time,feet,centimeters,tide
2016-01-01 00:39:00 UTC,1.4,43,H
2016-01-01 06:28:00 UTC,0.9,27,L
2016-01-01 11:41:00 UTC,1.3,40,H
2016-01-01 18:18:00 UTC,0.5,15,L
2016-01-02 01:12:00 UTC,1.5,46,H
2016-01-02 07:59:00 UTC,0.8,24,L
2016-01-02 12:54:00 UTC,1.1,34,H
2016-01-02 18:45:00 UTC,0.7,21,L
2016-01-03 01:49:00 UTC,1.6,49,H
2016-01-03 09:35:00 UTC,0.7,21,L
2016-01-03 14:28:00 UTC,0.9,27,H
2016-01-03 19:00:00 UTC,0.8,24,L
2016-01-04 02:30:00 UTC,1.7,52,H
2016-01-04 10:48:00 UTC,0.4,12,L
2016-01-05 03:14:00 UTC,1.8,55,H
2016-01-05 11:40:00 UTC,0.2,6,L
2016-01-06 04:02:00 UTC,1.9,58,H
2016-01-06 12:24:00 UTC,0.1,3,L
2016-01-07 04:49:00 UTC,2.0,61,H
2016-01-07 13:05:00 UTC,-0.1,-3,L
2016-01-08 05:34:00 UTC,2.1,64,H
2016-01-08 13:44:00 UTC,-0.2,-6,L
2016-01-09 06:17:00 UTC,2.2,67,H
2016-01-09 14:21:00 UTC,-0.3,-9,L
2016-01-09 22:09:00 UTC,1.2,37,H
2016-01-10 00:16:00 UTC,1.2,37,L
2016-01-10 07:00:00 UTC,2.2,67,H
2016-01-10 14:56:00 UTC,-0.3,-9,L
2016-01-10 22:10:00 UTC,1.2,37,H
2016-01-11 01:18:00 UTC,1.1,34,L
2016-01-11 07:42:00 UTC,2.2,67,H
2016-01-11 15:31:00 UTC,-0.3,-9,L
2016-01-11 22:24:00 UTC,1.2,37,H
2016-01-12 02:21:00 UTC,1.1,34,L
2016-01-12 08:27:00 UTC,2.1,64,H
2016-01-12 16:04:00 UTC,-0.2,-6,L
2016-01-12 22:46:00 UTC,1.3,40,H
2016-01-13 03:23:00 UTC,1.0,30,L
2016-01-13 09:15:00 UTC,2.0,61,H
2016-01-13 16:37:00 UTC,-0.1,-3,L
2016-01-13 23:14:00 UTC,1.4,43,H
2016-01-14 04:26:00 UTC,0.9,27,L
2016-01-14 10:07:00 UTC,1.7,52,H
2016-01-14 17:10:00 UTC,0.1,3,L
2016-01-14 23:47:00 UTC,1.6,49,H
2016-01-15 05:38:00 UTC,0.8,24,L
2016-01-15 11:09:00 UTC,1.5,46,H
2016-01-15 17:40:00 UTC,0.4,12,L
2016-01-16 00:24:00 UTC,1.7,52,H
2016-01-16 07:01:00 UTC,0.6,18,L
2016-01-16 12:25:00 UTC,1.2,37,H
2016-01-16 18:07:00 UTC,0.6,18,L
2016-01-17 01:05:00 UTC,1.8,55,H
2016-01-17 08:37:00 UTC,0.5,15,L
2016-01-17 13:58:00 UTC,0.9,27,H
2016-01-17 18:22:00 UTC,0.8,24,L
2016-01-18 01:50:00 UTC,2.0,61,H
2016-01-18 10:09:00 UTC,0.3,9,L
2016-01-19 02:41:00 UTC,2.0,61,H
2016-01-19 11:21:00 UTC,0.1,3,L
2016-01-20 03:38:00 UTC,2.1,64,H
2016-01-20 12:18:00 UTC,-0.1,-3,L
2016-01-21 04:38:00 UTC,2.1,64,H
2016-01-21 13:07:00 UTC,-0.2,-6,L
2016-01-22 05:33:00 UTC,2.2,67,H
2016-01-22 13:50:00 UTC,-0.2,-6,L
2016-01-23 06:23:00 UTC,2.1,64,H
2016-01-23 14:27:00 UTC,-0.2,-6,L
2016-01-23 21:56:00 UTC,1.2,37,H
2016-01-24 00:43:00 UTC,1.1,34,L
2016-01-24 07:07:00 UTC,2.1,64,H
2016-01-24 14:59:00 UTC,-0.1,-3,L
2016-01-24 22:02:00 UTC,1.2,37,H
2016-01-25 01:39:00 UTC,1.0,30,L
2016-01-25 07:48:00 UTC,2.0,61,H
