time,feet,centimeters,tide
2016-01-01 01:45:00 UTC,0.7,21,H
2016-01-01 07:23:00 UTC,0.3,9,L
2016-01-01 01:34:00 UTC,0.8,24,H
2016-01-01 08:35:00 UTC,0.2,6,L
2016-01-02 02:54:00 UTC,0.7,21,H
2016-01-02 08:29:00 UTC,0.4,12,L
2016-01-02 02:14:00 UTC,0.8,24,H
2016-01-02 09:08:00 UTC,0.1,3,L
2016-01-03 03:59:00 UTC,0.8,24,H
2016-01-03 09:46:00 UTC,0.4,12,L
2016-01-03 02:56:00 UTC,0.7,21,H
2016-01-03 09:44:00 UTC,0.1,3,L
2016-01-04 04:57:00 UTC,0.9,27,H
2016-01-04 11:19:00 UTC,0.4,12,L
2016-01-04 03:42:00 UTC,0.6,18,H
2016-01-04 10:24:00 UTC,0.0,0,L
2016-01-05 05:48:00 UTC,0.9,27,H
2016-01-05 12:35:00 UTC,0.4,12,L
2016-01-05 04:31:00 UTC,0.6,18,H
2016-01-05 11:07:00 UTC,-0.1,-3,L
2016-01-06 06:33:00 UTC,1.0,30,H
2016-01-06 01:31:00 UTC,0.4,12,L
2016-01-06 05:21:00 UTC,0.5,15,H
2016-01-06 11:50:00 UTC,-0.1,-3,L
2016-01-07 07:16:00 UTC,1.0,30,H
2016-01-07 02:18:00 UTC,0.3,9,L
2016-01-07 06:09:00 UTC,0.5,15,H
2016-01-08 12:32:00 UTC,-0.2,-6,L
2016-01-08 07:58:00 UTC,1.1,34,H
2016-01-08 02:58:00 UTC,0.3,9,L
2016-01-08 06:57:00 UTC,0.5,15,H
2016-01-09 01:14:00 UTC,-0.2,-6,L
2016-01-09 08:38:00 UTC,1.1,34,H
2016-01-09 03:36:00 UTC,0.3,9,L
2016-01-09 07:45:00 UTC,0.5,15,H
2016-01-10 01:57:00 UTC,-0.2,-6,L
2016-01-10 09:18:00 UTC,1.2,37,H
2016-01-10 04:13:00 UTC,0.2,6,L
2016-01-10 08:35:00 UTC,0.5,15,H
2016-01-11 02:42:00 UTC,-0.2,-6,L
2016-01-11 09:56:00 UTC,1.2,37,H
2016-01-11 04:49:00 UTC,0.2,6,L
2016-01-11 09:26:00 UTC,0.6,18,H
2016-01-12 03:29:00 UTC,-0.2,-6,L
2016-01-12 10:35:00 UTC,1.2,37,H
2016-01-12 05:26:00 UTC,0.2,6,L
2016-01-12 10:20:00 UTC,0.6,18,H
