time,feet,centimeters,tide
2015-12-31 01:49:00 UTC,8.1,247,H
2015-12-31 08:18:00 UTC,0.7,21,L
2015-12-31 14:58:00 UTC,7.8,238,H
2015-12-31 20:47:00 UTC,3.2,98,L
2016-01-01 02:36:00 UTC,7.2,219,H
2016-01-01 09:01:00 UTC,1.4,43,L
2016-01-01 15:46:00 UTC,7.6,232,H
2016-01-01 21:50:00 UTC,3.4,104,L
2016-01-02 03:31:00 UTC,6.5,198,H
2016-01-02 09:45:00 UTC,2.2,67,L
2016-01-02 16:35:00 UTC,7.6,232,H
2016-01-02 23:04:00 UTC,3.3,101,L
2016-01-03 04:41:00 UTC,5.8,177,H
2016-01-03 10:36:00 UTC,2.8,85,L
2016-01-03 17:27:00 UTC,7.8,238,H
2016-01-04 00:23:00 UTC,2.9,88,L
2016-01-04 06:09:00 UTC,5.6,171,H
2016-01-04 11:36:00 UTC,3.2,98,L
2016-01-04 18:21:00 UTC,8.0,244,H
2016-01-05 01:30:00 UTC,2.2,67,L
2016-01-05 07:38:00 UTC,5.7,174,H
2016-01-05 12:39:00 UTC,3.5,107,L
2016-01-05 19:12:00 UTC,8.4,256,H
2016-01-06 02:21:00 UTC,1.4,43,L
2016-01-06 08:43:00 UTC,6.1,186,H
2016-01-06 13:38:00 UTC,3.5,107,L
2016-01-06 20:00:00 UTC,8.9,271,H
2016-01-07 03:04:00 UTC,0.7,21,L
2016-01-07 09:32:00 UTC,6.5,198,H
2016-01-07 14:29:00 UTC,3.3,101,L
2016-01-07 20:44:00 UTC,9.4,287,H
2016-01-08 03:42:00 UTC,0.0,0,L
2016-01-08 10:12:00 UTC,7.0,213,H
2016-01-08 15:15:00 UTC,3.1,94,L
2016-01-08 21:26:00 UTC,9.9,302,H
2016-01-09 04:18:00 UTC,-0.7,-21,L
2016-01-09 10:49:00 UTC,7.5,229,H
2016-01-09 15:58:00 UTC,2.8,85,L
2016-01-09 22:06:00 UTC,10.2,311,H
2016-01-10 04:54:00 UTC,-1.2,-37,L
2016-01-10 11:25:00 UTC,7.8,238,H
2016-01-10 16:40:00 UTC,2.5,76,L
2016-01-10 22:47:00 UTC,10.4,317,H
2016-01-11 05:30:00 UTC,-1.5,-46,L
2016-01-11 12:01:00 UTC,8.1,247,H
2016-01-11 17:23:00 UTC,2.2,67,L
2016-01-11 23:28:00 UTC,10.4,317,H
2016-01-12 06:08:00 UTC,-1.6,-49,L
2016-01-12 12:38:00 UTC,8.4,256,H
2016-01-12 18:07:00 UTC,2.0,61,L
2016-01-13 00:11:00 UTC,10.1,308,H
2016-01-13 06:46:00 UTC,-1.4,-43,L
2016-01-13 13:17:00 UTC,8.5,259,H
2016-01-13 18:54:00 UTC,1.8,55,L
2016-01-14 00:57:00 UTC,9.5,290,H
2016-01-14 07:27:00 UTC,-1.0,-30,L
2016-01-14 13:59:00 UTC,8.6,262,H
2016-01-14 19:45:00 UTC,1.8,55,L
2016-01-15 01:46:00 UTC,8.7,265,H
2016-01-15 08:09:00 UTC,-0.3,-9,L
2016-01-15 14:44:00 UTC,8.7,265,H
2016-01-15 20:43:00 UTC,1.8,55,L
2016-01-16 02:42:00 UTC,7.8,238,H
2016-01-16 08:56:00 UTC,0.5,15,L
2016-01-16 15:34:00 UTC,8.7,265,H
2016-01-16 21:51:00 UTC,1.8,55,L
2016-01-17 03:49:00 UTC,6.8,207,H
2016-01-17 09:49:00 UTC,1.4,43,L
2016-01-17 16:31:00 UTC,8.8,268,H
2016-01-17 23:10:00 UTC,1.6,49,L
2016-01-18 05:12:00 UTC,6.2,189,H
2016-01-18 10:51:00 UTC,2.2,67,L
2016-01-18 17:35:00 UTC,8.9,271,H
2016-01-19 00:35:00 UTC,1.1,34,L
2016-01-19 06:50:00 UTC,6.0,183,H
2016-01-19 12:03:00 UTC,2.7,82,L
2016-01-19 18:41:00 UTC,9.1,277,H
2016-01-20 01:49:00 UTC,0.4,12,L
2016-01-20 08:17:00 UTC,6.3,192,H
2016-01-20 13:17:00 UTC,2.9,88,L
2016-01-20 19:44:00 UTC,9.5,290,H
2016-01-21 02:48:00 UTC,-0.3,-9,L
2016-01-21 09:21:00 UTC,6.8,207,H
2016-01-21 14:23:00 UTC,2.8,85,L
2016-01-21 20:41:00 UTC,9.8,299,H
2016-01-22 03:37:00 UTC,-0.8,-24,L
2016-01-22 10:11:00 UTC,7.4,226,H
2016-01-22 15:18:00 UTC,2.6,79,L
2016-01-22 21:31:00 UTC,10.1,308,H
2016-01-23 04:20:00 UTC,-1.2,-37,L
2016-01-23 10:53:00 UTC,7.8,238,H
2016-01-23 16:07:00 UTC,2.3,70,L
2016-01-23 22:15:00 UTC,10.2,311,H
