time,feet,centimeters,tide
2015-12-31 09:28:00 UTC,2.2,67,H
2015-12-31 17:50:00 UTC,0.2,6,L
2015-12-31 22:31:00 UTC,1.9,58,H
2016-01-01 06:10:00 UTC,0.5,15,L
2016-01-01 10:23:00 UTC,1.9,58,H
2016-01-01 18:40:00 UTC,0.3,9,L
2016-01-01 23:22:00 UTC,1.9,58,H
2016-01-02 07:23:00 UTC,0.5,15,L
2016-01-02 11:28:00 UTC,1.7,52,H
2016-01-02 19:28:00 UTC,0.4,12,L
2016-01-03 00:11:00 UTC,2.0,61,H
2016-01-03 08:37:00 UTC,0.4,12,L
2016-01-03 12:46:00 UTC,1.5,46,H
2016-01-03 20:17:00 UTC,0.5,15,L
2016-01-04 01:03:00 UTC,2.1,64,H
2016-01-04 09:42:00 UTC,0.3,9,L
2016-01-04 14:08:00 UTC,1.4,43,H
2016-01-04 21:05:00 UTC,0.5,15,L
2016-01-05 01:53:00 UTC,2.2,67,H
2016-01-05 10:38:00 UTC,0.1,3,L
2016-01-05 15:16:00 UTC,1.4,43,H
2016-01-05 21:50:00 UTC,0.5,15,L
2016-01-06 02:40:00 UTC,2.3,70,H
2016-01-06 11:24:00 UTC,-0.1,-3,L
2016-01-06 16:10:00 UTC,1.4,43,H
2016-01-06 22:33:00 UTC,0.5,15,L
2016-01-07 03:26:00 UTC,2.4,73,H
2016-01-07 12:06:00 UTC,-0.2,-6,L
2016-01-07 16:55:00 UTC,1.5,46,H
2016-01-07 23:15:00 UTC,0.4,12,L
2016-01-08 04:09:00 UTC,2.6,79,H
2016-01-08 12:44:00 UTC,-0.4,-12,L
2016-01-08 17:35:00 UTC,1.5,46,H
2016-01-08 23:55:00 UTC,0.4,12,L
2016-01-09 04:51:00 UTC,2.7,82,H
2016-01-09 13:22:00 UTC,-0.5,-15,L
2016-01-09 18:14:00 UTC,1.6,49,H
2016-01-10 00:37:00 UTC,0.3,9,L
2016-01-10 05:33:00 UTC,2.8,85,H
2016-01-10 14:00:00 UTC,-0.6,-18,L
2016-01-10 18:53:00 UTC,1.7,52,H
2016-01-11 01:20:00 UTC,0.2,6,L
2016-01-11 06:16:00 UTC,2.9,88,H
2016-01-11 14:38:00 UTC,-0.6,-18,L
2016-01-11 19:32:00 UTC,1.7,52,H
2016-01-12 02:06:00 UTC,0.2,6,L
2016-01-12 07:00:00 UTC,2.8,85,H
2016-01-12 15:18:00 UTC,-0.5,-15,L
2016-01-12 20:11:00 UTC,1.8,55,H
2016-01-13 02:56:00 UTC,0.1,3,L
2016-01-13 07:47:00 UTC,2.7,82,H
2016-01-13 16:00:00 UTC,-0.4,-12,L
2016-01-13 20:52:00 UTC,1.9,58,H
2016-01-14 03:50:00 UTC,0.1,3,L
2016-01-14 08:38:00 UTC,2.5,76,H
2016-01-14 16:43:00 UTC,-0.3,-9,L
2016-01-14 21:35:00 UTC,2.0,61,H
2016-01-15 04:51:00 UTC,0.1,3,L
2016-01-15 09:34:00 UTC,2.2,67,H
2016-01-15 17:28:00 UTC,-0.1,-3,L
2016-01-15 22:22:00 UTC,2.1,64,H
2016-01-16 06:01:00 UTC,0.1,3,L
2016-01-16 10:40:00 UTC,1.9,58,H
2016-01-16 18:17:00 UTC,0.1,3,L
2016-01-16 23:14:00 UTC,2.2,67,H
2016-01-17 07:19:00 UTC,0.0,0,L
2016-01-17 12:01:00 UTC,1.6,49,H
2016-01-17 19:11:00 UTC,0.2,6,L
2016-01-18 00:13:00 UTC,2.3,70,H
2016-01-18 08:39:00 UTC,-0.1,-3,L
2016-01-18 13:32:00 UTC,1.4,43,H
2016-01-18 20:09:00 UTC,0.3,9,L
2016-01-19 01:17:00 UTC,2.4,73,H
2016-01-19 09:53:00 UTC,-0.2,-6,L
2016-01-19 14:55:00 UTC,1.3,40,H
2016-01-19 21:09:00 UTC,0.3,9,L
2016-01-20 02:21:00 UTC,2.5,76,H
2016-01-20 10:58:00 UTC,-0.4,-12,L
2016-01-20 16:01:00 UTC,1.3,40,H
2016-01-20 22:08:00 UTC,0.3,9,L
2016-01-21 03:21:00 UTC,2.6,79,H
2016-01-21 11:53:00 UTC,-0.5,-15,L
2016-01-21 16:53:00 UTC,1.4,43,H
2016-01-21 23:03:00 UTC,0.2,6,L
2016-01-22 04:14:00 UTC,2.7,82,H
2016-01-22 12:41:00 UTC,-0.5,-15,L
2016-01-22 17:37:00 UTC,1.4,43,H
2016-01-22 23:55:00 UTC,0.2,6,L
2016-01-23 05:02:00 UTC,2.7,82,H
2016-01-23 13:24:00 UTC,-0.5,-15,L
