time,feet,centimeters,tide
2015-12-31 11:04:00 UTC,2.4,73,L
2015-12-31 16:42:00 UTC,6.4,195,H
2015-12-31 22:37:00 UTC,1.4,43,L
2016-01-01 05:20:00 UTC,9.0,274,H
2016-01-01 11:55:00 UTC,2.0,61,L
2016-01-01 17:45:00 UTC,6.3,192,H
2016-01-01 23:28:00 UTC,2.1,64,L
2016-01-02 05:56:00 UTC,8.7,265,H
2016-01-02 12:41:00 UTC,1.6,49,L
2016-01-02 18:47:00 UTC,6.5,198,H
2016-01-03 00:18:00 UTC,2.8,85,L
2016-01-03 06:30:00 UTC,8.3,253,H
2016-01-03 13:24:00 UTC,1.3,40,L
2016-01-03 19:47:00 UTC,6.7,204,H
2016-01-04 01:10:00 UTC,3.5,107,L
2016-01-04 07:02:00 UTC,8.0,244,H
2016-01-04 14:05:00 UTC,0.9,27,L
2016-01-04 20:45:00 UTC,6.9,210,H
2016-01-05 02:02:00 UTC,4.2,128,L
2016-01-05 07:32:00 UTC,7.6,232,H
2016-01-05 14:43:00 UTC,0.7,21,L
2016-01-05 21:39:00 UTC,7.2,219,H
2016-01-06 02:54:00 UTC,4.7,143,L
2016-01-06 07:59:00 UTC,7.3,223,H
2016-01-06 15:19:00 UTC,0.4,12,L
2016-01-06 22:30:00 UTC,7.5,229,H
2016-01-07 03:44:00 UTC,5.0,152,L
2016-01-07 08:23:00 UTC,7.1,216,H
2016-01-07 15:54:00 UTC,0.2,6,L
2016-01-07 23:18:00 UTC,7.7,235,H
2016-01-08 04:34:00 UTC,5.3,162,L
2016-01-08 08:49:00 UTC,7.0,213,H
2016-01-08 16:28:00 UTC,0.0,0,L
2016-01-09 00:04:00 UTC,8.0,244,H
2016-01-09 05:23:00 UTC,5.4,165,L
2016-01-09 09:22:00 UTC,6.9,210,H
2016-01-09 17:06:00 UTC,-0.2,-6,L
2016-01-10 00:46:00 UTC,8.2,250,H
2016-01-10 06:12:00 UTC,5.3,162,L
2016-01-10 10:06:00 UTC,6.8,207,H
2016-01-10 17:47:00 UTC,-0.4,-12,L
2016-01-11 01:26:00 UTC,8.5,259,H
2016-01-11 07:01:00 UTC,5.1,155,L
2016-01-11 11:03:00 UTC,6.7,204,H
2016-01-11 18:32:00 UTC,-0.4,-12,L
2016-01-12 02:05:00 UTC,8.7,265,H
2016-01-12 07:51:00 UTC,4.6,140,L
2016-01-12 12:12:00 UTC,6.6,201,H
2016-01-12 19:20:00 UTC,-0.3,-9,L
2016-01-13 02:43:00 UTC,8.9,271,H
2016-01-13 08:41:00 UTC,4.0,122,L
2016-01-13 13:28:00 UTC,6.6,201,H
2016-01-13 20:11:00 UTC,-0.1,-3,L
2016-01-14 03:22:00 UTC,9.1,277,H
2016-01-14 09:32:00 UTC,3.1,94,L
2016-01-14 14:45:00 UTC,6.6,201,H
2016-01-14 21:05:00 UTC,0.4,12,L
2016-01-15 04:01:00 UTC,9.2,280,H
2016-01-15 10:23:00 UTC,2.2,67,L
2016-01-15 16:01:00 UTC,6.8,207,H
2016-01-15 22:02:00 UTC,1.0,30,L
2016-01-16 04:41:00 UTC,9.2,280,H
2016-01-16 11:14:00 UTC,1.3,40,L
2016-01-16 17:14:00 UTC,7.0,213,H
2016-01-16 23:01:00 UTC,1.6,49,L
2016-01-17 05:23:00 UTC,9.2,280,H
2016-01-17 12:06:00 UTC,0.4,12,L
2016-01-17 18:25:00 UTC,7.4,226,H
2016-01-18 00:01:00 UTC,2.3,70,L
2016-01-18 06:07:00 UTC,9.1,277,H
2016-01-18 12:58:00 UTC,-0.3,-9,L
2016-01-18 19:33:00 UTC,7.8,238,H
2016-01-19 01:03:00 UTC,3.0,91,L
2016-01-19 06:53:00 UTC,8.9,271,H
2016-01-19 13:51:00 UTC,-0.9,-27,L
2016-01-19 20:38:00 UTC,8.1,247,H
2016-01-20 02:07:00 UTC,3.5,107,L
2016-01-20 07:41:00 UTC,8.6,262,H
2016-01-20 14:44:00 UTC,-1.3,-40,L
2016-01-20 21:40:00 UTC,8.5,259,H
2016-01-21 03:09:00 UTC,3.8,116,L
2016-01-21 08:30:00 UTC,8.3,253,H
2016-01-21 15:36:00 UTC,-1.4,-43,L
2016-01-21 22:39:00 UTC,8.7,265,H
2016-01-22 04:10:00 UTC,4.0,122,L
2016-01-22 09:22:00 UTC,8.0,244,H
2016-01-22 16:27:00 UTC,-1.4,-43,L
2016-01-22 23:36:00 UTC,8.8,268,H
2016-01-23 05:10:00 UTC,4.1,125,L
2016-01-23 10:15:00 UTC,7.6,232,H
2016-01-23 17:18:00 UTC,-1.1,-34,L
2016-01-24 00:30:00 UTC,8.9,271,H
2016-01-24 06:09:00 UTC,4.0,122,L
2016-01-24 11:13:00 UTC,7.2,219,H
2016-01-24 18:08:00 UTC,-0.8,-24,L
2016-01-25 01:19:00 UTC,8.9,271,H
2016-01-25 07:06:00 UTC,3.8,116,L
2016-01-25 12:14:00 UTC,6.8,207,H
2016-01-25 18:56:00 UTC,-0.3,-9,L
2016-01-26 02:04:00 UTC,8.9,271,H
2016-01-26 08:00:00 UTC,3.5,107,L
2016-01-26 13:15:00 UTC,6.6,201,H
2016-01-26 19:44:00 UTC,0.2,6,L
2016-01-27 02:46:00 UTC,8.8,268,H
2016-01-27 08:53:00 UTC,3.2,98,L
2016-01-27 14:17:00 UTC,6.4,195,H
2016-01-27 20:32:00 UTC,0.8,24,L
2016-01-28 03:24:00 UTC,8.7,265,H
2016-01-28 09:43:00 UTC,2.8,85,L
2016-01-28 15:18:00 UTC,6.3,192,H
2016-01-28 21:20:00 UTC,1.4,43,L
2016-01-29 04:01:00 UTC,8.5,259,H
2016-01-29 10:30:00 UTC,2.3,70,L
2016-01-29 16:19:00 UTC,6.4,195,H
2016-01-29 22:09:00 UTC,2.0,61,L
2016-01-30 04:35:00 UTC,8.3,253,H
2016-01-30 11:14:00 UTC,1.9,58,L
2016-01-30 17:18:00 UTC,6.5,198,H
2016-01-30 22:57:00 UTC,2.6,79,L
2016-01-31 05:09:00 UTC,8.0,244,H
2016-01-31 11:56:00 UTC,1.5,46,L
2016-01-31 18:16:00 UTC,6.6,201,H
2016-01-31 23:46:00 UTC,3.3,101,L
2016-02-01 05:41:00 UTC,7.8,238,H
2016-02-01 12:37:00 UTC,1.2,37,L
2016-02-01 19:13:00 UTC,6.8,207,H
2016-02-02 00:36:00 UTC,3.8,116,L
2016-02-02 06:13:00 UTC,7.5,229,H
2016-02-02 13:17:00 UTC,0.9,27,L
2016-02-02 20:08:00 UTC,7.0,213,H
2016-02-03 01:27:00 UTC,4.3,131,L
2016-02-03 06:44:00 UTC,7.3,223,H
2016-02-03 13:56:00 UTC,0.6,18,L
2016-02-03 20:59:00 UTC,7.3,223,H
2016-02-04 02:18:00 UTC,4.7,143,L
2016-02-04 07:13:00 UTC,7.2,219,H
2016-02-04 14:34:00 UTC,0.3,9,L
2016-02-04 21:47:00 UTC,7.4,226,H
2016-02-05 03:06:00 UTC,4.9,149,L
2016-02-05 07:44:00 UTC,7.1,216,H
2016-02-05 15:11:00 UTC,0.1,3,L
2016-02-05 22:33:00 UTC,7.6,232,H
2016-02-06 03:53:00 UTC,5.0,152,L
2016-02-06 08:20:00 UTC,7.1,216,H
2016-02-06 15:50:00 UTC,-0.1,-3,L
2016-02-06 23:16:00 UTC,7.8,238,H
2016-02-07 04:40:00 UTC,5.0,152,L
2016-02-07 09:04:00 UTC,7.1,216,H
2016-02-07 16:32:00 UTC,-0.3,-9,L
2016-02-07 23:57:00 UTC,8.0,244,H
2016-02-08 05:28:00 UTC,4.7,143,L
2016-02-08 09:57:00 UTC,7.1,216,H
2016-02-08 17:18:00 UTC,-0.3,-9,L
2016-02-09 00:37:00 UTC,8.2,250,H
2016-02-09 06:17:00 UTC,4.3,131,L
2016-02-09 11:02:00 UTC,7.1,216,H
2016-02-09 18:08:00 UTC,-0.3,-9,L
2016-02-10 01:16:00 UTC,8.4,256,H
2016-02-10 07:08:00 UTC,3.6,110,L
2016-02-10 12:16:00 UTC,7.1,216,H
2016-02-10 19:00:00 UTC,0.0,0,L
2016-02-11 01:56:00 UTC,8.6,262,H
2016-02-11 08:01:00 UTC,2.8,85,L
2016-02-11 13:32:00 UTC,7.1,216,H
2016-02-11 19:55:00 UTC,0.4,12,L
2016-02-12 02:38:00 UTC,8.7,265,H
2016-02-12 08:55:00 UTC,1.9,58,L
2016-02-12 14:46:00 UTC,7.3,223,H
2016-02-12 20:53:00 UTC,0.9,27,L
2016-02-13 03:22:00 UTC,8.9,271,H
2016-02-13 09:50:00 UTC,1.0,30,L
2016-02-13 15:59:00 UTC,7.6,232,H
2016-02-13 21:53:00 UTC,1.4,43,L
2016-02-14 04:08:00 UTC,8.9,271,H
2016-02-14 10:45:00 UTC,0.1,3,L
2016-02-14 17:09:00 UTC,7.9,241,H
2016-02-14 22:54:00 UTC,2.0,61,L
2016-02-15 04:56:00 UTC,8.9,271,H
2016-02-15 11:40:00 UTC,-0.5,-15,L
2016-02-15 18:16:00 UTC,8.1,247,H
2016-02-15 23:56:00 UTC,2.5,76,L
2016-02-16 05:47:00 UTC,8.7,265,H
2016-02-16 12:36:00 UTC,-0.9,-27,L
2016-02-16 19:22:00 UTC,8.4,256,H
2016-02-17 00:58:00 UTC,2.9,88,L
2016-02-17 06:40:00 UTC,8.5,259,H
2016-02-17 13:32:00 UTC,-1.2,-37,L
2016-02-17 20:25:00 UTC,8.5,259,H
2016-02-18 02:01:00 UTC,3.2,98,L
2016-02-18 07:34:00 UTC,8.2,250,H
2016-02-18 14:28:00 UTC,-1.2,-37,L
2016-02-18 21:24:00 UTC,8.6,262,H
2016-02-19 03:02:00 UTC,3.4,104,L
2016-02-19 08:29:00 UTC,7.9,241,H
2016-02-19 15:21:00 UTC,-1.1,-34,L
