time,feet,centimeters,tide
2015-12-31 06:02:00 UTC,3.1,94,H
2015-12-31 10:56:00 UTC,0.3,9,L
2015-12-31 18:17:00 UTC,2.9,88,H
2015-12-31 23:26:00 UTC,0.3,9,L
2016-01-01 06:52:00 UTC,2.9,88,H
2016-01-01 11:52:00 UTC,0.5,15,L
2016-01-01 19:05:00 UTC,2.6,79,H
2016-01-02 00:21:00 UTC,0.4,12,L
2016-01-02 07:39:00 UTC,2.8,85,H
2016-01-02 13:00:00 UTC,0.6,18,L
2016-01-02 19:50:00 UTC,2.5,76,H
2016-01-03 01:19:00 UTC,0.4,12,L
2016-01-03 08:27:00 UTC,2.8,85,H
2016-01-03 14:18:00 UTC,0.6,18,L
2016-01-03 20:37:00 UTC,2.4,73,H
2016-01-04 02:18:00 UTC,0.4,12,L
2016-01-04 09:19:00 UTC,2.8,85,H
2016-01-04 15:26:00 UTC,0.5,15,L
2016-01-04 21:32:00 UTC,2.4,73,H
2016-01-05 03:13:00 UTC,0.3,9,L
2016-01-05 10:13:00 UTC,2.9,88,H
2016-01-05 16:20:00 UTC,0.3,9,L
2016-01-05 22:29:00 UTC,2.4,73,H
2016-01-06 04:03:00 UTC,0.1,3,L
2016-01-06 11:04:00 UTC,3.0,91,H
2016-01-06 17:06:00 UTC,0.2,6,L
2016-01-06 23:21:00 UTC,2.6,79,H
2016-01-07 04:49:00 UTC,0.0,0,L
2016-01-07 11:49:00 UTC,3.3,101,H
2016-01-07 17:48:00 UTC,0.0,0,L
2016-01-08 00:08:00 UTC,2.8,85,H
2016-01-08 05:32:00 UTC,-0.2,-6,L
2016-01-08 12:32:00 UTC,3.5,107,H
2016-01-08 18:30:00 UTC,-0.2,-6,L
2016-01-09 00:52:00 UTC,3.1,94,H
2016-01-09 06:15:00 UTC,-0.3,-9,L
2016-01-09 13:14:00 UTC,3.7,113,H
2016-01-09 19:11:00 UTC,-0.3,-9,L
2016-01-10 01:35:00 UTC,3.3,101,H
2016-01-10 06:58:00 UTC,-0.4,-12,L
2016-01-10 13:57:00 UTC,3.9,119,H
2016-01-10 19:51:00 UTC,-0.4,-12,L
2016-01-11 02:20:00 UTC,3.4,104,H
2016-01-11 07:43:00 UTC,-0.5,-15,L
2016-01-11 14:41:00 UTC,4.0,122,H
2016-01-11 20:31:00 UTC,-0.5,-15,L
2016-01-12 03:07:00 UTC,3.6,110,H
2016-01-12 08:29:00 UTC,-0.5,-15,L
2016-01-12 15:28:00 UTC,4.0,122,H
2016-01-12 21:10:00 UTC,-0.5,-15,L
2016-01-13 03:55:00 UTC,3.6,110,H
2016-01-13 09:15:00 UTC,-0.5,-15,L
2016-01-13 16:17:00 UTC,3.9,119,H
2016-01-13 21:49:00 UTC,-0.5,-15,L
2016-01-14 04:47:00 UTC,3.6,110,H
2016-01-14 10:02:00 UTC,-0.3,-9,L
2016-01-14 17:10:00 UTC,3.7,113,H
2016-01-14 22:32:00 UTC,-0.4,-12,L
2016-01-15 05:41:00 UTC,3.6,110,H
2016-01-15 10:55:00 UTC,-0.1,-3,L
2016-01-15 18:05:00 UTC,3.5,107,H
2016-01-15 23:20:00 UTC,-0.3,-9,L
2016-01-16 06:38:00 UTC,3.6,110,H
2016-01-16 11:58:00 UTC,0.1,3,L
2016-01-16 19:02:00 UTC,3.4,104,H
2016-01-17 00:16:00 UTC,-0.1,-3,L
2016-01-17 07:36:00 UTC,3.6,110,H
2016-01-17 13:35:00 UTC,0.2,6,L
2016-01-17 20:01:00 UTC,3.2,98,H
2016-01-18 01:22:00 UTC,0.0,0,L
2016-01-18 08:37:00 UTC,3.6,110,H
2016-01-18 15:29:00 UTC,0.2,6,L
2016-01-18 21:04:00 UTC,3.1,94,H
2016-01-19 02:34:00 UTC,0.0,0,L
2016-01-19 09:42:00 UTC,3.6,110,H
2016-01-19 16:35:00 UTC,0.1,3,L
2016-01-19 22:10:00 UTC,3.1,94,H
2016-01-20 03:41:00 UTC,0.0,0,L
2016-01-20 10:48:00 UTC,3.7,113,H
2016-01-20 17:29:00 UTC,0.0,0,L
2016-01-20 23:13:00 UTC,3.2,98,H
