time,feet,centimeters,tide
2015-12-31 04:59:00 UTC,2.1,64,H
2015-12-31 10:55:00 UTC,-0.1,-3,L
2015-12-31 17:28:00 UTC,2.0,61,H
2015-12-31 23:18:00 UTC,0.0,0,L
2016-01-01 05:52:00 UTC,2.0,61,H
2016-01-01 11:38:00 UTC,-0.1,-3,L
2016-01-01 18:21:00 UTC,2.0,61,H
2016-01-02 00:07:00 UTC,0.1,3,L
2016-01-02 06:45:00 UTC,1.9,58,H
2016-01-02 12:19:00 UTC,0.0,0,L
2016-01-02 19:13:00 UTC,2.0,61,H
2016-01-03 01:00:00 UTC,0.1,3,L
2016-01-03 07:40:00 UTC,1.8,55,H
2016-01-03 13:02:00 UTC,0.0,0,L
2016-01-03 20:04:00 UTC,2.0,61,H
2016-01-04 01:56:00 UTC,0.1,3,L
2016-01-04 08:34:00 UTC,1.8,55,H
2016-01-04 13:50:00 UTC,0.0,0,L
2016-01-04 20:55:00 UTC,2.0,61,H
2016-01-05 02:52:00 UTC,0.1,3,L
2016-01-05 09:27:00 UTC,1.8,55,H
2016-01-05 14:41:00 UTC,0.0,0,L
2016-01-05 21:43:00 UTC,2.0,61,H
2016-01-06 03:47:00 UTC,0.0,0,L
2016-01-06 10:18:00 UTC,1.8,55,H
2016-01-06 15:35:00 UTC,-0.1,-3,L
2016-01-06 22:30:00 UTC,2.1,64,H
2016-01-07 04:39:00 UTC,0.0,0,L
2016-01-07 11:05:00 UTC,1.9,58,H
2016-01-07 16:28:00 UTC,-0.1,-3,L
2016-01-07 23:14:00 UTC,2.1,64,H
2016-01-08 05:29:00 UTC,-0.1,-3,L
2016-01-08 11:50:00 UTC,1.9,58,H
2016-01-08 17:20:00 UTC,-0.1,-3,L
2016-01-08 23:56:00 UTC,2.2,67,H
2016-01-09 06:16:00 UTC,-0.2,-6,L
2016-01-09 12:32:00 UTC,1.9,58,H
2016-01-09 18:10:00 UTC,-0.2,-6,L
2016-01-10 00:38:00 UTC,2.3,70,H
2016-01-10 07:02:00 UTC,-0.3,-9,L
2016-01-10 13:13:00 UTC,2.0,61,H
2016-01-10 18:59:00 UTC,-0.2,-6,L
2016-01-11 01:21:00 UTC,2.3,70,H
2016-01-11 07:46:00 UTC,-0.3,-9,L
2016-01-11 13:54:00 UTC,2.1,64,H
2016-01-11 19:47:00 UTC,-0.3,-9,L
2016-01-12 02:05:00 UTC,2.4,73,H
2016-01-12 08:30:00 UTC,-0.3,-9,L
2016-01-12 14:36:00 UTC,2.1,64,H
2016-01-12 20:36:00 UTC,-0.3,-9,L
2016-01-13 02:51:00 UTC,2.4,73,H
2016-01-13 09:14:00 UTC,-0.4,-12,L
2016-01-13 15:22:00 UTC,2.2,67,H
2016-01-13 21:27:00 UTC,-0.3,-9,L
2016-01-14 03:41:00 UTC,2.3,70,H
2016-01-14 09:58:00 UTC,-0.4,-12,L
2016-01-14 16:10:00 UTC,2.2,67,H
2016-01-14 22:20:00 UTC,-0.3,-9,L
2016-01-15 04:33:00 UTC,2.3,70,H
2016-01-15 10:45:00 UTC,-0.4,-12,L
2016-01-15 17:03:00 UTC,2.3,70,H
2016-01-15 23:17:00 UTC,-0.3,-9,L
2016-01-16 05:31:00 UTC,2.2,67,H
2016-01-16 11:35:00 UTC,-0.4,-12,L
2016-01-16 17:59:00 UTC,2.3,70,H
2016-01-17 00:17:00 UTC,-0.2,-6,L
2016-01-17 06:32:00 UTC,2.1,64,H
2016-01-17 12:29:00 UTC,-0.3,-9,L
2016-01-17 19:00:00 UTC,2.3,70,H
2016-01-18 01:20:00 UTC,-0.2,-6,L
2016-01-18 07:37:00 UTC,2.1,64,H
2016-01-18 13:28:00 UTC,-0.3,-9,L
2016-01-18 20:02:00 UTC,2.3,70,H
2016-01-19 02:24:00 UTC,-0.2,-6,L
2016-01-19 08:41:00 UTC,2.0,61,H
2016-01-19 14:28:00 UTC,-0.3,-9,L
2016-01-19 21:04:00 UTC,2.3,70,H
2016-01-20 03:25:00 UTC,-0.3,-9,L
2016-01-20 09:42:00 UTC,2.0,61,H
2016-01-20 15:29:00 UTC,-0.3,-9,L
2016-01-20 22:04:00 UTC,2.3,70,H
2016-01-21 04:24:00 UTC,-0.3,-9,L
2016-01-21 10:40:00 UTC,2.1,64,H
2016-01-21 16:28:00 UTC,-0.3,-9,L
2016-01-21 23:01:00 UTC,2.4,73,H
2016-01-22 05:19:00 UTC,-0.4,-12,L
2016-01-22 11:34:00 UTC,2.1,64,H
2016-01-22 17:24:00 UTC,-0.3,-9,L
2016-01-22 23:54:00 UTC,2.4,73,H
2016-01-23 06:10:00 UTC,-0.4,-12,L
2016-01-23 12:25:00 UTC,2.1,64,H
2016-01-23 18:16:00 UTC,-0.4,-12,L
2016-01-24 00:45:00 UTC,2.4,73,H
2016-01-24 06:58:00 UTC,-0.4,-12,L
2016-01-24 13:14:00 UTC,2.2,67,H
2016-01-24 19:05:00 UTC,-0.4,-12,L
2016-01-25 01:33:00 UTC,2.3,70,H
2016-01-25 07:43:00 UTC,-0.4,-12,L
2016-01-25 14:00:00 UTC,2.2,67,H
2016-01-25 19:52:00 UTC,-0.3,-9,L
2016-01-26 02:19:00 UTC,2.3,70,H
2016-01-26 08:25:00 UTC,-0.3,-9,L
2016-01-26 14:44:00 UTC,2.2,67,H
2016-01-26 20:36:00 UTC,-0.3,-9,L
2016-01-27 03:03:00 UTC,2.2,67,H
2016-01-27 09:04:00 UTC,-0.2,-6,L
2016-01-27 15:26:00 UTC,2.1,64,H
2016-01-27 21:18:00 UTC,-0.2,-6,L
2016-01-28 03:46:00 UTC,2.2,67,H
2016-01-28 09:40:00 UTC,-0.2,-6,L
2016-01-28 16:08:00 UTC,2.1,64,H
2016-01-28 21:59:00 UTC,-0.1,-3,L
2016-01-29 04:29:00 UTC,2.1,64,H
2016-01-29 10:13:00 UTC,-0.1,-3,L
2016-01-29 16:49:00 UTC,2.1,64,H
2016-01-29 22:40:00 UTC,0.0,0,L
2016-01-30 05:13:00 UTC,2.0,61,H
2016-01-30 10:44:00 UTC,-0.1,-3,L
2016-01-30 17:30:00 UTC,2.1,64,H
2016-01-30 23:22:00 UTC,0.1,3,L
2016-01-31 05:59:00 UTC,1.9,58,H
2016-01-31 11:18:00 UTC,0.0,0,L
2016-01-31 18:14:00 UTC,2.1,64,H
2016-02-01 00:09:00 UTC,0.1,3,L
2016-02-01 06:49:00 UTC,1.9,58,H
2016-02-01 11:59:00 UTC,0.0,0,L
2016-02-01 19:01:00 UTC,2.0,61,H
2016-02-02 01:03:00 UTC,0.2,6,L
2016-02-02 07:43:00 UTC,1.8,55,H
2016-02-02 12:48:00 UTC,0.0,0,L
2016-02-02 19:53:00 UTC,2.0,61,H
2016-02-03 02:02:00 UTC,0.2,6,L
2016-02-03 08:39:00 UTC,1.8,55,H
2016-02-03 13:45:00 UTC,0.1,3,L
2016-02-03 20:47:00 UTC,2.1,64,H
2016-02-04 03:03:00 UTC,0.2,6,L
2016-02-04 09:33:00 UTC,1.8,55,H
2016-02-04 14:48:00 UTC,0.0,0,L
2016-02-04 21:42:00 UTC,2.1,64,H
2016-02-05 04:01:00 UTC,0.1,3,L
2016-02-05 10:25:00 UTC,1.9,58,H
2016-02-05 15:52:00 UTC,0.0,0,L
2016-02-05 22:34:00 UTC,2.2,67,H
2016-02-06 04:55:00 UTC,0.0,0,L
2016-02-06 11:14:00 UTC,2.0,61,H
2016-02-06 16:52:00 UTC,-0.1,-3,L
2016-02-06 23:25:00 UTC,2.2,67,H
2016-02-07 05:46:00 UTC,-0.1,-3,L
2016-02-07 12:00:00 UTC,2.1,64,H
2016-02-07 17:48:00 UTC,-0.2,-6,L
2016-02-08 00:14:00 UTC,2.3,70,H
2016-02-08 06:33:00 UTC,-0.2,-6,L
2016-02-08 12:45:00 UTC,2.2,67,H
2016-02-08 18:41:00 UTC,-0.2,-6,L
2016-02-09 01:02:00 UTC,2.4,73,H
2016-02-09 07:20:00 UTC,-0.3,-9,L
2016-02-09 13:30:00 UTC,2.3,70,H
2016-02-09 19:33:00 UTC,-0.3,-9,L
2016-02-10 01:49:00 UTC,2.4,73,H
2016-02-10 08:05:00 UTC,-0.3,-9,L
2016-02-10 14:15:00 UTC,2.4,73,H
2016-02-10 20:24:00 UTC,-0.4,-12,L
2016-02-11 02:38:00 UTC,2.5,76,H
2016-02-11 08:49:00 UTC,-0.4,-12,L
2016-02-11 15:02:00 UTC,2.4,73,H
2016-02-11 21:15:00 UTC,-0.4,-12,L
2016-02-12 03:28:00 UTC,2.4,73,H
2016-02-12 09:35:00 UTC,-0.4,-12,L
2016-02-12 15:51:00 UTC,2.5,76,H
2016-02-12 22:09:00 UTC,-0.3,-9,L
2016-02-13 04:21:00 UTC,2.4,73,H
2016-02-13 10:23:00 UTC,-0.3,-9,L
2016-02-13 16:43:00 UTC,2.5,76,H
2016-02-13 23:04:00 UTC,-0.3,-9,L
2016-02-14 05:17:00 UTC,2.3,70,H
2016-02-14 11:14:00 UTC,-0.3,-9,L
2016-02-14 17:39:00 UTC,2.5,76,H
2016-02-15 00:02:00 UTC,-0.2,-6,L
2016-02-15 06:18:00 UTC,2.2,67,H
2016-02-15 12:09:00 UTC,-0.2,-6,L
2016-02-15 18:39:00 UTC,2.4,73,H
2016-02-16 01:03:00 UTC,-0.2,-6,L
2016-02-16 07:21:00 UTC,2.1,64,H
2016-02-16 13:08:00 UTC,-0.1,-3,L
2016-02-16 19:42:00 UTC,2.4,73,H
2016-02-17 02:05:00 UTC,-0.1,-3,L
2016-02-17 08:25:00 UTC,2.1,64,H
2016-02-17 14:11:00 UTC,-0.1,-3,L
2016-02-17 20:46:00 UTC,2.3,70,H
2016-02-18 03:05:00 UTC,-0.1,-3,L
2016-02-18 09:26:00 UTC,2.1,64,H
2016-02-18 15:12:00 UTC,-0.1,-3,L
2016-02-18 21:48:00 UTC,2.3,70,H
2016-02-19 04:03:00 UTC,-0.1,-3,L
2016-02-19 10:24:00 UTC,2.2,67,H
2016-02-19 16:12:00 UTC,-0.1,-3,L
2016-02-19 22:46:00 UTC,2.3,70,H
2016-02-20 04:57:00 UTC,-0.2,-6,L
2016-02-20 11:17:00 UTC,2.2,67,H
2016-02-20 17:07:00 UTC,-0.2,-6,L
2016-02-20 23:39:00 UTC,2.4,73,H
2016-02-21 05:47:00 UTC,-0.2,-6,L
2016-02-21 12:07:00 UTC,2.3,70,H
2016-02-21 17:59:00 UTC,-0.2,-6,L
2016-02-22 00:29:00 UTC,2.4,73,H
2016-02-22 06:33:00 UTC,-0.2,-6,L
2016-02-22 12:54:00 UTC,2.3,70,H
2016-02-22 18:46:00 UTC,-0.2,-6,L
2016-02-23 01:15:00 UTC,2.4,73,H
2016-02-23 07:15:00 UTC,-0.1,-3,L
2016-02-23 13:37:00 UTC,2.3,70,H
2016-02-23 19:31:00 UTC,-0.2,-6,L
2016-02-24 01:58:00 UTC,2.3,70,H
2016-02-24 07:54:00 UTC,-0.1,-3,L
2016-02-24 14:18:00 UTC,2.3,70,H
2016-02-24 20:13:00 UTC,-0.1,-3,L
2016-02-25 02:40:00 UTC,2.3,70,H
