time,feet,centimeters,tide
2015-12-31 06:43:00 UTC,0.6,18,L
2015-12-31 13:12:00 UTC,6.3,192,H
2015-12-31 19:33:00 UTC,2.5,76,L
2016-01-01 00:39:00 UTC,5.3,162,H
2016-01-01 07:28:00 UTC,1.1,34,L
2016-01-01 14:01:00 UTC,6.2,189,H
2016-01-01 20:42:00 UTC,2.4,73,L
2016-01-02 01:45:00 UTC,4.8,146,H
2016-01-02 08:13:00 UTC,1.6,49,L
2016-01-02 14:46:00 UTC,6.3,192,H
2016-01-02 21:51:00 UTC,2.1,64,L
2016-01-03 03:04:00 UTC,4.5,137,H
2016-01-03 09:02:00 UTC,2.1,64,L
2016-01-03 15:31:00 UTC,6.4,195,H
2016-01-03 22:53:00 UTC,1.7,52,L
2016-01-04 04:27:00 UTC,4.5,137,H
2016-01-04 09:56:00 UTC,2.4,73,L
2016-01-04 16:16:00 UTC,6.6,201,H
2016-01-04 23:47:00 UTC,1.3,40,L
2016-01-05 05:40:00 UTC,4.6,140,H
2016-01-05 10:52:00 UTC,2.7,82,L
2016-01-05 16:59:00 UTC,6.8,207,H
2016-01-06 00:32:00 UTC,0.8,24,L
2016-01-06 06:39:00 UTC,4.9,149,H
2016-01-06 11:46:00 UTC,2.8,85,L
2016-01-06 17:40:00 UTC,7.0,213,H
2016-01-07 01:13:00 UTC,0.4,12,L
2016-01-07 07:26:00 UTC,5.2,158,H
2016-01-07 12:36:00 UTC,2.8,85,L
2016-01-07 18:21:00 UTC,7.3,223,H
2016-01-08 01:52:00 UTC,-0.1,-3,L
2016-01-08 08:08:00 UTC,5.5,168,H
2016-01-08 13:22:00 UTC,2.8,85,L
2016-01-08 19:01:00 UTC,7.5,229,H
2016-01-09 02:29:00 UTC,-0.4,-12,L
2016-01-09 08:46:00 UTC,5.8,177,H
2016-01-09 14:06:00 UTC,2.7,82,L
2016-01-09 19:42:00 UTC,7.7,235,H
2016-01-10 03:07:00 UTC,-0.7,-21,L
2016-01-10 09:24:00 UTC,6.1,186,H
2016-01-10 14:50:00 UTC,2.6,79,L
2016-01-10 20:23:00 UTC,7.8,238,H
2016-01-11 03:45:00 UTC,-0.8,-24,L
2016-01-11 10:02:00 UTC,6.3,192,H
2016-01-11 15:36:00 UTC,2.4,73,L
