time,feet,centimeters,tide
2015-12-31 02:18:00 UTC,0.2,6,L
2015-12-31 08:29:00 UTC,6.4,195,H
2015-12-31 14:44:00 UTC,0.6,18,L
2015-12-31 20:49:00 UTC,6.0,183,H
2016-01-01 03:09:00 UTC,0.5,15,L
2016-01-01 09:22:00 UTC,6.2,189,H
2016-01-01 15:40:00 UTC,0.8,24,L
2016-01-01 21:44:00 UTC,5.8,177,H
2016-01-02 03:58:00 UTC,0.7,21,L
2016-01-02 10:14:00 UTC,6.2,189,H
2016-01-02 16:35:00 UTC,0.8,24,L
2016-01-02 22:39:00 UTC,5.6,171,H
2016-01-03 04:50:00 UTC,0.8,24,L
2016-01-03 11:06:00 UTC,6.2,189,H
2016-01-03 17:30:00 UTC,0.8,24,L
2016-01-03 23:35:00 UTC,5.5,168,H
2016-01-04 05:42:00 UTC,0.8,24,L
2016-01-04 11:59:00 UTC,6.3,192,H
2016-01-04 18:24:00 UTC,0.6,18,L
2016-01-05 00:29:00 UTC,5.6,171,H
2016-01-05 06:34:00 UTC,0.7,21,L
2016-01-05 12:49:00 UTC,6.4,195,H
2016-01-05 19:15:00 UTC,0.4,12,L
2016-01-06 01:21:00 UTC,5.7,174,H
2016-01-06 07:24:00 UTC,0.6,18,L
2016-01-06 13:38:00 UTC,6.6,201,H
2016-01-06 20:03:00 UTC,0.1,3,L
2016-01-07 02:09:00 UTC,5.9,180,H
2016-01-07 08:11:00 UTC,0.4,12,L
2016-01-07 14:23:00 UTC,6.8,207,H
2016-01-07 20:49:00 UTC,-0.1,-3,L
2016-01-08 02:55:00 UTC,6.2,189,H
2016-01-08 08:57:00 UTC,0.2,6,L
2016-01-08 15:07:00 UTC,7.0,213,H
2016-01-08 21:33:00 UTC,-0.4,-12,L
2016-01-09 03:39:00 UTC,6.4,195,H
2016-01-09 09:41:00 UTC,0.0,0,L
2016-01-09 15:50:00 UTC,7.2,219,H
2016-01-09 22:16:00 UTC,-0.6,-18,L
2016-01-10 04:21:00 UTC,6.6,201,H
2016-01-10 10:26:00 UTC,-0.2,-6,L
2016-01-10 16:33:00 UTC,7.4,226,H
2016-01-10 22:59:00 UTC,-0.8,-24,L
2016-01-11 05:04:00 UTC,6.8,207,H
2016-01-11 11:10:00 UTC,-0.3,-9,L
2016-01-11 17:17:00 UTC,7.5,229,H
2016-01-11 23:43:00 UTC,-0.9,-27,L
2016-01-12 05:48:00 UTC,6.9,210,H
2016-01-12 11:57:00 UTC,-0.4,-12,L
2016-01-12 18:03:00 UTC,7.5,229,H
2016-01-13 00:28:00 UTC,-0.9,-27,L
2016-01-13 06:34:00 UTC,7.0,213,H
2016-01-13 12:46:00 UTC,-0.4,-12,L
2016-01-13 18:52:00 UTC,7.3,223,H
2016-01-14 01:16:00 UTC,-0.8,-24,L
2016-01-14 07:22:00 UTC,7.1,216,H
2016-01-14 13:39:00 UTC,-0.4,-12,L
2016-01-14 19:44:00 UTC,7.1,216,H
2016-01-15 02:06:00 UTC,-0.6,-18,L
2016-01-15 08:15:00 UTC,7.1,216,H
2016-01-15 14:36:00 UTC,-0.3,-9,L
2016-01-15 20:40:00 UTC,6.8,207,H
2016-01-16 03:00:00 UTC,-0.4,-12,L
2016-01-16 09:11:00 UTC,7.0,213,H
2016-01-16 15:37:00 UTC,-0.2,-6,L
2016-01-16 21:40:00 UTC,6.5,198,H
2016-01-17 03:58:00 UTC,-0.2,-6,L
2016-01-17 10:10:00 UTC,7.0,213,H
2016-01-17 16:42:00 UTC,-0.1,-3,L
2016-01-17 22:44:00 UTC,6.3,192,H
2016-01-18 04:59:00 UTC,-0.1,-3,L
2016-01-18 11:12:00 UTC,7.0,213,H
2016-01-18 17:46:00 UTC,-0.2,-6,L
2016-01-18 23:48:00 UTC,6.3,192,H
2016-01-19 06:01:00 UTC,0.0,0,L
2016-01-19 12:14:00 UTC,7.1,216,H
2016-01-19 18:49:00 UTC,-0.3,-9,L
2016-01-20 00:51:00 UTC,6.3,192,H
2016-01-20 07:02:00 UTC,-0.1,-3,L
2016-01-20 13:14:00 UTC,7.2,219,H
2016-01-20 19:48:00 UTC,-0.5,-15,L
2016-01-21 01:50:00 UTC,6.4,195,H
2016-01-21 07:59:00 UTC,-0.2,-6,L
2016-01-21 14:11:00 UTC,7.3,223,H
2016-01-21 20:42:00 UTC,-0.6,-18,L
2016-01-22 02:44:00 UTC,6.6,201,H
2016-01-22 08:53:00 UTC,-0.3,-9,L
2016-01-22 15:03:00 UTC,7.3,223,H
2016-01-22 21:32:00 UTC,-0.7,-21,L
2016-01-23 03:34:00 UTC,6.7,204,H
2016-01-23 09:42:00 UTC,-0.3,-9,L
2016-01-23 15:51:00 UTC,7.3,223,H
2016-01-23 22:18:00 UTC,-0.7,-21,L
2016-01-24 04:20:00 UTC,6.8,207,H
2016-01-24 10:29:00 UTC,-0.3,-9,L
2016-01-24 16:37:00 UTC,7.3,223,H
2016-01-24 23:01:00 UTC,-0.7,-21,L
2016-01-25 05:04:00 UTC,6.8,207,H
2016-01-25 11:13:00 UTC,-0.3,-9,L
2016-01-25 17:20:00 UTC,7.1,216,H
2016-01-25 23:42:00 UTC,-0.5,-15,L
2016-01-26 05:46:00 UTC,6.8,207,H
2016-01-26 11:56:00 UTC,-0.2,-6,L
2016-01-26 18:02:00 UTC,6.9,210,H
2016-01-27 00:21:00 UTC,-0.3,-9,L
2016-01-27 06:27:00 UTC,6.7,204,H
2016-01-27 12:38:00 UTC,0.0,0,L
