time,feet,centimeters,tide
2015-12-31 05:22:00 UTC,4.6,140,H
2015-12-31 11:29:00 UTC,0.6,18,L
2015-12-31 17:26:00 UTC,4.6,140,H
2016-01-01 00:08:00 UTC,0.3,9,L
2016-01-01 06:12:00 UTC,4.5,137,H
2016-01-01 12:30:00 UTC,0.8,24,L
2016-01-01 18:15:00 UTC,4.3,131,H
2016-01-02 01:05:00 UTC,0.5,15,L
2016-01-02 06:59:00 UTC,4.4,134,H
2016-01-02 13:32:00 UTC,0.9,27,L
2016-01-02 19:04:00 UTC,4.1,125,H
2016-01-03 01:57:00 UTC,0.5,15,L
2016-01-03 07:48:00 UTC,4.4,134,H
2016-01-03 14:30:00 UTC,0.8,24,L
2016-01-03 19:56:00 UTC,4.0,122,H
2016-01-04 02:47:00 UTC,0.5,15,L
2016-01-04 08:40:00 UTC,4.5,137,H
2016-01-04 15:23:00 UTC,0.6,18,L
2016-01-04 20:53:00 UTC,3.9,119,H
2016-01-05 03:34:00 UTC,0.4,12,L
2016-01-05 09:31:00 UTC,4.7,143,H
2016-01-05 16:12:00 UTC,0.4,12,L
2016-01-05 21:50:00 UTC,4.0,122,H
2016-01-06 04:19:00 UTC,0.3,9,L
2016-01-06 10:20:00 UTC,4.9,149,H
2016-01-06 16:59:00 UTC,0.2,6,L
2016-01-06 22:41:00 UTC,4.2,128,H
2016-01-07 05:03:00 UTC,0.1,3,L
2016-01-07 11:03:00 UTC,5.2,158,H
2016-01-07 17:45:00 UTC,0.0,0,L
2016-01-07 23:25:00 UTC,4.3,131,H
2016-01-08 05:48:00 UTC,0.0,0,L
2016-01-08 11:42:00 UTC,5.5,168,H
2016-01-08 18:31:00 UTC,-0.3,-9,L
2016-01-09 00:05:00 UTC,4.5,137,H
2016-01-09 06:33:00 UTC,-0.2,-6,L
2016-01-09 12:19:00 UTC,5.7,174,H
2016-01-09 19:15:00 UTC,-0.5,-15,L
2016-01-10 00:44:00 UTC,4.7,143,H
2016-01-10 07:18:00 UTC,-0.4,-12,L
2016-01-10 12:57:00 UTC,5.8,177,H
2016-01-10 19:59:00 UTC,-0.7,-21,L
2016-01-11 01:24:00 UTC,4.8,146,H
2016-01-11 08:03:00 UTC,-0.5,-15,L
2016-01-11 13:38:00 UTC,5.9,180,H
