time,feet,centimeters,tide
2016-01-01 07:02:00 UTC,0.5,15,H
2016-01-01 11:46:00 UTC,0.4,12,L
2016-01-01 16:52:00 UTC,0.5,15,H
2016-01-01 23:34:00 UTC,0.3,9,L
2016-01-02 07:27:00 UTC,0.5,15,H
2016-01-02 12:42:00 UTC,0.3,9,L
2016-01-02 18:48:00 UTC,0.5,15,H
2016-01-03 00:04:00 UTC,0.3,9,L
2016-01-03 07:37:00 UTC,0.5,15,H
2016-01-03 13:41:00 UTC,0.3,9,L
2016-01-03 20:09:00 UTC,0.5,15,H
2016-01-04 00:47:00 UTC,0.4,12,L
2016-01-04 07:32:00 UTC,0.5,15,H
2016-01-04 14:46:00 UTC,0.2,6,L
2016-01-04 21:14:00 UTC,0.6,18,H
2016-01-05 01:39:00 UTC,0.4,12,L
2016-01-05 07:27:00 UTC,0.5,15,H
2016-01-05 15:49:00 UTC,0.2,6,L
2016-01-05 22:16:00 UTC,0.6,18,H
2016-01-06 02:43:00 UTC,0.5,15,L
2016-01-06 06:03:00 UTC,0.5,15,H
2016-01-06 16:44:00 UTC,0.1,3,L
2016-01-06 23:18:00 UTC,0.6,18,H
2016-01-07 03:51:00 UTC,0.5,15,L
2016-01-07 06:08:00 UTC,0.5,15,H
2016-01-07 17:34:00 UTC,0.1,3,L
2016-01-08 00:14:00 UTC,0.7,21,H
2016-01-08 18:21:00 UTC,0.1,3,L
2016-01-09 01:02:00 UTC,0.7,21,H
2016-01-09 05:43:00 UTC,0.5,15,L
2016-01-09 09:15:00 UTC,0.5,15,H
2016-01-09 19:05:00 UTC,0.0,0,L
2016-01-10 01:43:00 UTC,0.7,21,H
2016-01-10 06:26:00 UTC,0.5,15,L
2016-01-10 10:49:00 UTC,0.6,18,H
2016-01-10 19:47:00 UTC,0.0,0,L
2016-01-11 02:18:00 UTC,0.7,21,H
2016-01-11 07:12:00 UTC,0.5,15,L
2016-01-11 11:58:00 UTC,0.6,18,H
2016-01-11 20:27:00 UTC,0.0,0,L
2016-01-12 02:51:00 UTC,0.6,18,H
2016-01-12 08:06:00 UTC,0.5,15,L
2016-01-12 13:01:00 UTC,0.6,18,H
2016-01-12 21:04:00 UTC,0.1,3,L
2016-01-13 03:23:00 UTC,0.6,18,H
2016-01-13 09:06:00 UTC,0.5,15,L
2016-01-13 14:04:00 UTC,0.6,18,H
2016-01-13 21:42:00 UTC,0.1,3,L
2016-01-14 03:56:00 UTC,0.6,18,H
2016-01-14 10:02:00 UTC,0.4,12,L
2016-01-14 15:12:00 UTC,0.6,18,H
