time,feet,centimeters,tide
2015-12-31 04:39:00 UTC,4.3,131,H
2015-12-31 10:27:00 UTC,0.5,15,L
2015-12-31 16:44:00 UTC,4.3,131,H
2015-12-31 23:03:00 UTC,0.3,9,L
2016-01-01 05:29:00 UTC,4.2,128,H
2016-01-01 11:23:00 UTC,0.8,24,L
2016-01-01 17:33:00 UTC,4.1,125,H
2016-01-01 23:57:00 UTC,0.5,15,L
2016-01-02 06:16:00 UTC,4.1,125,H
2016-01-02 12:26:00 UTC,0.9,27,L
2016-01-02 18:21:00 UTC,3.9,119,H
2016-01-03 00:52:00 UTC,0.5,15,L
2016-01-03 07:04:00 UTC,4.2,128,H
2016-01-03 13:28:00 UTC,0.9,27,L
2016-01-03 19:11:00 UTC,3.8,116,H
2016-01-04 01:45:00 UTC,0.5,15,L
2016-01-04 07:53:00 UTC,4.3,131,H
2016-01-04 14:24:00 UTC,0.7,21,L
2016-01-04 20:05:00 UTC,3.7,113,H
2016-01-05 02:34:00 UTC,0.4,12,L
2016-01-05 08:45:00 UTC,4.4,134,H
2016-01-05 15:15:00 UTC,0.5,15,L
2016-01-05 21:01:00 UTC,3.8,116,H
2016-01-06 03:20:00 UTC,0.3,9,L
2016-01-06 09:35:00 UTC,4.6,140,H
2016-01-06 16:03:00 UTC,0.2,6,L
2016-01-06 21:55:00 UTC,3.9,119,H
2016-01-07 04:06:00 UTC,0.1,3,L
2016-01-07 10:22:00 UTC,4.9,149,H
2016-01-07 16:50:00 UTC,-0.1,-3,L
2016-01-07 22:43:00 UTC,4.1,125,H
2016-01-08 04:52:00 UTC,-0.1,-3,L
2016-01-08 11:06:00 UTC,5.2,158,H
2016-01-08 17:36:00 UTC,-0.3,-9,L
2016-01-08 23:28:00 UTC,4.3,131,H
2016-01-09 05:38:00 UTC,-0.2,-6,L
2016-01-09 11:47:00 UTC,5.4,165,H
2016-01-09 18:22:00 UTC,-0.5,-15,L
2016-01-10 00:10:00 UTC,4.5,137,H
2016-01-10 06:24:00 UTC,-0.4,-12,L
2016-01-10 12:28:00 UTC,5.5,168,H
2016-01-10 19:06:00 UTC,-0.7,-21,L
2016-01-11 00:53:00 UTC,4.6,140,H
2016-01-11 07:10:00 UTC,-0.5,-15,L
2016-01-11 13:11:00 UTC,5.6,171,H
2016-01-11 19:49:00 UTC,-0.8,-24,L
2016-01-12 01:38:00 UTC,4.7,143,H
2016-01-12 07:55:00 UTC,-0.5,-15,L
2016-01-12 13:56:00 UTC,5.5,168,H
2016-01-12 20:32:00 UTC,-0.8,-24,L
2016-01-13 02:27:00 UTC,4.7,143,H
2016-01-13 08:42:00 UTC,-0.5,-15,L
2016-01-13 14:46:00 UTC,5.4,165,H
2016-01-13 21:16:00 UTC,-0.8,-24,L
2016-01-14 03:20:00 UTC,4.8,146,H
2016-01-14 09:31:00 UTC,-0.3,-9,L
2016-01-14 15:40:00 UTC,5.2,158,H
2016-01-14 22:03:00 UTC,-0.7,-21,L
2016-01-15 04:16:00 UTC,4.8,146,H
2016-01-15 10:26:00 UTC,-0.1,-3,L
2016-01-15 16:36:00 UTC,5.0,152,H
2016-01-15 22:55:00 UTC,-0.5,-15,L
2016-01-16 05:12:00 UTC,4.8,146,H
2016-01-16 11:32:00 UTC,0.1,3,L
2016-01-16 17:34:00 UTC,4.8,146,H
2016-01-16 23:56:00 UTC,-0.3,-9,L
2016-01-17 06:09:00 UTC,4.9,149,H
2016-01-17 12:45:00 UTC,0.2,6,L
2016-01-17 18:33:00 UTC,4.6,140,H
2016-01-18 01:01:00 UTC,-0.3,-9,L
2016-01-18 07:08:00 UTC,4.9,149,H
2016-01-18 13:54:00 UTC,0.1,3,L
2016-01-18 19:35:00 UTC,4.4,134,H
2016-01-19 02:03:00 UTC,-0.3,-9,L
2016-01-19 08:10:00 UTC,5.0,152,H
2016-01-19 14:56:00 UTC,-0.1,-3,L
2016-01-19 20:39:00 UTC,4.4,134,H
2016-01-20 03:01:00 UTC,-0.4,-12,L
2016-01-20 09:12:00 UTC,5.2,158,H
2016-01-20 15:53:00 UTC,-0.3,-9,L
2016-01-20 21:42:00 UTC,4.4,134,H
2016-01-21 03:55:00 UTC,-0.4,-12,L
2016-01-21 10:11:00 UTC,5.3,162,H
2016-01-21 16:46:00 UTC,-0.5,-15,L
2016-01-21 22:40:00 UTC,4.6,140,H
2016-01-22 04:48:00 UTC,-0.5,-15,L
2016-01-22 11:03:00 UTC,5.4,165,H
2016-01-22 17:37:00 UTC,-0.6,-18,L
2016-01-22 23:31:00 UTC,4.7,143,H
2016-01-23 05:38:00 UTC,-0.6,-18,L
2016-01-23 11:50:00 UTC,5.5,168,H
2016-01-23 18:24:00 UTC,-0.7,-21,L
2016-01-24 00:18:00 UTC,4.8,146,H
2016-01-24 06:26:00 UTC,-0.5,-15,L
2016-01-24 12:34:00 UTC,5.5,168,H
2016-01-24 19:08:00 UTC,-0.7,-21,L
2016-01-25 01:03:00 UTC,4.8,146,H
2016-01-25 07:10:00 UTC,-0.5,-15,L
2016-01-25 13:17:00 UTC,5.3,162,H
2016-01-25 19:49:00 UTC,-0.6,-18,L
2016-01-26 01:48:00 UTC,4.7,143,H
2016-01-26 07:53:00 UTC,-0.3,-9,L
2016-01-26 13:58:00 UTC,5.1,155,H
2016-01-26 20:28:00 UTC,-0.5,-15,L
2016-01-27 02:32:00 UTC,4.6,140,H
2016-01-27 08:33:00 UTC,-0.2,-6,L
2016-01-27 14:41:00 UTC,4.9,149,H
2016-01-27 21:04:00 UTC,-0.3,-9,L
2016-01-28 03:17:00 UTC,4.5,137,H
2016-01-28 09:12:00 UTC,0.1,3,L
2016-01-28 15:23:00 UTC,4.6,140,H
2016-01-28 21:40:00 UTC,0.0,0,L
2016-01-29 04:01:00 UTC,4.3,131,H
2016-01-29 09:52:00 UTC,0.3,9,L
2016-01-29 16:06:00 UTC,4.3,131,H
2016-01-29 22:16:00 UTC,0.2,6,L
2016-01-30 04:45:00 UTC,4.2,128,H
2016-01-30 10:37:00 UTC,0.6,18,L
2016-01-30 16:50:00 UTC,4.0,122,H
2016-01-30 22:56:00 UTC,0.5,15,L
2016-01-31 05:28:00 UTC,4.2,128,H
2016-01-31 11:31:00 UTC,0.8,24,L
2016-01-31 17:35:00 UTC,3.8,116,H
2016-01-31 23:46:00 UTC,0.6,18,L
2016-02-01 06:13:00 UTC,4.1,125,H
2016-02-01 12:36:00 UTC,0.9,27,L
2016-02-01 18:23:00 UTC,3.7,113,H
2016-02-02 00:47:00 UTC,0.7,21,L
2016-02-02 07:01:00 UTC,4.2,128,H
2016-02-02 13:41:00 UTC,0.8,24,L
2016-02-02 19:17:00 UTC,3.6,110,H
2016-02-03 01:48:00 UTC,0.7,21,L
2016-02-03 07:54:00 UTC,4.3,131,H
