time,feet,centimeters,tide
2015-12-31 12:08:00 UTC,2.2,67,H
2015-12-31 18:39:00 UTC,0.1,3,L
2016-01-01 00:23:00 UTC,2.2,67,H
2016-01-01 07:12:00 UTC,0.1,3,L
2016-01-01 13:00:00 UTC,2.1,64,H
2016-01-01 19:33:00 UTC,0.2,6,L
2016-01-02 01:14:00 UTC,2.0,61,H
2016-01-02 07:58:00 UTC,0.1,3,L
2016-01-02 13:53:00 UTC,2.1,64,H
2016-01-02 20:30:00 UTC,0.3,9,L
2016-01-03 02:05:00 UTC,1.9,58,H
2016-01-03 08:47:00 UTC,0.1,3,L
2016-01-03 14:47:00 UTC,2.1,64,H
2016-01-03 21:28:00 UTC,0.3,9,L
2016-01-04 02:59:00 UTC,1.9,58,H
2016-01-04 09:38:00 UTC,0.1,3,L
2016-01-04 15:42:00 UTC,2.2,67,H
2016-01-04 22:26:00 UTC,0.3,9,L
2016-01-05 03:55:00 UTC,1.9,58,H
2016-01-05 10:29:00 UTC,0.1,3,L
2016-01-05 16:36:00 UTC,2.3,70,H
2016-01-05 23:20:00 UTC,0.2,6,L
2016-01-06 04:48:00 UTC,1.9,58,H
2016-01-06 11:19:00 UTC,0.0,0,L
2016-01-06 17:25:00 UTC,2.4,73,H
2016-01-07 00:11:00 UTC,0.1,3,L
2016-01-07 05:39:00 UTC,2.0,61,H
2016-01-07 12:07:00 UTC,-0.1,-3,L
2016-01-07 18:12:00 UTC,2.5,76,H
2016-01-08 00:58:00 UTC,0.0,0,L
2016-01-08 06:26:00 UTC,2.1,64,H
2016-01-08 12:54:00 UTC,-0.1,-3,L
2016-01-08 18:57:00 UTC,2.7,82,H
2016-01-09 01:42:00 UTC,-0.1,-3,L
2016-01-09 07:11:00 UTC,2.2,67,H
2016-01-09 13:39:00 UTC,-0.2,-6,L
2016-01-09 19:40:00 UTC,2.8,85,H
2016-01-10 02:26:00 UTC,-0.2,-6,L
2016-01-10 07:56:00 UTC,2.3,70,H
2016-01-10 14:24:00 UTC,-0.3,-9,L
2016-01-10 20:23:00 UTC,2.9,88,H
2016-01-11 03:09:00 UTC,-0.3,-9,L
2016-01-11 08:40:00 UTC,2.4,73,H
2016-01-11 15:09:00 UTC,-0.3,-9,L
2016-01-11 21:07:00 UTC,2.9,88,H
2016-01-12 03:52:00 UTC,-0.3,-9,L
2016-01-12 09:25:00 UTC,2.4,73,H
2016-01-12 15:56:00 UTC,-0.3,-9,L
2016-01-12 21:52:00 UTC,2.9,88,H
2016-01-13 04:36:00 UTC,-0.4,-12,L
2016-01-13 10:12:00 UTC,2.5,76,H
2016-01-13 16:46:00 UTC,-0.3,-9,L
2016-01-13 22:38:00 UTC,2.8,85,H
2016-01-14 05:21:00 UTC,-0.4,-12,L
2016-01-14 11:02:00 UTC,2.5,76,H
2016-01-14 17:38:00 UTC,-0.3,-9,L
2016-01-14 23:28:00 UTC,2.7,82,H
2016-01-15 06:10:00 UTC,-0.4,-12,L
2016-01-15 11:56:00 UTC,2.5,76,H
2016-01-15 18:36:00 UTC,-0.2,-6,L
2016-01-16 00:21:00 UTC,2.5,76,H
2016-01-16 07:01:00 UTC,-0.3,-9,L
2016-01-16 12:54:00 UTC,2.6,79,H
2016-01-16 19:38:00 UTC,-0.1,-3,L
2016-01-17 01:19:00 UTC,2.3,70,H
2016-01-17 07:57:00 UTC,-0.3,-9,L
2016-01-17 13:56:00 UTC,2.6,79,H
2016-01-17 20:44:00 UTC,0.0,0,L
2016-01-18 02:22:00 UTC,2.2,67,H
2016-01-18 08:57:00 UTC,-0.2,-6,L
2016-01-18 15:02:00 UTC,2.6,79,H
2016-01-18 21:52:00 UTC,0.0,0,L
2016-01-19 03:27:00 UTC,2.2,67,H
2016-01-19 09:58:00 UTC,-0.2,-6,L
2016-01-19 16:07:00 UTC,2.6,79,H
2016-01-19 22:58:00 UTC,-0.1,-3,L
2016-01-20 04:32:00 UTC,2.2,67,H
2016-01-20 10:59:00 UTC,-0.3,-9,L
2016-01-20 17:10:00 UTC,2.7,82,H
2016-01-20 23:59:00 UTC,-0.1,-3,L
2016-01-21 05:32:00 UTC,2.2,67,H
2016-01-21 11:58:00 UTC,-0.3,-9,L
2016-01-21 18:07:00 UTC,2.8,85,H
2016-01-22 00:53:00 UTC,-0.2,-6,L
2016-01-22 06:28:00 UTC,2.3,70,H
2016-01-22 12:52:00 UTC,-0.3,-9,L
2016-01-22 18:59:00 UTC,2.8,85,H
2016-01-23 01:43:00 UTC,-0.2,-6,L
