time,feet,centimeters,tide
2015-12-31 02:45:00 UTC,0.5,15,L
2015-12-31 09:35:00 UTC,4.1,125,H
2015-12-31 15:20:00 UTC,2.5,76,L
2015-12-31 20:36:00 UTC,3.8,116,H
2016-01-01 03:36:00 UTC,0.9,27,L
2016-01-01 10:39:00 UTC,4.2,128,H
2016-01-01 16:54:00 UTC,2.4,73,L
2016-01-01 21:55:00 UTC,3.3,101,H
2016-01-02 04:28:00 UTC,1.3,40,L
2016-01-02 11:34:00 UTC,4.4,134,H
2016-01-02 18:26:00 UTC,2.0,61,L
2016-01-02 23:30:00 UTC,3.0,91,H
2016-01-03 05:24:00 UTC,1.6,49,L
2016-01-03 12:22:00 UTC,4.6,140,H
2016-01-03 19:32:00 UTC,1.5,46,L
2016-01-04 01:00:00 UTC,3.0,91,H
2016-01-04 06:20:00 UTC,1.8,55,L
2016-01-04 13:03:00 UTC,4.9,149,H
2016-01-04 20:17:00 UTC,0.9,27,L
2016-01-05 02:08:00 UTC,3.2,98,H
2016-01-05 07:11:00 UTC,1.9,58,L
2016-01-05 13:41:00 UTC,5.3,162,H
2016-01-05 20:54:00 UTC,0.4,12,L
2016-01-06 02:57:00 UTC,3.4,104,H
2016-01-06 07:55:00 UTC,1.9,58,L
2016-01-06 14:16:00 UTC,5.6,171,H
2016-01-06 21:28:00 UTC,-0.1,-3,L
2016-01-07 03:37:00 UTC,3.6,110,H
2016-01-07 08:36:00 UTC,1.8,55,L
2016-01-07 14:51:00 UTC,6.0,183,H
2016-01-07 22:02:00 UTC,-0.6,-18,L
2016-01-08 04:13:00 UTC,3.8,116,H
2016-01-08 09:15:00 UTC,1.7,52,L
2016-01-08 15:26:00 UTC,6.2,189,H
2016-01-08 22:36:00 UTC,-0.9,-27,L
2016-01-09 04:48:00 UTC,4.0,122,H
2016-01-09 09:53:00 UTC,1.7,52,L
2016-01-09 16:02:00 UTC,6.4,195,H
2016-01-09 23:11:00 UTC,-1.1,-34,L
2016-01-10 05:25:00 UTC,4.1,125,H
2016-01-10 10:32:00 UTC,1.6,49,L
2016-01-10 16:39:00 UTC,6.5,198,H
2016-01-10 23:47:00 UTC,-1.2,-37,L
2016-01-11 06:02:00 UTC,4.2,128,H
2016-01-11 11:13:00 UTC,1.6,49,L
2016-01-11 17:17:00 UTC,6.4,195,H
2016-01-12 00:24:00 UTC,-1.1,-34,L
2016-01-12 06:42:00 UTC,4.3,131,H
2016-01-12 11:58:00 UTC,1.6,49,L
2016-01-12 17:59:00 UTC,6.1,186,H
2016-01-13 01:04:00 UTC,-0.9,-27,L
2016-01-13 07:25:00 UTC,4.4,134,H
2016-01-13 12:49:00 UTC,1.7,52,L
2016-01-13 18:44:00 UTC,5.6,171,H
2016-01-14 01:45:00 UTC,-0.5,-15,L
2016-01-14 08:13:00 UTC,4.5,137,H
2016-01-14 13:50:00 UTC,1.8,55,L
2016-01-14 19:37:00 UTC,4.9,149,H
2016-01-15 02:31:00 UTC,0.0,0,L
2016-01-15 09:06:00 UTC,4.6,140,H
2016-01-15 15:07:00 UTC,1.8,55,L
2016-01-15 20:43:00 UTC,4.2,128,H
2016-01-16 03:22:00 UTC,0.5,15,L
2016-01-16 10:06:00 UTC,4.8,146,H
2016-01-16 16:39:00 UTC,1.6,49,L
2016-01-16 22:12:00 UTC,3.5,107,H
2016-01-17 04:23:00 UTC,1.0,30,L
2016-01-17 11:10:00 UTC,5.1,155,H
2016-01-17 18:14:00 UTC,1.1,34,L
2016-01-17 23:57:00 UTC,3.2,98,H
2016-01-18 05:32:00 UTC,1.4,43,L
2016-01-18 12:13:00 UTC,5.4,165,H
2016-01-18 19:32:00 UTC,0.4,12,L
2016-01-19 01:32:00 UTC,3.3,101,H
2016-01-19 06:41:00 UTC,1.6,49,L
2016-01-19 13:10:00 UTC,5.8,177,H
2016-01-19 20:31:00 UTC,-0.2,-6,L
2016-01-20 02:42:00 UTC,3.6,110,H
2016-01-20 07:43:00 UTC,1.6,49,L
2016-01-20 14:02:00 UTC,6.1,186,H
2016-01-20 21:18:00 UTC,-0.7,-21,L
2016-01-21 03:34:00 UTC,3.9,119,H
2016-01-21 08:37:00 UTC,1.6,49,L
2016-01-21 14:48:00 UTC,6.3,192,H
2016-01-21 22:00:00 UTC,-1.1,-34,L
2016-01-22 04:17:00 UTC,4.1,125,H
2016-01-22 09:24:00 UTC,1.5,46,L
2016-01-22 15:31:00 UTC,6.5,198,H
2016-01-22 22:38:00 UTC,-1.2,-37,L
2016-01-23 04:54:00 UTC,4.3,131,H
2016-01-23 10:07:00 UTC,1.4,43,L
2016-01-23 16:10:00 UTC,6.4,195,H
2016-01-23 23:13:00 UTC,-1.2,-37,L
2016-01-24 05:29:00 UTC,4.3,131,H
2016-01-24 10:47:00 UTC,1.4,43,L
2016-01-24 16:48:00 UTC,6.2,189,H
2016-01-24 23:47:00 UTC,-1.0,-30,L
2016-01-25 06:03:00 UTC,4.4,134,H
2016-01-25 11:26:00 UTC,1.4,43,L
2016-01-25 17:24:00 UTC,5.9,180,H
2016-01-26 00:19:00 UTC,-0.7,-21,L
2016-01-26 06:36:00 UTC,4.4,134,H
2016-01-26 12:05:00 UTC,1.5,46,L
2016-01-26 17:59:00 UTC,5.5,168,H
2016-01-27 00:50:00 UTC,-0.4,-12,L
2016-01-27 07:10:00 UTC,4.3,131,H
2016-01-27 12:45:00 UTC,1.6,49,L
2016-01-27 18:34:00 UTC,5.0,152,H
2016-01-28 01:21:00 UTC,0.1,3,L
2016-01-28 07:45:00 UTC,4.2,128,H
2016-01-28 13:29:00 UTC,1.8,55,L
2016-01-28 19:10:00 UTC,4.4,134,H
2016-01-29 01:52:00 UTC,0.5,15,L
2016-01-29 08:24:00 UTC,4.2,128,H
