time,feet,centimeters,tide
2015-12-31 08:15:00 UTC,2.2,67,H
2015-12-31 14:58:00 UTC,0.4,12,L
2015-12-31 20:22:00 UTC,2.3,70,H
2016-01-01 03:26:00 UTC,0.4,12,L
2016-01-01 09:08:00 UTC,2.2,67,H
2016-01-01 15:51:00 UTC,0.7,21,L
2016-01-01 21:13:00 UTC,2.2,67,H
2016-01-02 04:15:00 UTC,0.5,15,L
2016-01-02 10:01:00 UTC,2.2,67,H
2016-01-02 16:45:00 UTC,0.8,24,L
2016-01-02 22:03:00 UTC,2.1,64,H
2016-01-03 05:03:00 UTC,0.5,15,L
2016-01-03 10:55:00 UTC,2.2,67,H
2016-01-03 17:43:00 UTC,0.8,24,L
2016-01-03 22:56:00 UTC,2.1,64,H
2016-01-04 05:53:00 UTC,0.5,15,L
2016-01-04 11:48:00 UTC,2.3,70,H
2016-01-04 18:40:00 UTC,0.7,21,L
2016-01-04 23:49:00 UTC,2.1,64,H
2016-01-05 06:44:00 UTC,0.4,12,L
2016-01-05 12:41:00 UTC,2.4,73,H
2016-01-05 19:34:00 UTC,0.5,15,L
2016-01-06 00:42:00 UTC,2.1,64,H
2016-01-06 07:34:00 UTC,0.2,6,L
2016-01-06 13:30:00 UTC,2.5,76,H
2016-01-06 20:24:00 UTC,0.3,9,L
2016-01-07 01:33:00 UTC,2.2,67,H
2016-01-07 08:22:00 UTC,0.0,0,L
2016-01-07 14:17:00 UTC,2.6,79,H
2016-01-07 21:11:00 UTC,0.1,3,L
2016-01-08 02:20:00 UTC,2.2,67,H
2016-01-08 09:09:00 UTC,-0.2,-6,L
2016-01-08 15:02:00 UTC,2.7,82,H
2016-01-08 21:56:00 UTC,-0.1,-3,L
2016-01-09 03:06:00 UTC,2.3,70,H
2016-01-09 09:54:00 UTC,-0.4,-12,L
2016-01-09 15:45:00 UTC,2.8,85,H
2016-01-09 22:40:00 UTC,-0.3,-9,L
2016-01-10 03:50:00 UTC,2.4,73,H
2016-01-10 10:39:00 UTC,-0.6,-18,L
2016-01-10 16:28:00 UTC,2.8,85,H
2016-01-10 23:24:00 UTC,-0.5,-15,L
2016-01-11 04:34:00 UTC,2.4,73,H
2016-01-11 11:25:00 UTC,-0.7,-21,L
2016-01-11 17:10:00 UTC,2.9,88,H
2016-01-12 00:08:00 UTC,-0.6,-18,L
2016-01-12 05:18:00 UTC,2.4,73,H
2016-01-12 12:12:00 UTC,-0.7,-21,L
2016-01-12 17:54:00 UTC,2.8,85,H
2016-01-13 00:53:00 UTC,-0.6,-18,L
2016-01-13 06:05:00 UTC,2.5,76,H
2016-01-13 13:01:00 UTC,-0.6,-18,L
2016-01-13 18:39:00 UTC,2.8,85,H
2016-01-14 01:40:00 UTC,-0.6,-18,L
2016-01-14 06:55:00 UTC,2.5,76,H
2016-01-14 13:53:00 UTC,-0.5,-15,L
2016-01-14 19:29:00 UTC,2.7,82,H
2016-01-15 02:30:00 UTC,-0.6,-18,L
2016-01-15 07:50:00 UTC,2.5,76,H
2016-01-15 14:50:00 UTC,-0.3,-9,L
2016-01-15 20:22:00 UTC,2.6,79,H
2016-01-16 03:23:00 UTC,-0.5,-15,L
2016-01-16 08:49:00 UTC,2.5,76,H
2016-01-16 15:52:00 UTC,-0.1,-3,L
2016-01-16 21:21:00 UTC,2.4,73,H
2016-01-17 04:20:00 UTC,-0.5,-15,L
2016-01-17 09:53:00 UTC,2.5,76,H
2016-01-17 16:58:00 UTC,0.1,3,L
2016-01-17 22:24:00 UTC,2.3,70,H
2016-01-18 05:20:00 UTC,-0.4,-12,L
2016-01-18 11:00:00 UTC,2.6,79,H
2016-01-18 18:06:00 UTC,0.1,3,L
2016-01-18 23:28:00 UTC,2.3,70,H
2016-01-19 06:21:00 UTC,-0.5,-15,L
2016-01-19 12:05:00 UTC,2.6,79,H
2016-01-19 19:12:00 UTC,0.0,0,L
2016-01-20 00:32:00 UTC,2.3,70,H
2016-01-20 07:22:00 UTC,-0.6,-18,L
2016-01-20 13:08:00 UTC,2.7,82,H
