time,feet,centimeters,tide
2015-12-31 15:46:00 UTC,0.3,9,H
2016-01-01 02:46:00 UTC,0.0,0,L
2016-01-01 14:46:00 UTC,0.2,6,H
2016-01-02 02:27:00 UTC,0.0,0,L
2016-01-02 11:31:00 UTC,0.2,6,H
2016-01-03 00:34:00 UTC,0.0,0,L
2016-01-03 10:28:00 UTC,0.2,6,H
2016-01-03 22:11:00 UTC,0.0,0,L
2016-01-04 10:19:00 UTC,0.3,9,H
2016-01-04 21:52:00 UTC,-0.1,-3,L
2016-01-05 10:34:00 UTC,0.3,9,H
2016-01-05 22:07:00 UTC,-0.2,-6,L
2016-01-06 11:01:00 UTC,0.4,12,H
2016-01-06 22:34:00 UTC,-0.2,-6,L
2016-01-07 11:35:00 UTC,0.4,12,H
2016-01-07 23:05:00 UTC,-0.3,-9,L
2016-01-08 12:12:00 UTC,0.5,15,H
2016-01-08 23:39:00 UTC,-0.3,-9,L
2016-01-09 12:51:00 UTC,0.5,15,H
2016-01-10 00:15:00 UTC,-0.3,-9,L
2016-01-10 13:31:00 UTC,0.5,15,H
2016-01-11 00:53:00 UTC,-0.3,-9,L
2016-01-11 14:12:00 UTC,0.5,15,H
2016-01-12 01:31:00 UTC,-0.3,-9,L
2016-01-12 14:54:00 UTC,0.5,15,H
2016-01-13 02:07:00 UTC,-0.3,-9,L
2016-01-13 15:34:00 UTC,0.4,12,H
2016-01-14 02:38:00 UTC,-0.2,-6,L
2016-01-14 16:11:00 UTC,0.3,9,H
2016-01-15 02:55:00 UTC,-0.1,-3,L
2016-01-15 16:28:00 UTC,0.2,6,H
2016-01-16 02:37:00 UTC,0.0,0,L
2016-01-16 10:27:00 UTC,0.1,3,H
2016-01-17 00:16:00 UTC,0.0,0,L
2016-01-17 09:19:00 UTC,0.2,6,H
2016-01-17 20:36:00 UTC,-0.1,-3,L
2016-01-18 09:21:00 UTC,0.3,9,H
2016-01-18 20:59:00 UTC,-0.2,-6,L
2016-01-19 09:51:00 UTC,0.4,12,H
2016-01-19 21:39:00 UTC,-0.3,-9,L
2016-01-20 10:34:00 UTC,0.4,12,H
2016-01-20 22:22:00 UTC,-0.4,-12,L
2016-01-21 11:21:00 UTC,0.5,15,H
2016-01-21 23:04:00 UTC,-0.4,-12,L
2016-01-22 12:09:00 UTC,0.5,15,H
2016-01-22 23:45:00 UTC,-0.4,-12,L
2016-01-23 12:55:00 UTC,0.5,15,H
2016-01-24 00:23:00 UTC,-0.3,-9,L
2016-01-24 13:38:00 UTC,0.4,12,H
2016-01-25 00:55:00 UTC,-0.3,-9,L
2016-01-25 14:17:00 UTC,0.4,12,H
2016-01-26 01:22:00 UTC,-0.2,-6,L
2016-01-26 14:51:00 UTC,0.3,9,H
2016-01-27 01:40:00 UTC,-0.2,-6,L
2016-01-27 15:22:00 UTC,0.3,9,H
2016-01-28 01:46:00 UTC,-0.1,-3,L
2016-01-28 15:46:00 UTC,0.2,6,H
2016-01-29 01:35:00 UTC,-0.1,-3,L
2016-01-29 15:52:00 UTC,0.1,3,H
2016-01-30 00:57:00 UTC,0.0,0,L
2016-01-30 08:21:00 UTC,0.1,3,H
2016-01-30 23:33:00 UTC,0.0,0,L
2016-01-31 07:55:00 UTC,0.1,3,H
2016-01-31 21:20:00 UTC,-0.1,-3,L
2016-02-01 08:08:00 UTC,0.2,6,H
2016-02-01 20:44:00 UTC,-0.1,-3,L
2016-02-02 08:40:00 UTC,0.3,9,H
2016-02-02 21:00:00 UTC,-0.2,-6,L
2016-02-03 09:23:00 UTC,0.3,9,H
2016-02-03 21:28:00 UTC,-0.2,-6,L
2016-02-04 10:12:00 UTC,0.4,12,H
2016-02-04 22:02:00 UTC,-0.3,-9,L
2016-02-05 11:02:00 UTC,0.4,12,H
2016-02-05 22:37:00 UTC,-0.3,-9,L
2016-02-06 11:52:00 UTC,0.4,12,H
2016-02-06 23:14:00 UTC,-0.3,-9,L
2016-02-07 12:42:00 UTC,0.4,12,H
2016-02-07 23:52:00 UTC,-0.3,-9,L
2016-02-08 13:32:00 UTC,0.4,12,H
2016-02-09 00:28:00 UTC,-0.3,-9,L
2016-02-09 14:23:00 UTC,0.4,12,H
2016-02-10 01:03:00 UTC,-0.2,-6,L
2016-02-10 15:15:00 UTC,0.3,9,H
2016-02-11 01:29:00 UTC,-0.1,-3,L
2016-02-11 16:10:00 UTC,0.2,6,H
2016-02-12 01:35:00 UTC,-0.1,-3,L
2016-02-12 17:18:00 UTC,0.1,3,H
2016-02-13 00:50:00 UTC,0.0,0,L
2016-02-13 06:29:00 UTC,0.1,3,H
2016-02-13 15:18:00 UTC,0.0,0,L
2016-02-14 06:31:00 UTC,0.2,6,H
2016-02-14 18:18:00 UTC,-0.1,-3,L
2016-02-15 07:05:00 UTC,0.3,9,H
2016-02-15 19:30:00 UTC,-0.2,-6,L
2016-02-16 07:56:00 UTC,0.4,12,H
2016-02-16 20:26:00 UTC,-0.3,-9,L
2016-02-17 08:56:00 UTC,0.4,12,H
2016-02-17 21:17:00 UTC,-0.3,-9,L
2016-02-18 10:01:00 UTC,0.4,12,H
2016-02-18 22:03:00 UTC,-0.3,-9,L
2016-02-19 11:04:00 UTC,0.4,12,H
2016-02-19 22:45:00 UTC,-0.3,-9,L
2016-02-20 12:03:00 UTC,0.4,12,H
2016-02-20 23:21:00 UTC,-0.2,-6,L
2016-02-21 12:56:00 UTC,0.4,12,H
2016-02-21 23:50:00 UTC,-0.2,-6,L
2016-02-22 13:43:00 UTC,0.3,9,H
2016-02-23 00:10:00 UTC,-0.1,-3,L
2016-02-23 14:26:00 UTC,0.3,9,H
2016-02-24 00:20:00 UTC,-0.1,-3,L
2016-02-24 15:08:00 UTC,0.3,9,H
2016-02-25 00:17:00 UTC,0.0,0,L
2016-02-25 15:50:00 UTC,0.2,6,H
2016-02-25 23:56:00 UTC,0.0,0,L
2016-02-26 05:12:00 UTC,0.1,3,H
2016-02-26 11:18:00 UTC,0.1,3,L
2016-02-26 16:39:00 UTC,0.1,3,H
2016-02-26 23:10:00 UTC,0.1,3,L
2016-02-27 05:02:00 UTC,0.2,6,H
2016-02-27 13:22:00 UTC,0.1,3,L
2016-02-27 17:58:00 UTC,0.1,3,H
2016-02-27 21:24:00 UTC,0.1,3,L
2016-02-28 05:13:00 UTC,0.2,6,H
2016-02-28 15:59:00 UTC,0.0,0,L
2016-02-29 05:40:00 UTC,0.3,9,H
2016-02-29 18:01:00 UTC,0.0,0,L
2016-03-01 06:18:00 UTC,0.3,9,H
2016-03-01 19:01:00 UTC,-0.1,-3,L
2016-03-02 07:08:00 UTC,0.4,12,H
2016-03-02 19:49:00 UTC,-0.1,-3,L
2016-03-03 08:07:00 UTC,0.4,12,H
2016-03-03 20:32:00 UTC,-0.2,-6,L
2016-03-04 09:14:00 UTC,0.4,12,H
2016-03-04 21:14:00 UTC,-0.2,-6,L
2016-03-05 10:24:00 UTC,0.5,15,H
2016-03-05 21:55:00 UTC,-0.2,-6,L
2016-03-06 11:33:00 UTC,0.5,15,H
2016-03-06 22:35:00 UTC,-0.2,-6,L
2016-03-07 12:40:00 UTC,0.5,15,H
2016-03-07 23:13:00 UTC,-0.1,-3,L
2016-03-08 13:47:00 UTC,0.4,12,H
2016-03-08 23:46:00 UTC,0.0,0,L
2016-03-09 14:59:00 UTC,0.4,12,H
2016-03-10 00:07:00 UTC,0.0,0,L
2016-03-10 04:53:00 UTC,0.1,3,H
2016-03-10 09:21:00 UTC,0.1,3,L
2016-03-10 16:23:00 UTC,0.3,9,H
2016-03-10 23:57:00 UTC,0.1,3,L
2016-03-11 03:59:00 UTC,0.2,6,H
2016-03-11 11:38:00 UTC,0.1,3,L
2016-03-11 18:49:00 UTC,0.2,6,H
2016-03-11 22:14:00 UTC,0.2,6,L
2016-03-12 03:55:00 UTC,0.3,9,H
2016-03-12 13:40:00 UTC,0.0,0,L
2016-03-13 04:20:00 UTC,0.4,12,H
2016-03-13 15:40:00 UTC,-0.1,-3,L
2016-03-14 05:01:00 UTC,0.5,15,H
2016-03-14 17:21:00 UTC,-0.1,-3,L
2016-03-15 05:52:00 UTC,0.5,15,H
2016-03-15 18:41:00 UTC,-0.1,-3,L
2016-03-16 06:52:00 UTC,0.5,15,H
2016-03-16 19:45:00 UTC,-0.2,-6,L
2016-03-17 08:00:00 UTC,0.5,15,H
2016-03-17 20:39:00 UTC,-0.1,-3,L
2016-03-18 09:18:00 UTC,0.5,15,H
2016-03-18 21:24:00 UTC,-0.1,-3,L
2016-03-19 10:41:00 UTC,0.4,12,H
2016-03-19 22:01:00 UTC,0.0,0,L
2016-03-20 11:57:00 UTC,0.4,12,H
2016-03-20 22:27:00 UTC,0.0,0,L
2016-03-21 13:06:00 UTC,0.4,12,H
2016-03-21 22:40:00 UTC,0.1,3,L
2016-03-22 14:09:00 UTC,0.3,9,H
2016-03-22 22:37:00 UTC,0.1,3,L
2016-03-23 03:47:00 UTC,0.2,6,H
2016-03-23 09:13:00 UTC,0.2,6,L
2016-03-23 15:13:00 UTC,0.3,9,H
2016-03-23 22:16:00 UTC,0.2,6,L
2016-03-24 03:10:00 UTC,0.3,9,H
2016-03-24 10:33:00 UTC,0.2,6,L
2016-03-24 16:31:00 UTC,0.3,9,H
2016-03-24 21:29:00 UTC,0.2,6,L
2016-03-25 03:01:00 UTC,0.3,9,H
2016-03-25 11:39:00 UTC,0.1,3,L
2016-03-26 03:08:00 UTC,0.4,12,H
2016-03-26 12:44:00 UTC,0.1,3,L
2016-03-27 03:26:00 UTC,0.4,12,H
2016-03-27 13:52:00 UTC,0.1,3,L
2016-03-28 03:52:00 UTC,0.5,15,H
2016-03-28 15:06:00 UTC,0.0,0,L
2016-03-29 04:26:00 UTC,0.5,15,H
2016-03-29 16:21:00 UTC,0.0,0,L
2016-03-30 05:07:00 UTC,0.5,15,H
2016-03-30 17:31:00 UTC,0.0,0,L
2016-03-31 05:55:00 UTC,0.5,15,H
2016-03-31 18:31:00 UTC,0.0,0,L
2016-04-01 06:54:00 UTC,0.5,15,H
2016-04-01 19:24:00 UTC,0.0,0,L
2016-04-02 08:07:00 UTC,0.5,15,H
2016-04-02 20:12:00 UTC,0.0,0,L
2016-04-03 09:36:00 UTC,0.5,15,H
2016-04-03 20:56:00 UTC,0.0,0,L
2016-04-04 11:16:00 UTC,0.5,15,H
2016-04-04 21:35:00 UTC,0.1,3,L
2016-04-05 12:57:00 UTC,0.4,12,H
2016-04-05 22:04:00 UTC,0.2,6,L
2016-04-06 03:33:00 UTC,0.3,9,H
2016-04-06 08:15:00 UTC,0.2,6,L
2016-04-06 14:44:00 UTC,0.4,12,H
2016-04-06 22:11:00 UTC,0.3,9,L
2016-04-07 02:29:00 UTC,0.3,9,H
2016-04-07 10:03:00 UTC,0.2,6,L
2016-04-07 17:08:00 UTC,0.4,12,H
2016-04-07 21:18:00 UTC,0.3,9,L
2016-04-08 02:09:00 UTC,0.4,12,H
2016-04-08 11:29:00 UTC,0.1,3,L
2016-04-09 02:20:00 UTC,0.5,15,H
2016-04-09 12:50:00 UTC,0.0,0,L
2016-04-10 02:50:00 UTC,0.6,18,H
2016-04-10 14:10:00 UTC,0.0,0,L
2016-04-11 03:31:00 UTC,0.7,21,H
2016-04-11 15:29:00 UTC,-0.1,-3,L
2016-04-12 04:16:00 UTC,0.7,21,H
2016-04-12 16:44:00 UTC,-0.1,-3,L
2016-04-13 05:05:00 UTC,0.7,21,H
2016-04-13 17:52:00 UTC,-0.1,-3,L
2016-04-14 05:57:00 UTC,0.6,18,H
2016-04-14 18:51:00 UTC,0.0,0,L
2016-04-15 06:52:00 UTC,0.6,18,H
2016-04-15 19:38:00 UTC,0.0,0,L
2016-04-16 07:56:00 UTC,0.5,15,H
2016-04-16 20:13:00 UTC,0.1,3,L
2016-04-17 09:37:00 UTC,0.4,12,H
2016-04-17 20:32:00 UTC,0.2,6,L
2016-04-18 04:44:00 UTC,0.4,12,H
2016-04-18 07:39:00 UTC,0.4,12,L
2016-04-18 11:57:00 UTC,0.4,12,H
2016-04-18 20:30:00 UTC,0.2,6,L
2016-04-19 02:38:00 UTC,0.4,12,H
2016-04-19 09:21:00 UTC,0.3,9,L
2016-04-19 14:06:00 UTC,0.3,9,H
2016-04-19 20:00:00 UTC,0.3,9,L
2016-04-20 01:51:00 UTC,0.4,12,H
2016-04-20 10:14:00 UTC,0.2,6,L
2016-04-21 01:36:00 UTC,0.5,15,H
2016-04-21 10:59:00 UTC,0.2,6,L
2016-04-22 01:38:00 UTC,0.5,15,H
2016-04-22 11:40:00 UTC,0.1,3,L
2016-04-23 01:51:00 UTC,0.6,18,H
2016-04-23 12:22:00 UTC,0.1,3,L
2016-04-24 02:11:00 UTC,0.6,18,H
2016-04-24 13:06:00 UTC,0.1,3,L
2016-04-25 02:37:00 UTC,0.6,18,H
2016-04-25 13:53:00 UTC,0.0,0,L
2016-04-26 03:08:00 UTC,0.7,21,H
2016-04-26 14:43:00 UTC,0.0,0,L
2016-04-27 03:43:00 UTC,0.7,21,H
2016-04-27 15:37:00 UTC,0.0,0,L
2016-04-28 04:21:00 UTC,0.7,21,H
2016-04-28 16:31:00 UTC,0.0,0,L
2016-04-29 05:04:00 UTC,0.7,21,H
2016-04-29 17:24:00 UTC,0.0,0,L
2016-04-30 05:52:00 UTC,0.6,18,H
2016-04-30 18:14:00 UTC,0.1,3,L
2016-05-01 06:50:00 UTC,0.6,18,H
2016-05-01 18:57:00 UTC,0.1,3,L
2016-05-02 08:22:00 UTC,0.5,15,H
2016-05-02 19:31:00 UTC,0.2,6,L
2016-05-03 03:33:00 UTC,0.4,12,H
2016-05-03 07:18:00 UTC,0.4,12,L
2016-05-03 11:25:00 UTC,0.4,12,H
2016-05-03 19:47:00 UTC,0.3,9,L
2016-05-04 01:42:00 UTC,0.4,12,H
2016-05-04 09:03:00 UTC,0.3,9,L
2016-05-04 14:49:00 UTC,0.4,12,H
2016-05-04 19:13:00 UTC,0.3,9,L
2016-05-05 01:02:00 UTC,0.5,15,H
2016-05-05 10:09:00 UTC,0.2,6,L
2016-05-06 00:56:00 UTC,0.6,18,H
2016-05-06 11:10:00 UTC,0.0,0,L
2016-05-07 01:13:00 UTC,0.7,21,H
2016-05-07 12:11:00 UTC,0.0,0,L
2016-05-08 01:45:00 UTC,0.7,21,H
2016-05-08 13:12:00 UTC,-0.1,-3,L
2016-05-09 02:24:00 UTC,0.8,24,H
2016-05-09 14:13:00 UTC,-0.1,-3,L
2016-05-10 03:06:00 UTC,0.8,24,H
2016-05-10 15:13:00 UTC,-0.1,-3,L
2016-05-11 03:49:00 UTC,0.8,24,H
2016-05-11 16:10:00 UTC,-0.1,-3,L
2016-05-12 04:29:00 UTC,0.7,21,H
2016-05-12 17:00:00 UTC,0.0,0,L
2016-05-13 05:05:00 UTC,0.6,18,H
2016-05-13 17:41:00 UTC,0.1,3,L
2016-05-14 05:26:00 UTC,0.5,15,H
2016-05-14 18:06:00 UTC,0.1,3,L
2016-05-15 04:54:00 UTC,0.5,15,H
2016-05-15 18:10:00 UTC,0.2,6,L
2016-05-16 02:35:00 UTC,0.4,12,H
2016-05-16 17:38:00 UTC,0.3,9,L
2016-05-17 01:12:00 UTC,0.4,12,H
2016-05-17 10:49:00 UTC,0.3,9,L
2016-05-18 00:36:00 UTC,0.5,15,H
2016-05-18 10:39:00 UTC,0.2,6,L
2016-05-19 00:27:00 UTC,0.5,15,H
2016-05-19 10:59:00 UTC,0.1,3,L
2016-05-20 00:34:00 UTC,0.6,18,H
2016-05-20 11:27:00 UTC,0.1,3,L
2016-05-21 00:51:00 UTC,0.6,18,H
2016-05-21 11:58:00 UTC,0.0,0,L
2016-05-22 01:14:00 UTC,0.7,21,H
2016-05-22 12:32:00 UTC,0.0,0,L
2016-05-23 01:41:00 UTC,0.7,21,H
2016-05-23 13:08:00 UTC,0.0,0,L
2016-05-24 02:11:00 UTC,0.7,21,H
2016-05-24 13:46:00 UTC,0.0,0,L
2016-05-25 02:44:00 UTC,0.7,21,H
