time,feet,centimeters,tide
2015-12-31 05:35:00 UTC,5.3,162,H
2015-12-31 11:19:00 UTC,0.6,18,L
2015-12-31 17:42:00 UTC,5.6,171,H
2015-12-31 23:47:00 UTC,0.5,15,L
2016-01-01 06:28:00 UTC,5.2,158,H
2016-01-01 12:12:00 UTC,0.8,24,L
2016-01-01 18:33:00 UTC,5.3,162,H
2016-01-02 00:36:00 UTC,0.7,21,L
2016-01-02 07:21:00 UTC,5.2,158,H
2016-01-02 13:06:00 UTC,1.0,30,L
2016-01-02 19:23:00 UTC,5.1,155,H
2016-01-03 01:24:00 UTC,0.7,21,L
2016-01-03 08:15:00 UTC,5.3,162,H
2016-01-03 14:04:00 UTC,1.0,30,L
2016-01-03 20:16:00 UTC,5.0,152,H
2016-01-04 02:14:00 UTC,0.6,18,L
2016-01-04 09:08:00 UTC,5.4,165,H
2016-01-04 15:01:00 UTC,0.9,27,L
2016-01-04 21:09:00 UTC,5.0,152,H
2016-01-05 03:05:00 UTC,0.5,15,L
2016-01-05 10:01:00 UTC,5.7,174,H
2016-01-05 15:55:00 UTC,0.7,21,L
2016-01-05 22:02:00 UTC,5.1,155,H
2016-01-06 03:55:00 UTC,0.2,6,L
2016-01-06 10:50:00 UTC,6.0,183,H
2016-01-06 16:45:00 UTC,0.4,12,L
2016-01-06 22:53:00 UTC,5.2,158,H
2016-01-07 04:43:00 UTC,0.0,0,L
2016-01-07 11:37:00 UTC,6.2,189,H
2016-01-07 17:32:00 UTC,0.1,3,L
2016-01-07 23:40:00 UTC,5.3,162,H
2016-01-08 05:30:00 UTC,-0.3,-9,L
2016-01-08 12:22:00 UTC,6.5,198,H
2016-01-08 18:17:00 UTC,-0.2,-6,L
2016-01-09 00:26:00 UTC,5.5,168,H
2016-01-09 06:15:00 UTC,-0.5,-15,L
2016-01-09 13:05:00 UTC,6.7,204,H
2016-01-09 19:01:00 UTC,-0.4,-12,L
2016-01-10 01:10:00 UTC,5.7,174,H
2016-01-10 07:00:00 UTC,-0.7,-21,L
2016-01-10 13:48:00 UTC,6.8,207,H
2016-01-10 19:45:00 UTC,-0.6,-18,L
2016-01-11 01:54:00 UTC,5.8,177,H
2016-01-11 07:46:00 UTC,-0.8,-24,L
2016-01-11 14:30:00 UTC,6.9,210,H
2016-01-11 20:29:00 UTC,-0.7,-21,L
2016-01-12 02:38:00 UTC,5.9,180,H
2016-01-12 08:33:00 UTC,-0.9,-27,L
2016-01-12 15:14:00 UTC,6.8,207,H
2016-01-12 21:14:00 UTC,-0.8,-24,L
