time,feet,centimeters,tide
2015-12-31 08:16:00 UTC,3.4,104,L
2015-12-31 13:32:00 UTC,9.2,280,H
2015-12-31 19:49:00 UTC,2.0,61,L
2016-01-01 02:10:00 UTC,13.0,396,H
2016-01-01 09:07:00 UTC,2.9,88,L
2016-01-01 14:35:00 UTC,9.1,277,H
2016-01-01 20:40:00 UTC,3.0,91,L
2016-01-02 02:46:00 UTC,12.5,381,H
2016-01-02 09:53:00 UTC,2.3,70,L
2016-01-02 15:37:00 UTC,9.3,283,H
2016-01-02 21:30:00 UTC,4.1,125,L
2016-01-03 03:20:00 UTC,12.0,366,H
2016-01-03 10:36:00 UTC,1.8,55,L
2016-01-03 16:37:00 UTC,9.6,293,H
2016-01-03 22:22:00 UTC,5.1,155,L
2016-01-04 03:52:00 UTC,11.5,351,H
2016-01-04 11:17:00 UTC,1.3,40,L
2016-01-04 17:35:00 UTC,10.0,305,H
2016-01-04 23:14:00 UTC,6.0,183,L
2016-01-05 04:22:00 UTC,11.0,335,H
2016-01-05 11:55:00 UTC,1.0,30,L
2016-01-05 18:29:00 UTC,10.3,314,H
2016-01-06 00:06:00 UTC,6.7,204,L
2016-01-06 04:49:00 UTC,10.6,323,H
2016-01-06 12:31:00 UTC,0.6,18,L
2016-01-06 19:20:00 UTC,10.7,326,H
2016-01-07 00:56:00 UTC,7.3,223,L
2016-01-07 05:13:00 UTC,10.3,314,H
2016-01-07 13:06:00 UTC,0.3,9,L
2016-01-07 20:08:00 UTC,11.1,338,H
2016-01-08 01:46:00 UTC,7.6,232,L
2016-01-08 05:39:00 UTC,10.1,308,H
2016-01-08 13:40:00 UTC,0.0,0,L
2016-01-08 20:54:00 UTC,11.5,351,H
2016-01-09 02:35:00 UTC,7.8,238,L
2016-01-09 06:12:00 UTC,9.9,302,H
2016-01-09 14:18:00 UTC,-0.3,-9,L
2016-01-09 21:36:00 UTC,11.8,360,H
2016-01-10 03:24:00 UTC,7.7,235,L
2016-01-10 06:56:00 UTC,9.8,299,H
2016-01-10 14:59:00 UTC,-0.5,-15,L
2016-01-10 22:16:00 UTC,12.2,372,H
2016-01-11 04:13:00 UTC,7.3,223,L
2016-01-11 07:53:00 UTC,9.6,293,H
2016-01-11 15:44:00 UTC,-0.6,-18,L
2016-01-11 22:55:00 UTC,12.5,381,H
2016-01-12 05:03:00 UTC,6.6,201,L
2016-01-12 09:02:00 UTC,9.5,290,H
2016-01-12 16:32:00 UTC,-0.5,-15,L
2016-01-12 23:33:00 UTC,12.8,390,H
2016-01-13 05:53:00 UTC,5.7,174,L
2016-01-13 10:18:00 UTC,9.4,287,H
2016-01-13 17:23:00 UTC,-0.1,-3,L
2016-01-14 00:12:00 UTC,13.1,399,H
2016-01-14 06:44:00 UTC,4.5,137,L
2016-01-14 11:35:00 UTC,9.5,290,H
2016-01-14 18:17:00 UTC,0.6,18,L
2016-01-15 00:51:00 UTC,13.2,402,H
2016-01-15 07:35:00 UTC,3.2,98,L
2016-01-15 12:51:00 UTC,9.7,296,H
2016-01-15 19:14:00 UTC,1.4,43,L
2016-01-16 01:31:00 UTC,13.3,405,H
2016-01-16 08:26:00 UTC,1.9,58,L
2016-01-16 14:04:00 UTC,10.1,308,H
2016-01-16 20:13:00 UTC,2.4,73,L
2016-01-17 02:13:00 UTC,13.2,402,H
2016-01-17 09:18:00 UTC,0.6,18,L
2016-01-17 15:15:00 UTC,10.6,323,H
2016-01-17 21:13:00 UTC,3.4,104,L
2016-01-18 02:57:00 UTC,13.1,399,H
2016-01-18 10:10:00 UTC,-0.5,-15,L
2016-01-18 16:23:00 UTC,11.2,341,H
2016-01-18 22:15:00 UTC,4.3,131,L
2016-01-19 03:43:00 UTC,12.8,390,H
2016-01-19 11:03:00 UTC,-1.3,-40,L
2016-01-19 17:28:00 UTC,11.7,357,H
2016-01-19 23:19:00 UTC,5.0,152,L
2016-01-20 04:31:00 UTC,12.4,378,H
2016-01-20 11:56:00 UTC,-1.8,-55,L
2016-01-20 18:30:00 UTC,12.2,372,H
2016-01-21 00:21:00 UTC,5.5,168,L
2016-01-21 05:20:00 UTC,12.0,366,H
2016-01-21 12:48:00 UTC,-2.0,-61,L
2016-01-21 19:29:00 UTC,12.5,381,H
2016-01-22 01:22:00 UTC,5.8,177,L
2016-01-22 06:12:00 UTC,11.4,347,H
2016-01-22 13:39:00 UTC,-1.9,-58,L
2016-01-22 20:26:00 UTC,12.7,387,H
2016-01-23 02:22:00 UTC,5.9,180,L
2016-01-23 07:05:00 UTC,10.9,332,H
2016-01-23 14:30:00 UTC,-1.6,-49,L
2016-01-23 21:20:00 UTC,12.8,390,H
2016-01-24 03:21:00 UTC,5.8,177,L
2016-01-24 08:03:00 UTC,10.3,314,H
2016-01-24 15:20:00 UTC,-1.1,-34,L
2016-01-24 22:09:00 UTC,12.8,390,H
2016-01-25 04:18:00 UTC,5.5,168,L
2016-01-25 09:04:00 UTC,9.8,299,H
2016-01-25 16:08:00 UTC,-0.5,-15,L
2016-01-25 22:54:00 UTC,12.8,390,H
2016-01-26 05:12:00 UTC,5.1,155,L
2016-01-26 10:05:00 UTC,9.4,287,H
2016-01-26 16:56:00 UTC,0.3,9,L
2016-01-26 23:36:00 UTC,12.7,387,H
2016-01-27 06:05:00 UTC,4.6,140,L
2016-01-27 11:07:00 UTC,9.2,280,H
2016-01-27 17:44:00 UTC,1.1,34,L
2016-01-28 00:14:00 UTC,12.5,381,H
2016-01-28 06:55:00 UTC,4.0,122,L
2016-01-28 12:08:00 UTC,9.1,277,H
2016-01-28 18:32:00 UTC,2.0,61,L
2016-01-29 00:51:00 UTC,12.2,372,H
2016-01-29 07:42:00 UTC,3.4,104,L
2016-01-29 13:09:00 UTC,9.1,277,H
2016-01-29 19:21:00 UTC,2.9,88,L
2016-01-30 01:25:00 UTC,11.9,363,H
2016-01-30 08:26:00 UTC,2.8,85,L
2016-01-30 14:08:00 UTC,9.3,283,H
