time,feet,centimeters,tide
2015-12-31 05:55:00 UTC,3.5,107,H
2015-12-31 11:55:00 UTC,0.4,12,L
2015-12-31 18:07:00 UTC,3.7,113,H
2016-01-01 00:25:00 UTC,0.3,9,L
2016-01-01 06:45:00 UTC,3.5,107,H
2016-01-01 12:55:00 UTC,0.5,15,L
2016-01-01 18:55:00 UTC,3.6,110,H
2016-01-02 01:17:00 UTC,0.4,12,L
2016-01-02 07:36:00 UTC,3.5,107,H
2016-01-02 13:51:00 UTC,0.6,18,L
2016-01-02 19:44:00 UTC,3.5,107,H
2016-01-03 02:04:00 UTC,0.4,12,L
2016-01-03 08:30:00 UTC,3.5,107,H
2016-01-03 14:45:00 UTC,0.6,18,L
2016-01-03 20:38:00 UTC,3.4,104,H
2016-01-04 02:49:00 UTC,0.4,12,L
2016-01-04 09:26:00 UTC,3.6,110,H
2016-01-04 15:37:00 UTC,0.6,18,L
2016-01-04 21:33:00 UTC,3.4,104,H
2016-01-05 03:35:00 UTC,0.3,9,L
2016-01-05 10:18:00 UTC,3.7,113,H
2016-01-05 16:27:00 UTC,0.5,15,L
2016-01-05 22:26:00 UTC,3.4,104,H
2016-01-06 04:20:00 UTC,0.2,6,L
2016-01-06 11:07:00 UTC,3.9,119,H
2016-01-06 17:15:00 UTC,0.3,9,L
2016-01-06 23:16:00 UTC,3.4,104,H
2016-01-07 05:05:00 UTC,0.0,0,L
2016-01-07 11:53:00 UTC,4.0,122,H
2016-01-07 18:00:00 UTC,0.1,3,L
2016-01-08 00:04:00 UTC,3.5,107,H
2016-01-08 05:49:00 UTC,-0.2,-6,L
2016-01-08 12:37:00 UTC,4.1,125,H
2016-01-08 18:42:00 UTC,-0.1,-3,L
2016-01-09 00:50:00 UTC,3.5,107,H
2016-01-09 06:32:00 UTC,-0.4,-12,L
2016-01-09 13:21:00 UTC,4.2,128,H
2016-01-09 19:22:00 UTC,-0.2,-6,L
2016-01-10 01:35:00 UTC,3.6,110,H
2016-01-10 07:15:00 UTC,-0.5,-15,L
2016-01-10 14:04:00 UTC,4.3,131,H
2016-01-10 20:02:00 UTC,-0.4,-12,L
2016-01-11 02:21:00 UTC,3.7,113,H
2016-01-11 07:58:00 UTC,-0.6,-18,L
2016-01-11 14:49:00 UTC,4.3,131,H
2016-01-11 20:43:00 UTC,-0.5,-15,L
2016-01-12 03:08:00 UTC,3.7,113,H
2016-01-12 08:44:00 UTC,-0.6,-18,L
2016-01-12 15:34:00 UTC,4.3,131,H
2016-01-12 21:27:00 UTC,-0.5,-15,L
2016-01-13 03:57:00 UTC,3.8,116,H
2016-01-13 09:33:00 UTC,-0.5,-15,L
2016-01-13 16:21:00 UTC,4.2,128,H
2016-01-13 22:15:00 UTC,-0.5,-15,L
2016-01-14 04:47:00 UTC,3.9,119,H
2016-01-14 10:28:00 UTC,-0.4,-12,L
2016-01-14 17:10:00 UTC,4.1,125,H
2016-01-14 23:08:00 UTC,-0.4,-12,L
2016-01-15 05:41:00 UTC,3.9,119,H
2016-01-15 11:30:00 UTC,-0.2,-6,L
2016-01-15 18:03:00 UTC,4.0,122,H
2016-01-16 00:06:00 UTC,-0.4,-12,L
2016-01-16 06:40:00 UTC,3.9,119,H
2016-01-16 12:38:00 UTC,-0.1,-3,L
2016-01-16 19:02:00 UTC,3.8,116,H
2016-01-17 01:07:00 UTC,-0.3,-9,L
2016-01-17 07:44:00 UTC,3.9,119,H
2016-01-17 13:48:00 UTC,0.0,0,L
2016-01-17 20:07:00 UTC,3.6,110,H
2016-01-18 02:09:00 UTC,-0.3,-9,L
2016-01-18 08:53:00 UTC,3.9,119,H
2016-01-18 14:55:00 UTC,0.0,0,L
2016-01-18 21:16:00 UTC,3.5,107,H
2016-01-19 03:10:00 UTC,-0.4,-12,L
2016-01-19 10:01:00 UTC,4.0,122,H
2016-01-19 15:58:00 UTC,-0.1,-3,L
2016-01-19 22:22:00 UTC,3.5,107,H
2016-01-20 04:09:00 UTC,-0.4,-12,L
2016-01-20 11:02:00 UTC,4.1,125,H
2016-01-20 16:59:00 UTC,-0.2,-6,L
2016-01-20 23:22:00 UTC,3.5,107,H
2016-01-21 05:07:00 UTC,-0.5,-15,L
2016-01-21 11:57:00 UTC,4.2,128,H
2016-01-21 17:54:00 UTC,-0.3,-9,L
2016-01-22 00:16:00 UTC,3.6,110,H
2016-01-22 06:01:00 UTC,-0.6,-18,L
2016-01-22 12:48:00 UTC,4.2,128,H
2016-01-22 18:45:00 UTC,-0.5,-15,L
2016-01-23 01:07:00 UTC,3.6,110,H
2016-01-23 06:51:00 UTC,-0.7,-21,L
2016-01-23 13:35:00 UTC,4.2,128,H
2016-01-23 19:32:00 UTC,-0.5,-15,L
2016-01-24 01:54:00 UTC,3.6,110,H
2016-01-24 07:37:00 UTC,-0.7,-21,L
2016-01-24 14:18:00 UTC,4.2,128,H
2016-01-24 20:15:00 UTC,-0.5,-15,L
2016-01-25 02:37:00 UTC,3.6,110,H
2016-01-25 08:21:00 UTC,-0.6,-18,L
2016-01-25 14:59:00 UTC,4.1,125,H
2016-01-25 20:55:00 UTC,-0.5,-15,L
2016-01-26 03:19:00 UTC,3.5,107,H
2016-01-26 09:03:00 UTC,-0.5,-15,L
2016-01-26 15:37:00 UTC,3.9,119,H
2016-01-26 21:34:00 UTC,-0.3,-9,L
2016-01-27 03:58:00 UTC,3.5,107,H
2016-01-27 09:45:00 UTC,-0.3,-9,L
