time,feet,centimeters,tide
2016-01-01 03:02:00 UTC,1.0,30,L
2016-01-01 09:01:00 UTC,16.5,503,H
2016-01-01 15:27:00 UTC,1.9,58,L
2016-01-01 21:22:00 UTC,16.4,500,H
2016-01-02 03:52:00 UTC,1.5,46,L
2016-01-02 09:52:00 UTC,16.3,497,H
2016-01-02 16:20:00 UTC,2.1,64,L
2016-01-02 22:15:00 UTC,15.9,485,H
2016-01-03 04:44:00 UTC,1.9,58,L
2016-01-03 10:43:00 UTC,16.1,491,H
2016-01-03 17:13:00 UTC,2.3,70,L
2016-01-03 23:08:00 UTC,15.5,472,H
2016-01-04 05:36:00 UTC,2.1,64,L
2016-01-04 11:35:00 UTC,16.1,491,H
2016-01-04 18:07:00 UTC,2.2,67,L
2016-01-05 00:01:00 UTC,15.3,466,H
2016-01-05 06:29:00 UTC,2.2,67,L
2016-01-05 12:28:00 UTC,16.3,497,H
2016-01-05 19:01:00 UTC,1.9,58,L
2016-01-06 00:55:00 UTC,15.4,469,H
2016-01-06 07:20:00 UTC,2.1,64,L
2016-01-06 13:19:00 UTC,16.6,506,H
2016-01-06 19:52:00 UTC,1.5,46,L
2016-01-07 01:47:00 UTC,15.6,475,H
2016-01-07 08:09:00 UTC,1.8,55,L
2016-01-07 14:08:00 UTC,17.1,521,H
2016-01-07 20:39:00 UTC,1.0,30,L
2016-01-08 02:35:00 UTC,16.0,488,H
2016-01-08 08:56:00 UTC,1.5,46,L
2016-01-08 14:55:00 UTC,17.7,539,H
2016-01-08 21:25:00 UTC,0.4,12,L
2016-01-09 03:21:00 UTC,16.6,506,H
2016-01-09 09:41:00 UTC,1.0,30,L
2016-01-09 15:40:00 UTC,18.3,558,H
2016-01-09 22:10:00 UTC,-0.2,-6,L
2016-01-10 04:07:00 UTC,17.2,524,H
2016-01-10 10:26:00 UTC,0.5,15,L
2016-01-10 16:25:00 UTC,18.9,576,H
2016-01-10 22:55:00 UTC,-0.7,-21,L
2016-01-11 04:52:00 UTC,17.8,543,H
2016-01-11 11:12:00 UTC,0.0,0,L
2016-01-11 17:11:00 UTC,19.4,591,H
2016-01-11 23:41:00 UTC,-1.2,-37,L
2016-01-12 05:39:00 UTC,18.4,561,H
2016-01-12 11:59:00 UTC,-0.4,-12,L
2016-01-12 17:57:00 UTC,19.8,604,H
2016-01-13 00:27:00 UTC,-1.5,-46,L
2016-01-13 06:26:00 UTC,18.8,573,H
2016-01-13 12:47:00 UTC,-0.7,-21,L
2016-01-13 18:46:00 UTC,19.8,604,H
2016-01-14 01:15:00 UTC,-1.6,-49,L
2016-01-14 07:14:00 UTC,19.0,579,H
2016-01-14 13:37:00 UTC,-0.8,-24,L
2016-01-14 19:36:00 UTC,19.6,597,H
2016-01-15 02:05:00 UTC,-1.5,-46,L
2016-01-15 08:06:00 UTC,19.0,579,H
2016-01-15 14:31:00 UTC,-0.7,-21,L
2016-01-15 20:30:00 UTC,19.1,582,H
2016-01-16 02:59:00 UTC,-1.1,-34,L
2016-01-16 09:01:00 UTC,18.9,576,H
2016-01-16 15:28:00 UTC,-0.5,-15,L
2016-01-16 21:27:00 UTC,18.5,564,H
2016-01-17 03:55:00 UTC,-0.7,-21,L
2016-01-17 09:58:00 UTC,18.8,573,H
2016-01-17 16:26:00 UTC,-0.3,-9,L
2016-01-17 22:26:00 UTC,17.9,546,H
2016-01-18 04:52:00 UTC,-0.2,-6,L
2016-01-18 10:56:00 UTC,18.6,567,H
2016-01-18 17:26:00 UTC,-0.1,-3,L
2016-01-18 23:26:00 UTC,17.4,530,H
2016-01-19 05:51:00 UTC,0.1,3,L
2016-01-19 11:55:00 UTC,18.4,561,H
2016-01-19 18:27:00 UTC,-0.1,-3,L
2016-01-20 00:27:00 UTC,17.0,518,H
2016-01-20 06:50:00 UTC,0.3,9,L
2016-01-20 12:56:00 UTC,18.4,561,H
2016-01-20 19:27:00 UTC,-0.2,-6,L
2016-01-21 01:28:00 UTC,16.9,515,H
2016-01-21 07:48:00 UTC,0.3,9,L
2016-01-21 13:53:00 UTC,18.4,561,H
2016-01-21 20:22:00 UTC,-0.4,-12,L
2016-01-22 02:25:00 UTC,16.9,515,H
2016-01-22 08:41:00 UTC,0.3,9,L
2016-01-22 14:47:00 UTC,18.5,564,H
2016-01-22 21:14:00 UTC,-0.6,-18,L
2016-01-23 03:17:00 UTC,17.0,518,H
2016-01-23 09:32:00 UTC,0.2,6,L
2016-01-23 15:36:00 UTC,18.5,564,H
2016-01-23 22:02:00 UTC,-0.6,-18,L
2016-01-24 04:04:00 UTC,17.2,524,H
2016-01-24 10:19:00 UTC,0.2,6,L
2016-01-24 16:22:00 UTC,18.5,564,H
2016-01-24 22:49:00 UTC,-0.6,-18,L
2016-01-25 04:49:00 UTC,17.3,527,H
2016-01-25 11:05:00 UTC,0.3,9,L
2016-01-25 17:06:00 UTC,18.4,561,H
2016-01-25 23:33:00 UTC,-0.5,-15,L
2016-01-26 05:31:00 UTC,17.3,527,H
2016-01-26 11:50:00 UTC,0.4,12,L
2016-01-26 17:48:00 UTC,18.2,555,H
2016-01-27 00:15:00 UTC,-0.3,-9,L
2016-01-27 06:13:00 UTC,17.3,527,H
2016-01-27 12:33:00 UTC,0.5,15,L
2016-01-27 18:30:00 UTC,18.0,549,H
2016-01-28 00:57:00 UTC,0.0,0,L
2016-01-28 06:54:00 UTC,17.3,527,H
2016-01-28 13:17:00 UTC,0.8,24,L
2016-01-28 19:13:00 UTC,17.6,536,H
2016-01-29 01:41:00 UTC,0.4,12,L
2016-01-29 07:37:00 UTC,17.1,521,H
2016-01-29 14:02:00 UTC,1.1,34,L
2016-01-29 19:57:00 UTC,17.1,521,H
2016-01-30 02:26:00 UTC,0.9,27,L
2016-01-30 08:23:00 UTC,16.9,515,H
2016-01-30 14:50:00 UTC,1.5,46,L
2016-01-30 20:45:00 UTC,16.5,503,H
2016-01-31 03:14:00 UTC,1.4,43,L
2016-01-31 09:12:00 UTC,16.6,506,H
2016-01-31 15:41:00 UTC,1.8,55,L
2016-01-31 21:36:00 UTC,16.0,488,H
2016-02-01 04:04:00 UTC,1.9,58,L
2016-02-01 10:02:00 UTC,16.3,497,H
2016-02-01 16:34:00 UTC,2.1,64,L
2016-02-01 22:28:00 UTC,15.5,472,H
2016-02-02 04:56:00 UTC,2.3,70,L
2016-02-02 10:54:00 UTC,16.2,494,H
2016-02-02 17:28:00 UTC,2.2,67,L
2016-02-02 23:22:00 UTC,15.3,466,H
2016-02-03 05:50:00 UTC,2.4,73,L
2016-02-03 11:48:00 UTC,16.2,494,H
2016-02-03 18:23:00 UTC,2.1,64,L
2016-02-04 00:17:00 UTC,15.2,463,H
2016-02-04 06:44:00 UTC,2.4,73,L
2016-02-04 12:42:00 UTC,16.5,503,H
2016-02-04 19:17:00 UTC,1.7,52,L
2016-02-05 01:12:00 UTC,15.5,472,H
2016-02-05 07:37:00 UTC,2.0,61,L
2016-02-05 13:35:00 UTC,17.0,518,H
2016-02-05 20:09:00 UTC,1.0,30,L
2016-02-06 02:04:00 UTC,16.0,488,H
2016-02-06 08:27:00 UTC,1.4,43,L
2016-02-06 14:26:00 UTC,17.7,539,H
2016-02-06 20:57:00 UTC,0.3,9,L
2016-02-07 02:54:00 UTC,16.8,512,H
2016-02-07 09:15:00 UTC,0.7,21,L
2016-02-07 15:14:00 UTC,18.5,564,H
2016-02-07 21:44:00 UTC,-0.5,-15,L
2016-02-08 03:42:00 UTC,17.6,536,H
2016-02-08 10:02:00 UTC,-0.1,-3,L
2016-02-08 16:02:00 UTC,19.3,588,H
2016-02-08 22:31:00 UTC,-1.3,-40,L
2016-02-09 04:29:00 UTC,18.4,561,H
2016-02-09 10:50:00 UTC,-0.8,-24,L
2016-02-09 16:50:00 UTC,19.9,607,H
2016-02-09 23:18:00 UTC,-1.9,-58,L
2016-02-10 05:17:00 UTC,19.2,585,H
2016-02-10 11:38:00 UTC,-1.4,-43,L
2016-02-10 17:38:00 UTC,20.3,619,H
2016-02-11 00:05:00 UTC,-2.2,-67,L
2016-02-11 06:05:00 UTC,19.7,600,H
2016-02-11 12:27:00 UTC,-1.8,-55,L
2016-02-11 18:27:00 UTC,20.4,622,H
2016-02-12 00:53:00 UTC,-2.3,-70,L
2016-02-12 06:53:00 UTC,20.0,610,H
2016-02-12 13:17:00 UTC,-1.9,-58,L
2016-02-12 19:17:00 UTC,20.1,613,H
2016-02-13 01:43:00 UTC,-2.0,-61,L
2016-02-13 07:44:00 UTC,19.9,607,H
2016-02-13 14:10:00 UTC,-1.6,-49,L
2016-02-13 20:10:00 UTC,19.4,591,H
2016-02-14 02:36:00 UTC,-1.5,-46,L
2016-02-14 08:38:00 UTC,19.5,594,H
2016-02-14 15:06:00 UTC,-1.2,-37,L
2016-02-14 21:06:00 UTC,18.6,567,H
2016-02-15 03:31:00 UTC,-0.8,-24,L
2016-02-15 09:35:00 UTC,19.0,579,H
2016-02-15 16:04:00 UTC,-0.6,-18,L
2016-02-15 22:04:00 UTC,17.7,539,H
2016-02-16 04:29:00 UTC,-0.1,-3,L
2016-02-16 10:33:00 UTC,18.4,561,H
2016-02-16 17:04:00 UTC,-0.1,-3,L
2016-02-16 23:05:00 UTC,17.0,518,H
2016-02-17 05:29:00 UTC,0.5,15,L
2016-02-17 11:33:00 UTC,17.9,546,H
2016-02-17 18:05:00 UTC,0.3,9,L
2016-02-18 00:06:00 UTC,16.4,500,H
2016-02-18 06:29:00 UTC,0.9,27,L
2016-02-18 12:35:00 UTC,17.6,536,H
2016-02-18 19:06:00 UTC,0.4,12,L
2016-02-19 01:09:00 UTC,16.2,494,H
2016-02-19 07:28:00 UTC,1.0,30,L
2016-02-19 13:34:00 UTC,17.5,533,H
2016-02-19 20:03:00 UTC,0.3,9,L
2016-02-20 02:07:00 UTC,16.3,497,H
2016-02-20 08:23:00 UTC,0.9,27,L
2016-02-20 14:29:00 UTC,17.5,533,H
2016-02-20 20:54:00 UTC,0.2,6,L
2016-02-21 02:58:00 UTC,16.5,503,H
2016-02-21 09:12:00 UTC,0.8,24,L
2016-02-21 15:17:00 UTC,17.6,536,H
2016-02-21 21:41:00 UTC,0.1,3,L
2016-02-22 03:43:00 UTC,16.7,509,H
2016-02-22 09:59:00 UTC,0.6,18,L
2016-02-22 16:01:00 UTC,17.7,539,H
2016-02-22 22:25:00 UTC,0.0,0,L
2016-02-23 04:25:00 UTC,16.9,515,H
2016-02-23 10:43:00 UTC,0.5,15,L
2016-02-23 16:43:00 UTC,17.8,543,H
2016-02-23 23:07:00 UTC,0.0,0,L
2016-02-24 05:05:00 UTC,17.2,524,H
2016-02-24 11:25:00 UTC,0.4,12,L
2016-02-24 17:23:00 UTC,17.8,543,H
2016-02-24 23:48:00 UTC,0.1,3,L
2016-02-25 05:44:00 UTC,17.4,530,H
2016-02-25 12:06:00 UTC,0.4,12,L
2016-02-25 18:03:00 UTC,17.7,539,H
2016-02-26 00:28:00 UTC,0.2,6,L
2016-02-26 06:24:00 UTC,17.5,533,H
2016-02-26 12:48:00 UTC,0.5,15,L
2016-02-26 18:43:00 UTC,17.5,533,H
2016-02-27 01:09:00 UTC,0.5,15,L
