time,feet,centimeters,tide
2015-12-31 04:44:00 UTC,0.5,15,H
2015-12-31 13:56:00 UTC,0.0,0,L
2016-01-01 03:44:00 UTC,0.4,12,H
2016-01-01 13:37:00 UTC,0.0,0,L
2016-01-02 00:29:00 UTC,0.4,12,H
2016-01-02 11:44:00 UTC,0.1,3,L
2016-01-02 23:26:00 UTC,0.4,12,H
2016-01-03 09:21:00 UTC,0.0,0,L
2016-01-03 23:17:00 UTC,0.5,15,H
2016-01-04 09:02:00 UTC,-0.2,-6,L
2016-01-04 23:32:00 UTC,0.6,18,H
2016-01-05 09:17:00 UTC,-0.3,-9,L
2016-01-05 23:59:00 UTC,0.7,21,H
2016-01-06 09:44:00 UTC,-0.4,-12,L
2016-01-07 00:33:00 UTC,0.8,24,H
2016-01-07 10:15:00 UTC,-0.5,-15,L
2016-01-08 01:10:00 UTC,0.9,27,H
2016-01-08 10:49:00 UTC,-0.6,-18,L
2016-01-09 01:49:00 UTC,0.9,27,H
2016-01-09 11:25:00 UTC,-0.6,-18,L
2016-01-10 02:29:00 UTC,0.9,27,H
2016-01-10 12:03:00 UTC,-0.6,-18,L
2016-01-11 03:10:00 UTC,0.9,27,H
2016-01-11 12:41:00 UTC,-0.6,-18,L
2016-01-12 03:52:00 UTC,0.8,24,H
2016-01-12 13:17:00 UTC,-0.5,-15,L
2016-01-13 04:32:00 UTC,0.7,21,H
2016-01-13 13:48:00 UTC,-0.4,-12,L
2016-01-14 05:09:00 UTC,0.5,15,H
2016-01-14 14:05:00 UTC,-0.2,-6,L
2016-01-15 05:26:00 UTC,0.3,9,H
2016-01-15 13:47:00 UTC,-0.1,-3,L
2016-01-15 23:25:00 UTC,0.2,6,H
2016-01-16 11:26:00 UTC,0.0,0,L
2016-01-16 22:17:00 UTC,0.3,9,H
2016-01-17 07:46:00 UTC,-0.2,-6,L
2016-01-17 22:19:00 UTC,0.5,15,H
2016-01-18 08:09:00 UTC,-0.4,-12,L
2016-01-18 22:49:00 UTC,0.7,21,H
2016-01-19 08:49:00 UTC,-0.6,-18,L
2016-01-19 23:32:00 UTC,0.8,24,H
2016-01-20 09:32:00 UTC,-0.7,-21,L
2016-01-21 00:19:00 UTC,0.9,27,H
2016-01-21 10:14:00 UTC,-0.7,-21,L
2016-01-22 01:07:00 UTC,0.9,27,H
2016-01-22 10:55:00 UTC,-0.7,-21,L
2016-01-23 01:53:00 UTC,0.8,24,H
2016-01-23 11:33:00 UTC,-0.6,-18,L
2016-01-24 02:36:00 UTC,0.8,24,H
2016-01-24 12:05:00 UTC,-0.5,-15,L
2016-01-25 03:15:00 UTC,0.7,21,H
2016-01-25 12:32:00 UTC,-0.4,-12,L
2016-01-26 03:49:00 UTC,0.6,18,H
2016-01-26 12:50:00 UTC,-0.3,-9,L
2016-01-27 04:20:00 UTC,0.5,15,H
2016-01-27 12:56:00 UTC,-0.2,-6,L
2016-01-28 04:44:00 UTC,0.4,12,H
2016-01-28 12:45:00 UTC,-0.1,-3,L
2016-01-29 04:50:00 UTC,0.2,6,H
2016-01-29 12:07:00 UTC,-0.1,-3,L
2016-01-29 21:19:00 UTC,0.2,6,H
2016-01-30 10:43:00 UTC,0.0,0,L
2016-01-30 20:53:00 UTC,0.3,9,H
2016-01-31 08:30:00 UTC,-0.1,-3,L
2016-01-31 21:06:00 UTC,0.4,12,H
2016-02-01 07:54:00 UTC,-0.2,-6,L
2016-02-01 21:38:00 UTC,0.5,15,H
2016-02-02 08:10:00 UTC,-0.3,-9,L
2016-02-02 22:21:00 UTC,0.6,18,H
2016-02-03 08:38:00 UTC,-0.5,-15,L
2016-02-03 23:10:00 UTC,0.7,21,H
2016-02-04 09:12:00 UTC,-0.5,-15,L
2016-02-05 00:00:00 UTC,0.7,21,H
2016-02-05 09:47:00 UTC,-0.6,-18,L
2016-02-06 00:50:00 UTC,0.8,24,H
2016-02-06 10:24:00 UTC,-0.6,-18,L
2016-02-07 01:40:00 UTC,0.8,24,H
2016-02-07 11:02:00 UTC,-0.6,-18,L
2016-02-08 02:30:00 UTC,0.8,24,H
2016-02-08 11:38:00 UTC,-0.5,-15,L
2016-02-09 03:21:00 UTC,0.7,21,H
2016-02-09 12:13:00 UTC,-0.4,-12,L
2016-02-10 04:13:00 UTC,0.6,18,H
2016-02-10 12:39:00 UTC,-0.3,-9,L
2016-02-11 05:08:00 UTC,0.5,15,H
2016-02-11 12:45:00 UTC,-0.1,-3,L
2016-02-12 06:16:00 UTC,0.3,9,H
2016-02-12 12:00:00 UTC,0.1,3,L
2016-02-12 19:27:00 UTC,0.2,6,H
2016-02-13 02:28:00 UTC,0.0,0,L
2016-02-13 19:29:00 UTC,0.4,12,H
2016-02-14 05:28:00 UTC,-0.2,-6,L
2016-02-14 20:03:00 UTC,0.6,18,H
2016-02-15 06:40:00 UTC,-0.4,-12,L
2016-02-15 20:54:00 UTC,0.7,21,H
2016-02-16 07:36:00 UTC,-0.5,-15,L
2016-02-16 21:54:00 UTC,0.8,24,H
2016-02-17 08:27:00 UTC,-0.6,-18,L
2016-02-17 22:59:00 UTC,0.8,24,H
2016-02-18 09:13:00 UTC,-0.6,-18,L
