time,feet,centimeters,tide
2015-12-31 02:49:00 UTC,1.3,40,H
2015-12-31 08:31:00 UTC,0.7,21,L
2015-12-31 13:22:00 UTC,0.7,21,H
2015-12-31 17:39:00 UTC,0.2,6,L
2016-01-01 03:29:00 UTC,1.2,37,H
2016-01-01 09:27:00 UTC,0.5,15,L
2016-01-01 15:22:00 UTC,0.7,21,H
2016-01-01 18:28:00 UTC,0.4,12,L
2016-01-02 03:56:00 UTC,1.1,34,H
2016-01-02 09:54:00 UTC,0.2,6,L
2016-01-02 17:27:00 UTC,0.7,21,H
2016-01-02 19:27:00 UTC,0.6,18,L
2016-01-03 04:20:00 UTC,1.1,34,H
2016-01-03 10:19:00 UTC,0.0,0,L
2016-01-03 19:06:00 UTC,0.9,27,H
2016-01-03 21:06:00 UTC,0.8,24,L
2016-01-04 04:42:00 UTC,1.1,34,H
2016-01-04 10:44:00 UTC,-0.2,-6,L
2016-01-04 20:10:00 UTC,1.1,34,H
2016-01-04 22:50:00 UTC,1.0,30,L
2016-01-05 05:03:00 UTC,1.1,34,H
2016-01-05 11:10:00 UTC,-0.5,-15,L
2016-01-05 20:54:00 UTC,1.2,37,H
2016-01-05 23:52:00 UTC,1.0,30,L
2016-01-06 05:25:00 UTC,1.2,37,H
2016-01-06 11:38:00 UTC,-0.7,-21,L
2016-01-06 21:30:00 UTC,1.3,40,H
2016-01-07 00:28:00 UTC,1.1,34,L
2016-01-07 05:48:00 UTC,1.2,37,H
2016-01-07 12:08:00 UTC,-0.8,-24,L
2016-01-07 22:05:00 UTC,1.4,43,H
2016-01-08 00:50:00 UTC,1.2,37,L
2016-01-08 06:16:00 UTC,1.3,40,H
2016-01-08 12:41:00 UTC,-1.0,-30,L
2016-01-08 22:40:00 UTC,1.4,43,H
2016-01-09 01:13:00 UTC,1.2,37,L
2016-01-09 06:50:00 UTC,1.3,40,H
2016-01-09 13:17:00 UTC,-1.0,-30,L
2016-01-09 23:16:00 UTC,1.5,46,H
2016-01-10 01:40:00 UTC,1.2,37,L
2016-01-10 07:29:00 UTC,1.3,40,H
2016-01-10 13:55:00 UTC,-1.1,-34,L
2016-01-10 23:52:00 UTC,1.4,43,H
2016-01-11 02:16:00 UTC,1.1,34,L
2016-01-11 08:15:00 UTC,1.3,40,H
2016-01-11 14:35:00 UTC,-1.0,-30,L
2016-01-12 00:28:00 UTC,1.4,43,H
2016-01-12 03:00:00 UTC,1.0,30,L
2016-01-12 09:08:00 UTC,1.2,37,H
2016-01-12 15:17:00 UTC,-0.9,-27,L
2016-01-13 01:03:00 UTC,1.3,40,H
2016-01-13 03:55:00 UTC,0.9,27,L
2016-01-13 10:15:00 UTC,1.1,34,H
2016-01-13 16:01:00 UTC,-0.6,-18,L
2016-01-14 01:36:00 UTC,1.2,37,H
2016-01-14 05:01:00 UTC,0.6,18,L
2016-01-14 11:44:00 UTC,0.9,27,H
2016-01-14 16:49:00 UTC,-0.3,-9,L
2016-01-15 02:07:00 UTC,1.2,37,H
2016-01-15 06:17:00 UTC,0.4,12,L
2016-01-15 13:40:00 UTC,0.8,24,H
2016-01-15 17:41:00 UTC,0.0,0,L
2016-01-16 02:38:00 UTC,1.1,34,H
2016-01-16 07:33:00 UTC,0.0,0,L
2016-01-16 15:45:00 UTC,0.8,24,H
2016-01-16 18:45:00 UTC,0.4,12,L
2016-01-17 03:09:00 UTC,1.1,34,H
2016-01-17 08:39:00 UTC,-0.3,-9,L
2016-01-17 17:41:00 UTC,0.9,27,H
2016-01-17 20:14:00 UTC,0.7,21,L
2016-01-18 03:42:00 UTC,1.1,34,H
2016-01-18 09:38:00 UTC,-0.6,-18,L
2016-01-18 19:15:00 UTC,1.2,37,H
2016-01-18 22:12:00 UTC,0.9,27,L
2016-01-19 04:19:00 UTC,1.1,34,H
2016-01-19 10:32:00 UTC,-0.9,-27,L
2016-01-19 20:24:00 UTC,1.3,40,H
2016-01-19 23:43:00 UTC,1.0,30,L
2016-01-20 05:02:00 UTC,1.2,37,H
2016-01-20 11:21:00 UTC,-1.0,-30,L
2016-01-20 21:17:00 UTC,1.4,43,H
2016-01-21 00:41:00 UTC,1.1,34,L
2016-01-21 05:49:00 UTC,1.2,37,H
2016-01-21 12:09:00 UTC,-1.1,-34,L
2016-01-21 22:01:00 UTC,1.5,46,H
2016-01-22 01:22:00 UTC,1.1,34,L
2016-01-22 06:38:00 UTC,1.2,37,H
2016-01-22 12:53:00 UTC,-1.1,-34,L
2016-01-22 22:41:00 UTC,1.4,43,H
2016-01-23 01:54:00 UTC,1.1,34,L
2016-01-23 07:27:00 UTC,1.3,40,H
2016-01-23 13:35:00 UTC,-1.1,-34,L
2016-01-23 23:16:00 UTC,1.4,43,H
2016-01-24 02:22:00 UTC,1.0,30,L
2016-01-24 08:14:00 UTC,1.2,37,H
2016-01-24 14:14:00 UTC,-0.9,-27,L
2016-01-24 23:49:00 UTC,1.3,40,H
2016-01-25 02:52:00 UTC,0.9,27,L
2016-01-25 09:01:00 UTC,1.2,37,H
2016-01-25 14:50:00 UTC,-0.8,-24,L
2016-01-26 00:19:00 UTC,1.2,37,H
2016-01-26 03:28:00 UTC,0.8,24,L
2016-01-26 09:50:00 UTC,1.1,34,H
2016-01-26 15:24:00 UTC,-0.6,-18,L
2016-01-27 00:48:00 UTC,1.1,34,H
2016-01-27 04:11:00 UTC,0.7,21,L
2016-01-27 10:45:00 UTC,0.9,27,H
2016-01-27 15:56:00 UTC,-0.3,-9,L
2016-01-28 01:15:00 UTC,1.1,34,H
2016-01-28 05:04:00 UTC,0.5,15,L
2016-01-28 11:53:00 UTC,0.8,24,H
2016-01-28 16:27:00 UTC,-0.1,-3,L
2016-01-29 01:41:00 UTC,1.0,30,H
2016-01-29 06:05:00 UTC,0.4,12,L
2016-01-29 13:20:00 UTC,0.7,21,H
2016-01-29 16:59:00 UTC,0.2,6,L
2016-01-30 02:06:00 UTC,1.0,30,H
2016-01-30 07:08:00 UTC,0.2,6,L
2016-01-30 15:05:00 UTC,0.6,18,H
2016-01-30 17:33:00 UTC,0.4,12,L
2016-01-31 02:29:00 UTC,1.0,30,H
2016-01-31 08:05:00 UTC,0.0,0,L
2016-01-31 16:58:00 UTC,0.7,21,H
2016-01-31 18:14:00 UTC,0.6,18,L
2016-02-01 02:52:00 UTC,0.9,27,H
2016-02-01 08:55:00 UTC,-0.2,-6,L
2016-02-01 18:43:00 UTC,0.9,27,H
2016-02-01 19:25:00 UTC,0.8,24,L
2016-02-02 03:13:00 UTC,1.0,30,H
2016-02-02 09:38:00 UTC,-0.4,-12,L
2016-02-02 19:51:00 UTC,1.0,30,H
2016-02-02 22:38:00 UTC,1.0,30,L
2016-02-03 03:36:00 UTC,1.0,30,H
2016-02-03 10:19:00 UTC,-0.5,-15,L
2016-02-03 20:33:00 UTC,1.2,37,H
2016-02-03 23:54:00 UTC,1.0,30,L
2016-02-04 04:10:00 UTC,1.1,34,H
2016-02-04 10:58:00 UTC,-0.7,-21,L
2016-02-04 21:08:00 UTC,1.3,40,H
2016-02-05 00:03:00 UTC,1.1,34,L
2016-02-05 05:00:00 UTC,1.1,34,H
2016-02-05 11:38:00 UTC,-0.8,-24,L
2016-02-05 21:40:00 UTC,1.3,40,H
2016-02-06 00:13:00 UTC,1.1,34,L
2016-02-06 05:55:00 UTC,1.2,37,H
2016-02-06 12:18:00 UTC,-0.9,-27,L
2016-02-06 22:11:00 UTC,1.3,40,H
2016-02-07 00:36:00 UTC,1.1,34,L
2016-02-07 06:51:00 UTC,1.3,40,H
2016-02-07 12:59:00 UTC,-1.0,-30,L
2016-02-07 22:40:00 UTC,1.3,40,H
2016-02-08 01:10:00 UTC,1.0,30,L
2016-02-08 07:50:00 UTC,1.3,40,H
2016-02-08 13:42:00 UTC,-0.9,-27,L
2016-02-08 23:10:00 UTC,1.3,40,H
2016-02-09 01:51:00 UTC,0.8,24,L
2016-02-09 08:51:00 UTC,1.3,40,H
2016-02-09 14:25:00 UTC,-0.8,-24,L
2016-02-09 23:38:00 UTC,1.3,40,H
2016-02-10 02:38:00 UTC,0.6,18,L
2016-02-10 09:59:00 UTC,1.3,40,H
2016-02-10 15:10:00 UTC,-0.5,-15,L
2016-02-11 00:06:00 UTC,1.2,37,H
2016-02-11 03:31:00 UTC,0.4,12,L
2016-02-11 11:15:00 UTC,1.2,37,H
2016-02-11 15:56:00 UTC,-0.2,-6,L
2016-02-12 00:34:00 UTC,1.2,37,H
2016-02-12 04:31:00 UTC,0.2,6,L
2016-02-12 12:41:00 UTC,1.1,34,H
2016-02-12 16:46:00 UTC,0.1,3,L
2016-02-13 01:02:00 UTC,1.1,34,H
2016-02-13 05:36:00 UTC,-0.1,-3,L
2016-02-13 14:19:00 UTC,1.1,34,H
2016-02-13 17:41:00 UTC,0.5,15,L
2016-02-14 01:31:00 UTC,1.1,34,H
2016-02-14 06:46:00 UTC,-0.3,-9,L
2016-02-14 16:05:00 UTC,1.1,34,H
