time,feet,centimeters,tide
2015-12-31 05:06:00 UTC,0.5,15,H
2015-12-31 14:08:00 UTC,0.0,0,L
2016-01-01 04:06:00 UTC,0.4,12,H
2016-01-01 13:49:00 UTC,0.0,0,L
2016-01-02 00:51:00 UTC,0.4,12,H
2016-01-02 11:56:00 UTC,0.1,3,L
2016-01-02 23:48:00 UTC,0.4,12,H
2016-01-03 09:33:00 UTC,0.0,0,L
2016-01-03 23:39:00 UTC,0.5,15,H
2016-01-04 09:14:00 UTC,-0.2,-6,L
2016-01-04 23:54:00 UTC,0.6,18,H
2016-01-05 09:29:00 UTC,-0.3,-9,L
2016-01-06 00:21:00 UTC,0.7,21,H
2016-01-06 09:56:00 UTC,-0.4,-12,L
2016-01-07 00:55:00 UTC,0.8,24,H
2016-01-07 10:27:00 UTC,-0.5,-15,L
2016-01-08 01:32:00 UTC,0.9,27,H
2016-01-08 11:01:00 UTC,-0.6,-18,L
2016-01-09 02:11:00 UTC,0.9,27,H
2016-01-09 11:37:00 UTC,-0.6,-18,L
2016-01-10 02:51:00 UTC,0.9,27,H
2016-01-10 12:15:00 UTC,-0.6,-18,L
2016-01-11 03:32:00 UTC,0.9,27,H
2016-01-11 12:53:00 UTC,-0.6,-18,L
2016-01-12 04:14:00 UTC,0.8,24,H
2016-01-12 13:29:00 UTC,-0.5,-15,L
2016-01-13 04:54:00 UTC,0.7,21,H
2016-01-13 14:00:00 UTC,-0.4,-12,L
2016-01-14 05:31:00 UTC,0.5,15,H
2016-01-14 14:17:00 UTC,-0.2,-6,L
2016-01-15 05:48:00 UTC,0.3,9,H
2016-01-15 13:59:00 UTC,-0.1,-3,L
2016-01-15 23:47:00 UTC,0.2,6,H
2016-01-16 11:38:00 UTC,0.0,0,L
2016-01-16 22:39:00 UTC,0.3,9,H
2016-01-17 07:58:00 UTC,-0.2,-6,L
2016-01-17 22:41:00 UTC,0.5,15,H
2016-01-18 08:21:00 UTC,-0.4,-12,L
2016-01-18 23:11:00 UTC,0.7,21,H
2016-01-19 09:01:00 UTC,-0.6,-18,L
2016-01-19 23:54:00 UTC,0.8,24,H
2016-01-20 09:44:00 UTC,-0.7,-21,L
2016-01-21 00:41:00 UTC,0.9,27,H
2016-01-21 10:26:00 UTC,-0.7,-21,L
2016-01-22 01:29:00 UTC,0.9,27,H
2016-01-22 11:07:00 UTC,-0.7,-21,L
2016-01-23 02:15:00 UTC,0.8,24,H
2016-01-23 11:45:00 UTC,-0.6,-18,L
2016-01-24 02:58:00 UTC,0.8,24,H
2016-01-24 12:17:00 UTC,-0.5,-15,L
2016-01-25 03:37:00 UTC,0.7,21,H
2016-01-25 12:44:00 UTC,-0.4,-12,L
2016-01-26 04:11:00 UTC,0.6,18,H
2016-01-26 13:02:00 UTC,-0.3,-9,L
2016-01-27 04:42:00 UTC,0.5,15,H
2016-01-27 13:08:00 UTC,-0.2,-6,L
2016-01-28 05:06:00 UTC,0.4,12,H
2016-01-28 12:57:00 UTC,-0.1,-3,L
2016-01-29 05:12:00 UTC,0.2,6,H
2016-01-29 12:19:00 UTC,-0.1,-3,L
2016-01-29 21:41:00 UTC,0.2,6,H
2016-01-30 10:55:00 UTC,0.0,0,L
2016-01-30 21:15:00 UTC,0.3,9,H
2016-01-31 08:42:00 UTC,-0.1,-3,L
2016-01-31 21:28:00 UTC,0.4,12,H
2016-02-01 08:06:00 UTC,-0.2,-6,L
2016-02-01 22:00:00 UTC,0.5,15,H
2016-02-02 08:22:00 UTC,-0.3,-9,L
2016-02-02 22:43:00 UTC,0.6,18,H
2016-02-03 08:50:00 UTC,-0.5,-15,L
2016-02-03 23:32:00 UTC,0.7,21,H
2016-02-04 09:24:00 UTC,-0.5,-15,L
2016-02-05 00:22:00 UTC,0.7,21,H
2016-02-05 09:59:00 UTC,-0.6,-18,L
2016-02-06 01:12:00 UTC,0.8,24,H
2016-02-06 10:36:00 UTC,-0.6,-18,L
2016-02-07 02:02:00 UTC,0.8,24,H
2016-02-07 11:14:00 UTC,-0.6,-18,L
2016-02-08 02:52:00 UTC,0.8,24,H
2016-02-08 11:50:00 UTC,-0.5,-15,L
2016-02-09 03:43:00 UTC,0.7,21,H
2016-02-09 12:25:00 UTC,-0.4,-12,L
2016-02-10 04:35:00 UTC,0.6,18,H
2016-02-10 12:51:00 UTC,-0.3,-9,L
2016-02-11 05:30:00 UTC,0.5,15,H
2016-02-11 12:57:00 UTC,-0.1,-3,L
2016-02-12 06:38:00 UTC,0.3,9,H
2016-02-12 12:12:00 UTC,0.1,3,L
2016-02-12 19:49:00 UTC,0.2,6,H
2016-02-13 02:40:00 UTC,0.0,0,L
2016-02-13 19:51:00 UTC,0.4,12,H
2016-02-14 05:40:00 UTC,-0.2,-6,L
2016-02-14 20:25:00 UTC,0.6,18,H
2016-02-15 06:52:00 UTC,-0.4,-12,L
2016-02-15 21:16:00 UTC,0.7,21,H
2016-02-16 07:48:00 UTC,-0.5,-15,L
2016-02-16 22:16:00 UTC,0.8,24,H
2016-02-17 08:39:00 UTC,-0.6,-18,L
2016-02-17 23:21:00 UTC,0.8,24,H
2016-02-18 09:25:00 UTC,-0.6,-18,L
2016-02-19 00:24:00 UTC,0.8,24,H
2016-02-19 10:07:00 UTC,-0.5,-15,L
2016-02-20 01:23:00 UTC,0.8,24,H
2016-02-20 10:43:00 UTC,-0.4,-12,L
2016-02-21 02:16:00 UTC,0.7,21,H
2016-02-21 11:12:00 UTC,-0.3,-9,L
2016-02-22 03:03:00 UTC,0.6,18,H
2016-02-22 11:32:00 UTC,-0.2,-6,L
2016-02-23 03:46:00 UTC,0.6,18,H
2016-02-23 11:42:00 UTC,-0.1,-3,L
2016-02-24 04:28:00 UTC,0.5,15,H
2016-02-24 11:39:00 UTC,0.0,0,L
2016-02-25 05:10:00 UTC,0.4,12,H
2016-02-25 11:18:00 UTC,0.1,3,L
2016-02-25 18:32:00 UTC,0.2,6,H
2016-02-25 22:40:00 UTC,0.1,3,L
2016-02-26 05:59:00 UTC,0.3,9,H
2016-02-26 10:32:00 UTC,0.1,3,L
2016-02-26 18:22:00 UTC,0.3,9,H
2016-02-27 00:44:00 UTC,0.1,3,L
2016-02-27 07:18:00 UTC,0.2,6,H
2016-02-27 08:46:00 UTC,0.1,3,L
2016-02-27 18:33:00 UTC,0.4,12,H
2016-02-28 03:21:00 UTC,0.0,0,L
2016-02-28 19:00:00 UTC,0.5,15,H
2016-02-29 05:23:00 UTC,-0.1,-3,L
2016-02-29 19:38:00 UTC,0.6,18,H
2016-03-01 06:23:00 UTC,-0.2,-6,L
2016-03-01 20:28:00 UTC,0.7,21,H
2016-03-02 07:11:00 UTC,-0.2,-6,L
2016-03-02 21:27:00 UTC,0.8,24,H
2016-03-03 07:54:00 UTC,-0.3,-9,L
2016-03-03 22:34:00 UTC,0.8,24,H
2016-03-04 08:36:00 UTC,-0.3,-9,L
2016-03-04 23:44:00 UTC,0.8,24,H
2016-03-05 09:17:00 UTC,-0.4,-12,L
2016-03-06 00:53:00 UTC,0.9,27,H
2016-03-06 09:57:00 UTC,-0.3,-9,L
2016-03-07 02:00:00 UTC,0.8,24,H
2016-03-07 10:35:00 UTC,-0.2,-6,L
2016-03-08 03:07:00 UTC,0.8,24,H
2016-03-08 11:08:00 UTC,-0.1,-3,L
2016-03-09 04:19:00 UTC,0.7,21,H
2016-03-09 11:29:00 UTC,0.1,3,L
2016-03-09 18:13:00 UTC,0.2,6,H
2016-03-09 20:43:00 UTC,0.2,6,L
2016-03-10 05:43:00 UTC,0.5,15,H
2016-03-10 11:19:00 UTC,0.3,9,L
2016-03-10 17:19:00 UTC,0.4,12,H
2016-03-10 23:00:00 UTC,0.1,3,L
2016-03-11 08:09:00 UTC,0.4,12,H
2016-03-11 09:36:00 UTC,0.4,12,L
2016-03-11 17:15:00 UTC,0.6,18,H
2016-03-12 01:02:00 UTC,0.0,0,L
2016-03-12 17:40:00 UTC,0.7,21,H
2016-03-13 03:02:00 UTC,-0.1,-3,L
2016-03-13 18:21:00 UTC,0.9,27,H
2016-03-14 04:43:00 UTC,-0.2,-6,L
2016-03-14 19:12:00 UTC,1.0,30,H
2016-03-15 06:03:00 UTC,-0.3,-9,L
2016-03-15 20:12:00 UTC,1.0,30,H
2016-03-16 07:07:00 UTC,-0.3,-9,L
2016-03-16 21:20:00 UTC,1.0,30,H
2016-03-17 08:01:00 UTC,-0.3,-9,L
2016-03-17 22:38:00 UTC,0.9,27,H
2016-03-18 08:46:00 UTC,-0.2,-6,L
2016-03-19 00:01:00 UTC,0.8,24,H
2016-03-19 09:23:00 UTC,-0.1,-3,L
2016-03-20 01:17:00 UTC,0.8,24,H
2016-03-20 09:49:00 UTC,0.0,0,L
2016-03-21 02:26:00 UTC,0.7,21,H
2016-03-21 10:02:00 UTC,0.2,6,L
2016-03-22 03:29:00 UTC,0.6,18,H
2016-03-22 09:59:00 UTC,0.3,9,L
2016-03-22 17:07:00 UTC,0.4,12,H
2016-03-22 20:35:00 UTC,0.3,9,L
2016-03-23 04:33:00 UTC,0.6,18,H
2016-03-23 09:38:00 UTC,0.4,12,L
2016-03-23 16:30:00 UTC,0.5,15,H
2016-03-23 21:55:00 UTC,0.3,9,L
2016-03-24 05:51:00 UTC,0.5,15,H
2016-03-24 08:51:00 UTC,0.4,12,L
2016-03-24 16:21:00 UTC,0.6,18,H
2016-03-24 23:01:00 UTC,0.2,6,L
2016-03-25 16:28:00 UTC,0.7,21,H
2016-03-26 00:06:00 UTC,0.2,6,L
2016-03-26 16:46:00 UTC,0.8,24,H
2016-03-27 01:14:00 UTC,0.1,3,L
2016-03-27 17:12:00 UTC,0.9,27,H
2016-03-28 02:28:00 UTC,0.1,3,L
2016-03-28 17:46:00 UTC,1.0,30,H
2016-03-29 03:43:00 UTC,0.0,0,L
2016-03-29 18:27:00 UTC,1.0,30,H
2016-03-30 04:53:00 UTC,0.0,0,L
2016-03-30 19:15:00 UTC,1.0,30,H
2016-03-31 05:53:00 UTC,0.0,0,L
2016-03-31 20:14:00 UTC,1.0,30,H
2016-04-01 06:46:00 UTC,-0.1,-3,L
2016-04-01 21:27:00 UTC,1.0,30,H
2016-04-02 07:34:00 UTC,0.0,0,L
2016-04-02 22:56:00 UTC,1.0,30,H
2016-04-03 08:18:00 UTC,0.0,0,L
2016-04-04 00:36:00 UTC,0.9,27,H
2016-04-04 08:57:00 UTC,0.1,3,L
2016-04-05 02:17:00 UTC,0.8,24,H
2016-04-05 09:26:00 UTC,0.3,9,L
2016-04-05 16:53:00 UTC,0.5,15,H
2016-04-05 19:37:00 UTC,0.4,12,L
2016-04-06 04:04:00 UTC,0.7,21,H
2016-04-06 09:33:00 UTC,0.5,15,L
2016-04-06 15:49:00 UTC,0.6,18,H
2016-04-06 21:25:00 UTC,0.3,9,L
2016-04-07 06:28:00 UTC,0.7,21,H
2016-04-07 08:40:00 UTC,0.6,18,L
2016-04-07 15:29:00 UTC,0.8,24,H
2016-04-07 22:51:00 UTC,0.1,3,L
2016-04-08 15:40:00 UTC,1.0,30,H
2016-04-09 00:12:00 UTC,0.0,0,L
2016-04-09 16:10:00 UTC,1.1,34,H
2016-04-10 01:32:00 UTC,-0.1,-3,L
2016-04-10 16:51:00 UTC,1.2,37,H
2016-04-11 02:51:00 UTC,-0.1,-3,L
2016-04-11 17:36:00 UTC,1.3,40,H
2016-04-12 04:06:00 UTC,-0.1,-3,L
2016-04-12 18:25:00 UTC,1.3,40,H
2016-04-13 05:14:00 UTC,-0.1,-3,L
2016-04-13 19:17:00 UTC,1.2,37,H
2016-04-14 06:13:00 UTC,0.0,0,L
2016-04-14 20:12:00 UTC,1.1,34,H
2016-04-15 07:00:00 UTC,0.1,3,L
2016-04-15 21:16:00 UTC,0.9,27,H
2016-04-16 07:35:00 UTC,0.2,6,L
2016-04-16 22:57:00 UTC,0.8,24,H
2016-04-17 07:54:00 UTC,0.3,9,L
