time,feet,centimeters,tide
2015-12-31 06:02:00 UTC,5.5,168,H
2015-12-31 11:55:00 UTC,0.7,21,L
2015-12-31 18:16:00 UTC,5.7,174,H
2016-01-01 00:22:00 UTC,0.6,18,L
2016-01-01 06:51:00 UTC,5.4,165,H
2016-01-01 12:52:00 UTC,1.0,30,L
2016-01-01 19:03:00 UTC,5.4,165,H
2016-01-02 01:14:00 UTC,0.7,21,L
2016-01-02 07:40:00 UTC,5.3,162,H
2016-01-02 13:48:00 UTC,1.1,34,L
2016-01-02 19:51:00 UTC,5.2,158,H
2016-01-03 02:03:00 UTC,0.7,21,L
2016-01-03 08:33:00 UTC,5.4,165,H
2016-01-03 14:44:00 UTC,1.1,34,L
2016-01-03 20:44:00 UTC,5.1,155,H
2016-01-04 02:53:00 UTC,0.6,18,L
2016-01-04 09:30:00 UTC,5.5,168,H
2016-01-04 15:37:00 UTC,0.9,27,L
2016-01-04 21:40:00 UTC,5.1,155,H
2016-01-05 03:42:00 UTC,0.4,12,L
2016-01-05 10:26:00 UTC,5.7,174,H
2016-01-05 16:29:00 UTC,0.7,21,L
2016-01-05 22:36:00 UTC,5.2,158,H
2016-01-06 04:31:00 UTC,0.3,9,L
2016-01-06 11:18:00 UTC,6.0,183,H
2016-01-06 17:19:00 UTC,0.5,15,L
2016-01-06 23:28:00 UTC,5.4,165,H
2016-01-07 05:19:00 UTC,0.0,0,L
2016-01-07 12:07:00 UTC,6.3,192,H
2016-01-07 18:07:00 UTC,0.2,6,L
2016-01-08 00:17:00 UTC,5.5,168,H
2016-01-08 06:06:00 UTC,-0.2,-6,L
2016-01-08 12:53:00 UTC,6.6,201,H
2016-01-08 18:52:00 UTC,-0.1,-3,L
2016-01-09 01:03:00 UTC,5.7,174,H
2016-01-09 06:52:00 UTC,-0.5,-15,L
2016-01-09 13:37:00 UTC,6.8,207,H
2016-01-09 19:36:00 UTC,-0.4,-12,L
2016-01-10 01:49:00 UTC,5.9,180,H
2016-01-10 07:36:00 UTC,-0.7,-21,L
2016-01-10 14:21:00 UTC,6.9,210,H
2016-01-10 20:18:00 UTC,-0.6,-18,L
2016-01-11 02:34:00 UTC,6.0,183,H
2016-01-11 08:20:00 UTC,-0.8,-24,L
2016-01-11 15:05:00 UTC,6.9,210,H
2016-01-11 21:00:00 UTC,-0.7,-21,L
2016-01-12 03:19:00 UTC,6.1,186,H
2016-01-12 09:05:00 UTC,-0.9,-27,L
2016-01-12 15:50:00 UTC,6.9,210,H
2016-01-12 21:44:00 UTC,-0.8,-24,L
2016-01-13 04:07:00 UTC,6.1,186,H
2016-01-13 09:52:00 UTC,-0.8,-24,L
2016-01-13 16:36:00 UTC,6.8,207,H
2016-01-13 22:30:00 UTC,-0.7,-21,L
2016-01-14 04:56:00 UTC,6.2,189,H
2016-01-14 10:44:00 UTC,-0.6,-18,L
2016-01-14 17:24:00 UTC,6.6,201,H
2016-01-14 23:20:00 UTC,-0.7,-21,L
2016-01-15 05:47:00 UTC,6.2,189,H
2016-01-15 11:41:00 UTC,-0.3,-9,L
2016-01-15 18:14:00 UTC,6.3,192,H
2016-01-16 00:15:00 UTC,-0.6,-18,L
2016-01-16 06:43:00 UTC,6.2,189,H
2016-01-16 12:44:00 UTC,-0.1,-3,L
2016-01-16 19:09:00 UTC,6.0,183,H
2016-01-17 01:13:00 UTC,-0.5,-15,L
2016-01-17 07:44:00 UTC,6.2,189,H
2016-01-17 13:50:00 UTC,0.0,0,L
2016-01-17 20:10:00 UTC,5.8,177,H
2016-01-18 02:13:00 UTC,-0.5,-15,L
2016-01-18 08:50:00 UTC,6.2,189,H
2016-01-18 14:55:00 UTC,0.1,3,L
2016-01-18 21:16:00 UTC,5.6,171,H
2016-01-19 03:13:00 UTC,-0.6,-18,L
2016-01-19 09:57:00 UTC,6.4,195,H
2016-01-19 15:59:00 UTC,0.0,0,L
2016-01-19 22:22:00 UTC,5.6,171,H
2016-01-20 04:13:00 UTC,-0.6,-18,L
2016-01-20 11:01:00 UTC,6.5,198,H
2016-01-20 17:00:00 UTC,-0.2,-6,L
2016-01-20 23:23:00 UTC,5.7,174,H
2016-01-21 05:10:00 UTC,-0.7,-21,L
2016-01-21 11:59:00 UTC,6.7,204,H
2016-01-21 17:57:00 UTC,-0.3,-9,L
2016-01-22 00:19:00 UTC,5.8,177,H
2016-01-22 06:06:00 UTC,-0.8,-24,L
2016-01-22 12:51:00 UTC,6.8,207,H
2016-01-22 18:49:00 UTC,-0.5,-15,L
2016-01-23 01:11:00 UTC,5.9,180,H
2016-01-23 06:57:00 UTC,-0.8,-24,L
2016-01-23 13:40:00 UTC,6.9,210,H
2016-01-23 19:37:00 UTC,-0.6,-18,L
2016-01-24 01:59:00 UTC,6.0,183,H
2016-01-24 07:45:00 UTC,-0.8,-24,L
2016-01-24 14:25:00 UTC,6.8,207,H
2016-01-24 20:21:00 UTC,-0.5,-15,L
2016-01-25 02:44:00 UTC,5.9,180,H
2016-01-25 08:29:00 UTC,-0.7,-21,L
2016-01-25 15:07:00 UTC,6.6,201,H
2016-01-25 21:01:00 UTC,-0.5,-15,L
2016-01-26 03:27:00 UTC,5.9,180,H
2016-01-26 09:12:00 UTC,-0.5,-15,L
2016-01-26 15:46:00 UTC,6.4,195,H
2016-01-26 21:40:00 UTC,-0.3,-9,L
2016-01-27 04:08:00 UTC,5.7,174,H
2016-01-27 09:53:00 UTC,-0.2,-6,L
2016-01-27 16:24:00 UTC,6.1,186,H
2016-01-27 22:18:00 UTC,-0.1,-3,L
2016-01-28 04:47:00 UTC,5.6,171,H
2016-01-28 10:35:00 UTC,0.2,6,L
2016-01-28 17:01:00 UTC,5.8,177,H
2016-01-28 22:56:00 UTC,0.1,3,L
2016-01-29 05:26:00 UTC,5.5,168,H
2016-01-29 11:19:00 UTC,0.5,15,L
2016-01-29 17:39:00 UTC,5.5,168,H
2016-01-29 23:36:00 UTC,0.3,9,L
2016-01-30 06:07:00 UTC,5.4,165,H
2016-01-30 12:08:00 UTC,0.7,21,L
2016-01-30 18:20:00 UTC,5.3,162,H
2016-01-31 00:21:00 UTC,0.5,15,L
2016-01-31 06:52:00 UTC,5.3,162,H
2016-01-31 13:01:00 UTC,0.9,27,L
2016-01-31 19:05:00 UTC,5.1,155,H
2016-02-01 01:09:00 UTC,0.5,15,L
2016-02-01 07:42:00 UTC,5.3,162,H
2016-02-01 13:57:00 UTC,0.9,27,L
2016-02-01 19:55:00 UTC,4.9,149,H
2016-02-02 02:01:00 UTC,0.5,15,L
2016-02-02 08:39:00 UTC,5.3,162,H
2016-02-02 14:53:00 UTC,0.9,27,L
2016-02-02 20:52:00 UTC,4.9,149,H
2016-02-03 02:55:00 UTC,0.4,12,L
2016-02-03 09:39:00 UTC,5.5,168,H
2016-02-03 15:48:00 UTC,0.7,21,L
2016-02-03 21:53:00 UTC,5.0,152,H
2016-02-04 03:50:00 UTC,0.3,9,L
2016-02-04 10:39:00 UTC,5.7,174,H
2016-02-04 16:41:00 UTC,0.5,15,L
