time,feet,centimeters,tide
2016-01-01 02:22:00 UTC,1.2,37,H
2016-01-01 10:05:00 UTC,0.5,15,L
2016-01-01 14:44:00 UTC,0.7,21,H
2016-01-01 19:28:00 UTC,0.6,18,L
2016-01-02 02:47:00 UTC,1.1,34,H
2016-01-02 10:34:00 UTC,0.3,9,L
2016-01-02 16:49:00 UTC,0.8,24,H
2016-01-02 21:18:00 UTC,0.8,24,L
2016-01-03 03:11:00 UTC,1.0,30,H
2016-01-03 11:03:00 UTC,0.2,6,L
2016-01-03 18:36:00 UTC,1.0,30,H
2016-01-03 23:51:00 UTC,0.9,27,L
2016-01-04 03:34:00 UTC,1.0,30,H
2016-01-04 11:33:00 UTC,0.0,0,L
2016-01-04 19:38:00 UTC,1.2,37,H
2016-01-05 01:37:00 UTC,0.9,27,L
2016-01-05 03:53:00 UTC,1.0,30,H
2016-01-05 12:04:00 UTC,-0.2,-6,L
2016-01-05 20:21:00 UTC,1.3,40,H
2016-01-06 12:36:00 UTC,-0.3,-9,L
2016-01-06 20:59:00 UTC,1.4,43,H
2016-01-07 13:09:00 UTC,-0.4,-12,L
2016-01-07 21:34:00 UTC,1.5,46,H
2016-01-08 13:43:00 UTC,-0.5,-15,L
2016-01-08 22:09:00 UTC,1.6,49,H
2016-01-09 14:19:00 UTC,-0.6,-18,L
2016-01-09 22:44:00 UTC,1.6,49,H
2016-01-10 14:57:00 UTC,-0.6,-18,L
2016-01-10 23:18:00 UTC,1.6,49,H
2016-01-11 15:37:00 UTC,-0.6,-18,L
2016-01-11 23:52:00 UTC,1.5,46,H
2016-01-12 16:20:00 UTC,-0.5,-15,L
2016-01-13 00:25:00 UTC,1.5,46,H
2016-01-13 06:58:00 UTC,0.8,24,L
2016-01-13 09:48:00 UTC,0.9,27,H
2016-01-13 17:07:00 UTC,-0.3,-9,L
2016-01-14 00:56:00 UTC,1.3,40,H
2016-01-14 07:23:00 UTC,0.7,21,L
2016-01-14 11:22:00 UTC,0.9,27,H
2016-01-14 17:58:00 UTC,-0.1,-3,L
2016-01-15 01:27:00 UTC,1.2,37,H
2016-01-15 08:00:00 UTC,0.5,15,L
2016-01-15 13:05:00 UTC,0.8,24,H
2016-01-15 18:59:00 UTC,0.2,6,L
2016-01-16 01:55:00 UTC,1.1,34,H
2016-01-16 08:46:00 UTC,0.2,6,L
2016-01-16 14:56:00 UTC,0.9,27,H
2016-01-16 20:22:00 UTC,0.5,15,L
2016-01-17 02:23:00 UTC,1.0,30,H
2016-01-17 09:36:00 UTC,0.0,0,L
2016-01-17 16:49:00 UTC,1.0,30,H
2016-01-17 22:32:00 UTC,0.7,21,L
2016-01-18 02:50:00 UTC,1.0,30,H
2016-01-18 10:30:00 UTC,-0.3,-9,L
2016-01-18 18:29:00 UTC,1.2,37,H
2016-01-19 00:42:00 UTC,0.9,27,L
2016-01-19 03:17:00 UTC,0.9,27,H
2016-01-19 11:23:00 UTC,-0.4,-12,L
2016-01-19 19:44:00 UTC,1.4,43,H
2016-01-20 12:16:00 UTC,-0.6,-18,L
2016-01-20 20:42:00 UTC,1.5,46,H
2016-01-21 13:06:00 UTC,-0.7,-21,L
2016-01-21 21:29:00 UTC,1.5,46,H
2016-01-22 13:54:00 UTC,-0.7,-21,L
2016-01-22 22:10:00 UTC,1.5,46,H
2016-01-23 14:38:00 UTC,-0.6,-18,L
2016-01-23 22:45:00 UTC,1.4,43,H
2016-01-24 05:10:00 UTC,0.9,27,L
2016-01-24 07:25:00 UTC,0.9,27,H
2016-01-24 15:19:00 UTC,-0.5,-15,L
2016-01-24 23:14:00 UTC,1.4,43,H
2016-01-25 05:37:00 UTC,0.8,24,L
2016-01-25 08:21:00 UTC,0.9,27,H
2016-01-25 15:56:00 UTC,-0.4,-12,L
2016-01-25 23:40:00 UTC,1.3,40,H
2016-01-26 06:04:00 UTC,0.7,21,L
2016-01-26 09:19:00 UTC,0.9,27,H
2016-01-26 16:30:00 UTC,-0.2,-6,L
2016-01-27 00:02:00 UTC,1.2,37,H
2016-01-27 06:32:00 UTC,0.6,18,L
2016-01-27 10:19:00 UTC,0.8,24,H
2016-01-27 17:02:00 UTC,0.0,0,L
2016-01-28 00:24:00 UTC,1.1,34,H
2016-01-28 07:02:00 UTC,0.5,15,L
2016-01-28 11:27:00 UTC,0.7,21,H
2016-01-28 17:33:00 UTC,0.2,6,L
2016-01-29 00:45:00 UTC,1.0,30,H
2016-01-29 07:35:00 UTC,0.4,12,L
2016-01-29 12:47:00 UTC,0.7,21,H
2016-01-29 18:06:00 UTC,0.4,12,L
2016-01-30 01:06:00 UTC,0.9,27,H
2016-01-30 08:13:00 UTC,0.3,9,L
2016-01-30 14:21:00 UTC,0.7,21,H
2016-01-30 18:45:00 UTC,0.6,18,L
2016-01-31 01:25:00 UTC,0.9,27,H
2016-01-31 08:55:00 UTC,0.1,3,L
2016-01-31 16:14:00 UTC,0.8,24,H
2016-01-31 20:08:00 UTC,0.8,24,L
2016-02-01 01:41:00 UTC,0.9,27,H
2016-02-01 09:40:00 UTC,0.0,0,L
2016-02-01 18:10:00 UTC,1.0,30,H
2016-02-02 10:26:00 UTC,-0.1,-3,L
2016-02-02 19:16:00 UTC,1.1,34,H
2016-02-03 11:11:00 UTC,-0.3,-9,L
2016-02-03 19:58:00 UTC,1.2,37,H
2016-02-04 11:55:00 UTC,-0.4,-12,L
2016-02-04 20:33:00 UTC,1.4,43,H
2016-02-05 12:38:00 UTC,-0.5,-15,L
2016-02-05 21:06:00 UTC,1.4,43,H
2016-02-06 13:21:00 UTC,-0.6,-18,L
2016-02-06 21:37:00 UTC,1.5,46,H
2016-02-07 14:04:00 UTC,-0.6,-18,L
2016-02-07 22:08:00 UTC,1.5,46,H
2016-02-08 04:25:00 UTC,0.9,27,L
2016-02-08 07:09:00 UTC,1.0,30,H
2016-02-08 14:48:00 UTC,-0.6,-18,L
2016-02-08 22:38:00 UTC,1.4,43,H
2016-02-09 04:33:00 UTC,0.8,24,L
2016-02-09 08:17:00 UTC,1.0,30,H
