time,feet,centimeters,tide
2015-12-31 06:46:00 UTC,0.8,24,H
2015-12-31 16:29:00 UTC,0.0,0,L
2016-01-01 05:46:00 UTC,0.6,18,H
2016-01-01 16:10:00 UTC,0.1,3,L
2016-01-02 02:31:00 UTC,0.5,15,H
2016-01-02 14:17:00 UTC,0.1,3,L
2016-01-03 01:28:00 UTC,0.7,21,H
2016-01-03 11:54:00 UTC,-0.1,-3,L
2016-01-04 01:19:00 UTC,0.8,24,H
2016-01-04 11:35:00 UTC,-0.3,-9,L
2016-01-05 01:34:00 UTC,1.0,30,H
2016-01-05 11:50:00 UTC,-0.5,-15,L
2016-01-06 02:01:00 UTC,1.1,34,H
2016-01-06 12:17:00 UTC,-0.6,-18,L
2016-01-07 02:35:00 UTC,1.2,37,H
2016-01-07 12:48:00 UTC,-0.8,-24,L
2016-01-08 03:12:00 UTC,1.3,40,H
2016-01-08 13:22:00 UTC,-0.9,-27,L
2016-01-09 03:51:00 UTC,1.4,43,H
2016-01-09 13:58:00 UTC,-0.9,-27,L
2016-01-10 04:31:00 UTC,1.4,43,H
2016-01-10 14:36:00 UTC,-0.9,-27,L
2016-01-11 05:12:00 UTC,1.4,43,H
2016-01-11 15:14:00 UTC,-0.9,-27,L
2016-01-12 05:54:00 UTC,1.3,40,H
2016-01-12 15:50:00 UTC,-0.8,-24,L
2016-01-13 06:34:00 UTC,1.1,34,H
2016-01-13 16:21:00 UTC,-0.6,-18,L
2016-01-14 07:11:00 UTC,0.8,24,H
2016-01-14 16:38:00 UTC,-0.3,-9,L
2016-01-15 07:28:00 UTC,0.5,15,H
2016-01-15 16:20:00 UTC,-0.1,-3,L
2016-01-16 01:27:00 UTC,0.3,9,H
2016-01-16 13:59:00 UTC,0.0,0,L
2016-01-17 00:19:00 UTC,0.5,15,H
2016-01-17 10:19:00 UTC,-0.3,-9,L
2016-01-18 00:21:00 UTC,0.8,24,H
2016-01-18 10:42:00 UTC,-0.6,-18,L
2016-01-19 00:51:00 UTC,1.0,30,H
2016-01-19 11:22:00 UTC,-0.8,-24,L
2016-01-20 01:34:00 UTC,1.2,37,H
2016-01-20 12:05:00 UTC,-1.0,-30,L
2016-01-21 02:21:00 UTC,1.3,40,H
2016-01-21 12:47:00 UTC,-1.1,-34,L
2016-01-22 03:09:00 UTC,1.3,40,H
2016-01-22 13:28:00 UTC,-1.0,-30,L
2016-01-23 03:55:00 UTC,1.3,40,H
2016-01-23 14:06:00 UTC,-1.0,-30,L
2016-01-24 04:38:00 UTC,1.2,37,H
2016-01-24 14:38:00 UTC,-0.8,-24,L
2016-01-25 05:17:00 UTC,1.1,34,H
2016-01-25 15:05:00 UTC,-0.7,-21,L
