time,feet,centimeters,tide
2015-12-31 05:40:00 UTC,2.1,64,H
2015-12-31 12:18:00 UTC,0.3,9,L
2015-12-31 18:00:00 UTC,2.1,64,H
2016-01-01 00:51:00 UTC,0.2,6,L
2016-01-01 06:31:00 UTC,2.0,61,H
2016-01-01 13:13:00 UTC,0.4,12,L
2016-01-01 18:48:00 UTC,2.0,61,H
2016-01-02 01:46:00 UTC,0.3,9,L
2016-01-02 07:23:00 UTC,1.9,58,H
2016-01-02 14:08:00 UTC,0.5,15,L
2016-01-02 19:36:00 UTC,1.9,58,H
2016-01-03 02:39:00 UTC,0.3,9,L
2016-01-03 08:19:00 UTC,1.9,58,H
2016-01-03 15:04:00 UTC,0.5,15,L
2016-01-03 20:29:00 UTC,1.9,58,H
2016-01-04 03:31:00 UTC,0.2,6,L
2016-01-04 09:17:00 UTC,1.9,58,H
2016-01-04 15:58:00 UTC,0.5,15,L
2016-01-04 21:24:00 UTC,1.9,58,H
2016-01-05 04:21:00 UTC,0.1,3,L
2016-01-05 10:13:00 UTC,2.0,61,H
2016-01-05 16:49:00 UTC,0.5,15,L
2016-01-05 22:18:00 UTC,1.9,58,H
2016-01-06 05:08:00 UTC,0.0,0,L
2016-01-06 11:06:00 UTC,2.1,64,H
2016-01-06 17:36:00 UTC,0.4,12,L
2016-01-06 23:10:00 UTC,2.0,61,H
2016-01-07 05:53:00 UTC,-0.1,-3,L
2016-01-07 11:54:00 UTC,2.2,67,H
2016-01-07 18:21:00 UTC,0.2,6,L
2016-01-07 23:59:00 UTC,2.1,64,H
2016-01-08 06:36:00 UTC,-0.3,-9,L
2016-01-08 12:41:00 UTC,2.3,70,H
2016-01-08 19:04:00 UTC,0.1,3,L
2016-01-09 00:46:00 UTC,2.2,67,H
2016-01-09 07:18:00 UTC,-0.4,-12,L
2016-01-09 13:25:00 UTC,2.4,73,H
2016-01-09 19:46:00 UTC,0.0,0,L
2016-01-10 01:32:00 UTC,2.3,70,H
