time,feet,centimeters,tide
2015-12-31 05:45:00 UTC,0.5,15,L
2015-12-31 13:00:00 UTC,5.4,165,H
2015-12-31 18:51:00 UTC,2.3,70,L
2016-01-01 00:12:00 UTC,4.4,134,H
2016-01-01 06:36:00 UTC,1.0,30,L
2016-01-01 13:49:00 UTC,5.4,165,H
2016-01-01 20:02:00 UTC,2.1,64,L
2016-01-02 01:22:00 UTC,4.0,122,H
2016-01-02 07:26:00 UTC,1.4,43,L
2016-01-02 14:31:00 UTC,5.5,168,H
2016-01-02 21:07:00 UTC,1.8,55,L
2016-01-03 02:47:00 UTC,3.8,116,H
2016-01-03 08:21:00 UTC,1.8,55,L
2016-01-03 15:13:00 UTC,5.7,174,H
2016-01-03 22:03:00 UTC,1.3,40,L
2016-01-04 04:16:00 UTC,3.8,116,H
2016-01-04 09:16:00 UTC,2.1,64,L
2016-01-04 15:54:00 UTC,5.8,177,H
2016-01-04 22:52:00 UTC,0.9,27,L
2016-01-05 05:30:00 UTC,4.0,122,H
2016-01-05 10:10:00 UTC,2.4,73,L
2016-01-05 16:35:00 UTC,6.0,183,H
2016-01-05 23:34:00 UTC,0.4,12,L
2016-01-06 06:27:00 UTC,4.2,128,H
2016-01-06 10:59:00 UTC,2.5,76,L
2016-01-06 17:15:00 UTC,6.2,189,H
2016-01-07 00:12:00 UTC,0.0,0,L
2016-01-07 07:14:00 UTC,4.5,137,H
2016-01-07 11:44:00 UTC,2.6,79,L
2016-01-07 17:55:00 UTC,6.4,195,H
2016-01-08 00:48:00 UTC,-0.3,-9,L
2016-01-08 07:55:00 UTC,4.7,143,H
2016-01-08 12:26:00 UTC,2.7,82,L
2016-01-08 18:35:00 UTC,6.6,201,H
2016-01-09 01:24:00 UTC,-0.6,-18,L
2016-01-09 08:33:00 UTC,4.9,149,H
2016-01-09 13:07:00 UTC,2.6,79,L
2016-01-09 19:15:00 UTC,6.7,204,H
2016-01-10 02:00:00 UTC,-0.8,-24,L
2016-01-10 09:10:00 UTC,5.1,155,H
2016-01-10 13:49:00 UTC,2.6,79,L
2016-01-10 19:57:00 UTC,6.7,204,H
2016-01-11 02:38:00 UTC,-0.9,-27,L
2016-01-11 09:48:00 UTC,5.3,162,H
2016-01-11 14:33:00 UTC,2.5,76,L
2016-01-11 20:40:00 UTC,6.6,201,H
2016-01-12 03:18:00 UTC,-0.9,-27,L
2016-01-12 10:26:00 UTC,5.4,165,H
2016-01-12 15:22:00 UTC,2.4,73,L
2016-01-12 21:27:00 UTC,6.4,195,H
2016-01-13 03:59:00 UTC,-0.7,-21,L
2016-01-13 11:07:00 UTC,5.6,171,H
2016-01-13 16:16:00 UTC,2.2,67,L
2016-01-13 22:18:00 UTC,6.0,183,H
2016-01-14 04:43:00 UTC,-0.3,-9,L
2016-01-14 11:50:00 UTC,5.8,177,H
2016-01-14 17:17:00 UTC,2.0,61,L
2016-01-14 23:16:00 UTC,5.4,165,H
2016-01-15 05:31:00 UTC,0.1,3,L
2016-01-15 12:35:00 UTC,5.9,180,H
2016-01-15 18:27:00 UTC,1.8,55,L
2016-01-16 00:25:00 UTC,4.9,149,H
2016-01-16 06:23:00 UTC,0.7,21,L
2016-01-16 13:25:00 UTC,6.1,186,H
2016-01-16 19:41:00 UTC,1.4,43,L
2016-01-17 01:47:00 UTC,4.4,134,H
2016-01-17 07:21:00 UTC,1.2,37,L
2016-01-17 14:17:00 UTC,6.3,192,H
2016-01-17 20:56:00 UTC,1.0,30,L
2016-01-18 03:19:00 UTC,4.3,131,H
2016-01-18 08:24:00 UTC,1.7,52,L
2016-01-18 15:11:00 UTC,6.5,198,H
2016-01-18 22:04:00 UTC,0.4,12,L
2016-01-19 04:46:00 UTC,4.4,134,H
2016-01-19 09:30:00 UTC,2.1,64,L
2016-01-19 16:05:00 UTC,6.6,201,H
2016-01-19 23:03:00 UTC,0.0,0,L
2016-01-20 05:57:00 UTC,4.7,143,H
2016-01-20 10:34:00 UTC,2.3,70,L
2016-01-20 16:58:00 UTC,6.8,207,H
2016-01-20 23:55:00 UTC,-0.4,-12,L
2016-01-21 06:55:00 UTC,5.0,152,H
2016-01-21 11:32:00 UTC,2.4,73,L
2016-01-21 17:48:00 UTC,6.9,210,H
2016-01-22 00:42:00 UTC,-0.7,-21,L
2016-01-22 07:45:00 UTC,5.2,158,H
2016-01-22 12:25:00 UTC,2.4,73,L
2016-01-22 18:36:00 UTC,6.8,207,H
2016-01-23 01:24:00 UTC,-0.8,-24,L
2016-01-23 08:29:00 UTC,5.4,165,H
2016-01-23 13:14:00 UTC,2.3,70,L
2016-01-23 19:20:00 UTC,6.7,204,H
2016-01-24 02:03:00 UTC,-0.7,-21,L
2016-01-24 09:09:00 UTC,5.5,168,H
2016-01-24 14:01:00 UTC,2.3,70,L
2016-01-24 20:02:00 UTC,6.5,198,H
2016-01-25 02:41:00 UTC,-0.6,-18,L
2016-01-25 09:46:00 UTC,5.5,168,H
2016-01-25 14:45:00 UTC,2.2,67,L
2016-01-25 20:43:00 UTC,6.3,192,H
2016-01-26 03:17:00 UTC,-0.3,-9,L
2016-01-26 10:21:00 UTC,5.5,168,H
2016-01-26 15:29:00 UTC,2.2,67,L
2016-01-26 21:23:00 UTC,5.9,180,H
2016-01-27 03:52:00 UTC,0.0,0,L
2016-01-27 10:55:00 UTC,5.5,168,H
2016-01-27 16:15:00 UTC,2.2,67,L
2016-01-27 22:04:00 UTC,5.5,168,H
2016-01-28 04:28:00 UTC,0.4,12,L
2016-01-28 11:28:00 UTC,5.4,165,H
2016-01-28 17:04:00 UTC,2.1,64,L
2016-01-28 22:48:00 UTC,5.0,152,H
2016-01-29 05:05:00 UTC,0.8,24,L
2016-01-29 12:02:00 UTC,5.4,165,H
2016-01-29 17:58:00 UTC,2.0,61,L
2016-01-29 23:39:00 UTC,4.5,137,H
2016-01-30 05:45:00 UTC,1.3,40,L
2016-01-30 12:40:00 UTC,5.4,165,H
2016-01-30 18:59:00 UTC,1.9,58,L
2016-01-31 00:41:00 UTC,4.1,125,H
2016-01-31 06:29:00 UTC,1.8,55,L
2016-01-31 13:22:00 UTC,5.5,168,H
2016-01-31 20:04:00 UTC,1.7,52,L
2016-02-01 02:03:00 UTC,3.8,116,H
2016-02-01 07:23:00 UTC,2.2,67,L
2016-02-01 14:08:00 UTC,5.5,168,H
2016-02-01 21:08:00 UTC,1.4,43,L
2016-02-02 03:42:00 UTC,3.7,113,H
2016-02-02 08:26:00 UTC,2.5,76,L
2016-02-02 14:58:00 UTC,5.7,174,H
2016-02-02 22:06:00 UTC,1.0,30,L
2016-02-03 05:06:00 UTC,3.9,119,H
2016-02-03 09:31:00 UTC,2.7,82,L
2016-02-03 15:49:00 UTC,5.8,177,H
2016-02-03 22:56:00 UTC,0.6,18,L
2016-02-04 06:04:00 UTC,4.2,128,H
2016-02-04 10:29:00 UTC,2.8,85,L
2016-02-04 16:39:00 UTC,6.1,186,H
2016-02-04 23:39:00 UTC,0.1,3,L
2016-02-05 06:48:00 UTC,4.5,137,H
2016-02-05 11:20:00 UTC,2.7,82,L
2016-02-05 17:27:00 UTC,6.3,192,H
2016-02-06 00:19:00 UTC,-0.2,-6,L
2016-02-06 07:26:00 UTC,4.8,146,H
2016-02-06 12:06:00 UTC,2.6,79,L
2016-02-06 18:14:00 UTC,6.6,201,H
2016-02-07 00:58:00 UTC,-0.5,-15,L
2016-02-07 08:01:00 UTC,5.1,155,H
2016-02-07 12:49:00 UTC,2.3,70,L
2016-02-07 18:59:00 UTC,6.7,204,H
2016-02-08 01:36:00 UTC,-0.7,-21,L
2016-02-08 08:36:00 UTC,5.4,165,H
2016-02-08 13:33:00 UTC,2.1,64,L
2016-02-08 19:45:00 UTC,6.8,207,H
2016-02-09 02:15:00 UTC,-0.8,-24,L
2016-02-09 09:11:00 UTC,5.6,171,H
2016-02-09 14:19:00 UTC,1.8,55,L
2016-02-09 20:32:00 UTC,6.7,204,H
2016-02-10 02:55:00 UTC,-0.7,-21,L
2016-02-10 09:48:00 UTC,5.8,177,H
2016-02-10 15:07:00 UTC,1.5,46,L
2016-02-10 21:22:00 UTC,6.4,195,H
2016-02-11 03:36:00 UTC,-0.4,-12,L
2016-02-11 10:27:00 UTC,6.0,183,H
2016-02-11 16:00:00 UTC,1.3,40,L
2016-02-11 22:15:00 UTC,5.9,180,H
2016-02-12 04:19:00 UTC,0.1,3,L
2016-02-12 11:08:00 UTC,6.1,186,H
