time,feet,centimeters,tide
2016-01-01 01:58:00 UTC,0.1,3,L
2016-01-01 08:07:00 UTC,2.4,73,H
2016-01-01 14:17:00 UTC,-0.1,-3,L
2016-01-01 20:35:00 UTC,2.4,73,H
2016-01-02 02:50:00 UTC,0.1,3,L
2016-01-02 08:58:00 UTC,2.3,70,H
2016-01-02 15:05:00 UTC,-0.1,-3,L
2016-01-02 21:27:00 UTC,2.4,73,H
2016-01-03 03:47:00 UTC,0.0,0,L
2016-01-03 09:53:00 UTC,2.3,70,H
2016-01-03 15:56:00 UTC,0.0,0,L
2016-01-03 22:21:00 UTC,2.5,76,H
2016-01-04 04:47:00 UTC,0.0,0,L
2016-01-04 10:48:00 UTC,2.3,70,H
2016-01-04 16:51:00 UTC,0.0,0,L
2016-01-04 23:18:00 UTC,2.5,76,H
2016-01-05 05:48:00 UTC,-0.1,-3,L
2016-01-05 11:45:00 UTC,2.3,70,H
2016-01-05 17:49:00 UTC,-0.1,-3,L
2016-01-06 00:14:00 UTC,2.6,79,H
2016-01-06 06:48:00 UTC,-0.3,-9,L
2016-01-06 12:41:00 UTC,2.4,73,H
2016-01-06 18:48:00 UTC,-0.1,-3,L
2016-01-07 01:07:00 UTC,2.6,79,H
2016-01-07 07:43:00 UTC,-0.4,-12,L
2016-01-07 13:31:00 UTC,2.5,76,H
2016-01-07 19:43:00 UTC,-0.1,-3,L
2016-01-08 01:53:00 UTC,2.7,82,H
2016-01-08 08:32:00 UTC,-0.4,-12,L
2016-01-08 14:16:00 UTC,2.6,79,H
2016-01-08 20:34:00 UTC,-0.2,-6,L
2016-01-09 02:35:00 UTC,2.8,85,H
2016-01-09 09:20:00 UTC,-0.5,-15,L
2016-01-09 14:58:00 UTC,2.7,82,H
2016-01-09 21:23:00 UTC,-0.2,-6,L
2016-01-10 03:15:00 UTC,2.8,85,H
2016-01-10 10:06:00 UTC,-0.6,-18,L
2016-01-10 15:40:00 UTC,2.7,82,H
2016-01-10 22:11:00 UTC,-0.2,-6,L
2016-01-11 03:55:00 UTC,2.8,85,H
2016-01-11 10:49:00 UTC,-0.6,-18,L
2016-01-11 16:22:00 UTC,2.8,85,H
2016-01-11 22:57:00 UTC,-0.2,-6,L
2016-01-12 04:38:00 UTC,2.8,85,H
2016-01-12 11:30:00 UTC,-0.6,-18,L
2016-01-12 17:06:00 UTC,2.8,85,H
2016-01-12 23:41:00 UTC,-0.3,-9,L
2016-01-13 05:22:00 UTC,2.8,85,H
2016-01-13 12:09:00 UTC,-0.6,-18,L
2016-01-13 17:52:00 UTC,2.8,85,H
2016-01-14 00:26:00 UTC,-0.3,-9,L
2016-01-14 06:10:00 UTC,2.8,85,H
2016-01-14 12:50:00 UTC,-0.5,-15,L
2016-01-14 18:41:00 UTC,2.8,85,H
2016-01-15 01:15:00 UTC,-0.3,-9,L
2016-01-15 07:01:00 UTC,2.7,82,H
2016-01-15 13:36:00 UTC,-0.4,-12,L
2016-01-15 19:35:00 UTC,2.8,85,H
2016-01-16 02:12:00 UTC,-0.3,-9,L
2016-01-16 07:59:00 UTC,2.6,79,H
2016-01-16 14:29:00 UTC,-0.4,-12,L
2016-01-16 20:34:00 UTC,2.8,85,H
2016-01-17 03:18:00 UTC,-0.3,-9,L
2016-01-17 09:02:00 UTC,2.6,79,H
2016-01-17 15:29:00 UTC,-0.3,-9,L
2016-01-17 21:37:00 UTC,2.8,85,H
2016-01-18 04:27:00 UTC,-0.4,-12,L
2016-01-18 10:07:00 UTC,2.5,76,H
2016-01-18 16:37:00 UTC,-0.2,-6,L
