time,feet,centimeters,tide
2016-01-01 04:56:00 UTC,20.2,616,H
2016-01-01 11:40:00 UTC,3.0,91,L
2016-01-01 17:23:00 UTC,15.6,475,H
2016-01-01 23:40:00 UTC,4.2,128,L
2016-01-02 05:35:00 UTC,19.3,588,H
2016-01-02 12:25:00 UTC,2.7,82,L
2016-01-02 18:18:00 UTC,15.8,482,H
2016-01-03 00:31:00 UTC,5.4,165,L
2016-01-03 06:13:00 UTC,18.4,561,H
2016-01-03 13:09:00 UTC,2.4,73,L
2016-01-03 19:12:00 UTC,16.1,491,H
2016-01-04 01:23:00 UTC,6.4,195,L
2016-01-04 06:51:00 UTC,17.6,536,H
2016-01-04 13:53:00 UTC,2.1,64,L
2016-01-04 20:04:00 UTC,16.6,506,H
2016-01-05 02:15:00 UTC,7.2,219,L
2016-01-05 07:30:00 UTC,16.9,515,H
2016-01-05 14:36:00 UTC,1.9,58,L
2016-01-05 20:53:00 UTC,17.1,521,H
2016-01-06 03:07:00 UTC,7.8,238,L
2016-01-06 08:10:00 UTC,16.4,500,H
2016-01-06 15:18:00 UTC,1.6,49,L
2016-01-06 21:39:00 UTC,17.7,539,H
2016-01-07 03:58:00 UTC,8.1,247,L
2016-01-07 08:51:00 UTC,15.9,485,H
2016-01-07 16:01:00 UTC,1.4,43,L
2016-01-07 22:24:00 UTC,18.4,561,H
2016-01-08 04:49:00 UTC,8.2,250,L
2016-01-08 09:34:00 UTC,15.6,475,H
2016-01-08 16:43:00 UTC,1.1,34,L
2016-01-08 23:08:00 UTC,19.1,582,H
2016-01-09 05:39:00 UTC,8.1,247,L
2016-01-09 10:20:00 UTC,15.4,469,H
2016-01-09 17:26:00 UTC,0.9,27,L
2016-01-09 23:52:00 UTC,19.8,604,H
2016-01-10 06:27:00 UTC,7.7,235,L
2016-01-10 11:10:00 UTC,15.4,469,H
2016-01-10 18:10:00 UTC,0.7,21,L
2016-01-11 00:36:00 UTC,20.4,622,H
2016-01-11 07:15:00 UTC,7.1,216,L
2016-01-11 12:02:00 UTC,15.5,472,H
2016-01-11 18:55:00 UTC,0.6,18,L
2016-01-12 01:19:00 UTC,21.0,640,H
2016-01-12 08:01:00 UTC,6.3,192,L
2016-01-12 12:56:00 UTC,15.8,482,H
2016-01-12 19:42:00 UTC,0.7,21,L
2016-01-13 02:03:00 UTC,21.5,655,H
2016-01-13 08:48:00 UTC,5.2,158,L
2016-01-13 13:53:00 UTC,16.2,494,H
2016-01-13 20:33:00 UTC,1.1,34,L
2016-01-14 02:47:00 UTC,21.7,661,H
2016-01-14 09:36:00 UTC,4.0,122,L
2016-01-14 14:51:00 UTC,16.8,512,H
2016-01-14 21:26:00 UTC,1.6,49,L
2016-01-15 03:32:00 UTC,21.8,664,H
2016-01-15 10:23:00 UTC,2.6,79,L
2016-01-15 15:51:00 UTC,17.5,533,H
2016-01-15 22:22:00 UTC,2.3,70,L
2016-01-16 04:18:00 UTC,21.7,661,H
2016-01-16 11:12:00 UTC,1.3,40,L
2016-01-16 16:53:00 UTC,18.2,555,H
2016-01-16 23:20:00 UTC,3.1,94,L
2016-01-17 05:06:00 UTC,21.3,649,H
2016-01-17 12:01:00 UTC,0.0,0,L
2016-01-17 17:55:00 UTC,19.0,579,H
2016-01-18 00:18:00 UTC,4.0,122,L
2016-01-18 05:55:00 UTC,20.8,634,H
2016-01-18 12:52:00 UTC,-1.0,-30,L
2016-01-18 18:58:00 UTC,19.7,600,H
2016-01-19 01:18:00 UTC,4.7,143,L
2016-01-19 06:47:00 UTC,20.2,616,H
2016-01-19 13:45:00 UTC,-1.8,-55,L
2016-01-19 20:02:00 UTC,20.3,619,H
2016-01-20 02:18:00 UTC,5.3,162,L
2016-01-20 07:40:00 UTC,19.5,594,H
2016-01-20 14:38:00 UTC,-2.2,-67,L
2016-01-20 21:03:00 UTC,20.8,634,H
2016-01-21 03:18:00 UTC,5.7,174,L
2016-01-21 08:35:00 UTC,18.7,570,H
2016-01-21 15:32:00 UTC,-2.3,-70,L
2016-01-21 22:03:00 UTC,21.2,646,H
2016-01-22 04:18:00 UTC,5.8,177,L
2016-01-22 09:30:00 UTC,18.0,549,H
2016-01-22 16:26:00 UTC,-2.0,-61,L
2016-01-22 23:01:00 UTC,21.4,652,H
2016-01-23 05:15:00 UTC,5.7,174,L
2016-01-23 10:27:00 UTC,17.4,530,H
2016-01-23 17:19:00 UTC,-1.6,-49,L
2016-01-23 23:56:00 UTC,21.4,652,H
2016-01-24 06:11:00 UTC,5.5,168,L
2016-01-24 11:25:00 UTC,16.8,512,H
2016-01-24 18:12:00 UTC,-0.9,-27,L
2016-01-25 00:48:00 UTC,21.3,649,H
2016-01-25 07:05:00 UTC,5.1,155,L
2016-01-25 12:23:00 UTC,16.3,497,H
2016-01-25 19:03:00 UTC,0.0,0,L
2016-01-26 01:36:00 UTC,21.0,640,H
2016-01-26 07:56:00 UTC,4.8,146,L
2016-01-26 13:20:00 UTC,16.0,488,H
2016-01-26 19:54:00 UTC,0.9,27,L
2016-01-27 02:20:00 UTC,20.6,628,H
2016-01-27 08:46:00 UTC,4.4,134,L
2016-01-27 14:15:00 UTC,15.8,482,H
2016-01-27 20:44:00 UTC,2.0,61,L
2016-01-28 03:02:00 UTC,20.1,613,H
2016-01-28 09:34:00 UTC,4.0,122,L
2016-01-28 15:08:00 UTC,15.8,482,H
2016-01-28 21:34:00 UTC,3.0,91,L
2016-01-29 03:40:00 UTC,19.5,594,H
2016-01-29 10:20:00 UTC,3.6,110,L
2016-01-29 16:00:00 UTC,15.8,482,H
2016-01-29 22:23:00 UTC,4.1,125,L
2016-01-30 04:17:00 UTC,18.9,576,H
2016-01-30 11:04:00 UTC,3.2,98,L
2016-01-30 16:50:00 UTC,16.0,488,H
2016-01-30 23:12:00 UTC,5.0,152,L
2016-01-31 04:53:00 UTC,18.2,555,H
2016-01-31 11:47:00 UTC,2.9,88,L
2016-01-31 17:40:00 UTC,16.3,497,H
2016-02-01 00:01:00 UTC,5.9,180,L
2016-02-01 05:30:00 UTC,17.6,536,H
2016-02-01 12:30:00 UTC,2.6,79,L
2016-02-01 18:29:00 UTC,16.6,506,H
2016-02-02 00:51:00 UTC,6.7,204,L
2016-02-02 06:08:00 UTC,17.1,521,H
2016-02-02 13:12:00 UTC,2.3,70,L
2016-02-02 19:18:00 UTC,17.0,518,H
2016-02-03 01:41:00 UTC,7.4,226,L
2016-02-03 06:48:00 UTC,16.6,506,H
2016-02-03 13:55:00 UTC,2.1,64,L
2016-02-03 20:05:00 UTC,17.5,533,H
2016-02-04 02:31:00 UTC,7.8,238,L
2016-02-04 07:29:00 UTC,16.3,497,H
2016-02-04 14:38:00 UTC,1.8,55,L
2016-02-04 20:52:00 UTC,18.0,549,H
2016-02-05 03:21:00 UTC,8.0,244,L
2016-02-05 08:13:00 UTC,16.1,491,H
2016-02-05 15:21:00 UTC,1.5,46,L
2016-02-05 21:37:00 UTC,18.5,564,H
2016-02-06 04:11:00 UTC,8.0,244,L
2016-02-06 08:59:00 UTC,16.1,491,H
2016-02-06 16:05:00 UTC,1.2,37,L
2016-02-06 22:23:00 UTC,19.1,582,H
2016-02-07 05:00:00 UTC,7.7,235,L
2016-02-07 09:49:00 UTC,16.1,491,H
2016-02-07 16:51:00 UTC,0.9,27,L
2016-02-07 23:09:00 UTC,19.7,600,H
2016-02-08 05:48:00 UTC,7.1,216,L
2016-02-08 10:42:00 UTC,16.4,500,H
2016-02-08 17:39:00 UTC,0.7,21,L
2016-02-08 23:56:00 UTC,20.3,619,H
2016-02-09 06:36:00 UTC,6.1,186,L
2016-02-09 11:38:00 UTC,16.8,512,H
2016-02-09 18:29:00 UTC,0.7,21,L
2016-02-10 00:42:00 UTC,20.8,634,H
2016-02-10 07:23:00 UTC,5.0,152,L
2016-02-10 12:37:00 UTC,17.4,530,H
2016-02-10 19:21:00 UTC,0.8,24,L
2016-02-11 01:29:00 UTC,21.2,646,H
2016-02-11 08:12:00 UTC,3.6,110,L
2016-02-11 13:37:00 UTC,18.1,552,H
2016-02-11 20:16:00 UTC,1.2,37,L
2016-02-12 02:17:00 UTC,21.4,652,H
2016-02-12 09:02:00 UTC,2.2,67,L
2016-02-12 14:38:00 UTC,18.9,576,H
2016-02-12 21:13:00 UTC,1.7,52,L
2016-02-13 03:05:00 UTC,21.4,652,H
2016-02-13 09:52:00 UTC,0.8,24,L
2016-02-13 15:40:00 UTC,19.6,597,H
2016-02-13 22:10:00 UTC,2.4,73,L
2016-02-14 03:55:00 UTC,21.2,646,H
