time,feet,centimeters,tide
2015-12-31 03:22:00 UTC,5.5,168,H
2015-12-31 09:59:00 UTC,1.3,40,L
2015-12-31 17:16:00 UTC,8.2,250,H
2016-01-01 00:18:00 UTC,3.8,116,L
2016-01-01 04:27:00 UTC,5.0,152,H
2016-01-01 10:45:00 UTC,2.2,67,L
2016-01-01 17:54:00 UTC,8.0,244,H
2016-01-02 01:26:00 UTC,3.3,101,L
2016-01-02 05:54:00 UTC,4.6,140,H
2016-01-02 11:33:00 UTC,3.2,98,L
2016-01-02 18:25:00 UTC,7.9,241,H
2016-01-03 02:13:00 UTC,2.6,79,L
2016-01-03 08:31:00 UTC,4.7,143,H
2016-01-03 12:30:00 UTC,4.1,125,L
2016-01-03 18:58:00 UTC,7.8,238,H
2016-01-04 02:52:00 UTC,1.9,58,L
2016-01-04 10:24:00 UTC,5.4,165,H
2016-01-04 13:37:00 UTC,5.0,152,L
2016-01-04 19:32:00 UTC,7.7,235,H
2016-01-05 03:27:00 UTC,1.2,37,L
2016-01-05 11:22:00 UTC,6.1,186,H
2016-01-05 14:46:00 UTC,5.6,171,L
2016-01-05 20:09:00 UTC,7.6,232,H
2016-01-06 04:00:00 UTC,0.6,18,L
2016-01-06 12:04:00 UTC,6.8,207,H
2016-01-06 15:49:00 UTC,5.9,180,L
2016-01-06 20:47:00 UTC,7.6,232,H
2016-01-07 04:33:00 UTC,-0.1,-3,L
2016-01-07 12:38:00 UTC,7.3,223,H
2016-01-07 16:42:00 UTC,6.1,186,L
2016-01-07 21:27:00 UTC,7.6,232,H
2016-01-08 05:06:00 UTC,-0.6,-18,L
2016-01-08 13:08:00 UTC,7.7,235,H
2016-01-08 17:28:00 UTC,6.2,189,L
2016-01-08 22:08:00 UTC,7.6,232,H
2016-01-09 05:42:00 UTC,-1.1,-34,L
2016-01-09 13:36:00 UTC,8.0,244,H
2016-01-09 18:11:00 UTC,6.1,186,L
2016-01-09 22:51:00 UTC,7.6,232,H
2016-01-10 06:19:00 UTC,-1.4,-43,L
2016-01-10 14:05:00 UTC,8.2,250,H
2016-01-10 18:54:00 UTC,5.9,180,L
2016-01-10 23:37:00 UTC,7.5,229,H
2016-01-11 06:58:00 UTC,-1.6,-49,L
2016-01-11 14:36:00 UTC,8.4,256,H
2016-01-11 19:40:00 UTC,5.6,171,L
2016-01-12 00:26:00 UTC,7.3,223,H
2016-01-12 07:39:00 UTC,-1.4,-43,L
2016-01-12 15:09:00 UTC,8.5,259,H
2016-01-12 20:29:00 UTC,5.2,158,L
2016-01-13 01:20:00 UTC,6.9,210,H
2016-01-13 08:22:00 UTC,-1.0,-30,L
2016-01-13 15:43:00 UTC,8.6,262,H
2016-01-13 21:24:00 UTC,4.6,140,L
2016-01-14 02:20:00 UTC,6.5,198,H
2016-01-14 09:06:00 UTC,-0.3,-9,L
2016-01-14 16:19:00 UTC,8.6,262,H
2016-01-14 22:24:00 UTC,3.9,119,L
2016-01-15 03:28:00 UTC,5.9,180,H
2016-01-15 09:52:00 UTC,0.7,21,L
2016-01-15 16:56:00 UTC,8.6,262,H
2016-01-15 23:27:00 UTC,3.1,94,L
2016-01-16 04:45:00 UTC,5.4,165,H
2016-01-16 10:41:00 UTC,1.9,58,L
2016-01-16 17:34:00 UTC,8.5,259,H
2016-01-17 00:31:00 UTC,2.2,67,L
2016-01-17 06:21:00 UTC,5.2,158,H
2016-01-17 11:36:00 UTC,3.1,94,L
2016-01-17 18:14:00 UTC,8.4,256,H
2016-01-18 01:34:00 UTC,1.3,40,L
2016-01-18 08:25:00 UTC,5.4,165,H
2016-01-18 12:41:00 UTC,4.2,128,L
2016-01-18 18:56:00 UTC,8.3,253,H
2016-01-19 02:31:00 UTC,0.5,15,L
2016-01-19 10:06:00 UTC,6.2,189,H
2016-01-19 13:56:00 UTC,5.1,155,L
2016-01-19 19:43:00 UTC,8.1,247,H
2016-01-20 03:24:00 UTC,-0.2,-6,L
2016-01-20 11:12:00 UTC,7.0,213,H
2016-01-20 15:12:00 UTC,5.7,174,L
2016-01-20 20:32:00 UTC,8.0,244,H
2016-01-21 04:12:00 UTC,-0.7,-21,L
2016-01-21 12:02:00 UTC,7.7,235,H
2016-01-21 16:22:00 UTC,5.9,180,L
2016-01-21 21:24:00 UTC,7.8,238,H
2016-01-22 04:57:00 UTC,-1.0,-30,L
2016-01-22 12:45:00 UTC,8.1,247,H
2016-01-22 17:22:00 UTC,5.8,177,L
2016-01-22 22:15:00 UTC,7.7,235,H
2016-01-23 05:38:00 UTC,-1.1,-34,L
2016-01-23 13:23:00 UTC,8.3,253,H
2016-01-23 18:15:00 UTC,5.7,174,L
2016-01-23 23:04:00 UTC,7.5,229,H
2016-01-24 06:18:00 UTC,-1.0,-30,L
2016-01-24 13:58:00 UTC,8.4,256,H
2016-01-24 19:02:00 UTC,5.4,165,L
2016-01-24 23:52:00 UTC,7.2,219,H
2016-01-25 06:57:00 UTC,-0.8,-24,L
2016-01-25 14:31:00 UTC,8.4,256,H
2016-01-25 19:48:00 UTC,5.0,152,L
2016-01-26 00:39:00 UTC,6.9,210,H
2016-01-26 07:35:00 UTC,-0.3,-9,L
2016-01-26 15:00:00 UTC,8.3,253,H
2016-01-26 20:35:00 UTC,4.6,140,L
2016-01-27 01:26:00 UTC,6.6,201,H
2016-01-27 08:13:00 UTC,0.3,9,L
2016-01-27 15:28:00 UTC,8.2,250,H
2016-01-27 21:22:00 UTC,4.2,128,L
2016-01-28 02:16:00 UTC,6.2,189,H
2016-01-28 08:52:00 UTC,1.0,30,L
2016-01-28 15:54:00 UTC,8.1,247,H
2016-01-28 22:11:00 UTC,3.8,116,L
2016-01-29 03:10:00 UTC,5.7,174,H
2016-01-29 09:30:00 UTC,1.9,58,L
2016-01-29 16:21:00 UTC,8.0,244,H
2016-01-29 23:01:00 UTC,3.3,101,L
2016-01-30 04:10:00 UTC,5.4,165,H
2016-01-30 10:10:00 UTC,2.8,85,L
2016-01-30 16:50:00 UTC,7.9,241,H
2016-01-30 23:54:00 UTC,2.8,85,L
2016-01-31 05:24:00 UTC,5.1,155,H
2016-01-31 10:52:00 UTC,3.7,113,L
2016-01-31 17:21:00 UTC,7.7,235,H
2016-02-01 00:46:00 UTC,2.3,70,L
2016-02-01 07:25:00 UTC,5.1,155,H
2016-02-01 11:44:00 UTC,4.6,140,L
2016-02-01 17:55:00 UTC,7.5,229,H
2016-02-02 01:38:00 UTC,1.8,55,L
2016-02-02 10:00:00 UTC,5.6,171,H
2016-02-02 12:53:00 UTC,5.4,165,L
2016-02-02 18:34:00 UTC,7.4,226,H
2016-02-03 02:27:00 UTC,1.2,37,L
2016-02-03 11:00:00 UTC,6.3,192,H
2016-02-03 14:13:00 UTC,5.9,180,L
2016-02-03 19:17:00 UTC,7.3,223,H
2016-02-04 03:13:00 UTC,0.7,21,L
2016-02-04 11:38:00 UTC,6.8,207,H
2016-02-04 15:24:00 UTC,6.1,186,L
2016-02-04 20:06:00 UTC,7.2,219,H
2016-02-05 03:56:00 UTC,0.1,3,L
2016-02-05 12:08:00 UTC,7.2,219,H
2016-02-05 16:20:00 UTC,6.1,186,L
2016-02-05 20:58:00 UTC,7.3,223,H
2016-02-06 04:37:00 UTC,-0.4,-12,L
2016-02-06 12:34:00 UTC,7.6,232,H
2016-02-06 17:05:00 UTC,5.9,180,L
2016-02-06 21:51:00 UTC,7.4,226,H
2016-02-07 05:17:00 UTC,-0.9,-27,L
2016-02-07 12:59:00 UTC,7.8,238,H
2016-02-07 17:46:00 UTC,5.5,168,L
2016-02-07 22:44:00 UTC,7.5,229,H
2016-02-08 05:58:00 UTC,-1.1,-34,L
2016-02-08 13:26:00 UTC,8.0,244,H
2016-02-08 18:29:00 UTC,5.0,152,L
2016-02-08 23:38:00 UTC,7.5,229,H
2016-02-09 06:39:00 UTC,-1.1,-34,L
