time,feet,centimeters,tide
2016-01-01 02:50:00 UTC,0.3,9,L
2016-01-01 09:07:00 UTC,5.0,152,H
2016-01-01 15:21:00 UTC,0.6,18,L
2016-01-01 21:29:00 UTC,4.6,140,H
2016-01-02 03:41:00 UTC,0.5,15,L
2016-01-02 09:59:00 UTC,5.0,152,H
2016-01-02 16:17:00 UTC,0.6,18,L
2016-01-02 22:24:00 UTC,4.5,137,H
2016-01-03 04:34:00 UTC,0.6,18,L
2016-01-03 10:52:00 UTC,5.0,152,H
2016-01-03 17:13:00 UTC,0.5,15,L
2016-01-03 23:19:00 UTC,4.4,134,H
2016-01-04 05:26:00 UTC,0.6,18,L
2016-01-04 11:43:00 UTC,5.1,155,H
2016-01-04 18:06:00 UTC,0.4,12,L
2016-01-05 00:13:00 UTC,4.5,137,H
2016-01-05 06:16:00 UTC,0.5,15,L
2016-01-05 12:33:00 UTC,5.2,158,H
2016-01-05 18:57:00 UTC,0.2,6,L
2016-01-06 01:04:00 UTC,4.6,140,H
2016-01-06 07:05:00 UTC,0.4,12,L
2016-01-06 13:22:00 UTC,5.4,165,H
2016-01-06 19:45:00 UTC,0.0,0,L
2016-01-07 01:53:00 UTC,4.8,146,H
2016-01-07 07:53:00 UTC,0.3,9,L
2016-01-07 14:08:00 UTC,5.6,171,H
2016-01-07 20:31:00 UTC,-0.2,-6,L
2016-01-08 02:39:00 UTC,4.9,149,H
2016-01-08 08:38:00 UTC,0.1,3,L
2016-01-08 14:53:00 UTC,5.8,177,H
2016-01-08 21:14:00 UTC,-0.4,-12,L
2016-01-09 03:23:00 UTC,5.1,155,H
2016-01-09 09:21:00 UTC,0.0,0,L
2016-01-09 15:36:00 UTC,6.0,183,H
2016-01-09 21:56:00 UTC,-0.6,-18,L
2016-01-10 04:06:00 UTC,5.3,162,H
2016-01-10 10:05:00 UTC,-0.2,-6,L
2016-01-10 16:19:00 UTC,6.1,186,H
2016-01-10 22:38:00 UTC,-0.7,-21,L
2016-01-11 04:49:00 UTC,5.4,165,H
2016-01-11 10:49:00 UTC,-0.3,-9,L
2016-01-11 17:04:00 UTC,6.1,186,H
2016-01-11 23:21:00 UTC,-0.7,-21,L
2016-01-12 05:34:00 UTC,5.6,171,H
2016-01-12 11:36:00 UTC,-0.3,-9,L
2016-01-12 17:51:00 UTC,6.0,183,H
2016-01-13 00:06:00 UTC,-0.7,-21,L
2016-01-13 06:22:00 UTC,5.7,174,H
2016-01-13 12:26:00 UTC,-0.4,-12,L
2016-01-13 18:40:00 UTC,5.9,180,H
2016-01-14 00:54:00 UTC,-0.7,-21,L
2016-01-14 07:11:00 UTC,5.7,174,H
2016-01-14 13:18:00 UTC,-0.3,-9,L
