time,feet,centimeters,tide
2015-12-31 13:01:00 UTC,0.7,21,H
2015-12-31 20:27:00 UTC,0.1,3,L
2016-01-01 01:13:00 UTC,0.8,24,H
2016-01-01 08:57:00 UTC,0.1,3,L
2016-01-01 13:51:00 UTC,0.7,21,H
2016-01-01 21:27:00 UTC,0.1,3,L
2016-01-02 02:01:00 UTC,0.8,24,H
2016-01-02 09:49:00 UTC,0.1,3,L
2016-01-02 14:42:00 UTC,0.7,21,H
2016-01-02 22:23:00 UTC,0.2,6,L
2016-01-03 02:50:00 UTC,0.7,21,H
2016-01-03 10:36:00 UTC,0.1,3,L
2016-01-03 15:36:00 UTC,0.8,24,H
2016-01-03 23:17:00 UTC,0.2,6,L
2016-01-04 03:44:00 UTC,0.7,21,H
2016-01-04 11:21:00 UTC,0.1,3,L
2016-01-04 16:32:00 UTC,0.8,24,H
2016-01-05 00:09:00 UTC,0.2,6,L
2016-01-05 04:39:00 UTC,0.7,21,H
2016-01-05 12:07:00 UTC,0.1,3,L
2016-01-05 17:24:00 UTC,0.8,24,H
2016-01-06 00:59:00 UTC,0.1,3,L
2016-01-06 05:32:00 UTC,0.7,21,H
2016-01-06 12:52:00 UTC,0.0,0,L
2016-01-06 18:13:00 UTC,0.8,24,H
2016-01-07 01:47:00 UTC,0.1,3,L
2016-01-07 06:22:00 UTC,0.7,21,H
2016-01-07 13:37:00 UTC,0.0,0,L
2016-01-07 18:59:00 UTC,0.8,24,H
2016-01-08 02:32:00 UTC,0.0,0,L
2016-01-08 07:10:00 UTC,0.7,21,H
2016-01-08 14:21:00 UTC,-0.1,-3,L
2016-01-08 19:43:00 UTC,0.9,27,H
2016-01-09 03:14:00 UTC,0.0,0,L
2016-01-09 07:56:00 UTC,0.7,21,H
2016-01-09 15:04:00 UTC,-0.1,-3,L
2016-01-09 20:27:00 UTC,0.9,27,H
2016-01-10 03:54:00 UTC,-0.1,-3,L
2016-01-10 08:41:00 UTC,0.8,24,H
2016-01-10 15:47:00 UTC,-0.1,-3,L
2016-01-10 21:10:00 UTC,0.9,27,H
2016-01-11 04:34:00 UTC,-0.1,-3,L
2016-01-11 09:27:00 UTC,0.8,24,H
2016-01-11 16:30:00 UTC,-0.2,-6,L
2016-01-11 21:55:00 UTC,0.9,27,H
2016-01-12 05:15:00 UTC,-0.1,-3,L
2016-01-12 10:14:00 UTC,0.8,24,H
2016-01-12 17:16:00 UTC,-0.2,-6,L
2016-01-12 22:40:00 UTC,0.9,27,H
2016-01-13 05:59:00 UTC,-0.1,-3,L
2016-01-13 11:03:00 UTC,0.8,24,H
2016-01-13 18:05:00 UTC,-0.1,-3,L
2016-01-13 23:27:00 UTC,0.9,27,H
2016-01-14 06:47:00 UTC,-0.1,-3,L
2016-01-14 11:53:00 UTC,0.8,24,H
2016-01-14 19:00:00 UTC,-0.1,-3,L
2016-01-15 00:16:00 UTC,0.9,27,H
2016-01-15 07:40:00 UTC,-0.1,-3,L
2016-01-15 12:47:00 UTC,0.8,24,H
2016-01-15 20:02:00 UTC,-0.1,-3,L
2016-01-16 01:09:00 UTC,0.8,24,H
2016-01-16 08:38:00 UTC,-0.1,-3,L
2016-01-16 13:46:00 UTC,0.8,24,H
2016-01-16 21:10:00 UTC,0.0,0,L
2016-01-17 02:08:00 UTC,0.8,24,H
2016-01-17 09:39:00 UTC,-0.1,-3,L
2016-01-17 14:50:00 UTC,0.8,24,H
2016-01-17 22:20:00 UTC,0.0,0,L
2016-01-18 03:13:00 UTC,0.8,24,H
2016-01-18 10:41:00 UTC,-0.1,-3,L
