time,feet,centimeters,tide
2015-12-31 05:22:00 UTC,1.2,37,H
2015-12-31 12:13:00 UTC,0.1,3,L
2015-12-31 18:25:00 UTC,1.1,34,H
2016-01-01 00:33:00 UTC,0.3,9,L
2016-01-01 06:17:00 UTC,1.1,34,H
2016-01-01 13:03:00 UTC,0.2,6,L
2016-01-01 19:16:00 UTC,1.1,34,H
2016-01-02 01:46:00 UTC,0.3,9,L
2016-01-02 07:22:00 UTC,1.0,30,H
2016-01-02 13:51:00 UTC,0.2,6,L
2016-01-02 20:05:00 UTC,1.1,34,H
2016-01-03 03:00:00 UTC,0.2,6,L
2016-01-03 08:40:00 UTC,0.9,27,H
2016-01-03 14:40:00 UTC,0.3,9,L
2016-01-03 20:57:00 UTC,1.2,37,H
2016-01-04 04:05:00 UTC,0.1,3,L
2016-01-04 10:02:00 UTC,0.8,24,H
2016-01-04 15:28:00 UTC,0.3,9,L
2016-01-04 21:47:00 UTC,1.2,37,H
2016-01-05 05:01:00 UTC,0.0,0,L
2016-01-05 11:10:00 UTC,0.8,24,H
2016-01-05 16:13:00 UTC,0.3,9,L
2016-01-05 22:34:00 UTC,1.3,40,H
2016-01-06 05:47:00 UTC,0.0,0,L
2016-01-06 12:04:00 UTC,0.8,24,H
2016-01-06 16:56:00 UTC,0.3,9,L
2016-01-06 23:20:00 UTC,1.4,43,H
2016-01-07 06:29:00 UTC,-0.1,-3,L
2016-01-07 12:49:00 UTC,0.8,24,H
2016-01-07 17:38:00 UTC,0.2,6,L
2016-01-08 00:03:00 UTC,1.5,46,H
2016-01-08 07:07:00 UTC,-0.2,-6,L
2016-01-08 13:29:00 UTC,0.9,27,H
2016-01-08 18:18:00 UTC,0.2,6,L
2016-01-09 00:45:00 UTC,1.6,49,H
2016-01-09 07:45:00 UTC,-0.3,-9,L
2016-01-09 14:08:00 UTC,0.9,27,H
2016-01-09 19:00:00 UTC,0.2,6,L
2016-01-10 01:27:00 UTC,1.6,49,H
2016-01-10 08:23:00 UTC,-0.3,-9,L
2016-01-10 14:47:00 UTC,0.9,27,H
2016-01-10 19:43:00 UTC,0.1,3,L
2016-01-11 02:10:00 UTC,1.6,49,H
2016-01-11 09:01:00 UTC,-0.3,-9,L
2016-01-11 15:26:00 UTC,1.0,30,H
2016-01-11 20:29:00 UTC,0.1,3,L
2016-01-12 02:54:00 UTC,1.6,49,H
2016-01-12 09:41:00 UTC,-0.3,-9,L
2016-01-12 16:05:00 UTC,1.0,30,H
