time,feet,centimeters,tide
2015-12-31 06:39:00 UTC,0.7,21,H
2015-12-31 14:38:00 UTC,0.1,3,L
2015-12-31 19:42:00 UTC,0.6,18,H
2016-01-01 02:58:00 UTC,0.2,6,L
2016-01-01 07:34:00 UTC,0.6,18,H
2016-01-01 15:28:00 UTC,0.1,3,L
2016-01-01 20:33:00 UTC,0.6,18,H
2016-01-02 04:11:00 UTC,0.2,6,L
2016-01-02 08:39:00 UTC,0.5,15,H
2016-01-02 16:16:00 UTC,0.2,6,L
2016-01-02 21:22:00 UTC,0.6,18,H
2016-01-03 05:25:00 UTC,0.2,6,L
2016-01-03 09:57:00 UTC,0.5,15,H
2016-01-03 17:05:00 UTC,0.2,6,L
2016-01-03 22:14:00 UTC,0.6,18,H
2016-01-04 06:30:00 UTC,0.1,3,L
2016-01-04 11:19:00 UTC,0.4,12,H
2016-01-04 17:53:00 UTC,0.2,6,L
2016-01-04 23:04:00 UTC,0.7,21,H
2016-01-05 07:26:00 UTC,0.0,0,L
2016-01-05 12:27:00 UTC,0.4,12,H
2016-01-05 18:38:00 UTC,0.2,6,L
2016-01-05 23:51:00 UTC,0.7,21,H
2016-01-06 08:12:00 UTC,0.0,0,L
2016-01-06 13:21:00 UTC,0.4,12,H
2016-01-06 19:21:00 UTC,0.2,6,L
2016-01-07 00:37:00 UTC,0.7,21,H
2016-01-07 08:54:00 UTC,-0.1,-3,L
2016-01-07 14:06:00 UTC,0.5,15,H
2016-01-07 20:03:00 UTC,0.2,6,L
2016-01-08 01:20:00 UTC,0.8,24,H
2016-01-08 09:32:00 UTC,-0.1,-3,L
2016-01-08 14:46:00 UTC,0.5,15,H
2016-01-08 20:43:00 UTC,0.1,3,L
2016-01-09 02:02:00 UTC,0.8,24,H
2016-01-09 10:10:00 UTC,-0.2,-6,L
2016-01-09 15:25:00 UTC,0.5,15,H
2016-01-09 21:25:00 UTC,0.1,3,L
2016-01-10 02:44:00 UTC,0.9,27,H
2016-01-10 10:48:00 UTC,-0.2,-6,L
2016-01-10 16:04:00 UTC,0.5,15,H
2016-01-10 22:08:00 UTC,0.1,3,L
2016-01-11 03:27:00 UTC,0.9,27,H
2016-01-11 11:26:00 UTC,-0.2,-6,L
2016-01-11 16:43:00 UTC,0.5,15,H
2016-01-11 22:54:00 UTC,0.1,3,L
2016-01-12 04:11:00 UTC,0.9,27,H
2016-01-12 12:06:00 UTC,-0.2,-6,L
2016-01-12 17:22:00 UTC,0.5,15,H
2016-01-12 23:44:00 UTC,0.0,0,L
2016-01-13 04:58:00 UTC,0.8,24,H
2016-01-13 12:48:00 UTC,-0.2,-6,L
2016-01-13 18:03:00 UTC,0.6,18,H
2016-01-14 00:38:00 UTC,0.0,0,L
2016-01-14 05:49:00 UTC,0.8,24,H
2016-01-14 13:31:00 UTC,-0.1,-3,L
2016-01-14 18:46:00 UTC,0.6,18,H
2016-01-15 01:39:00 UTC,0.0,0,L
2016-01-15 06:45:00 UTC,0.7,21,H
2016-01-15 14:16:00 UTC,0.0,0,L
2016-01-15 19:33:00 UTC,0.6,18,H
2016-01-16 02:49:00 UTC,0.0,0,L
2016-01-16 07:51:00 UTC,0.6,18,H
2016-01-16 15:05:00 UTC,0.0,0,L
2016-01-16 20:25:00 UTC,0.7,21,H
2016-01-17 04:07:00 UTC,0.0,0,L
2016-01-17 09:12:00 UTC,0.5,15,H
2016-01-17 15:59:00 UTC,0.1,3,L
2016-01-17 21:24:00 UTC,0.7,21,H
2016-01-18 05:27:00 UTC,0.0,0,L
2016-01-18 10:43:00 UTC,0.4,12,H
2016-01-18 16:57:00 UTC,0.1,3,L
2016-01-18 22:28:00 UTC,0.7,21,H
2016-01-19 06:41:00 UTC,-0.1,-3,L
2016-01-19 12:06:00 UTC,0.4,12,H
2016-01-19 17:57:00 UTC,0.1,3,L
2016-01-19 23:32:00 UTC,0.8,24,H
2016-01-20 07:46:00 UTC,-0.1,-3,L
2016-01-20 13:12:00 UTC,0.4,12,H
2016-01-20 18:56:00 UTC,0.1,3,L
2016-01-21 00:32:00 UTC,0.8,24,H
2016-01-21 08:41:00 UTC,-0.2,-6,L
2016-01-21 14:04:00 UTC,0.4,12,H
2016-01-21 19:51:00 UTC,0.1,3,L
2016-01-22 01:25:00 UTC,0.8,24,H
2016-01-22 09:29:00 UTC,-0.2,-6,L
2016-01-22 14:48:00 UTC,0.4,12,H
2016-01-22 20:43:00 UTC,0.1,3,L
2016-01-23 02:13:00 UTC,0.8,24,H
2016-01-23 10:12:00 UTC,-0.2,-6,L
2016-01-23 15:27:00 UTC,0.5,15,H
2016-01-23 21:32:00 UTC,0.0,0,L
2016-01-24 02:56:00 UTC,0.8,24,H
2016-01-24 10:52:00 UTC,-0.2,-6,L
2016-01-24 16:02:00 UTC,0.5,15,H
2016-01-24 22:18:00 UTC,0.0,0,L
2016-01-25 03:36:00 UTC,0.8,24,H
2016-01-25 11:29:00 UTC,-0.2,-6,L
2016-01-25 16:35:00 UTC,0.5,15,H
2016-01-25 23:03:00 UTC,0.0,0,L
2016-01-26 04:14:00 UTC,0.8,24,H
2016-01-26 12:05:00 UTC,-0.1,-3,L
2016-01-26 17:07:00 UTC,0.5,15,H
2016-01-26 23:48:00 UTC,0.0,0,L
2016-01-27 04:52:00 UTC,0.7,21,H
2016-01-27 12:40:00 UTC,-0.1,-3,L
2016-01-27 17:38:00 UTC,0.5,15,H
