time,feet,centimeters,tide
2016-01-01 01:53:00 UTC,8.7,265,H
2016-01-01 08:22:00 UTC,1.9,58,L
2016-01-01 15:02:00 UTC,9.3,283,H
2016-01-01 21:15:00 UTC,3.9,119,L
2016-01-02 02:53:00 UTC,7.8,238,H
2016-01-02 09:09:00 UTC,2.6,79,L
2016-01-02 15:53:00 UTC,9.3,283,H
2016-01-02 22:27:00 UTC,3.7,113,L
2016-01-03 04:07:00 UTC,7.3,223,H
2016-01-03 10:04:00 UTC,3.3,101,L
2016-01-03 16:48:00 UTC,9.5,290,H
2016-01-03 23:40:00 UTC,3.2,98,L
2016-01-04 05:31:00 UTC,7.1,216,H
2016-01-04 11:07:00 UTC,3.7,113,L
2016-01-04 17:43:00 UTC,9.8,299,H
2016-01-05 00:44:00 UTC,2.4,73,L
2016-01-05 06:52:00 UTC,7.4,226,H
2016-01-05 12:12:00 UTC,3.9,119,L
2016-01-05 18:36:00 UTC,10.3,314,H
2016-01-06 01:36:00 UTC,1.5,46,L
2016-01-06 07:54:00 UTC,7.9,241,H
2016-01-06 13:10:00 UTC,3.9,119,L
2016-01-06 19:23:00 UTC,10.8,329,H
2016-01-07 02:19:00 UTC,0.6,18,L
2016-01-07 08:41:00 UTC,8.5,259,H
2016-01-07 13:59:00 UTC,3.7,113,L
2016-01-07 20:06:00 UTC,11.4,347,H
2016-01-08 02:59:00 UTC,-0.2,-6,L
2016-01-08 09:22:00 UTC,9.1,277,H
2016-01-08 14:43:00 UTC,3.4,104,L
2016-01-08 20:46:00 UTC,11.8,360,H
2016-01-09 03:37:00 UTC,-0.9,-27,L
2016-01-09 10:00:00 UTC,9.5,290,H
2016-01-09 15:24:00 UTC,3.2,98,L
2016-01-09 21:26:00 UTC,12.2,372,H
2016-01-10 04:13:00 UTC,-1.3,-40,L
2016-01-10 10:36:00 UTC,9.9,302,H
2016-01-10 16:04:00 UTC,2.9,88,L
2016-01-10 22:05:00 UTC,12.4,378,H
2016-01-11 04:49:00 UTC,-1.6,-49,L
2016-01-11 11:12:00 UTC,10.2,311,H
2016-01-11 16:45:00 UTC,2.6,79,L
2016-01-11 22:44:00 UTC,12.3,375,H
2016-01-12 05:26:00 UTC,-1.6,-49,L
2016-01-12 11:49:00 UTC,10.4,317,H
2016-01-12 17:27:00 UTC,2.4,73,L
2016-01-12 23:26:00 UTC,12.0,366,H
2016-01-13 06:03:00 UTC,-1.3,-40,L
2016-01-13 12:27:00 UTC,10.6,323,H
2016-01-13 18:12:00 UTC,2.3,70,L
2016-01-14 00:09:00 UTC,11.4,347,H
2016-01-14 06:42:00 UTC,-0.8,-24,L
2016-01-14 13:07:00 UTC,10.7,326,H
2016-01-14 19:02:00 UTC,2.3,70,L
2016-01-15 00:58:00 UTC,10.6,323,H
2016-01-15 07:24:00 UTC,0.0,0,L
2016-01-15 13:53:00 UTC,10.7,326,H
2016-01-15 20:00:00 UTC,2.3,70,L
2016-01-16 01:54:00 UTC,9.6,293,H
2016-01-16 08:11:00 UTC,0.9,27,L
2016-01-16 14:45:00 UTC,10.7,326,H
2016-01-16 21:08:00 UTC,2.2,67,L
2016-01-17 03:03:00 UTC,8.6,262,H
2016-01-17 09:06:00 UTC,1.9,58,L
2016-01-17 15:43:00 UTC,10.8,329,H
2016-01-17 22:26:00 UTC,2.0,61,L
2016-01-18 04:25:00 UTC,8.0,244,H
2016-01-18 10:11:00 UTC,2.7,82,L
2016-01-18 16:47:00 UTC,11.0,335,H
2016-01-18 23:46:00 UTC,1.4,43,L
2016-01-19 05:56:00 UTC,7.8,238,H
2016-01-19 11:25:00 UTC,3.3,101,L
2016-01-19 17:55:00 UTC,11.3,344,H
2016-01-20 00:59:00 UTC,0.6,18,L
2016-01-20 07:20:00 UTC,8.2,250,H
2016-01-20 12:40:00 UTC,3.4,104,L
2016-01-20 18:59:00 UTC,11.7,357,H
2016-01-21 01:58:00 UTC,-0.3,-9,L
2016-01-21 08:24:00 UTC,8.9,271,H
2016-01-21 13:45:00 UTC,3.2,98,L
2016-01-21 19:56:00 UTC,12.1,369,H
2016-01-22 02:49:00 UTC,-1.0,-30,L
2016-01-22 09:16:00 UTC,9.5,290,H
2016-01-22 14:41:00 UTC,2.9,88,L
2016-01-22 20:46:00 UTC,12.3,375,H
2016-01-23 03:34:00 UTC,-1.4,-43,L
2016-01-23 10:00:00 UTC,10.0,305,H
2016-01-23 15:29:00 UTC,2.5,76,L
2016-01-23 21:32:00 UTC,12.4,378,H
2016-01-24 04:15:00 UTC,-1.6,-49,L
2016-01-24 10:40:00 UTC,10.3,314,H
2016-01-24 16:13:00 UTC,2.3,70,L
2016-01-24 22:13:00 UTC,12.2,372,H
2016-01-25 04:53:00 UTC,-1.4,-43,L
2016-01-25 11:16:00 UTC,10.4,317,H
2016-01-25 16:54:00 UTC,2.2,67,L
2016-01-25 22:52:00 UTC,11.8,360,H
2016-01-26 05:28:00 UTC,-1.1,-34,L
2016-01-26 11:49:00 UTC,10.3,314,H
2016-01-26 17:33:00 UTC,2.3,70,L
2016-01-26 23:29:00 UTC,11.2,341,H
2016-01-27 06:00:00 UTC,-0.5,-15,L
2016-01-27 12:20:00 UTC,10.2,311,H
2016-01-27 18:10:00 UTC,2.4,73,L
2016-01-28 00:04:00 UTC,10.5,320,H
2016-01-28 06:31:00 UTC,0.2,6,L
2016-01-28 12:52:00 UTC,10.0,305,H
2016-01-28 18:48:00 UTC,2.6,79,L
2016-01-29 00:41:00 UTC,9.7,296,H
2016-01-29 07:02:00 UTC,0.9,27,L
2016-01-29 13:25:00 UTC,9.8,299,H
2016-01-29 19:29:00 UTC,2.8,85,L
2016-01-30 01:20:00 UTC,8.9,271,H
2016-01-30 07:34:00 UTC,1.8,55,L
2016-01-30 14:02:00 UTC,9.6,293,H
2016-01-30 20:17:00 UTC,3.0,91,L
2016-01-31 02:07:00 UTC,8.1,247,H
2016-01-31 08:11:00 UTC,2.6,79,L
2016-01-31 14:44:00 UTC,9.4,287,H
2016-01-31 21:16:00 UTC,3.2,98,L
2016-02-01 03:07:00 UTC,7.3,223,H
2016-02-01 08:57:00 UTC,3.4,104,L
2016-02-01 15:36:00 UTC,9.3,283,H
2016-02-01 22:28:00 UTC,3.1,94,L
2016-02-02 04:26:00 UTC,6.8,207,H
2016-02-02 09:56:00 UTC,4.0,122,L
2016-02-02 16:36:00 UTC,9.3,283,H
2016-02-02 23:47:00 UTC,2.6,79,L
2016-02-03 05:59:00 UTC,6.9,210,H
2016-02-03 11:11:00 UTC,4.4,134,L
2016-02-03 17:41:00 UTC,9.6,293,H
