time,feet,centimeters,tide
2016-01-01 00:18:00 UTC,6.3,192,H
2016-01-01 06:54:00 UTC,1.6,49,L
2016-01-01 13:58:00 UTC,7.3,223,H
2016-01-01 20:22:00 UTC,3.7,113,L
2016-01-02 01:23:00 UTC,5.6,171,H
2016-01-02 07:30:00 UTC,2.3,70,L
2016-01-02 14:44:00 UTC,7.4,226,H
2016-01-02 21:38:00 UTC,3.2,98,L
2016-01-03 02:50:00 UTC,5.1,155,H
2016-01-03 08:12:00 UTC,3.0,91,L
2016-01-03 15:29:00 UTC,7.5,229,H
2016-01-03 22:44:00 UTC,2.6,79,L
2016-01-04 04:23:00 UTC,5.0,152,H
2016-01-04 09:01:00 UTC,3.5,107,L
2016-01-04 16:13:00 UTC,7.8,238,H
2016-01-04 23:37:00 UTC,1.9,58,L
2016-01-05 05:40:00 UTC,5.2,158,H
2016-01-05 10:00:00 UTC,3.9,119,L
2016-01-05 16:55:00 UTC,8.0,244,H
2016-01-06 00:22:00 UTC,1.2,37,L
2016-01-06 06:39:00 UTC,5.6,171,H
2016-01-06 11:01:00 UTC,4.2,128,L
2016-01-06 17:35:00 UTC,8.4,256,H
2016-01-07 01:02:00 UTC,0.5,15,L
2016-01-07 07:27:00 UTC,6.0,183,H
2016-01-07 11:58:00 UTC,4.3,131,L
2016-01-07 18:14:00 UTC,8.7,265,H
2016-01-08 01:39:00 UTC,-0.1,-3,L
2016-01-08 08:08:00 UTC,6.4,195,H
2016-01-08 12:48:00 UTC,4.2,128,L
2016-01-08 18:53:00 UTC,9.0,274,H
2016-01-09 02:16:00 UTC,-0.7,-21,L
2016-01-09 08:45:00 UTC,6.8,207,H
2016-01-09 13:35:00 UTC,4.1,125,L
2016-01-09 19:32:00 UTC,9.3,283,H
2016-01-10 02:53:00 UTC,-1.0,-30,L
2016-01-10 09:22:00 UTC,7.1,216,H
2016-01-10 14:21:00 UTC,3.9,119,L
2016-01-10 20:13:00 UTC,9.4,287,H
2016-01-11 03:30:00 UTC,-1.2,-37,L
2016-01-11 09:59:00 UTC,7.3,223,H
2016-01-11 15:07:00 UTC,3.7,113,L
2016-01-11 20:55:00 UTC,9.3,283,H
2016-01-12 04:07:00 UTC,-1.2,-37,L
2016-01-12 10:36:00 UTC,7.6,232,H
2016-01-12 15:56:00 UTC,3.5,107,L
2016-01-12 21:40:00 UTC,9.0,274,H
2016-01-13 04:45:00 UTC,-0.9,-27,L
2016-01-13 11:15:00 UTC,7.8,238,H
2016-01-13 16:49:00 UTC,3.3,101,L
2016-01-13 22:28:00 UTC,8.5,259,H
2016-01-14 05:24:00 UTC,-0.4,-12,L
2016-01-14 11:57:00 UTC,7.9,241,H
2016-01-14 17:48:00 UTC,3.1,94,L
2016-01-14 23:22:00 UTC,7.8,238,H
2016-01-15 06:04:00 UTC,0.3,9,L
2016-01-15 12:42:00 UTC,8.1,247,H
2016-01-15 18:56:00 UTC,2.8,85,L
2016-01-16 00:24:00 UTC,6.9,210,H
2016-01-16 06:47:00 UTC,1.2,37,L
2016-01-16 13:30:00 UTC,8.3,253,H
2016-01-16 20:12:00 UTC,2.4,73,L
2016-01-17 01:40:00 UTC,6.2,189,H
