time,feet,centimeters,tide
2015-12-31 04:42:00 UTC,0.7,21,L
2015-12-31 09:28:00 UTC,1.3,40,H
2015-12-31 17:12:00 UTC,0.0,0,L
2015-12-31 23:16:00 UTC,1.4,43,H
2016-01-01 06:02:00 UTC,0.6,18,L
2016-01-01 10:38:00 UTC,1.2,37,H
2016-01-01 18:00:00 UTC,0.2,6,L
2016-01-02 00:06:00 UTC,1.4,43,H
2016-01-02 07:25:00 UTC,0.5,15,L
2016-01-02 12:13:00 UTC,1.0,30,H
2016-01-02 18:44:00 UTC,0.4,12,L
2016-01-03 00:46:00 UTC,1.5,46,H
2016-01-03 08:41:00 UTC,0.3,9,L
2016-01-03 14:03:00 UTC,0.9,27,H
2016-01-03 19:31:00 UTC,0.5,15,L
2016-01-04 01:27:00 UTC,1.6,49,H
2016-01-04 09:44:00 UTC,0.1,3,L
2016-01-04 15:41:00 UTC,0.9,27,H
2016-01-04 20:20:00 UTC,0.7,21,L
2016-01-05 02:07:00 UTC,1.7,52,H
2016-01-05 10:36:00 UTC,-0.1,-3,L
2016-01-05 16:56:00 UTC,1.0,30,H
2016-01-05 21:07:00 UTC,0.8,24,L
2016-01-06 02:47:00 UTC,1.7,52,H
2016-01-06 11:22:00 UTC,-0.3,-9,L
2016-01-06 17:53:00 UTC,1.0,30,H
2016-01-06 21:52:00 UTC,0.8,24,L
2016-01-07 03:26:00 UTC,1.8,55,H
2016-01-07 12:03:00 UTC,-0.5,-15,L
2016-01-07 18:37:00 UTC,1.0,30,H
2016-01-07 22:34:00 UTC,0.9,27,L
2016-01-08 04:05:00 UTC,1.9,58,H
2016-01-08 12:42:00 UTC,-0.6,-18,L
2016-01-08 19:13:00 UTC,1.1,34,H
2016-01-08 23:14:00 UTC,0.9,27,L
2016-01-09 04:44:00 UTC,2.0,61,H
2016-01-09 13:19:00 UTC,-0.6,-18,L
2016-01-09 19:43:00 UTC,1.1,34,H
2016-01-09 23:54:00 UTC,0.8,24,L
2016-01-10 05:26:00 UTC,2.0,61,H
2016-01-10 13:56:00 UTC,-0.7,-21,L
2016-01-10 20:11:00 UTC,1.1,34,H
2016-01-11 00:39:00 UTC,0.8,24,L
2016-01-11 06:09:00 UTC,2.1,64,H
2016-01-11 14:33:00 UTC,-0.7,-21,L
2016-01-11 20:40:00 UTC,1.1,34,H
2016-01-12 01:27:00 UTC,0.7,21,L
2016-01-12 06:55:00 UTC,2.0,61,H
2016-01-12 15:12:00 UTC,-0.6,-18,L
2016-01-12 21:10:00 UTC,1.1,34,H
2016-01-13 02:23:00 UTC,0.6,18,L
2016-01-13 07:45:00 UTC,1.9,58,H
2016-01-13 15:51:00 UTC,-0.4,-12,L
2016-01-13 21:42:00 UTC,1.2,37,H
2016-01-14 03:26:00 UTC,0.6,18,L
2016-01-14 08:41:00 UTC,1.7,52,H
2016-01-14 16:32:00 UTC,-0.2,-6,L
2016-01-14 22:19:00 UTC,1.3,40,H
2016-01-15 04:39:00 UTC,0.5,15,L
2016-01-15 09:47:00 UTC,1.4,43,H
2016-01-15 17:13:00 UTC,0.0,0,L
2016-01-15 22:59:00 UTC,1.4,43,H
2016-01-16 06:03:00 UTC,0.3,9,L
2016-01-16 11:10:00 UTC,1.1,34,H
2016-01-16 17:56:00 UTC,0.2,6,L
2016-01-16 23:44:00 UTC,1.5,46,H
2016-01-17 07:33:00 UTC,0.1,3,L
2016-01-17 13:01:00 UTC,0.9,27,H
2016-01-17 18:41:00 UTC,0.5,15,L
2016-01-18 00:35:00 UTC,1.6,49,H
2016-01-18 08:59:00 UTC,-0.1,-3,L
