time,feet,centimeters,tide
2016-01-01 02:21:00 UTC,0.5,15,L
2016-01-01 07:47:00 UTC,4.2,128,H
2016-01-01 14:48:00 UTC,0.7,21,L
2016-01-01 20:05:00 UTC,4.0,122,H
2016-01-02 03:10:00 UTC,0.6,18,L
2016-01-02 08:36:00 UTC,4.2,128,H
2016-01-02 15:40:00 UTC,0.7,21,L
2016-01-02 20:58:00 UTC,3.8,116,H
2016-01-03 03:59:00 UTC,0.7,21,L
2016-01-03 09:27:00 UTC,4.2,128,H
2016-01-03 16:33:00 UTC,0.7,21,L
2016-01-03 21:54:00 UTC,3.7,113,H
2016-01-04 04:49:00 UTC,0.8,24,L
2016-01-04 10:20:00 UTC,4.3,131,H
2016-01-04 17:26:00 UTC,0.6,18,L
2016-01-04 22:52:00 UTC,3.6,110,H
2016-01-05 05:40:00 UTC,0.9,27,L
2016-01-05 11:13:00 UTC,4.4,134,H
2016-01-05 18:17:00 UTC,0.5,15,L
2016-01-05 23:46:00 UTC,3.7,113,H
2016-01-06 06:29:00 UTC,0.9,27,L
2016-01-06 12:01:00 UTC,4.6,140,H
2016-01-06 19:06:00 UTC,0.4,12,L
2016-01-07 00:32:00 UTC,3.8,116,H
2016-01-07 07:16:00 UTC,0.9,27,L
2016-01-07 12:43:00 UTC,4.8,146,H
2016-01-07 19:52:00 UTC,0.2,6,L
2016-01-08 01:14:00 UTC,3.9,119,H
2016-01-08 08:01:00 UTC,0.8,24,L
2016-01-08 13:24:00 UTC,4.9,149,H
2016-01-08 20:38:00 UTC,0.1,3,L
2016-01-09 01:55:00 UTC,4.0,122,H
2016-01-09 08:45:00 UTC,0.7,21,L
2016-01-09 14:05:00 UTC,5.1,155,H
2016-01-09 21:22:00 UTC,0.0,0,L
2016-01-10 02:38:00 UTC,4.1,125,H
2016-01-10 09:28:00 UTC,0.6,18,L
2016-01-10 14:49:00 UTC,5.2,158,H
2016-01-10 22:04:00 UTC,-0.1,-3,L
2016-01-11 03:24:00 UTC,4.3,131,H
2016-01-11 10:11:00 UTC,0.5,15,L
2016-01-11 15:36:00 UTC,5.3,162,H
2016-01-11 22:46:00 UTC,-0.1,-3,L
2016-01-12 04:11:00 UTC,4.5,137,H
2016-01-12 10:55:00 UTC,0.4,12,L
2016-01-12 16:25:00 UTC,5.3,162,H
2016-01-12 23:29:00 UTC,-0.1,-3,L
2016-01-13 04:58:00 UTC,4.7,143,H
2016-01-13 11:44:00 UTC,0.3,9,L
2016-01-13 17:14:00 UTC,5.3,162,H
2016-01-14 00:17:00 UTC,-0.1,-3,L
2016-01-14 05:46:00 UTC,4.9,149,H
2016-01-14 12:40:00 UTC,0.3,9,L
2016-01-14 18:05:00 UTC,5.1,155,H
2016-01-15 01:10:00 UTC,0.0,0,L
