time,feet,centimeters,tide
2016-01-01 01:30:00 UTC,12.9,393,H
2016-01-01 07:48:00 UTC,2.5,76,L
2016-01-01 14:21:00 UTC,13.8,421,H
2016-01-01 20:34:00 UTC,5.0,152,L
2016-01-02 02:27:00 UTC,11.8,360,H
2016-01-02 08:37:00 UTC,3.7,113,L
2016-01-02 15:12:00 UTC,13.5,411,H
2016-01-02 21:43:00 UTC,5.0,152,L
2016-01-03 03:39:00 UTC,11.0,335,H
2016-01-03 09:34:00 UTC,4.6,140,L
2016-01-03 16:09:00 UTC,13.5,411,H
2016-01-03 22:55:00 UTC,4.5,137,L
2016-01-04 04:58:00 UTC,10.8,329,H
2016-01-04 10:38:00 UTC,5.2,158,L
2016-01-04 17:07:00 UTC,13.8,421,H
2016-01-04 23:58:00 UTC,3.6,110,L
2016-01-05 06:10:00 UTC,11.2,341,H
2016-01-05 11:41:00 UTC,5.3,162,L
2016-01-05 18:00:00 UTC,14.4,439,H
2016-01-06 00:50:00 UTC,2.4,73,L
2016-01-06 07:08:00 UTC,12.0,366,H
2016-01-06 12:36:00 UTC,5.1,155,L
2016-01-06 18:48:00 UTC,15.2,463,H
2016-01-07 01:34:00 UTC,1.2,37,L
2016-01-07 07:56:00 UTC,12.9,393,H
2016-01-07 13:25:00 UTC,4.7,143,L
2016-01-07 19:32:00 UTC,16.0,488,H
2016-01-08 02:14:00 UTC,0.1,3,L
2016-01-08 08:38:00 UTC,13.8,421,H
2016-01-08 14:09:00 UTC,4.1,125,L
2016-01-08 20:14:00 UTC,16.8,512,H
2016-01-09 02:51:00 UTC,-1.0,-30,L
2016-01-09 09:18:00 UTC,14.6,445,H
2016-01-09 14:50:00 UTC,3.4,104,L
2016-01-09 20:54:00 UTC,17.4,530,H
2016-01-10 03:28:00 UTC,-1.8,-55,L
2016-01-10 09:56:00 UTC,15.3,466,H
2016-01-10 15:30:00 UTC,2.9,88,L
2016-01-10 21:35:00 UTC,17.9,546,H
2016-01-11 04:05:00 UTC,-2.3,-70,L
2016-01-11 10:34:00 UTC,15.9,485,H
2016-01-11 16:11:00 UTC,2.4,73,L
2016-01-11 22:16:00 UTC,18.0,549,H
2016-01-12 04:43:00 UTC,-2.5,-76,L
2016-01-12 11:13:00 UTC,16.2,494,H
2016-01-12 16:54:00 UTC,2.1,64,L
2016-01-12 22:58:00 UTC,17.7,539,H
2016-01-13 05:22:00 UTC,-2.2,-67,L
2016-01-13 11:53:00 UTC,16.4,500,H
2016-01-13 17:40:00 UTC,2.0,61,L
2016-01-13 23:43:00 UTC,17.0,518,H
2016-01-14 06:04:00 UTC,-1.5,-46,L
2016-01-14 12:35:00 UTC,16.3,497,H
2016-01-14 18:30:00 UTC,2.1,64,L
2016-01-15 00:32:00 UTC,15.9,485,H
2016-01-15 06:48:00 UTC,-0.4,-12,L
2016-01-15 13:22:00 UTC,16.1,491,H
2016-01-15 19:26:00 UTC,2.4,73,L
2016-01-16 01:27:00 UTC,14.6,445,H
2016-01-16 07:38:00 UTC,1.0,30,L
2016-01-16 14:14:00 UTC,15.8,482,H
2016-01-16 20:32:00 UTC,2.5,76,L
2016-01-17 02:33:00 UTC,13.3,405,H
2016-01-17 08:35:00 UTC,2.4,73,L
2016-01-17 15:14:00 UTC,15.5,472,H
2016-01-17 21:46:00 UTC,2.4,73,L
2016-01-18 03:52:00 UTC,12.4,378,H
2016-01-18 09:43:00 UTC,3.6,110,L
2016-01-18 16:21:00 UTC,15.5,472,H
2016-01-18 23:03:00 UTC,1.8,55,L
2016-01-19 05:18:00 UTC,12.2,372,H
2016-01-19 10:58:00 UTC,4.2,128,L
2016-01-19 17:29:00 UTC,15.8,482,H
2016-01-20 00:14:00 UTC,0.8,24,L
2016-01-20 06:35:00 UTC,12.8,390,H
2016-01-20 12:11:00 UTC,4.3,131,L
2016-01-20 18:32:00 UTC,16.3,497,H
2016-01-21 01:13:00 UTC,-0.3,-9,L
2016-01-21 07:38:00 UTC,13.7,418,H
2016-01-21 13:14:00 UTC,3.9,119,L
2016-01-21 19:28:00 UTC,16.9,515,H
2016-01-22 02:04:00 UTC,-1.2,-37,L
2016-01-22 08:30:00 UTC,14.6,445,H
2016-01-22 14:07:00 UTC,3.3,101,L
2016-01-22 20:18:00 UTC,17.4,530,H
2016-01-23 02:49:00 UTC,-1.9,-58,L
2016-01-23 09:14:00 UTC,15.3,466,H
2016-01-23 14:54:00 UTC,2.8,85,L
2016-01-23 21:03:00 UTC,17.6,536,H
2016-01-24 03:30:00 UTC,-2.2,-67,L
2016-01-24 09:55:00 UTC,15.8,482,H
2016-01-24 15:36:00 UTC,2.4,73,L
2016-01-24 21:44:00 UTC,17.6,536,H
2016-01-25 04:08:00 UTC,-2.2,-67,L
2016-01-25 10:32:00 UTC,16.0,488,H
2016-01-25 16:16:00 UTC,2.2,67,L
2016-01-25 22:23:00 UTC,17.2,524,H
2016-01-26 04:43:00 UTC,-1.8,-55,L
2016-01-26 11:07:00 UTC,16.0,488,H
2016-01-26 16:54:00 UTC,2.2,67,L
2016-01-26 23:00:00 UTC,16.5,503,H
2016-01-27 05:18:00 UTC,-1.1,-34,L
2016-01-27 11:40:00 UTC,15.8,482,H
2016-01-27 17:32:00 UTC,2.4,73,L
2016-01-27 23:36:00 UTC,15.7,479,H
2016-01-28 05:51:00 UTC,-0.2,-6,L
2016-01-28 12:14:00 UTC,15.4,469,H
2016-01-28 18:10:00 UTC,2.8,85,L
2016-01-29 00:13:00 UTC,14.6,445,H
2016-01-29 06:25:00 UTC,0.9,27,L
2016-01-29 12:48:00 UTC,14.9,454,H
2016-01-29 18:51:00 UTC,3.3,101,L
2016-01-30 00:53:00 UTC,13.4,408,H
2016-01-30 07:00:00 UTC,2.2,67,L
2016-01-30 13:24:00 UTC,14.3,436,H
2016-01-30 19:38:00 UTC,3.8,116,L
2016-01-31 01:38:00 UTC,12.1,369,H
2016-01-31 07:39:00 UTC,3.5,107,L
2016-01-31 14:06:00 UTC,13.8,421,H
2016-01-31 20:34:00 UTC,4.2,128,L
2016-02-01 02:36:00 UTC,11.1,338,H
2016-02-01 08:27:00 UTC,4.7,143,L
2016-02-01 14:58:00 UTC,13.4,408,H
2016-02-01 21:44:00 UTC,4.4,134,L
2016-02-02 03:54:00 UTC,10.4,317,H
2016-02-02 09:29:00 UTC,5.6,171,L
2016-02-02 16:00:00 UTC,13.2,402,H
2016-02-02 23:01:00 UTC,3.9,119,L
2016-02-03 05:22:00 UTC,10.5,320,H
2016-02-03 10:45:00 UTC,6.0,183,L
2016-02-03 17:08:00 UTC,13.5,411,H
2016-02-04 00:09:00 UTC,3.0,91,L
2016-02-04 06:35:00 UTC,11.2,341,H
2016-02-04 11:58:00 UTC,5.7,174,L
2016-02-04 18:10:00 UTC,14.3,436,H
2016-02-05 01:03:00 UTC,1.7,52,L
2016-02-05 07:30:00 UTC,12.3,375,H
2016-02-05 12:57:00 UTC,5.0,152,L
2016-02-05 19:04:00 UTC,15.3,466,H
2016-02-06 01:48:00 UTC,0.3,9,L
2016-02-06 08:14:00 UTC,13.5,411,H
2016-02-06 13:47:00 UTC,3.9,119,L
2016-02-06 19:52:00 UTC,16.3,497,H
2016-02-07 02:29:00 UTC,-1.0,-30,L
2016-02-07 08:54:00 UTC,14.7,448,H
2016-02-07 14:32:00 UTC,2.8,85,L
2016-02-07 20:37:00 UTC,17.3,527,H
2016-02-08 03:07:00 UTC,-2.0,-61,L
2016-02-08 09:33:00 UTC,15.7,479,H
2016-02-08 15:14:00 UTC,1.7,52,L
2016-02-08 21:20:00 UTC,18.0,549,H
2016-02-09 03:45:00 UTC,-2.7,-82,L
2016-02-09 10:10:00 UTC,16.6,506,H
2016-02-09 15:57:00 UTC,0.7,21,L
2016-02-09 22:04:00 UTC,18.3,558,H
2016-02-10 04:24:00 UTC,-3.0,-91,L
2016-02-10 10:48:00 UTC,17.2,524,H
2016-02-10 16:40:00 UTC,0.1,3,L
2016-02-10 22:47:00 UTC,18.1,552,H
2016-02-11 05:03:00 UTC,-2.7,-82,L
2016-02-11 11:28:00 UTC,17.5,533,H
2016-02-11 17:25:00 UTC,-0.2,-6,L
2016-02-11 23:32:00 UTC,17.4,530,H
2016-02-12 05:43:00 UTC,-1.8,-55,L
2016-02-12 12:08:00 UTC,17.4,530,H
2016-02-12 18:13:00 UTC,0.0,0,L
2016-02-13 00:20:00 UTC,16.3,497,H
2016-02-13 06:26:00 UTC,-0.5,-15,L
2016-02-13 12:53:00 UTC,17.0,518,H
2016-02-13 19:06:00 UTC,0.5,15,L
2016-02-14 01:14:00 UTC,14.8,451,H
2016-02-14 07:13:00 UTC,1.1,34,L
2016-02-14 13:42:00 UTC,16.3,497,H
2016-02-14 20:08:00 UTC,1.2,37,L
2016-02-15 02:16:00 UTC,13.2,402,H
2016-02-15 08:08:00 UTC,2.8,85,L
2016-02-15 14:40:00 UTC,15.4,469,H
2016-02-15 21:19:00 UTC,1.7,52,L
2016-02-16 03:34:00 UTC,12.1,369,H
2016-02-16 09:17:00 UTC,4.2,128,L
2016-02-16 15:51:00 UTC,14.8,451,H
2016-02-16 22:40:00 UTC,1.8,55,L
2016-02-17 05:04:00 UTC,11.8,360,H
2016-02-17 10:40:00 UTC,5.0,152,L
2016-02-17 17:09:00 UTC,14.7,448,H
2016-02-17 23:56:00 UTC,1.2,37,L
2016-02-18 06:25:00 UTC,12.3,375,H
2016-02-18 12:02:00 UTC,4.8,146,L
2016-02-18 18:20:00 UTC,15.0,457,H
2016-02-19 01:00:00 UTC,0.4,12,L
2016-02-19 07:28:00 UTC,13.3,405,H
2016-02-19 13:09:00 UTC,4.1,125,L
2016-02-19 19:20:00 UTC,15.6,475,H
2016-02-20 01:51:00 UTC,-0.4,-12,L
2016-02-20 08:17:00 UTC,14.2,433,H
2016-02-20 14:01:00 UTC,3.2,98,L
2016-02-20 20:10:00 UTC,16.2,494,H
2016-02-21 02:34:00 UTC,-1.0,-30,L
2016-02-21 08:58:00 UTC,15.0,457,H
2016-02-21 14:44:00 UTC,2.4,73,L
2016-02-21 20:53:00 UTC,16.5,503,H
2016-02-22 03:12:00 UTC,-1.4,-43,L
2016-02-22 09:34:00 UTC,15.5,472,H
2016-02-22 15:23:00 UTC,1.7,52,L
2016-02-22 21:31:00 UTC,16.7,509,H
2016-02-23 03:46:00 UTC,-1.4,-43,L
2016-02-23 10:06:00 UTC,15.9,485,H
2016-02-23 15:58:00 UTC,1.2,37,L
2016-02-23 22:07:00 UTC,16.5,503,H
2016-02-24 04:18:00 UTC,-1.2,-37,L
2016-02-24 10:37:00 UTC,16.0,488,H
2016-02-24 16:32:00 UTC,1.0,30,L
2016-02-24 22:41:00 UTC,16.1,491,H
2016-02-25 04:49:00 UTC,-0.7,-21,L
2016-02-25 11:06:00 UTC,16.0,488,H
2016-02-25 17:05:00 UTC,1.0,30,L
2016-02-25 23:14:00 UTC,15.5,472,H
2016-02-26 05:19:00 UTC,0.1,3,L
2016-02-26 11:35:00 UTC,15.7,479,H
2016-02-26 17:39:00 UTC,1.3,40,L
2016-02-26 23:48:00 UTC,14.6,445,H
2016-02-27 05:49:00 UTC,1.1,34,L
2016-02-27 12:05:00 UTC,15.3,466,H
2016-02-27 18:14:00 UTC,1.8,55,L
2016-02-28 00:23:00 UTC,13.6,415,H
2016-02-28 06:20:00 UTC,2.2,67,L
2016-02-28 12:37:00 UTC,14.7,448,H
2016-02-28 18:53:00 UTC,2.4,73,L
2016-02-29 01:03:00 UTC,12.5,381,H
2016-02-29 06:55:00 UTC,3.4,104,L
2016-02-29 13:13:00 UTC,14.0,427,H
2016-02-29 19:40:00 UTC,3.1,94,L
2016-03-01 01:53:00 UTC,11.4,347,H
2016-03-01 07:36:00 UTC,4.6,140,L
2016-03-01 13:58:00 UTC,13.4,408,H
2016-03-01 20:40:00 UTC,3.6,110,L
2016-03-02 03:01:00 UTC,10.5,320,H
2016-03-02 08:34:00 UTC,5.6,171,L
2016-03-02 14:59:00 UTC,12.9,393,H
2016-03-02 21:58:00 UTC,3.7,113,L
2016-03-03 04:31:00 UTC,10.3,314,H
2016-03-03 09:55:00 UTC,6.1,186,L
2016-03-03 16:16:00 UTC,12.8,390,H
2016-03-03 23:19:00 UTC,3.1,94,L
2016-03-04 05:55:00 UTC,10.9,332,H
2016-03-04 11:22:00 UTC,5.8,177,L
2016-03-04 17:32:00 UTC,13.4,408,H
2016-03-05 00:25:00 UTC,1.9,58,L
2016-03-05 06:56:00 UTC,12.1,369,H
2016-03-05 12:30:00 UTC,4.7,143,L
2016-03-05 18:36:00 UTC,14.5,442,H
2016-03-06 01:16:00 UTC,0.5,15,L
2016-03-06 07:43:00 UTC,13.5,411,H
2016-03-06 13:25:00 UTC,3.2,98,L
2016-03-06 19:30:00 UTC,15.7,479,H
2016-03-07 02:00:00 UTC,-0.8,-24,L
2016-03-07 08:24:00 UTC,14.9,454,H
2016-03-07 14:12:00 UTC,1.6,49,L
2016-03-07 20:19:00 UTC,16.9,515,H
2016-03-08 02:41:00 UTC,-1.9,-58,L
2016-03-08 09:03:00 UTC,16.3,497,H
2016-03-08 14:56:00 UTC,0.1,3,L
2016-03-08 21:05:00 UTC,17.8,543,H
2016-03-09 03:20:00 UTC,-2.6,-79,L
2016-03-09 09:42:00 UTC,17.4,530,H
2016-03-09 15:39:00 UTC,-1.2,-37,L
2016-03-09 21:50:00 UTC,18.2,555,H
2016-03-10 04:00:00 UTC,-2.7,-82,L
2016-03-10 10:20:00 UTC,18.1,552,H
2016-03-10 16:23:00 UTC,-2.0,-61,L
2016-03-10 22:35:00 UTC,18.1,552,H
2016-03-11 04:40:00 UTC,-2.3,-70,L
2016-03-11 11:00:00 UTC,18.4,561,H
2016-03-11 17:08:00 UTC,-2.2,-67,L
2016-03-11 23:21:00 UTC,17.4,530,H
2016-03-12 05:21:00 UTC,-1.4,-43,L
2016-03-12 11:41:00 UTC,18.2,555,H
2016-03-12 17:55:00 UTC,-1.9,-58,L
2016-03-13 00:09:00 UTC,16.3,497,H
2016-03-13 06:05:00 UTC,0.0,0,L
2016-03-13 12:25:00 UTC,17.4,530,H
2016-03-13 18:47:00 UTC,-1.1,-34,L
2016-03-14 01:01:00 UTC,14.8,451,H
2016-03-14 06:52:00 UTC,1.6,49,L
2016-03-14 13:14:00 UTC,16.3,497,H
2016-03-14 19:45:00 UTC,0.0,0,L
2016-03-15 02:02:00 UTC,13.3,405,H
2016-03-15 07:48:00 UTC,3.3,101,L
2016-03-15 14:12:00 UTC,15.0,457,H
2016-03-15 20:54:00 UTC,1.1,34,L
2016-03-16 03:18:00 UTC,12.1,369,H
2016-03-16 09:00:00 UTC,4.7,143,L
2016-03-16 15:25:00 UTC,14.0,427,H
2016-03-16 22:14:00 UTC,1.7,52,L
2016-03-17 04:46:00 UTC,11.8,360,H
2016-03-17 10:30:00 UTC,5.2,158,L
2016-03-17 16:49:00 UTC,13.5,411,H
2016-03-17 23:33:00 UTC,1.6,49,L
2016-03-18 06:07:00 UTC,12.3,375,H
2016-03-18 11:55:00 UTC,4.8,146,L
2016-03-18 18:06:00 UTC,13.8,421,H
2016-03-19 00:38:00 UTC,1.1,34,L
2016-03-19 07:08:00 UTC,13.2,402,H
2016-03-19 13:00:00 UTC,3.8,116,L
2016-03-19 19:07:00 UTC,14.3,436,H
2016-03-20 01:29:00 UTC,0.5,15,L
2016-03-20 07:54:00 UTC,14.0,427,H
2016-03-20 13:49:00 UTC,2.7,82,L
2016-03-20 19:56:00 UTC,14.9,454,H
2016-03-21 02:11:00 UTC,0.0,0,L
2016-03-21 08:31:00 UTC,14.8,451,H
2016-03-21 14:29:00 UTC,1.7,52,L
2016-03-21 20:38:00 UTC,15.4,469,H
2016-03-22 02:47:00 UTC,-0.3,-9,L
2016-03-22 09:04:00 UTC,15.4,469,H
2016-03-22 15:04:00 UTC,0.9,27,L
2016-03-22 21:14:00 UTC,15.6,475,H
2016-03-23 03:19:00 UTC,-0.4,-12,L
2016-03-23 09:34:00 UTC,15.8,482,H
2016-03-23 15:37:00 UTC,0.3,9,L
2016-03-23 21:48:00 UTC,15.7,479,H
2016-03-24 03:50:00 UTC,-0.2,-6,L
2016-03-24 10:03:00 UTC,16.0,488,H
2016-03-24 16:09:00 UTC,0.0,0,L
2016-03-24 22:21:00 UTC,15.5,472,H
2016-03-25 04:19:00 UTC,0.2,6,L
2016-03-25 10:31:00 UTC,16.0,488,H
2016-03-25 16:40:00 UTC,-0.1,-3,L
2016-03-25 22:54:00 UTC,15.1,460,H
2016-03-26 04:48:00 UTC,0.9,27,L
2016-03-26 10:59:00 UTC,15.9,485,H
2016-03-26 17:11:00 UTC,0.1,3,L
2016-03-26 23:27:00 UTC,14.5,442,H
2016-03-27 05:17:00 UTC,1.7,52,L
2016-03-27 11:27:00 UTC,15.5,472,H
2016-03-27 17:44:00 UTC,0.5,15,L
2016-03-28 00:01:00 UTC,13.7,418,H
2016-03-28 05:48:00 UTC,2.6,79,L
2016-03-28 11:58:00 UTC,14.9,454,H
2016-03-28 18:21:00 UTC,1.1,34,L
2016-03-29 00:40:00 UTC,12.7,387,H
2016-03-29 06:23:00 UTC,3.6,110,L
2016-03-29 12:33:00 UTC,14.2,433,H
2016-03-29 19:03:00 UTC,1.8,55,L
2016-03-30 01:27:00 UTC,11.8,360,H
2016-03-30 07:04:00 UTC,4.6,140,L
2016-03-30 13:16:00 UTC,13.5,411,H
2016-03-30 19:57:00 UTC,2.5,76,L
2016-03-31 02:28:00 UTC,11.0,335,H
2016-03-31 08:01:00 UTC,5.5,168,L
2016-03-31 14:14:00 UTC,12.8,390,H
2016-03-31 21:06:00 UTC,2.9,88,L
2016-04-01 03:49:00 UTC,10.7,326,H
2016-04-01 09:21:00 UTC,5.9,180,L
2016-04-01 15:32:00 UTC,12.4,378,H
2016-04-01 22:27:00 UTC,2.7,82,L
2016-04-02 05:11:00 UTC,11.3,344,H
2016-04-02 10:50:00 UTC,5.4,165,L
2016-04-02 16:55:00 UTC,12.8,390,H
2016-04-02 23:39:00 UTC,1.9,58,L
2016-04-03 06:14:00 UTC,12.5,381,H
2016-04-03 12:03:00 UTC,4.1,125,L
2016-04-03 18:07:00 UTC,13.8,421,H
2016-04-04 00:37:00 UTC,0.8,24,L
2016-04-04 07:05:00 UTC,13.9,424,H
2016-04-04 13:00:00 UTC,2.3,70,L
2016-04-04 19:06:00 UTC,15.0,457,H
2016-04-05 01:26:00 UTC,-0.3,-9,L
2016-04-05 07:49:00 UTC,15.5,472,H
2016-04-05 13:50:00 UTC,0.4,12,L
2016-04-05 19:58:00 UTC,16.2,494,H
2016-04-06 02:10:00 UTC,-1.2,-37,L
2016-04-06 08:30:00 UTC,16.9,515,H
2016-04-06 14:36:00 UTC,-1.3,-40,L
2016-04-06 20:47:00 UTC,17.1,521,H
2016-04-07 02:53:00 UTC,-1.7,-52,L
2016-04-07 09:11:00 UTC,18.0,549,H
2016-04-07 15:21:00 UTC,-2.7,-82,L
2016-04-07 21:35:00 UTC,17.6,536,H
2016-04-08 03:35:00 UTC,-1.8,-55,L
2016-04-08 09:52:00 UTC,18.7,570,H
2016-04-08 16:05:00 UTC,-3.5,-107,L
2016-04-08 22:22:00 UTC,17.6,536,H
2016-04-09 04:17:00 UTC,-1.3,-40,L
2016-04-09 10:33:00 UTC,18.8,573,H
2016-04-09 16:51:00 UTC,-3.6,-110,L
2016-04-09 23:09:00 UTC,17.0,518,H
2016-04-10 05:00:00 UTC,-0.4,-12,L
2016-04-10 11:16:00 UTC,18.4,561,H
2016-04-10 17:38:00 UTC,-3.1,-94,L
2016-04-10 23:58:00 UTC,16.1,491,H
2016-04-11 05:46:00 UTC,0.8,24,L
2016-04-11 12:01:00 UTC,17.5,533,H
2016-04-11 18:29:00 UTC,-2.1,-64,L
2016-04-12 00:51:00 UTC,14.8,451,H
2016-04-12 06:35:00 UTC,2.3,70,L
2016-04-12 12:51:00 UTC,16.1,491,H
2016-04-12 19:24:00 UTC,-0.7,-21,L
2016-04-13 01:50:00 UTC,13.5,411,H
2016-04-13 07:34:00 UTC,3.7,113,L
2016-04-13 13:48:00 UTC,14.6,445,H
2016-04-13 20:29:00 UTC,0.6,18,L
2016-04-14 03:00:00 UTC,12.6,384,H
2016-04-14 08:47:00 UTC,4.7,143,L
2016-04-14 15:00:00 UTC,13.3,405,H
2016-04-14 21:42:00 UTC,1.5,46,L
2016-04-15 04:20:00 UTC,12.2,372,H
2016-04-15 10:15:00 UTC,5.0,152,L
2016-04-15 16:24:00 UTC,12.6,384,H
2016-04-15 22:58:00 UTC,1.9,58,L
