time,feet,centimeters,tide
2015-12-31 06:44:00 UTC,0.2,6,L
2015-12-31 12:26:00 UTC,4.5,137,H
2015-12-31 19:31:00 UTC,0.9,27,L
2015-12-31 23:50:00 UTC,3.8,116,H
2016-01-01 07:29:00 UTC,0.4,12,L
2016-01-01 13:14:00 UTC,4.5,137,H
2016-01-01 20:38:00 UTC,0.9,27,L
2016-01-02 00:53:00 UTC,3.5,107,H
2016-01-02 08:14:00 UTC,0.5,15,L
2016-01-02 13:58:00 UTC,4.5,137,H
2016-01-02 21:46:00 UTC,0.8,24,L
2016-01-03 02:06:00 UTC,3.2,98,H
2016-01-03 09:03:00 UTC,0.7,21,L
2016-01-03 14:43:00 UTC,4.6,140,H
2016-01-03 22:49:00 UTC,0.6,18,L
2016-01-04 03:25:00 UTC,3.2,98,H
2016-01-04 09:56:00 UTC,0.8,24,L
2016-01-04 15:27:00 UTC,4.8,146,H
2016-01-04 23:44:00 UTC,0.5,15,L
2016-01-05 04:40:00 UTC,3.2,98,H
2016-01-05 10:52:00 UTC,0.9,27,L
2016-01-05 16:11:00 UTC,5.0,152,H
2016-01-06 00:30:00 UTC,0.3,9,L
2016-01-06 05:43:00 UTC,3.4,104,H
2016-01-06 11:45:00 UTC,1.0,30,L
2016-01-06 16:53:00 UTC,5.1,155,H
2016-01-07 01:12:00 UTC,0.1,3,L
2016-01-07 06:35:00 UTC,3.6,110,H
2016-01-07 12:35:00 UTC,1.0,30,L
2016-01-07 17:35:00 UTC,5.3,162,H
2016-01-08 01:52:00 UTC,0.0,0,L
2016-01-08 07:20:00 UTC,3.9,119,H
2016-01-08 13:22:00 UTC,1.0,30,L
2016-01-08 18:16:00 UTC,5.5,168,H
2016-01-09 02:30:00 UTC,-0.2,-6,L
2016-01-09 08:00:00 UTC,4.1,125,H
2016-01-09 14:06:00 UTC,1.0,30,L
2016-01-09 18:56:00 UTC,5.6,171,H
2016-01-10 03:08:00 UTC,-0.3,-9,L
2016-01-10 08:40:00 UTC,4.2,128,H
2016-01-10 14:51:00 UTC,0.9,27,L
2016-01-10 19:38:00 UTC,5.6,171,H
2016-01-11 03:46:00 UTC,-0.3,-9,L
2016-01-11 09:19:00 UTC,4.4,134,H
2016-01-11 15:36:00 UTC,0.9,27,L
2016-01-11 20:21:00 UTC,5.6,171,H
2016-01-12 04:26:00 UTC,-0.3,-9,L
2016-01-12 09:59:00 UTC,4.5,137,H
2016-01-12 16:24:00 UTC,0.8,24,L
2016-01-12 21:06:00 UTC,5.4,165,H
2016-01-13 05:06:00 UTC,-0.3,-9,L
2016-01-13 10:40:00 UTC,4.7,143,H
2016-01-13 17:16:00 UTC,0.8,24,L
2016-01-13 21:55:00 UTC,5.1,155,H
2016-01-14 05:48:00 UTC,-0.1,-3,L
