time,feet,centimeters,tide
2015-12-31 03:55:00 UTC,0.0,0,L
2015-12-31 10:28:00 UTC,3.3,101,H
2015-12-31 16:04:00 UTC,0.1,3,L
2015-12-31 22:45:00 UTC,3.5,107,H
2016-01-01 04:43:00 UTC,0.0,0,L
2016-01-01 11:23:00 UTC,3.3,101,H
2016-01-01 16:56:00 UTC,0.2,6,L
2016-01-01 23:40:00 UTC,3.4,104,H
2016-01-02 05:28:00 UTC,0.0,0,L
2016-01-02 12:15:00 UTC,3.3,101,H
2016-01-02 17:49:00 UTC,0.2,6,L
2016-01-03 00:35:00 UTC,3.3,101,H
2016-01-03 06:14:00 UTC,0.0,0,L
2016-01-03 13:08:00 UTC,3.4,104,H
2016-01-03 18:44:00 UTC,0.2,6,L
2016-01-04 01:30:00 UTC,3.3,101,H
2016-01-04 07:03:00 UTC,0.0,0,L
2016-01-04 14:00:00 UTC,3.5,107,H
2016-01-04 19:40:00 UTC,0.1,3,L
2016-01-05 02:24:00 UTC,3.3,101,H
2016-01-05 07:54:00 UTC,0.0,0,L
2016-01-05 14:50:00 UTC,3.6,110,H
2016-01-05 20:35:00 UTC,0.1,3,L
2016-01-06 03:15:00 UTC,3.3,101,H
2016-01-06 08:44:00 UTC,-0.1,-3,L
2016-01-06 15:38:00 UTC,3.7,113,H
2016-01-06 21:29:00 UTC,0.0,0,L
2016-01-07 04:04:00 UTC,3.3,101,H
2016-01-07 09:34:00 UTC,-0.2,-6,L
2016-01-07 16:24:00 UTC,3.8,116,H
2016-01-07 22:20:00 UTC,-0.1,-3,L
2016-01-08 04:50:00 UTC,3.3,101,H
2016-01-08 10:22:00 UTC,-0.2,-6,L
2016-01-08 17:07:00 UTC,3.8,116,H
2016-01-08 23:10:00 UTC,-0.2,-6,L
2016-01-09 05:33:00 UTC,3.3,101,H
2016-01-09 11:09:00 UTC,-0.3,-9,L
2016-01-09 17:48:00 UTC,3.9,119,H
2016-01-09 23:57:00 UTC,-0.3,-9,L
2016-01-10 06:15:00 UTC,3.4,104,H
2016-01-10 11:56:00 UTC,-0.3,-9,L
2016-01-10 18:29:00 UTC,4.0,122,H
2016-01-11 00:43:00 UTC,-0.3,-9,L
2016-01-11 06:57:00 UTC,3.4,104,H
2016-01-11 12:42:00 UTC,-0.3,-9,L
2016-01-11 19:10:00 UTC,4.0,122,H
2016-01-12 01:28:00 UTC,-0.3,-9,L
2016-01-12 07:39:00 UTC,3.5,107,H
2016-01-12 13:29:00 UTC,-0.3,-9,L
2016-01-12 19:54:00 UTC,4.0,122,H
2016-01-13 02:14:00 UTC,-0.3,-9,L
2016-01-13 08:24:00 UTC,3.5,107,H
2016-01-13 14:19:00 UTC,-0.3,-9,L
2016-01-13 20:41:00 UTC,4.0,122,H
2016-01-14 03:00:00 UTC,-0.3,-9,L
2016-01-14 09:12:00 UTC,3.5,107,H
2016-01-14 15:12:00 UTC,-0.3,-9,L
2016-01-14 21:33:00 UTC,3.9,119,H
2016-01-15 03:49:00 UTC,-0.3,-9,L
2016-01-15 10:06:00 UTC,3.6,110,H
2016-01-15 16:08:00 UTC,-0.2,-6,L
2016-01-15 22:30:00 UTC,3.8,116,H
2016-01-16 04:41:00 UTC,-0.3,-9,L
2016-01-16 11:04:00 UTC,3.6,110,H
2016-01-16 17:08:00 UTC,-0.2,-6,L
2016-01-16 23:32:00 UTC,3.6,110,H
2016-01-17 05:36:00 UTC,-0.3,-9,L
2016-01-17 12:06:00 UTC,3.6,110,H
2016-01-17 18:11:00 UTC,-0.1,-3,L
2016-01-18 00:36:00 UTC,3.5,107,H
2016-01-18 06:33:00 UTC,-0.3,-9,L
2016-01-18 13:10:00 UTC,3.7,113,H
2016-01-18 19:15:00 UTC,-0.1,-3,L
2016-01-19 01:40:00 UTC,3.5,107,H
2016-01-19 07:31:00 UTC,-0.3,-9,L
2016-01-19 14:13:00 UTC,3.7,113,H
2016-01-19 20:17:00 UTC,-0.2,-6,L
2016-01-20 02:42:00 UTC,3.5,107,H
2016-01-20 08:29:00 UTC,-0.3,-9,L
2016-01-20 15:12:00 UTC,3.8,116,H
2016-01-20 21:16:00 UTC,-0.3,-9,L
2016-01-21 03:41:00 UTC,3.5,107,H
2016-01-21 09:26:00 UTC,-0.3,-9,L
2016-01-21 16:08:00 UTC,3.9,119,H
2016-01-21 22:13:00 UTC,-0.3,-9,L
2016-01-22 04:35:00 UTC,3.5,107,H
2016-01-22 10:19:00 UTC,-0.4,-12,L
2016-01-22 17:01:00 UTC,3.9,119,H
2016-01-22 23:05:00 UTC,-0.4,-12,L
2016-01-23 05:27:00 UTC,3.5,107,H
2016-01-23 11:10:00 UTC,-0.4,-12,L
2016-01-23 17:49:00 UTC,3.9,119,H
2016-01-23 23:54:00 UTC,-0.4,-12,L
2016-01-24 06:15:00 UTC,3.5,107,H
2016-01-24 11:57:00 UTC,-0.4,-12,L
2016-01-24 18:35:00 UTC,3.9,119,H
2016-01-25 00:39:00 UTC,-0.4,-12,L
2016-01-25 07:01:00 UTC,3.5,107,H
2016-01-25 12:42:00 UTC,-0.3,-9,L
2016-01-25 19:19:00 UTC,3.9,119,H
2016-01-26 01:22:00 UTC,-0.3,-9,L
2016-01-26 07:44:00 UTC,3.5,107,H
2016-01-26 13:25:00 UTC,-0.2,-6,L
2016-01-26 20:01:00 UTC,3.8,116,H
2016-01-27 02:02:00 UTC,-0.2,-6,L
2016-01-27 08:27:00 UTC,3.5,107,H
2016-01-27 14:07:00 UTC,-0.1,-3,L
2016-01-27 20:43:00 UTC,3.7,113,H
2016-01-28 02:41:00 UTC,-0.1,-3,L
2016-01-28 09:09:00 UTC,3.4,104,H
2016-01-28 14:48:00 UTC,0.0,0,L
2016-01-28 21:25:00 UTC,3.6,110,H
2016-01-29 03:18:00 UTC,0.0,0,L
2016-01-29 09:52:00 UTC,3.4,104,H
2016-01-29 15:31:00 UTC,0.0,0,L
2016-01-29 22:09:00 UTC,3.5,107,H
2016-01-30 03:57:00 UTC,0.0,0,L
2016-01-30 10:36:00 UTC,3.4,104,H
2016-01-30 16:16:00 UTC,0.1,3,L
2016-01-30 22:57:00 UTC,3.4,104,H
2016-01-31 04:37:00 UTC,0.1,3,L
2016-01-31 11:23:00 UTC,3.4,104,H
2016-01-31 17:06:00 UTC,0.2,6,L
2016-01-31 23:48:00 UTC,3.3,101,H
2016-02-01 05:22:00 UTC,0.1,3,L
2016-02-01 12:14:00 UTC,3.4,104,H
2016-02-01 18:01:00 UTC,0.2,6,L
2016-02-02 00:43:00 UTC,3.2,98,H
2016-02-02 06:12:00 UTC,0.1,3,L
2016-02-02 13:08:00 UTC,3.4,104,H
2016-02-02 18:59:00 UTC,0.2,6,L
2016-02-03 01:39:00 UTC,3.2,98,H
2016-02-03 07:06:00 UTC,0.1,3,L
2016-02-03 14:02:00 UTC,3.5,107,H
2016-02-03 19:58:00 UTC,0.2,6,L
2016-02-04 02:34:00 UTC,3.2,98,H
2016-02-04 08:02:00 UTC,0.0,0,L
2016-02-04 14:55:00 UTC,3.6,110,H
2016-02-04 20:55:00 UTC,0.1,3,L
2016-02-05 03:27:00 UTC,3.2,98,H
2016-02-05 08:58:00 UTC,-0.1,-3,L
2016-02-05 15:47:00 UTC,3.7,113,H
2016-02-05 21:49:00 UTC,0.0,0,L
2016-02-06 04:17:00 UTC,3.3,101,H
2016-02-06 09:52:00 UTC,-0.2,-6,L
2016-02-06 16:35:00 UTC,3.9,119,H
2016-02-06 22:41:00 UTC,-0.2,-6,L
2016-02-07 05:04:00 UTC,3.4,104,H
2016-02-07 10:44:00 UTC,-0.3,-9,L
2016-02-07 17:22:00 UTC,4.0,122,H
2016-02-07 23:30:00 UTC,-0.3,-9,L
2016-02-08 05:49:00 UTC,3.5,107,H
2016-02-08 11:35:00 UTC,-0.4,-12,L
2016-02-08 18:07:00 UTC,4.1,125,H
2016-02-09 00:17:00 UTC,-0.4,-12,L
2016-02-09 06:34:00 UTC,3.7,113,H
2016-02-09 12:25:00 UTC,-0.5,-15,L
2016-02-09 18:53:00 UTC,4.1,125,H
2016-02-10 01:04:00 UTC,-0.4,-12,L
2016-02-10 07:19:00 UTC,3.8,116,H
2016-02-10 13:15:00 UTC,-0.5,-15,L
2016-02-10 19:40:00 UTC,4.1,125,H
2016-02-11 01:50:00 UTC,-0.4,-12,L
2016-02-11 08:05:00 UTC,3.8,116,H
2016-02-11 14:06:00 UTC,-0.5,-15,L
2016-02-11 20:29:00 UTC,4.1,125,H
2016-02-12 02:37:00 UTC,-0.4,-12,L
2016-02-12 08:54:00 UTC,3.9,119,H
2016-02-12 14:59:00 UTC,-0.4,-12,L
2016-02-12 21:21:00 UTC,4.0,122,H
2016-02-13 03:26:00 UTC,-0.4,-12,L
2016-02-13 09:47:00 UTC,3.8,116,H
2016-02-13 15:55:00 UTC,-0.3,-9,L
2016-02-13 22:17:00 UTC,3.8,116,H
2016-02-14 04:18:00 UTC,-0.3,-9,L
2016-02-14 10:44:00 UTC,3.8,116,H
2016-02-14 16:54:00 UTC,-0.2,-6,L
2016-02-14 23:17:00 UTC,3.6,110,H
2016-02-15 05:13:00 UTC,-0.2,-6,L
2016-02-15 11:46:00 UTC,3.7,113,H
2016-02-15 17:55:00 UTC,-0.1,-3,L
2016-02-16 00:20:00 UTC,3.5,107,H
2016-02-16 06:10:00 UTC,-0.1,-3,L
2016-02-16 12:50:00 UTC,3.7,113,H
2016-02-16 18:57:00 UTC,-0.1,-3,L
2016-02-17 01:24:00 UTC,3.5,107,H
2016-02-17 07:10:00 UTC,-0.1,-3,L
2016-02-17 13:54:00 UTC,3.7,113,H
2016-02-17 19:58:00 UTC,-0.1,-3,L
2016-02-18 02:26:00 UTC,3.5,107,H
2016-02-18 08:09:00 UTC,-0.1,-3,L
2016-02-18 14:55:00 UTC,3.8,116,H
2016-02-18 20:56:00 UTC,-0.1,-3,L
2016-02-19 03:24:00 UTC,3.5,107,H
2016-02-19 09:06:00 UTC,-0.2,-6,L
2016-02-19 15:51:00 UTC,3.8,116,H
2016-02-19 21:51:00 UTC,-0.2,-6,L
2016-02-20 04:19:00 UTC,3.6,110,H
2016-02-20 09:59:00 UTC,-0.2,-6,L
2016-02-20 16:43:00 UTC,3.9,119,H
2016-02-20 22:42:00 UTC,-0.3,-9,L
2016-02-21 05:09:00 UTC,3.7,113,H
2016-02-21 10:50:00 UTC,-0.3,-9,L
2016-02-21 17:31:00 UTC,3.9,119,H
2016-02-21 23:28:00 UTC,-0.3,-9,L
