time,feet,centimeters,tide
2015-12-31 00:05:00 UTC,8.7,265,H
2015-12-31 06:18:00 UTC,1.0,30,L
2015-12-31 13:17:00 UTC,9.0,274,H
2015-12-31 18:57:00 UTC,3.5,107,L
2016-01-01 00:58:00 UTC,8.0,244,H
2016-01-01 07:02:00 UTC,1.7,52,L
2016-01-01 14:06:00 UTC,8.9,271,H
2016-01-01 19:59:00 UTC,3.5,107,L
2016-01-02 02:00:00 UTC,7.3,223,H
2016-01-02 07:48:00 UTC,2.4,73,L
2016-01-02 14:53:00 UTC,9.0,274,H
2016-01-02 21:04:00 UTC,3.2,98,L
2016-01-03 03:10:00 UTC,6.9,210,H
2016-01-03 08:38:00 UTC,3.0,91,L
2016-01-03 15:41:00 UTC,9.1,277,H
2016-01-03 22:09:00 UTC,2.8,85,L
2016-01-04 04:24:00 UTC,6.8,207,H
2016-01-04 09:35:00 UTC,3.5,107,L
2016-01-04 16:29:00 UTC,9.3,283,H
2016-01-04 23:08:00 UTC,2.1,64,L
2016-01-05 05:34:00 UTC,7.0,213,H
2016-01-05 10:34:00 UTC,3.9,119,L
2016-01-05 17:16:00 UTC,9.6,293,H
2016-01-05 23:59:00 UTC,1.4,43,L
2016-01-06 06:35:00 UTC,7.3,223,H
2016-01-06 11:31:00 UTC,4.0,122,L
2016-01-06 18:01:00 UTC,10.0,305,H
2016-01-07 00:45:00 UTC,0.7,21,L
2016-01-07 07:28:00 UTC,7.8,238,H
2016-01-07 12:23:00 UTC,4.0,122,L
2016-01-07 18:45:00 UTC,10.3,314,H
2016-01-08 01:26:00 UTC,0.1,3,L
2016-01-08 08:13:00 UTC,8.2,250,H
2016-01-08 13:10:00 UTC,3.8,116,L
2016-01-08 19:27:00 UTC,10.7,326,H
2016-01-09 02:06:00 UTC,-0.5,-15,L
2016-01-09 08:55:00 UTC,8.6,262,H
2016-01-09 13:55:00 UTC,3.6,110,L
2016-01-09 20:08:00 UTC,10.9,332,H
2016-01-10 02:45:00 UTC,-0.9,-27,L
2016-01-10 09:34:00 UTC,8.9,271,H
2016-01-10 14:39:00 UTC,3.4,104,L
2016-01-10 20:49:00 UTC,11.0,335,H
2016-01-11 03:24:00 UTC,-1.1,-34,L
2016-01-11 10:13:00 UTC,9.2,280,H
2016-01-11 15:24:00 UTC,3.1,94,L
2016-01-11 21:31:00 UTC,11.0,335,H
2016-01-12 04:03:00 UTC,-1.1,-34,L
2016-01-12 10:52:00 UTC,9.4,287,H
