time,feet,centimeters,tide
2015-12-31 04:09:00 UTC,9.0,274,H
2015-12-31 10:27:00 UTC,1.8,55,L
2015-12-31 17:24:00 UTC,12.5,381,H
2016-01-01 00:11:00 UTC,4.7,143,L
2016-01-01 05:14:00 UTC,8.3,253,H
2016-01-01 11:13:00 UTC,3.0,91,L
2016-01-01 18:09:00 UTC,12.2,372,H
2016-01-02 01:15:00 UTC,4.2,128,L
2016-01-02 06:32:00 UTC,7.9,241,H
2016-01-02 12:03:00 UTC,4.4,134,L
2016-01-02 18:50:00 UTC,12.0,366,H
2016-01-03 02:10:00 UTC,3.4,104,L
2016-01-03 08:05:00 UTC,8.0,244,H
2016-01-03 13:03:00 UTC,5.6,171,L
2016-01-03 19:33:00 UTC,11.7,357,H
2016-01-04 02:58:00 UTC,2.6,79,L
2016-01-04 09:45:00 UTC,8.6,262,H
2016-01-04 14:17:00 UTC,6.7,204,L
2016-01-04 20:16:00 UTC,11.5,351,H
2016-01-05 03:41:00 UTC,1.7,52,L
2016-01-05 11:00:00 UTC,9.5,290,H
2016-01-05 15:34:00 UTC,7.3,223,L
2016-01-05 20:59:00 UTC,11.3,344,H
2016-01-06 04:20:00 UTC,0.8,24,L
2016-01-06 11:51:00 UTC,10.4,317,H
2016-01-06 16:40:00 UTC,7.6,232,L
2016-01-06 21:40:00 UTC,11.3,344,H
2016-01-07 04:56:00 UTC,0.0,0,L
2016-01-07 12:30:00 UTC,11.2,341,H
2016-01-07 17:32:00 UTC,7.7,235,L
2016-01-07 22:20:00 UTC,11.3,344,H
2016-01-08 05:33:00 UTC,-0.8,-24,L
2016-01-08 13:02:00 UTC,11.8,360,H
2016-01-08 18:15:00 UTC,7.6,232,L
2016-01-08 23:00:00 UTC,11.3,344,H
2016-01-09 06:10:00 UTC,-1.4,-43,L
2016-01-09 13:32:00 UTC,12.3,375,H
2016-01-09 18:55:00 UTC,7.4,226,L
2016-01-09 23:41:00 UTC,11.4,347,H
2016-01-10 06:48:00 UTC,-1.8,-55,L
2016-01-10 14:03:00 UTC,12.7,387,H
2016-01-10 19:35:00 UTC,7.1,216,L
2016-01-11 00:23:00 UTC,11.4,347,H
2016-01-11 07:28:00 UTC,-2.0,-61,L
2016-01-11 14:35:00 UTC,13.0,396,H
2016-01-11 20:17:00 UTC,6.6,201,L
2016-01-12 01:09:00 UTC,11.3,344,H
2016-01-12 08:10:00 UTC,-1.8,-55,L
2016-01-12 15:10:00 UTC,13.3,405,H
2016-01-12 21:02:00 UTC,6.0,183,L
2016-01-13 01:59:00 UTC,11.0,335,H
2016-01-13 08:53:00 UTC,-1.3,-40,L
2016-01-13 15:47:00 UTC,13.4,408,H
2016-01-13 21:50:00 UTC,5.3,162,L
2016-01-14 02:55:00 UTC,10.6,323,H
2016-01-14 09:37:00 UTC,-0.3,-9,L
2016-01-14 16:25:00 UTC,13.5,411,H
2016-01-14 22:43:00 UTC,4.5,137,L
2016-01-15 03:57:00 UTC,10.0,305,H
