time,feet,centimeters,tide
2015-12-31 10:00:00 UTC,0.8,24,H
2015-12-31 15:31:00 UTC,0.1,3,L
2015-12-31 23:03:00 UTC,0.7,21,H
2016-01-01 03:51:00 UTC,0.2,6,L
2016-01-01 10:55:00 UTC,0.7,21,H
2016-01-01 16:21:00 UTC,0.1,3,L
2016-01-01 23:54:00 UTC,0.7,21,H
2016-01-02 05:04:00 UTC,0.2,6,L
2016-01-02 12:00:00 UTC,0.6,18,H
2016-01-02 17:09:00 UTC,0.2,6,L
2016-01-03 00:43:00 UTC,0.7,21,H
2016-01-03 06:18:00 UTC,0.2,6,L
2016-01-03 13:18:00 UTC,0.5,15,H
2016-01-03 17:58:00 UTC,0.2,6,L
2016-01-04 01:35:00 UTC,0.8,24,H
2016-01-04 07:23:00 UTC,0.1,3,L
2016-01-04 14:40:00 UTC,0.5,15,H
2016-01-04 18:46:00 UTC,0.2,6,L
2016-01-05 02:25:00 UTC,0.8,24,H
2016-01-05 08:19:00 UTC,0.0,0,L
2016-01-05 15:48:00 UTC,0.5,15,H
2016-01-05 19:31:00 UTC,0.2,6,L
2016-01-06 03:12:00 UTC,0.8,24,H
2016-01-06 09:05:00 UTC,0.0,0,L
2016-01-06 16:42:00 UTC,0.5,15,H
2016-01-06 20:14:00 UTC,0.2,6,L
2016-01-07 03:58:00 UTC,0.9,27,H
2016-01-07 09:47:00 UTC,-0.1,-3,L
2016-01-07 17:27:00 UTC,0.5,15,H
2016-01-07 20:56:00 UTC,0.2,6,L
2016-01-08 04:41:00 UTC,0.9,27,H
2016-01-08 10:25:00 UTC,-0.2,-6,L
2016-01-08 18:07:00 UTC,0.6,18,H
2016-01-08 21:36:00 UTC,0.2,6,L
2016-01-09 05:23:00 UTC,1.0,30,H
2016-01-09 11:03:00 UTC,-0.2,-6,L
2016-01-09 18:46:00 UTC,0.6,18,H
2016-01-09 22:18:00 UTC,0.1,3,L
2016-01-10 06:05:00 UTC,1.0,30,H
2016-01-10 11:41:00 UTC,-0.3,-9,L
2016-01-10 19:25:00 UTC,0.6,18,H
2016-01-10 23:01:00 UTC,0.1,3,L
2016-01-11 06:48:00 UTC,1.1,34,H
2016-01-11 12:19:00 UTC,-0.3,-9,L
2016-01-11 20:04:00 UTC,0.6,18,H
2016-01-11 23:47:00 UTC,0.1,3,L
2016-01-12 07:32:00 UTC,1.0,30,H
2016-01-12 12:59:00 UTC,-0.2,-6,L
2016-01-12 20:43:00 UTC,0.7,21,H
2016-01-13 00:37:00 UTC,0.1,3,L
2016-01-13 08:19:00 UTC,1.0,30,H
2016-01-13 13:41:00 UTC,-0.2,-6,L
2016-01-13 21:24:00 UTC,0.7,21,H
2016-01-14 01:31:00 UTC,0.0,0,L
2016-01-14 09:10:00 UTC,0.9,27,H
2016-01-14 14:24:00 UTC,-0.1,-3,L
2016-01-14 22:07:00 UTC,0.7,21,H
2016-01-15 02:32:00 UTC,0.0,0,L
2016-01-15 10:06:00 UTC,0.8,24,H
2016-01-15 15:09:00 UTC,-0.1,-3,L
2016-01-15 22:54:00 UTC,0.8,24,H
2016-01-16 03:42:00 UTC,0.0,0,L
2016-01-16 11:12:00 UTC,0.7,21,H
2016-01-16 15:58:00 UTC,0.0,0,L
2016-01-16 23:46:00 UTC,0.8,24,H
