time,feet,centimeters,tide
2015-12-31 06:41:00 UTC,0.9,27,H
2015-12-31 13:38:00 UTC,0.1,3,L
2015-12-31 19:44:00 UTC,0.8,24,H
2016-01-01 01:58:00 UTC,0.2,6,L
2016-01-01 07:36:00 UTC,0.8,24,H
2016-01-01 14:28:00 UTC,0.1,3,L
2016-01-01 20:35:00 UTC,0.8,24,H
2016-01-02 03:11:00 UTC,0.2,6,L
2016-01-02 08:41:00 UTC,0.7,21,H
2016-01-02 15:16:00 UTC,0.2,6,L
2016-01-02 21:24:00 UTC,0.8,24,H
2016-01-03 04:25:00 UTC,0.2,6,L
2016-01-03 09:59:00 UTC,0.6,18,H
2016-01-03 16:05:00 UTC,0.2,6,L
2016-01-03 22:16:00 UTC,0.8,24,H
2016-01-04 05:30:00 UTC,0.1,3,L
2016-01-04 11:21:00 UTC,0.6,18,H
2016-01-04 16:53:00 UTC,0.2,6,L
2016-01-04 23:06:00 UTC,0.9,27,H
2016-01-05 06:26:00 UTC,0.0,0,L
2016-01-05 12:29:00 UTC,0.6,18,H
2016-01-05 17:38:00 UTC,0.2,6,L
2016-01-05 23:53:00 UTC,0.9,27,H
2016-01-06 07:12:00 UTC,0.0,0,L
2016-01-06 13:23:00 UTC,0.6,18,H
2016-01-06 18:21:00 UTC,0.2,6,L
2016-01-07 00:39:00 UTC,1.0,30,H
2016-01-07 07:54:00 UTC,-0.1,-3,L
2016-01-07 14:08:00 UTC,0.6,18,H
2016-01-07 19:03:00 UTC,0.2,6,L
2016-01-08 01:22:00 UTC,1.1,34,H
2016-01-08 08:32:00 UTC,-0.1,-3,L
2016-01-08 14:48:00 UTC,0.6,18,H
2016-01-08 19:43:00 UTC,0.1,3,L
2016-01-09 02:04:00 UTC,1.1,34,H
2016-01-09 09:10:00 UTC,-0.2,-6,L
2016-01-09 15:27:00 UTC,0.7,21,H
2016-01-09 20:25:00 UTC,0.1,3,L
2016-01-10 02:46:00 UTC,1.2,37,H
2016-01-10 09:48:00 UTC,-0.2,-6,L
2016-01-10 16:06:00 UTC,0.7,21,H
2016-01-10 21:08:00 UTC,0.1,3,L
2016-01-11 03:29:00 UTC,1.2,37,H
2016-01-11 10:26:00 UTC,-0.2,-6,L
2016-01-11 16:45:00 UTC,0.7,21,H
2016-01-11 21:54:00 UTC,0.1,3,L
2016-01-12 04:13:00 UTC,1.2,37,H
2016-01-12 11:06:00 UTC,-0.2,-6,L
2016-01-12 17:24:00 UTC,0.7,21,H
2016-01-12 22:44:00 UTC,0.0,0,L
2016-01-13 05:00:00 UTC,1.1,34,H
2016-01-13 11:48:00 UTC,-0.2,-6,L
2016-01-13 18:05:00 UTC,0.8,24,H
2016-01-13 23:38:00 UTC,0.0,0,L
2016-01-14 05:51:00 UTC,1.0,30,H
2016-01-14 12:31:00 UTC,-0.1,-3,L
2016-01-14 18:48:00 UTC,0.8,24,H
2016-01-15 00:39:00 UTC,0.0,0,L
2016-01-15 06:47:00 UTC,0.9,27,H
2016-01-15 13:16:00 UTC,0.0,0,L
2016-01-15 19:35:00 UTC,0.9,27,H
2016-01-16 01:49:00 UTC,0.0,0,L
2016-01-16 07:53:00 UTC,0.8,24,H
2016-01-16 14:05:00 UTC,0.0,0,L
2016-01-16 20:27:00 UTC,0.9,27,H
2016-01-17 03:07:00 UTC,0.0,0,L
2016-01-17 09:14:00 UTC,0.6,18,H
2016-01-17 14:59:00 UTC,0.1,3,L
2016-01-17 21:26:00 UTC,0.9,27,H
2016-01-18 04:27:00 UTC,0.0,0,L
2016-01-18 10:45:00 UTC,0.6,18,H
2016-01-18 15:57:00 UTC,0.1,3,L
2016-01-18 22:30:00 UTC,1.0,30,H
2016-01-19 05:41:00 UTC,-0.1,-3,L
2016-01-19 12:08:00 UTC,0.5,15,H
2016-01-19 16:57:00 UTC,0.1,3,L
2016-01-19 23:34:00 UTC,1.0,30,H
2016-01-20 06:46:00 UTC,-0.1,-3,L
2016-01-20 13:14:00 UTC,0.5,15,H
2016-01-20 17:56:00 UTC,0.1,3,L
2016-01-21 00:34:00 UTC,1.1,34,H
2016-01-21 07:41:00 UTC,-0.2,-6,L
2016-01-21 14:06:00 UTC,0.6,18,H
2016-01-21 18:51:00 UTC,0.1,3,L
2016-01-22 01:27:00 UTC,1.1,34,H
2016-01-22 08:29:00 UTC,-0.2,-6,L
2016-01-22 14:50:00 UTC,0.6,18,H
2016-01-22 19:43:00 UTC,0.1,3,L
2016-01-23 02:15:00 UTC,1.1,34,H
2016-01-23 09:12:00 UTC,-0.2,-6,L
2016-01-23 15:29:00 UTC,0.6,18,H
2016-01-23 20:32:00 UTC,0.0,0,L
2016-01-24 02:58:00 UTC,1.1,34,H
2016-01-24 09:52:00 UTC,-0.2,-6,L
2016-01-24 16:04:00 UTC,0.6,18,H
2016-01-24 21:18:00 UTC,0.0,0,L
2016-01-25 03:38:00 UTC,1.1,34,H
2016-01-25 10:29:00 UTC,-0.2,-6,L
2016-01-25 16:37:00 UTC,0.7,21,H
2016-01-25 22:03:00 UTC,0.0,0,L
2016-01-26 04:16:00 UTC,1.0,30,H
2016-01-26 11:05:00 UTC,-0.1,-3,L
2016-01-26 17:09:00 UTC,0.7,21,H
2016-01-26 22:48:00 UTC,0.0,0,L
2016-01-27 04:54:00 UTC,1.0,30,H
2016-01-27 11:40:00 UTC,-0.1,-3,L
2016-01-27 17:40:00 UTC,0.7,21,H
2016-01-27 23:34:00 UTC,0.0,0,L
2016-01-28 05:32:00 UTC,0.9,27,H
2016-01-28 12:15:00 UTC,0.0,0,L
2016-01-28 18:13:00 UTC,0.7,21,H
2016-01-29 00:22:00 UTC,0.1,3,L
2016-01-29 06:14:00 UTC,0.8,24,H
2016-01-29 12:50:00 UTC,0.0,0,L
2016-01-29 18:49:00 UTC,0.8,24,H
2016-01-30 01:16:00 UTC,0.1,3,L
2016-01-30 07:00:00 UTC,0.7,21,H
2016-01-30 13:26:00 UTC,0.1,3,L
2016-01-30 19:28:00 UTC,0.8,24,H
2016-01-31 02:17:00 UTC,0.1,3,L
2016-01-31 07:56:00 UTC,0.6,18,H
2016-01-31 14:06:00 UTC,0.1,3,L
2016-01-31 20:14:00 UTC,0.8,24,H
2016-02-01 03:27:00 UTC,0.1,3,L
2016-02-01 09:06:00 UTC,0.5,15,H
2016-02-01 14:52:00 UTC,0.2,6,L
2016-02-01 21:07:00 UTC,0.8,24,H
2016-02-02 04:40:00 UTC,0.0,0,L
2016-02-02 10:33:00 UTC,0.5,15,H
2016-02-02 15:46:00 UTC,0.2,6,L
2016-02-02 22:07:00 UTC,0.8,24,H
2016-02-03 05:45:00 UTC,0.0,0,L
2016-02-03 11:56:00 UTC,0.4,12,H
2016-02-03 16:45:00 UTC,0.2,6,L
2016-02-03 23:09:00 UTC,0.8,24,H
2016-02-04 06:40:00 UTC,-0.1,-3,L
2016-02-04 12:57:00 UTC,0.5,15,H
2016-02-04 17:42:00 UTC,0.2,6,L
2016-02-05 00:06:00 UTC,0.9,27,H
2016-02-05 07:26:00 UTC,-0.1,-3,L
2016-02-05 13:44:00 UTC,0.5,15,H
2016-02-05 18:33:00 UTC,0.1,3,L
2016-02-06 00:59:00 UTC,1.0,30,H
2016-02-06 08:07:00 UTC,-0.2,-6,L
2016-02-06 14:24:00 UTC,0.6,18,H
2016-02-06 19:22:00 UTC,0.1,3,L
2016-02-07 01:47:00 UTC,1.1,34,H
2016-02-07 08:46:00 UTC,-0.2,-6,L
2016-02-07 15:01:00 UTC,0.6,18,H
2016-02-07 20:10:00 UTC,0.0,0,L
2016-02-08 02:34:00 UTC,1.1,34,H
2016-02-08 09:24:00 UTC,-0.2,-6,L
2016-02-08 15:38:00 UTC,0.7,21,H
2016-02-08 20:58:00 UTC,0.0,0,L
2016-02-09 03:20:00 UTC,1.1,34,H
2016-02-09 10:02:00 UTC,-0.2,-6,L
2016-02-09 16:14:00 UTC,0.8,24,H
2016-02-09 21:47:00 UTC,-0.1,-3,L
2016-02-10 04:08:00 UTC,1.1,34,H
2016-02-10 10:41:00 UTC,-0.2,-6,L
2016-02-10 16:51:00 UTC,0.8,24,H
2016-02-10 22:38:00 UTC,-0.1,-3,L
2016-02-11 04:56:00 UTC,1.1,34,H
2016-02-11 11:20:00 UTC,-0.2,-6,L
2016-02-11 17:29:00 UTC,0.9,27,H
2016-02-11 23:32:00 UTC,-0.1,-3,L
2016-02-12 05:47:00 UTC,0.9,27,H
2016-02-12 12:00:00 UTC,-0.1,-3,L
2016-02-12 18:10:00 UTC,0.9,27,H
2016-02-13 00:31:00 UTC,-0.1,-3,L
2016-02-13 06:43:00 UTC,0.8,24,H
2016-02-13 12:43:00 UTC,0.0,0,L
2016-02-13 18:55:00 UTC,0.9,27,H
2016-02-14 01:37:00 UTC,-0.1,-3,L
2016-02-14 07:47:00 UTC,0.7,21,H
2016-02-14 13:30:00 UTC,0.0,0,L
2016-02-14 19:47:00 UTC,0.9,27,H
2016-02-15 02:51:00 UTC,-0.1,-3,L
2016-02-15 09:05:00 UTC,0.5,15,H
2016-02-15 14:23:00 UTC,0.1,3,L
2016-02-15 20:50:00 UTC,0.9,27,H
2016-02-16 04:10:00 UTC,-0.1,-3,L
2016-02-16 10:37:00 UTC,0.5,15,H
2016-02-16 15:26:00 UTC,0.1,3,L
2016-02-16 22:03:00 UTC,0.9,27,H
2016-02-17 05:28:00 UTC,-0.1,-3,L
2016-02-17 12:00:00 UTC,0.5,15,H
2016-02-17 16:36:00 UTC,0.1,3,L
2016-02-17 23:19:00 UTC,1.0,30,H
2016-02-18 06:35:00 UTC,-0.1,-3,L
