time,feet,centimeters,tide
2015-12-31 02:04:00 UTC,0.2,6,L
2015-12-31 08:16:00 UTC,6.3,192,H
2015-12-31 14:30:00 UTC,0.6,18,L
2015-12-31 20:36:00 UTC,5.9,180,H
2016-01-01 02:55:00 UTC,0.5,15,L
2016-01-01 09:09:00 UTC,6.1,186,H
2016-01-01 15:26:00 UTC,0.8,24,L
2016-01-01 21:31:00 UTC,5.6,171,H
2016-01-02 03:44:00 UTC,0.7,21,L
2016-01-02 10:01:00 UTC,6.1,186,H
2016-01-02 16:21:00 UTC,0.8,24,L
2016-01-02 22:26:00 UTC,5.5,168,H
2016-01-03 04:36:00 UTC,0.8,24,L
2016-01-03 10:53:00 UTC,6.1,186,H
2016-01-03 17:16:00 UTC,0.8,24,L
2016-01-03 23:22:00 UTC,5.4,165,H
2016-01-04 05:28:00 UTC,0.8,24,L
2016-01-04 11:46:00 UTC,6.1,186,H
2016-01-04 18:10:00 UTC,0.6,18,L
2016-01-05 00:16:00 UTC,5.5,168,H
2016-01-05 06:20:00 UTC,0.7,21,L
2016-01-05 12:36:00 UTC,6.3,192,H
2016-01-05 19:01:00 UTC,0.4,12,L
2016-01-06 01:08:00 UTC,5.6,171,H
2016-01-06 07:10:00 UTC,0.6,18,L
2016-01-06 13:25:00 UTC,6.5,198,H
2016-01-06 19:49:00 UTC,0.1,3,L
2016-01-07 01:56:00 UTC,5.8,177,H
2016-01-07 07:57:00 UTC,0.4,12,L
2016-01-07 14:10:00 UTC,6.7,204,H
2016-01-07 20:35:00 UTC,-0.1,-3,L
2016-01-08 02:42:00 UTC,6.0,183,H
2016-01-08 08:43:00 UTC,0.2,6,L
2016-01-08 14:54:00 UTC,6.9,210,H
2016-01-08 21:19:00 UTC,-0.4,-12,L
2016-01-09 03:26:00 UTC,6.3,192,H
2016-01-09 09:27:00 UTC,0.0,0,L
2016-01-09 15:37:00 UTC,7.1,216,H
2016-01-09 22:02:00 UTC,-0.6,-18,L
2016-01-10 04:08:00 UTC,6.5,198,H
2016-01-10 10:12:00 UTC,-0.2,-6,L
2016-01-10 16:20:00 UTC,7.2,219,H
2016-01-10 22:45:00 UTC,-0.8,-24,L
2016-01-11 04:51:00 UTC,6.6,201,H
2016-01-11 10:56:00 UTC,-0.3,-9,L
2016-01-11 17:04:00 UTC,7.3,223,H
2016-01-11 23:29:00 UTC,-0.9,-27,L
2016-01-12 05:35:00 UTC,6.8,207,H
2016-01-12 11:43:00 UTC,-0.4,-12,L
2016-01-12 17:50:00 UTC,7.3,223,H
2016-01-13 00:14:00 UTC,-0.9,-27,L
2016-01-13 06:21:00 UTC,6.9,210,H
2016-01-13 12:32:00 UTC,-0.4,-12,L
2016-01-13 18:39:00 UTC,7.2,219,H
2016-01-14 01:02:00 UTC,-0.8,-24,L
2016-01-14 07:09:00 UTC,6.9,210,H
2016-01-14 13:25:00 UTC,-0.4,-12,L
2016-01-14 19:31:00 UTC,7.0,213,H
2016-01-15 01:52:00 UTC,-0.6,-18,L
2016-01-15 08:02:00 UTC,6.9,210,H
2016-01-15 14:22:00 UTC,-0.3,-9,L
2016-01-15 20:27:00 UTC,6.7,204,H
2016-01-16 02:46:00 UTC,-0.4,-12,L
2016-01-16 08:58:00 UTC,6.9,210,H
2016-01-16 15:23:00 UTC,-0.2,-6,L
2016-01-16 21:27:00 UTC,6.4,195,H
2016-01-17 03:44:00 UTC,-0.2,-6,L
2016-01-17 09:57:00 UTC,6.9,210,H
2016-01-17 16:28:00 UTC,-0.1,-3,L
2016-01-17 22:31:00 UTC,6.2,189,H
2016-01-18 04:45:00 UTC,-0.1,-3,L
2016-01-18 10:59:00 UTC,6.9,210,H
2016-01-18 17:32:00 UTC,-0.2,-6,L
2016-01-18 23:35:00 UTC,6.1,186,H
2016-01-19 05:47:00 UTC,0.0,0,L
2016-01-19 12:01:00 UTC,6.9,210,H
2016-01-19 18:35:00 UTC,-0.3,-9,L
2016-01-20 00:38:00 UTC,6.2,189,H
2016-01-20 06:48:00 UTC,-0.1,-3,L
2016-01-20 13:01:00 UTC,7.0,213,H
2016-01-20 19:34:00 UTC,-0.5,-15,L
2016-01-21 01:37:00 UTC,6.3,192,H
