time,feet,centimeters,tide
2015-12-31 02:58:00 UTC,0.9,27,L
2015-12-31 08:45:00 UTC,1.7,52,H
2015-12-31 15:28:00 UTC,0.1,3,L
2015-12-31 22:33:00 UTC,1.7,52,H
2016-01-01 04:18:00 UTC,0.8,24,L
2016-01-01 09:55:00 UTC,1.5,46,H
2016-01-01 16:16:00 UTC,0.3,9,L
2016-01-01 23:23:00 UTC,1.8,55,H
2016-01-02 05:41:00 UTC,0.6,18,L
2016-01-02 11:30:00 UTC,1.3,40,H
2016-01-02 17:00:00 UTC,0.5,15,L
2016-01-03 00:03:00 UTC,1.9,58,H
2016-01-03 06:57:00 UTC,0.4,12,L
2016-01-03 13:20:00 UTC,1.2,37,H
2016-01-03 17:47:00 UTC,0.7,21,L
2016-01-04 00:44:00 UTC,2.0,61,H
2016-01-04 08:00:00 UTC,0.1,3,L
2016-01-04 14:58:00 UTC,1.2,37,H
2016-01-04 18:36:00 UTC,0.9,27,L
2016-01-05 01:24:00 UTC,2.1,64,H
2016-01-05 08:52:00 UTC,-0.2,-6,L
2016-01-05 16:13:00 UTC,1.2,37,H
2016-01-05 19:23:00 UTC,1.0,30,L
2016-01-06 02:04:00 UTC,2.2,67,H
2016-01-06 09:38:00 UTC,-0.4,-12,L
2016-01-06 17:10:00 UTC,1.3,40,H
2016-01-06 20:08:00 UTC,1.1,34,L
2016-01-07 02:43:00 UTC,2.4,73,H
2016-01-07 10:19:00 UTC,-0.6,-18,L
2016-01-07 17:54:00 UTC,1.3,40,H
2016-01-07 20:50:00 UTC,1.1,34,L
2016-01-08 03:22:00 UTC,2.5,76,H
2016-01-08 10:58:00 UTC,-0.7,-21,L
2016-01-08 18:30:00 UTC,1.4,43,H
2016-01-08 21:30:00 UTC,1.1,34,L
2016-01-09 04:01:00 UTC,2.6,79,H
2016-01-09 11:35:00 UTC,-0.8,-24,L
2016-01-09 19:00:00 UTC,1.4,43,H
2016-01-09 22:10:00 UTC,1.1,34,L
2016-01-10 04:43:00 UTC,2.6,79,H
2016-01-10 12:12:00 UTC,-0.9,-27,L
2016-01-10 19:28:00 UTC,1.4,43,H
2016-01-10 22:55:00 UTC,1.0,30,L
2016-01-11 05:26:00 UTC,2.6,79,H
2016-01-11 12:49:00 UTC,-0.8,-24,L
2016-01-11 19:57:00 UTC,1.4,43,H
2016-01-11 23:43:00 UTC,0.9,27,L
2016-01-12 06:12:00 UTC,2.6,79,H
2016-01-12 13:28:00 UTC,-0.7,-21,L
2016-01-12 20:27:00 UTC,1.5,46,H
2016-01-13 00:39:00 UTC,0.8,24,L
2016-01-13 07:02:00 UTC,2.4,73,H
2016-01-13 14:07:00 UTC,-0.6,-18,L
2016-01-13 20:59:00 UTC,1.5,46,H
2016-01-14 01:42:00 UTC,0.7,21,L
2016-01-14 07:58:00 UTC,2.1,64,H
2016-01-14 14:48:00 UTC,-0.3,-9,L
2016-01-14 21:36:00 UTC,1.7,52,H
2016-01-15 02:55:00 UTC,0.6,18,L
2016-01-15 09:04:00 UTC,1.8,55,H
2016-01-15 15:29:00 UTC,0.0,0,L
2016-01-15 22:16:00 UTC,1.8,55,H
2016-01-16 04:19:00 UTC,0.4,12,L
2016-01-16 10:27:00 UTC,1.5,46,H
2016-01-16 16:12:00 UTC,0.3,9,L
2016-01-16 23:01:00 UTC,2.0,61,H
2016-01-17 05:49:00 UTC,0.2,6,L
2016-01-17 12:18:00 UTC,1.2,37,H
2016-01-17 16:57:00 UTC,0.6,18,L
2016-01-17 23:52:00 UTC,2.1,64,H
2016-01-18 07:15:00 UTC,-0.1,-3,L
2016-01-18 14:23:00 UTC,1.1,34,H
2016-01-18 17:48:00 UTC,0.8,24,L
2016-01-19 00:46:00 UTC,2.2,67,H
2016-01-19 08:27:00 UTC,-0.4,-12,L
2016-01-19 16:04:00 UTC,1.2,37,H
2016-01-19 18:45:00 UTC,1.0,30,L
2016-01-20 01:42:00 UTC,2.4,73,H
2016-01-20 09:26:00 UTC,-0.7,-21,L
2016-01-20 17:12:00 UTC,1.3,40,H
2016-01-20 19:46:00 UTC,1.1,34,L
2016-01-21 02:36:00 UTC,2.4,73,H
2016-01-21 10:16:00 UTC,-0.8,-24,L
2016-01-21 17:59:00 UTC,1.3,40,H
2016-01-21 20:44:00 UTC,1.1,34,L
2016-01-22 03:27:00 UTC,2.5,76,H
2016-01-22 11:00:00 UTC,-0.8,-24,L
2016-01-22 18:33:00 UTC,1.3,40,H
2016-01-22 21:36:00 UTC,1.1,34,L
2016-01-23 04:13:00 UTC,2.5,76,H
2016-01-23 11:37:00 UTC,-0.8,-24,L
2016-01-23 19:00:00 UTC,1.4,43,H
2016-01-23 22:24:00 UTC,1.0,30,L
2016-01-24 04:55:00 UTC,2.4,73,H
2016-01-24 12:10:00 UTC,-0.7,-21,L
2016-01-24 19:22:00 UTC,1.4,43,H
2016-01-24 23:10:00 UTC,0.9,27,L
2016-01-25 05:35:00 UTC,2.4,73,H
2016-01-25 12:40:00 UTC,-0.6,-18,L
2016-01-25 19:41:00 UTC,1.4,43,H
2016-01-25 23:55:00 UTC,0.8,24,L
2016-01-26 06:14:00 UTC,2.2,67,H
2016-01-26 13:09:00 UTC,-0.5,-15,L
2016-01-26 20:00:00 UTC,1.5,46,H
2016-01-27 00:41:00 UTC,0.7,21,L
2016-01-27 06:55:00 UTC,2.1,64,H
2016-01-27 13:37:00 UTC,-0.3,-9,L
2016-01-27 20:23:00 UTC,1.6,49,H
2016-01-28 01:31:00 UTC,0.6,18,L
2016-01-28 07:38:00 UTC,1.9,58,H
2016-01-28 14:07:00 UTC,-0.1,-3,L
2016-01-28 20:49:00 UTC,1.7,52,H
2016-01-29 02:26:00 UTC,0.5,15,L
2016-01-29 08:28:00 UTC,1.6,49,H
2016-01-29 14:37:00 UTC,0.1,3,L
2016-01-29 21:19:00 UTC,1.8,55,H
2016-01-30 03:28:00 UTC,0.4,12,L
2016-01-30 09:27:00 UTC,1.4,43,H
2016-01-30 15:09:00 UTC,0.3,9,L
2016-01-30 21:55:00 UTC,1.9,58,H
2016-01-31 04:38:00 UTC,0.3,9,L
2016-01-31 10:45:00 UTC,1.1,34,H
2016-01-31 15:44:00 UTC,0.6,18,L
2016-01-31 22:36:00 UTC,1.9,58,H
2016-02-01 05:55:00 UTC,0.2,6,L
2016-02-01 12:37:00 UTC,1.0,30,H
2016-02-01 16:24:00 UTC,0.8,24,L
2016-02-01 23:24:00 UTC,2.0,61,H
2016-02-02 07:10:00 UTC,0.0,0,L
2016-02-02 14:45:00 UTC,1.0,30,H
2016-02-02 17:15:00 UTC,1.0,30,L
2016-02-03 00:18:00 UTC,2.1,64,H
2016-02-03 08:15:00 UTC,-0.2,-6,L
2016-02-03 16:12:00 UTC,1.1,34,H
2016-02-03 18:23:00 UTC,1.1,34,L
2016-02-04 01:16:00 UTC,2.1,64,H
2016-02-04 09:09:00 UTC,-0.4,-12,L
2016-02-04 17:01:00 UTC,1.2,37,H
2016-02-04 19:33:00 UTC,1.1,34,L
2016-02-05 02:13:00 UTC,2.2,67,H
2016-02-05 09:55:00 UTC,-0.6,-18,L
2016-02-05 17:35:00 UTC,1.3,40,H
2016-02-05 20:33:00 UTC,1.1,34,L
2016-02-06 03:05:00 UTC,2.4,73,H
2016-02-06 10:36:00 UTC,-0.7,-21,L
2016-02-06 18:01:00 UTC,1.4,43,H
2016-02-06 21:25:00 UTC,1.0,30,L
2016-02-07 03:55:00 UTC,2.5,76,H
2016-02-07 11:14:00 UTC,-0.8,-24,L
2016-02-07 18:24:00 UTC,1.4,43,H
2016-02-07 22:13:00 UTC,0.9,27,L
2016-02-08 04:42:00 UTC,2.5,76,H
2016-02-08 11:51:00 UTC,-0.8,-24,L
2016-02-08 18:47:00 UTC,1.5,46,H
2016-02-08 23:01:00 UTC,0.7,21,L
2016-02-09 05:30:00 UTC,2.5,76,H
2016-02-09 12:26:00 UTC,-0.7,-21,L
2016-02-09 19:10:00 UTC,1.5,46,H
2016-02-09 23:50:00 UTC,0.5,15,L
2016-02-10 06:18:00 UTC,2.4,73,H
2016-02-10 13:01:00 UTC,-0.5,-15,L
