time,feet,centimeters,tide
2015-12-31 08:58:00 UTC,3.0,91,H
2015-12-31 15:06:00 UTC,0.2,6,L
2015-12-31 21:09:00 UTC,3.3,101,H
2016-01-01 03:45:00 UTC,0.1,3,L
2016-01-01 09:50:00 UTC,3.0,91,H
2016-01-01 16:01:00 UTC,0.3,9,L
2016-01-01 22:00:00 UTC,3.1,94,H
2016-01-02 04:36:00 UTC,0.2,6,L
2016-01-02 10:43:00 UTC,3.0,91,H
2016-01-02 16:59:00 UTC,0.4,12,L
2016-01-02 22:52:00 UTC,2.9,88,H
2016-01-03 05:25:00 UTC,0.2,6,L
2016-01-03 11:38:00 UTC,3.0,91,H
2016-01-03 18:00:00 UTC,0.4,12,L
2016-01-03 23:47:00 UTC,2.8,85,H
2016-01-04 06:15:00 UTC,0.2,6,L
2016-01-04 12:33:00 UTC,3.2,98,H
2016-01-04 19:00:00 UTC,0.4,12,L
2016-01-05 00:44:00 UTC,2.7,82,H
2016-01-05 07:04:00 UTC,0.2,6,L
2016-01-05 13:26:00 UTC,3.3,101,H
2016-01-05 19:55:00 UTC,0.3,9,L
2016-01-06 01:39:00 UTC,2.7,82,H
2016-01-06 07:52:00 UTC,0.1,3,L
2016-01-06 14:15:00 UTC,3.5,107,H
2016-01-06 20:45:00 UTC,0.2,6,L
2016-01-07 02:30:00 UTC,2.8,85,H
2016-01-07 08:37:00 UTC,0.0,0,L
2016-01-07 15:02:00 UTC,3.7,113,H
2016-01-07 21:30:00 UTC,0.1,3,L
2016-01-08 03:18:00 UTC,2.9,88,H
2016-01-08 09:22:00 UTC,-0.1,-3,L
2016-01-08 15:46:00 UTC,3.9,119,H
2016-01-08 22:14:00 UTC,-0.1,-3,L
2016-01-09 04:03:00 UTC,3.0,91,H
2016-01-09 10:05:00 UTC,-0.2,-6,L
2016-01-09 16:29:00 UTC,4.1,125,H
2016-01-09 22:56:00 UTC,-0.2,-6,L
2016-01-10 04:47:00 UTC,3.1,94,H
2016-01-10 10:49:00 UTC,-0.3,-9,L
2016-01-10 17:12:00 UTC,4.2,128,H
2016-01-10 23:38:00 UTC,-0.3,-9,L
2016-01-11 05:31:00 UTC,3.3,101,H
2016-01-11 11:34:00 UTC,-0.4,-12,L
2016-01-11 17:55:00 UTC,4.3,131,H
2016-01-12 00:21:00 UTC,-0.4,-12,L
2016-01-12 06:16:00 UTC,3.3,101,H
2016-01-12 12:20:00 UTC,-0.4,-12,L
2016-01-12 18:39:00 UTC,4.3,131,H
2016-01-13 01:05:00 UTC,-0.4,-12,L
2016-01-13 07:03:00 UTC,3.4,104,H
2016-01-13 13:09:00 UTC,-0.4,-12,L
2016-01-13 19:26:00 UTC,4.2,128,H
2016-01-14 01:52:00 UTC,-0.4,-12,L
2016-01-14 07:53:00 UTC,3.5,107,H
2016-01-14 14:02:00 UTC,-0.3,-9,L
2016-01-14 20:15:00 UTC,4.0,122,H
2016-01-15 02:41:00 UTC,-0.4,-12,L
2016-01-15 08:46:00 UTC,3.5,107,H
2016-01-15 14:58:00 UTC,-0.2,-6,L
2016-01-15 21:08:00 UTC,3.7,113,H
2016-01-16 03:33:00 UTC,-0.3,-9,L
2016-01-16 09:44:00 UTC,3.5,107,H
2016-01-16 16:00:00 UTC,-0.1,-3,L
2016-01-16 22:06:00 UTC,3.5,107,H
2016-01-17 04:29:00 UTC,-0.3,-9,L
2016-01-17 10:47:00 UTC,3.6,110,H
2016-01-17 17:08:00 UTC,0.0,0,L
2016-01-17 23:09:00 UTC,3.2,98,H
2016-01-18 05:29:00 UTC,-0.2,-6,L
2016-01-18 11:52:00 UTC,3.6,110,H
2016-01-18 18:18:00 UTC,0.0,0,L
2016-01-19 00:16:00 UTC,3.1,94,H
2016-01-19 06:30:00 UTC,-0.2,-6,L
2016-01-19 12:58:00 UTC,3.8,116,H
2016-01-19 19:27:00 UTC,0.0,0,L
2016-01-20 01:24:00 UTC,3.0,91,H
2016-01-20 07:31:00 UTC,-0.2,-6,L
2016-01-20 14:00:00 UTC,3.9,119,H
