time,feet,centimeters,tide
2016-01-01 04:09:00 UTC,1.0,30,H
2016-01-01 11:00:00 UTC,-0.1,-3,L
2016-01-01 16:47:00 UTC,0.8,24,H
2016-01-01 22:58:00 UTC,0.1,3,L
2016-01-02 04:53:00 UTC,0.9,27,H
2016-01-02 11:38:00 UTC,-0.1,-3,L
2016-01-02 17:45:00 UTC,0.8,24,H
2016-01-03 00:06:00 UTC,0.1,3,L
2016-01-03 05:38:00 UTC,0.8,24,H
2016-01-03 12:18:00 UTC,-0.2,-6,L
2016-01-03 18:44:00 UTC,0.9,27,H
2016-01-04 01:16:00 UTC,0.2,6,L
2016-01-04 06:26:00 UTC,0.7,21,H
2016-01-04 12:59:00 UTC,-0.2,-6,L
2016-01-04 19:39:00 UTC,0.9,27,H
2016-01-05 02:23:00 UTC,0.2,6,L
2016-01-05 07:15:00 UTC,0.7,21,H
2016-01-05 13:41:00 UTC,-0.3,-9,L
2016-01-05 20:30:00 UTC,1.0,30,H
2016-01-06 03:22:00 UTC,0.1,3,L
2016-01-06 08:06:00 UTC,0.6,18,H
2016-01-06 14:25:00 UTC,-0.3,-9,L
2016-01-06 21:16:00 UTC,1.1,34,H
2016-01-07 04:15:00 UTC,0.1,3,L
2016-01-07 08:57:00 UTC,0.6,18,H
2016-01-07 15:09:00 UTC,-0.3,-9,L
2016-01-07 21:59:00 UTC,1.1,34,H
2016-01-08 05:03:00 UTC,0.0,0,L
2016-01-08 09:46:00 UTC,0.6,18,H
2016-01-08 15:53:00 UTC,-0.4,-12,L
2016-01-08 22:40:00 UTC,1.2,37,H
2016-01-09 05:46:00 UTC,0.0,0,L
2016-01-09 10:34:00 UTC,0.6,18,H
2016-01-09 16:38:00 UTC,-0.4,-12,L
2016-01-09 23:20:00 UTC,1.2,37,H
2016-01-10 06:28:00 UTC,-0.1,-3,L
2016-01-10 11:21:00 UTC,0.6,18,H
2016-01-10 17:24:00 UTC,-0.4,-12,L
2016-01-11 00:02:00 UTC,1.3,40,H
2016-01-11 07:09:00 UTC,-0.1,-3,L
2016-01-11 12:08:00 UTC,0.7,21,H
2016-01-11 18:12:00 UTC,-0.4,-12,L
2016-01-12 00:46:00 UTC,1.3,40,H
2016-01-12 07:49:00 UTC,-0.2,-6,L
2016-01-12 12:56:00 UTC,0.7,21,H
2016-01-12 19:03:00 UTC,-0.4,-12,L
2016-01-13 01:31:00 UTC,1.3,40,H
2016-01-13 08:30:00 UTC,-0.2,-6,L
2016-01-13 13:46:00 UTC,0.8,24,H
2016-01-13 19:57:00 UTC,-0.3,-9,L
2016-01-14 02:17:00 UTC,1.2,37,H
2016-01-14 09:12:00 UTC,-0.3,-9,L
2016-01-14 14:40:00 UTC,0.8,24,H
2016-01-14 20:57:00 UTC,-0.3,-9,L
2016-01-15 03:06:00 UTC,1.1,34,H
2016-01-15 09:56:00 UTC,-0.3,-9,L
2016-01-15 15:38:00 UTC,0.9,27,H
2016-01-15 22:04:00 UTC,-0.2,-6,L
2016-01-16 03:56:00 UTC,1.0,30,H
2016-01-16 10:43:00 UTC,-0.3,-9,L
2016-01-16 16:39:00 UTC,1.0,30,H
2016-01-16 23:18:00 UTC,-0.1,-3,L
2016-01-17 04:50:00 UTC,0.9,27,H
2016-01-17 11:32:00 UTC,-0.4,-12,L
2016-01-17 17:43:00 UTC,1.0,30,H
2016-01-18 00:36:00 UTC,-0.1,-3,L
2016-01-18 05:46:00 UTC,0.8,24,H
2016-01-18 12:24:00 UTC,-0.4,-12,L
2016-01-18 18:49:00 UTC,1.1,34,H
2016-01-19 01:51:00 UTC,0.0,0,L
2016-01-19 06:45:00 UTC,0.7,21,H
2016-01-19 13:18:00 UTC,-0.4,-12,L
2016-01-19 19:54:00 UTC,1.2,37,H
2016-01-20 02:59:00 UTC,-0.1,-3,L
2016-01-20 07:45:00 UTC,0.7,21,H
2016-01-20 14:14:00 UTC,-0.5,-15,L
2016-01-20 20:56:00 UTC,1.2,37,H
2016-01-21 04:00:00 UTC,-0.1,-3,L
2016-01-21 08:44:00 UTC,0.7,21,H
2016-01-21 15:08:00 UTC,-0.5,-15,L
2016-01-21 21:53:00 UTC,1.2,37,H
2016-01-22 04:55:00 UTC,-0.1,-3,L
2016-01-22 09:39:00 UTC,0.7,21,H
2016-01-22 16:01:00 UTC,-0.5,-15,L
2016-01-22 22:45:00 UTC,1.2,37,H
2016-01-23 05:44:00 UTC,-0.1,-3,L
2016-01-23 10:32:00 UTC,0.7,21,H
2016-01-23 16:51:00 UTC,-0.5,-15,L
2016-01-23 23:32:00 UTC,1.2,37,H
2016-01-24 06:28:00 UTC,-0.1,-3,L
2016-01-24 11:21:00 UTC,0.7,21,H
2016-01-24 17:39:00 UTC,-0.4,-12,L
2016-01-25 00:16:00 UTC,1.2,37,H
2016-01-25 07:09:00 UTC,-0.1,-3,L
2016-01-25 12:08:00 UTC,0.7,21,H
2016-01-25 18:24:00 UTC,-0.4,-12,L
2016-01-26 00:56:00 UTC,1.1,34,H
2016-01-26 07:46:00 UTC,-0.1,-3,L
2016-01-26 12:54:00 UTC,0.8,24,H
2016-01-26 19:08:00 UTC,-0.3,-9,L
2016-01-27 01:35:00 UTC,1.1,34,H
2016-01-27 08:20:00 UTC,-0.1,-3,L
2016-01-27 13:39:00 UTC,0.8,24,H
2016-01-27 19:51:00 UTC,-0.3,-9,L
2016-01-28 02:12:00 UTC,1.0,30,H
2016-01-28 08:51:00 UTC,-0.1,-3,L
2016-01-28 14:25:00 UTC,0.8,24,H
2016-01-28 20:37:00 UTC,-0.2,-6,L
2016-01-29 02:49:00 UTC,1.0,30,H
2016-01-29 09:23:00 UTC,-0.1,-3,L
2016-01-29 15:12:00 UTC,0.8,24,H
2016-01-29 21:25:00 UTC,-0.1,-3,L
2016-01-30 03:27:00 UTC,0.9,27,H
2016-01-30 09:57:00 UTC,-0.2,-6,L
2016-01-30 16:02:00 UTC,0.8,24,H
2016-01-30 22:21:00 UTC,0.0,0,L
2016-01-31 04:08:00 UTC,0.8,24,H
2016-01-31 10:35:00 UTC,-0.2,-6,L
2016-01-31 16:54:00 UTC,0.8,24,H
2016-01-31 23:24:00 UTC,0.1,3,L
2016-02-01 04:52:00 UTC,0.7,21,H
2016-02-01 11:16:00 UTC,-0.2,-6,L
