time,feet,centimeters,tide
2015-12-31 04:32:00 UTC,0.0,0,L
2015-12-31 10:15:00 UTC,3.6,110,H
2015-12-31 16:41:00 UTC,0.1,3,L
2015-12-31 22:32:00 UTC,3.8,116,H
2016-01-01 05:20:00 UTC,0.0,0,L
2016-01-01 11:10:00 UTC,3.6,110,H
2016-01-01 17:33:00 UTC,0.2,6,L
2016-01-01 23:27:00 UTC,3.7,113,H
2016-01-02 06:05:00 UTC,0.0,0,L
2016-01-02 12:02:00 UTC,3.6,110,H
2016-01-02 18:26:00 UTC,0.2,6,L
2016-01-03 00:22:00 UTC,3.6,110,H
2016-01-03 06:51:00 UTC,0.0,0,L
2016-01-03 12:55:00 UTC,3.7,113,H
2016-01-03 19:21:00 UTC,0.2,6,L
2016-01-04 01:17:00 UTC,3.6,110,H
2016-01-04 07:40:00 UTC,0.0,0,L
2016-01-04 13:47:00 UTC,3.8,116,H
2016-01-04 20:17:00 UTC,0.1,3,L
2016-01-05 02:11:00 UTC,3.6,110,H
2016-01-05 08:31:00 UTC,0.0,0,L
2016-01-05 14:37:00 UTC,3.9,119,H
2016-01-05 21:12:00 UTC,0.1,3,L
2016-01-06 03:02:00 UTC,3.6,110,H
2016-01-06 09:21:00 UTC,-0.1,-3,L
2016-01-06 15:25:00 UTC,4.0,122,H
2016-01-06 22:06:00 UTC,0.0,0,L
2016-01-07 03:51:00 UTC,3.6,110,H
2016-01-07 10:11:00 UTC,-0.2,-6,L
2016-01-07 16:11:00 UTC,4.1,125,H
2016-01-07 22:57:00 UTC,-0.1,-3,L
2016-01-08 04:37:00 UTC,3.6,110,H
2016-01-08 10:59:00 UTC,-0.2,-6,L
2016-01-08 16:54:00 UTC,4.2,128,H
2016-01-08 23:47:00 UTC,-0.2,-6,L
2016-01-09 05:20:00 UTC,3.6,110,H
2016-01-09 11:46:00 UTC,-0.3,-9,L
2016-01-09 17:35:00 UTC,4.3,131,H
2016-01-10 00:34:00 UTC,-0.3,-9,L
2016-01-10 06:02:00 UTC,3.7,113,H
2016-01-10 12:33:00 UTC,-0.3,-9,L
2016-01-10 18:16:00 UTC,4.3,131,H
2016-01-11 01:20:00 UTC,-0.3,-9,L
2016-01-11 06:44:00 UTC,3.7,113,H
2016-01-11 13:19:00 UTC,-0.4,-12,L
2016-01-11 18:57:00 UTC,4.4,134,H
2016-01-12 02:05:00 UTC,-0.4,-12,L
2016-01-12 07:26:00 UTC,3.8,116,H
2016-01-12 14:06:00 UTC,-0.4,-12,L
2016-01-12 19:41:00 UTC,4.4,134,H
2016-01-13 02:51:00 UTC,-0.4,-12,L
2016-01-13 08:11:00 UTC,3.8,116,H
2016-01-13 14:56:00 UTC,-0.4,-12,L
2016-01-13 20:28:00 UTC,4.4,134,H
2016-01-14 03:37:00 UTC,-0.4,-12,L
2016-01-14 08:59:00 UTC,3.9,119,H
2016-01-14 15:49:00 UTC,-0.3,-9,L
2016-01-14 21:20:00 UTC,4.3,131,H
2016-01-15 04:26:00 UTC,-0.3,-9,L
2016-01-15 09:53:00 UTC,3.9,119,H
2016-01-15 16:45:00 UTC,-0.2,-6,L
2016-01-15 22:17:00 UTC,4.1,125,H
2016-01-16 05:18:00 UTC,-0.3,-9,L
2016-01-16 10:51:00 UTC,3.9,119,H
2016-01-16 17:45:00 UTC,-0.2,-6,L
2016-01-16 23:19:00 UTC,4.0,122,H
2016-01-17 06:13:00 UTC,-0.3,-9,L
2016-01-17 11:53:00 UTC,3.9,119,H
2016-01-17 18:48:00 UTC,-0.1,-3,L
2016-01-18 00:23:00 UTC,3.8,116,H
2016-01-18 07:10:00 UTC,-0.3,-9,L
2016-01-18 12:57:00 UTC,4.0,122,H
2016-01-18 19:52:00 UTC,-0.1,-3,L
2016-01-19 01:27:00 UTC,3.8,116,H
2016-01-19 08:08:00 UTC,-0.3,-9,L
2016-01-19 14:00:00 UTC,4.0,122,H
2016-01-19 20:54:00 UTC,-0.2,-6,L
2016-01-20 02:29:00 UTC,3.8,116,H
2016-01-20 09:06:00 UTC,-0.3,-9,L
2016-01-20 14:59:00 UTC,4.1,125,H
2016-01-20 21:53:00 UTC,-0.3,-9,L
2016-01-21 03:28:00 UTC,3.8,116,H
2016-01-21 10:03:00 UTC,-0.4,-12,L
2016-01-21 15:55:00 UTC,4.2,128,H
2016-01-21 22:50:00 UTC,-0.4,-12,L
2016-01-22 04:22:00 UTC,3.8,116,H
2016-01-22 10:56:00 UTC,-0.4,-12,L
2016-01-22 16:48:00 UTC,4.3,131,H
2016-01-22 23:42:00 UTC,-0.4,-12,L
2016-01-23 05:14:00 UTC,3.8,116,H
2016-01-23 11:47:00 UTC,-0.4,-12,L
2016-01-23 17:36:00 UTC,4.3,131,H
2016-01-24 00:31:00 UTC,-0.4,-12,L
2016-01-24 06:02:00 UTC,3.9,119,H
2016-01-24 12:34:00 UTC,-0.4,-12,L
2016-01-24 18:22:00 UTC,4.3,131,H
2016-01-25 01:16:00 UTC,-0.4,-12,L
2016-01-25 06:48:00 UTC,3.8,116,H
2016-01-25 13:19:00 UTC,-0.3,-9,L
2016-01-25 19:06:00 UTC,4.2,128,H
2016-01-26 01:59:00 UTC,-0.3,-9,L
2016-01-26 07:31:00 UTC,3.8,116,H
2016-01-26 14:02:00 UTC,-0.2,-6,L
2016-01-26 19:48:00 UTC,4.1,125,H
2016-01-27 02:39:00 UTC,-0.2,-6,L
2016-01-27 08:14:00 UTC,3.8,116,H
2016-01-27 14:44:00 UTC,-0.1,-3,L
2016-01-27 20:30:00 UTC,4.0,122,H
2016-01-28 03:18:00 UTC,-0.1,-3,L
2016-01-28 08:56:00 UTC,3.7,113,H
2016-01-28 15:25:00 UTC,0.0,0,L
2016-01-28 21:12:00 UTC,3.9,119,H
2016-01-29 03:55:00 UTC,0.0,0,L
2016-01-29 09:39:00 UTC,3.7,113,H
2016-01-29 16:08:00 UTC,0.0,0,L
2016-01-29 21:56:00 UTC,3.8,116,H
2016-01-30 04:34:00 UTC,0.0,0,L
2016-01-30 10:23:00 UTC,3.7,113,H
2016-01-30 16:53:00 UTC,0.1,3,L
2016-01-30 22:44:00 UTC,3.7,113,H
2016-01-31 05:14:00 UTC,0.1,3,L
2016-01-31 11:10:00 UTC,3.7,113,H
2016-01-31 17:43:00 UTC,0.2,6,L
2016-01-31 23:35:00 UTC,3.6,110,H
2016-02-01 05:59:00 UTC,0.1,3,L
2016-02-01 12:01:00 UTC,3.7,113,H
2016-02-01 18:38:00 UTC,0.2,6,L
2016-02-02 00:30:00 UTC,3.5,107,H
2016-02-02 06:49:00 UTC,0.1,3,L
2016-02-02 12:55:00 UTC,3.7,113,H
2016-02-02 19:36:00 UTC,0.2,6,L
2016-02-03 01:26:00 UTC,3.5,107,H
2016-02-03 07:43:00 UTC,0.1,3,L
2016-02-03 13:49:00 UTC,3.8,116,H
2016-02-03 20:35:00 UTC,0.2,6,L
2016-02-04 02:21:00 UTC,3.5,107,H
2016-02-04 08:39:00 UTC,0.0,0,L
2016-02-04 14:42:00 UTC,3.9,119,H
2016-02-04 21:32:00 UTC,0.1,3,L
2016-02-05 03:14:00 UTC,3.5,107,H
2016-02-05 09:35:00 UTC,-0.1,-3,L
2016-02-05 15:34:00 UTC,4.0,122,H
2016-02-05 22:26:00 UTC,0.0,0,L
2016-02-06 04:04:00 UTC,3.6,110,H
2016-02-06 10:29:00 UTC,-0.2,-6,L
2016-02-06 16:22:00 UTC,4.2,128,H
2016-02-06 23:18:00 UTC,-0.2,-6,L
2016-02-07 04:51:00 UTC,3.7,113,H
2016-02-07 11:21:00 UTC,-0.3,-9,L
2016-02-07 17:09:00 UTC,4.3,131,H
2016-02-08 00:07:00 UTC,-0.3,-9,L
2016-02-08 05:36:00 UTC,3.9,119,H
2016-02-08 12:12:00 UTC,-0.4,-12,L
2016-02-08 17:54:00 UTC,4.4,134,H
2016-02-09 00:54:00 UTC,-0.4,-12,L
2016-02-09 06:21:00 UTC,4.0,122,H
2016-02-09 13:02:00 UTC,-0.5,-15,L
2016-02-09 18:40:00 UTC,4.5,137,H
2016-02-10 01:41:00 UTC,-0.4,-12,L
2016-02-10 07:06:00 UTC,4.1,125,H
2016-02-10 13:52:00 UTC,-0.5,-15,L
2016-02-10 19:27:00 UTC,4.5,137,H
2016-02-11 02:27:00 UTC,-0.5,-15,L
2016-02-11 07:52:00 UTC,4.2,128,H
2016-02-11 14:43:00 UTC,-0.5,-15,L
2016-02-11 20:16:00 UTC,4.4,134,H
2016-02-12 03:14:00 UTC,-0.4,-12,L
2016-02-12 08:41:00 UTC,4.2,128,H
2016-02-12 15:36:00 UTC,-0.4,-12,L
2016-02-12 21:08:00 UTC,4.3,131,H
2016-02-13 04:03:00 UTC,-0.4,-12,L
2016-02-13 09:34:00 UTC,4.2,128,H
2016-02-13 16:32:00 UTC,-0.3,-9,L
2016-02-13 22:04:00 UTC,4.1,125,H
2016-02-14 04:55:00 UTC,-0.3,-9,L
2016-02-14 10:31:00 UTC,4.1,125,H
2016-02-14 17:31:00 UTC,-0.2,-6,L
2016-02-14 23:04:00 UTC,4.0,122,H
2016-02-15 05:50:00 UTC,-0.2,-6,L
