time,feet,centimeters,tide
2015-12-31 10:01:00 UTC,0.5,15,H
2015-12-31 19:56:00 UTC,0.0,0,L
2016-01-01 09:01:00 UTC,0.4,12,H
2016-01-01 19:37:00 UTC,0.0,0,L
2016-01-02 05:46:00 UTC,0.4,12,H
2016-01-02 17:44:00 UTC,0.1,3,L
2016-01-03 04:43:00 UTC,0.5,15,H
2016-01-03 15:21:00 UTC,0.0,0,L
2016-01-04 04:34:00 UTC,0.6,18,H
2016-01-04 15:02:00 UTC,-0.2,-6,L
2016-01-05 04:49:00 UTC,0.7,21,H
2016-01-05 15:17:00 UTC,-0.3,-9,L
2016-01-06 05:16:00 UTC,0.8,24,H
2016-01-06 15:44:00 UTC,-0.5,-15,L
2016-01-07 05:50:00 UTC,0.9,27,H
2016-01-07 16:15:00 UTC,-0.6,-18,L
2016-01-08 06:27:00 UTC,1.0,30,H
2016-01-08 16:49:00 UTC,-0.6,-18,L
2016-01-09 07:06:00 UTC,1.0,30,H
2016-01-09 17:25:00 UTC,-0.7,-21,L
2016-01-10 07:46:00 UTC,1.0,30,H
2016-01-10 18:03:00 UTC,-0.7,-21,L
2016-01-11 08:27:00 UTC,1.0,30,H
2016-01-11 18:41:00 UTC,-0.6,-18,L
2016-01-12 09:09:00 UTC,0.9,27,H
2016-01-12 19:17:00 UTC,-0.5,-15,L
2016-01-13 09:49:00 UTC,0.8,24,H
2016-01-13 19:48:00 UTC,-0.4,-12,L
2016-01-14 10:26:00 UTC,0.6,18,H
2016-01-14 20:05:00 UTC,-0.2,-6,L
2016-01-15 10:43:00 UTC,0.4,12,H
2016-01-15 19:47:00 UTC,-0.1,-3,L
2016-01-16 04:42:00 UTC,0.2,6,H
2016-01-16 17:26:00 UTC,0.0,0,L
2016-01-17 03:34:00 UTC,0.4,12,H
2016-01-17 13:46:00 UTC,-0.2,-6,L
2016-01-18 03:36:00 UTC,0.6,18,H
2016-01-18 14:09:00 UTC,-0.4,-12,L
2016-01-19 04:06:00 UTC,0.7,21,H
2016-01-19 14:49:00 UTC,-0.6,-18,L
2016-01-20 04:49:00 UTC,0.9,27,H
2016-01-20 15:32:00 UTC,-0.7,-21,L
2016-01-21 05:36:00 UTC,0.9,27,H
2016-01-21 16:14:00 UTC,-0.8,-24,L
2016-01-22 06:24:00 UTC,1.0,30,H
2016-01-22 16:55:00 UTC,-0.8,-24,L
2016-01-23 07:10:00 UTC,0.9,27,H
2016-01-23 17:33:00 UTC,-0.7,-21,L
2016-01-24 07:53:00 UTC,0.9,27,H
2016-01-24 18:05:00 UTC,-0.6,-18,L
2016-01-25 08:32:00 UTC,0.8,24,H
2016-01-25 18:32:00 UTC,-0.5,-15,L
2016-01-26 09:06:00 UTC,0.7,21,H
2016-01-26 18:50:00 UTC,-0.4,-12,L
2016-01-27 09:37:00 UTC,0.5,15,H
2016-01-27 18:56:00 UTC,-0.3,-9,L
2016-01-28 10:01:00 UTC,0.4,12,H
2016-01-28 18:45:00 UTC,-0.1,-3,L
2016-01-29 10:07:00 UTC,0.2,6,H
2016-01-29 18:07:00 UTC,-0.1,-3,L
2016-01-30 02:36:00 UTC,0.2,6,H
2016-01-30 16:43:00 UTC,0.0,0,L
2016-01-31 02:10:00 UTC,0.3,9,H
2016-01-31 14:30:00 UTC,-0.1,-3,L
2016-02-01 02:23:00 UTC,0.4,12,H
2016-02-01 13:54:00 UTC,-0.3,-9,L
2016-02-02 02:55:00 UTC,0.5,15,H
2016-02-02 14:10:00 UTC,-0.4,-12,L
2016-02-03 03:38:00 UTC,0.6,18,H
2016-02-03 14:38:00 UTC,-0.5,-15,L
2016-02-04 04:27:00 UTC,0.7,21,H
2016-02-04 15:12:00 UTC,-0.6,-18,L
2016-02-05 05:17:00 UTC,0.8,24,H
2016-02-05 15:47:00 UTC,-0.6,-18,L
2016-02-06 06:07:00 UTC,0.9,27,H
2016-02-06 16:24:00 UTC,-0.7,-21,L
2016-02-07 06:57:00 UTC,0.9,27,H
2016-02-07 17:02:00 UTC,-0.7,-21,L
2016-02-08 07:47:00 UTC,0.9,27,H
2016-02-08 17:38:00 UTC,-0.6,-18,L
2016-02-09 08:38:00 UTC,0.8,24,H
2016-02-09 18:13:00 UTC,-0.5,-15,L
2016-02-10 09:30:00 UTC,0.7,21,H
2016-02-10 18:39:00 UTC,-0.3,-9,L
2016-02-11 10:25:00 UTC,0.5,15,H
2016-02-11 18:45:00 UTC,-0.1,-3,L
2016-02-12 11:33:00 UTC,0.3,9,H
2016-02-12 18:00:00 UTC,0.1,3,L
2016-02-13 00:44:00 UTC,0.2,6,H
2016-02-13 08:28:00 UTC,0.0,0,L
2016-02-14 00:46:00 UTC,0.4,12,H
2016-02-14 11:28:00 UTC,-0.2,-6,L
2016-02-15 01:20:00 UTC,0.6,18,H
2016-02-15 12:40:00 UTC,-0.4,-12,L
2016-02-16 02:11:00 UTC,0.8,24,H
2016-02-16 13:36:00 UTC,-0.5,-15,L
2016-02-17 03:11:00 UTC,0.8,24,H
2016-02-17 14:27:00 UTC,-0.6,-18,L
2016-02-18 04:16:00 UTC,0.9,27,H
2016-02-18 15:13:00 UTC,-0.6,-18,L
2016-02-19 05:19:00 UTC,0.9,27,H
2016-02-19 15:55:00 UTC,-0.6,-18,L
2016-02-20 06:18:00 UTC,0.9,27,H
2016-02-20 16:31:00 UTC,-0.5,-15,L
2016-02-21 07:11:00 UTC,0.8,24,H
2016-02-21 17:00:00 UTC,-0.4,-12,L
2016-02-22 07:58:00 UTC,0.7,21,H
2016-02-22 17:20:00 UTC,-0.2,-6,L
2016-02-23 08:41:00 UTC,0.6,18,H
2016-02-23 17:30:00 UTC,-0.1,-3,L
2016-02-24 09:23:00 UTC,0.5,15,H
2016-02-24 17:27:00 UTC,0.0,0,L
2016-02-25 10:05:00 UTC,0.4,12,H
2016-02-25 17:06:00 UTC,0.1,3,L
2016-02-25 23:27:00 UTC,0.3,9,H
2016-02-26 04:28:00 UTC,0.2,6,L
2016-02-26 10:54:00 UTC,0.3,9,H
2016-02-26 16:20:00 UTC,0.2,6,L
2016-02-26 23:17:00 UTC,0.4,12,H
2016-02-27 06:32:00 UTC,0.1,3,L
2016-02-27 12:13:00 UTC,0.2,6,H
2016-02-27 14:34:00 UTC,0.2,6,L
2016-02-27 23:28:00 UTC,0.5,15,H
2016-02-28 09:09:00 UTC,0.0,0,L
2016-02-28 23:55:00 UTC,0.6,18,H
2016-02-29 11:11:00 UTC,-0.1,-3,L
2016-03-01 00:33:00 UTC,0.7,21,H
2016-03-01 12:11:00 UTC,-0.2,-6,L
2016-03-02 01:23:00 UTC,0.8,24,H
2016-03-02 12:59:00 UTC,-0.3,-9,L
2016-03-03 02:22:00 UTC,0.8,24,H
2016-03-03 13:42:00 UTC,-0.3,-9,L
2016-03-04 03:29:00 UTC,0.9,27,H
2016-03-04 14:24:00 UTC,-0.4,-12,L
2016-03-05 04:39:00 UTC,0.9,27,H
2016-03-05 15:05:00 UTC,-0.4,-12,L
2016-03-06 05:48:00 UTC,1.0,30,H
2016-03-06 15:45:00 UTC,-0.3,-9,L
2016-03-07 06:55:00 UTC,0.9,27,H
2016-03-07 16:23:00 UTC,-0.3,-9,L
2016-03-08 08:02:00 UTC,0.9,27,H
2016-03-08 16:56:00 UTC,-0.1,-3,L
2016-03-09 09:14:00 UTC,0.8,24,H
2016-03-09 17:17:00 UTC,0.1,3,L
2016-03-09 23:08:00 UTC,0.2,6,H
2016-03-10 02:31:00 UTC,0.2,6,L
2016-03-10 10:38:00 UTC,0.6,18,H
2016-03-10 17:07:00 UTC,0.3,9,L
2016-03-10 22:14:00 UTC,0.4,12,H
2016-03-11 04:48:00 UTC,0.1,3,L
2016-03-11 13:04:00 UTC,0.4,12,H
2016-03-11 15:24:00 UTC,0.4,12,L
2016-03-11 22:10:00 UTC,0.6,18,H
2016-03-12 06:50:00 UTC,0.0,0,L
2016-03-12 22:35:00 UTC,0.8,24,H
2016-03-13 08:50:00 UTC,-0.1,-3,L
2016-03-13 23:16:00 UTC,1.0,30,H
2016-03-14 10:31:00 UTC,-0.2,-6,L
2016-03-15 00:07:00 UTC,1.1,34,H
2016-03-15 11:51:00 UTC,-0.3,-9,L
2016-03-16 01:07:00 UTC,1.1,34,H
2016-03-16 12:55:00 UTC,-0.3,-9,L
2016-03-17 02:15:00 UTC,1.1,34,H
2016-03-17 13:49:00 UTC,-0.3,-9,L
2016-03-18 03:33:00 UTC,1.0,30,H
2016-03-18 14:34:00 UTC,-0.2,-6,L
2016-03-19 04:56:00 UTC,0.9,27,H
2016-03-19 15:11:00 UTC,-0.1,-3,L
2016-03-20 06:12:00 UTC,0.8,24,H
2016-03-20 15:37:00 UTC,0.0,0,L
2016-03-21 07:21:00 UTC,0.8,24,H
2016-03-21 15:50:00 UTC,0.2,6,L
2016-03-22 08:24:00 UTC,0.7,21,H
2016-03-22 15:47:00 UTC,0.3,9,L
2016-03-22 22:02:00 UTC,0.5,15,H
2016-03-23 02:23:00 UTC,0.4,12,L
2016-03-23 09:28:00 UTC,0.6,18,H
2016-03-23 15:26:00 UTC,0.4,12,L
2016-03-23 21:25:00 UTC,0.6,18,H
2016-03-24 03:43:00 UTC,0.3,9,L
2016-03-24 10:46:00 UTC,0.5,15,H
