time,feet,centimeters,tide
2015-12-31 01:34:00 UTC,4.1,125,H
2015-12-31 08:43:00 UTC,0.2,6,L
2015-12-31 15:22:00 UTC,4.4,134,H
2015-12-31 21:30:00 UTC,1.4,43,L
2016-01-01 02:38:00 UTC,3.6,110,H
2016-01-01 09:27:00 UTC,0.4,12,L
2016-01-01 16:14:00 UTC,4.3,131,H
2016-01-01 22:39:00 UTC,1.3,40,L
2016-01-02 03:58:00 UTC,3.3,101,H
2016-01-02 10:10:00 UTC,0.7,21,L
2016-01-02 16:57:00 UTC,4.4,134,H
2016-01-02 23:48:00 UTC,1.1,34,L
2016-01-03 05:21:00 UTC,3.2,98,H
2016-01-03 10:58:00 UTC,1.0,30,L
2016-01-03 17:39:00 UTC,4.5,137,H
2016-01-04 00:52:00 UTC,0.8,24,L
2016-01-04 06:33:00 UTC,3.2,98,H
2016-01-04 11:49:00 UTC,1.3,40,L
2016-01-04 18:17:00 UTC,4.7,143,H
2016-01-05 01:49:00 UTC,0.5,15,L
2016-01-05 07:36:00 UTC,3.4,104,H
2016-01-05 12:41:00 UTC,1.5,46,L
2016-01-05 18:52:00 UTC,4.9,149,H
2016-01-06 02:39:00 UTC,0.2,6,L
2016-01-06 08:32:00 UTC,3.6,110,H
2016-01-06 13:31:00 UTC,1.7,52,L
2016-01-06 19:26:00 UTC,5.1,155,H
2016-01-07 03:23:00 UTC,0.0,0,L
2016-01-07 09:22:00 UTC,3.8,116,H
2016-01-07 14:20:00 UTC,1.9,58,L
2016-01-07 20:00:00 UTC,5.4,165,H
2016-01-08 04:04:00 UTC,-0.1,-3,L
2016-01-08 10:08:00 UTC,4.0,122,H
2016-01-08 15:08:00 UTC,2.0,61,L
2016-01-08 20:37:00 UTC,5.5,168,H
2016-01-09 04:43:00 UTC,-0.2,-6,L
2016-01-09 10:51:00 UTC,4.2,128,H
2016-01-09 15:55:00 UTC,2.0,61,L
2016-01-09 21:18:00 UTC,5.6,171,H
2016-01-10 05:20:00 UTC,-0.3,-9,L
2016-01-10 11:32:00 UTC,4.3,131,H
2016-01-10 16:42:00 UTC,1.9,58,L
2016-01-10 22:02:00 UTC,5.7,174,H
2016-01-11 05:55:00 UTC,-0.3,-9,L
2016-01-11 12:11:00 UTC,4.4,134,H
2016-01-11 17:31:00 UTC,1.7,52,L
2016-01-11 22:48:00 UTC,5.6,171,H
2016-01-12 06:30:00 UTC,-0.4,-12,L
2016-01-12 12:48:00 UTC,4.4,134,H
2016-01-12 18:21:00 UTC,1.6,49,L
2016-01-12 23:38:00 UTC,5.4,165,H
2016-01-13 07:06:00 UTC,-0.3,-9,L
2016-01-13 13:26:00 UTC,4.5,137,H
2016-01-13 19:14:00 UTC,1.4,43,L
2016-01-14 00:31:00 UTC,5.1,155,H
2016-01-14 07:45:00 UTC,-0.2,-6,L
2016-01-14 14:06:00 UTC,4.6,140,H
2016-01-14 20:12:00 UTC,1.2,37,L
2016-01-15 01:30:00 UTC,4.6,140,H
2016-01-15 08:27:00 UTC,0.0,0,L
2016-01-15 14:50:00 UTC,4.7,143,H
2016-01-15 21:19:00 UTC,1.1,34,L
2016-01-16 02:41:00 UTC,4.1,125,H
2016-01-16 09:14:00 UTC,0.3,9,L
2016-01-16 15:39:00 UTC,4.8,146,H
2016-01-16 22:33:00 UTC,0.9,27,L
2016-01-17 04:06:00 UTC,3.8,116,H
2016-01-17 10:08:00 UTC,0.7,21,L
2016-01-17 16:33:00 UTC,4.9,149,H
2016-01-17 23:50:00 UTC,0.6,18,L
2016-01-18 05:33:00 UTC,3.6,110,H
2016-01-18 11:09:00 UTC,1.0,30,L
2016-01-18 17:29:00 UTC,5.1,155,H
2016-01-19 01:02:00 UTC,0.3,9,L
2016-01-19 06:49:00 UTC,3.7,113,H
2016-01-19 12:14:00 UTC,1.3,40,L
2016-01-19 18:24:00 UTC,5.3,162,H
2016-01-20 02:05:00 UTC,0.0,0,L
