time,feet,centimeters,tide
2016-01-01 05:27:00 UTC,2.7,82,H
2016-01-01 11:36:00 UTC,0.4,12,L
2016-01-01 17:39:00 UTC,2.7,82,H
2016-01-02 00:09:00 UTC,0.2,6,L
2016-01-02 06:16:00 UTC,2.7,82,H
2016-01-02 12:34:00 UTC,0.4,12,L
2016-01-02 18:26:00 UTC,2.5,76,H
2016-01-03 00:57:00 UTC,0.1,3,L
2016-01-03 07:11:00 UTC,2.7,82,H
2016-01-03 13:30:00 UTC,0.4,12,L
2016-01-03 19:20:00 UTC,2.4,73,H
2016-01-04 01:43:00 UTC,0.1,3,L
2016-01-04 08:08:00 UTC,2.7,82,H
2016-01-04 14:23:00 UTC,0.3,9,L
2016-01-04 20:18:00 UTC,2.3,70,H
2016-01-05 02:28:00 UTC,0.0,0,L
2016-01-05 09:04:00 UTC,2.8,85,H
2016-01-05 15:14:00 UTC,0.3,9,L
2016-01-05 21:14:00 UTC,2.3,70,H
2016-01-06 03:14:00 UTC,-0.1,-3,L
2016-01-06 09:53:00 UTC,3.0,91,H
2016-01-06 16:03:00 UTC,0.1,3,L
2016-01-06 22:04:00 UTC,2.4,73,H
2016-01-07 03:59:00 UTC,-0.2,-6,L
2016-01-07 10:39:00 UTC,3.2,98,H
2016-01-07 16:52:00 UTC,0.0,0,L
2016-01-07 22:50:00 UTC,2.5,76,H
2016-01-08 04:46:00 UTC,-0.4,-12,L
2016-01-08 11:23:00 UTC,3.3,101,H
2016-01-08 17:39:00 UTC,-0.1,-3,L
2016-01-08 23:34:00 UTC,2.6,79,H
2016-01-09 05:33:00 UTC,-0.5,-15,L
2016-01-09 12:06:00 UTC,3.5,107,H
2016-01-09 18:24:00 UTC,-0.3,-9,L
2016-01-10 00:18:00 UTC,2.7,82,H
2016-01-10 06:19:00 UTC,-0.6,-18,L
2016-01-10 12:48:00 UTC,3.6,110,H
2016-01-10 19:06:00 UTC,-0.4,-12,L
2016-01-11 01:03:00 UTC,2.8,85,H
2016-01-11 07:04:00 UTC,-0.6,-18,L
2016-01-11 13:32:00 UTC,3.6,110,H
2016-01-11 19:48:00 UTC,-0.4,-12,L
2016-01-12 01:50:00 UTC,2.9,88,H
2016-01-12 07:50:00 UTC,-0.6,-18,L
2016-01-12 14:18:00 UTC,3.6,110,H
2016-01-12 20:32:00 UTC,-0.5,-15,L
2016-01-13 02:39:00 UTC,2.9,88,H
2016-01-13 08:39:00 UTC,-0.5,-15,L
2016-01-13 15:06:00 UTC,3.5,107,H
2016-01-13 21:18:00 UTC,-0.5,-15,L
2016-01-14 03:32:00 UTC,3.0,91,H
2016-01-14 09:33:00 UTC,-0.4,-12,L
2016-01-14 15:56:00 UTC,3.4,104,H
2016-01-14 22:10:00 UTC,-0.4,-12,L
2016-01-15 04:25:00 UTC,3.1,94,H
2016-01-15 10:35:00 UTC,-0.3,-9,L
2016-01-15 16:47:00 UTC,3.2,98,H
2016-01-15 23:06:00 UTC,-0.4,-12,L
2016-01-16 05:21:00 UTC,3.1,94,H
2016-01-16 11:43:00 UTC,-0.1,-3,L
2016-01-16 17:40:00 UTC,3.0,91,H
2016-01-17 00:04:00 UTC,-0.4,-12,L
2016-01-17 06:20:00 UTC,3.1,94,H
