time,feet,centimeters,tide
2016-01-01 12:25:00 UTC,1.4,43,L
2016-01-01 21:00:00 UTC,2.9,88,H
2016-01-02 05:39:00 UTC,1.5,46,L
2016-01-02 09:52:00 UTC,1.7,52,H
2016-01-02 12:45:00 UTC,1.6,49,L
2016-01-02 20:50:00 UTC,2.9,88,H
2016-01-03 05:46:00 UTC,1.3,40,L
2016-01-03 20:49:00 UTC,3.0,91,H
2016-01-04 04:19:00 UTC,1.0,30,L
2016-01-04 20:55:00 UTC,3.2,98,H
2016-01-05 04:37:00 UTC,0.7,21,L
2016-01-05 20:39:00 UTC,3.4,104,H
2016-01-06 05:03:00 UTC,0.4,12,L
2016-01-06 20:27:00 UTC,3.6,110,H
2016-01-07 05:31:00 UTC,0.2,6,L
2016-01-07 20:57:00 UTC,3.9,119,H
2016-01-08 06:01:00 UTC,0.0,0,L
2016-01-08 21:32:00 UTC,4.1,125,H
2016-01-09 06:32:00 UTC,-0.1,-3,L
2016-01-09 22:10:00 UTC,4.2,128,H
2016-01-10 07:05:00 UTC,-0.1,-3,L
2016-01-10 22:49:00 UTC,4.1,125,H
2016-01-11 07:42:00 UTC,-0.1,-3,L
2016-01-11 23:29:00 UTC,3.9,119,H
2016-01-12 08:21:00 UTC,0.0,0,L
2016-01-13 00:13:00 UTC,3.6,110,H
2016-01-13 09:03:00 UTC,0.3,9,L
2016-01-14 01:02:00 UTC,3.1,94,H
2016-01-14 09:50:00 UTC,0.6,18,L
2016-01-14 18:46:00 UTC,2.7,82,H
2016-01-14 23:51:00 UTC,2.4,73,L
2016-01-15 01:58:00 UTC,2.5,76,H
2016-01-15 10:44:00 UTC,0.9,27,L
2016-01-15 18:56:00 UTC,2.9,88,H
2016-01-16 01:20:00 UTC,1.8,55,L
2016-01-16 03:12:00 UTC,1.9,58,H
2016-01-16 11:45:00 UTC,1.3,40,L
2016-01-16 19:23:00 UTC,3.1,94,H
2016-01-17 02:24:00 UTC,1.1,34,L
2016-01-17 09:01:00 UTC,1.9,58,H
2016-01-17 12:43:00 UTC,1.7,52,L
2016-01-17 19:56:00 UTC,3.4,104,H
2016-01-18 03:17:00 UTC,0.5,15,L
2016-01-18 10:39:00 UTC,2.2,67,H
2016-01-18 13:36:00 UTC,2.0,61,L
2016-01-18 20:31:00 UTC,3.6,110,H
2016-01-19 04:05:00 UTC,0.0,0,L
2016-01-19 11:47:00 UTC,2.4,73,H
2016-01-19 14:27:00 UTC,2.3,70,L
2016-01-19 21:07:00 UTC,3.8,116,H
2016-01-20 04:48:00 UTC,-0.3,-9,L
2016-01-20 12:53:00 UTC,2.5,76,H
2016-01-20 15:10:00 UTC,2.5,76,L
2016-01-20 21:41:00 UTC,3.9,119,H
2016-01-21 05:30:00 UTC,-0.4,-12,L
2016-01-21 22:09:00 UTC,3.9,119,H
2016-01-22 06:12:00 UTC,-0.4,-12,L
2016-01-22 22:18:00 UTC,3.8,116,H
2016-01-23 06:53:00 UTC,-0.3,-9,L
2016-01-23 22:16:00 UTC,3.7,113,H
2016-01-24 07:32:00 UTC,0.0,0,L
2016-01-24 22:34:00 UTC,3.5,107,H
2016-01-25 08:08:00 UTC,0.3,9,L
2016-01-25 22:58:00 UTC,3.4,104,H
2016-01-26 08:41:00 UTC,0.6,18,L
2016-01-26 23:22:00 UTC,3.1,94,H
2016-01-27 09:04:00 UTC,0.9,27,L
2016-01-27 23:37:00 UTC,2.8,85,H
2016-01-28 09:04:00 UTC,1.2,37,L
2016-01-28 21:48:00 UTC,2.6,79,H
2016-01-29 08:39:00 UTC,1.4,43,L
2016-01-29 20:44:00 UTC,2.5,76,H
2016-01-30 05:22:00 UTC,1.5,46,L
2016-01-30 20:06:00 UTC,2.4,73,H
2016-01-31 05:14:00 UTC,1.3,40,L
2016-01-31 19:43:00 UTC,2.6,79,H
2016-02-01 05:19:00 UTC,1.1,34,L
2016-02-01 19:50:00 UTC,2.7,82,H
2016-02-02 03:40:00 UTC,0.9,27,L
2016-02-02 19:54:00 UTC,3.0,91,H
2016-02-03 04:03:00 UTC,0.5,15,L
2016-02-03 19:29:00 UTC,3.3,101,H
2016-02-04 04:31:00 UTC,0.2,6,L
2016-02-04 20:05:00 UTC,3.5,107,H
2016-02-05 05:00:00 UTC,0.0,0,L
2016-02-05 20:46:00 UTC,3.7,113,H
2016-02-06 05:31:00 UTC,-0.2,-6,L
2016-02-06 21:28:00 UTC,3.9,119,H
2016-02-07 06:02:00 UTC,-0.2,-6,L
2016-02-07 22:10:00 UTC,3.9,119,H
2016-02-08 06:36:00 UTC,-0.2,-6,L
2016-02-08 14:15:00 UTC,2.2,67,H
2016-02-08 16:41:00 UTC,2.1,64,L
2016-02-08 22:52:00 UTC,3.8,116,H
2016-02-09 07:12:00 UTC,-0.1,-3,L
2016-02-09 14:43:00 UTC,2.2,67,H
2016-02-09 17:37:00 UTC,2.0,61,L
2016-02-09 23:36:00 UTC,3.5,107,H
2016-02-10 07:50:00 UTC,0.2,6,L
2016-02-10 15:16:00 UTC,2.2,67,H
2016-02-10 18:55:00 UTC,1.9,58,L
2016-02-11 00:24:00 UTC,3.0,91,H
2016-02-11 08:29:00 UTC,0.6,18,L
2016-02-11 15:57:00 UTC,2.3,70,H
2016-02-11 20:43:00 UTC,1.8,55,L
2016-02-12 01:19:00 UTC,2.4,73,H
2016-02-12 09:11:00 UTC,1.0,30,L
