time,feet,centimeters,tide
2015-12-31 00:51:00 UTC,8.6,262,H
2015-12-31 07:48:00 UTC,0.8,24,L
2015-12-31 13:54:00 UTC,8.8,268,H
2015-12-31 20:27:00 UTC,3.3,101,L
2016-01-01 01:41:00 UTC,7.7,235,H
2016-01-01 08:33:00 UTC,1.6,49,L
2016-01-01 14:44:00 UTC,8.5,259,H
2016-01-01 21:31:00 UTC,3.4,104,L
2016-01-02 02:40:00 UTC,6.9,210,H
2016-01-02 09:19:00 UTC,2.4,73,L
2016-01-02 15:35:00 UTC,8.4,256,H
2016-01-02 22:41:00 UTC,3.3,101,L
2016-01-03 03:56:00 UTC,6.4,195,H
2016-01-03 10:14:00 UTC,3.1,94,L
2016-01-03 16:29:00 UTC,8.5,259,H
2016-01-03 23:52:00 UTC,2.8,85,L
2016-01-04 05:20:00 UTC,6.2,189,H
2016-01-04 11:17:00 UTC,3.6,110,L
2016-01-04 17:23:00 UTC,8.7,265,H
2016-01-05 00:53:00 UTC,2.2,67,L
2016-01-05 06:36:00 UTC,6.5,198,H
2016-01-05 12:21:00 UTC,3.8,116,L
2016-01-05 18:14:00 UTC,9.1,277,H
2016-01-06 01:44:00 UTC,1.4,43,L
2016-01-06 07:35:00 UTC,7.0,213,H
2016-01-06 13:18:00 UTC,3.8,116,L
2016-01-06 19:00:00 UTC,9.5,290,H
2016-01-07 02:27:00 UTC,0.7,21,L
2016-01-07 08:22:00 UTC,7.6,232,H
2016-01-07 14:07:00 UTC,3.7,113,L
2016-01-07 19:43:00 UTC,10.1,308,H
2016-01-08 03:06:00 UTC,-0.1,-3,L
2016-01-08 09:03:00 UTC,8.1,247,H
2016-01-08 14:52:00 UTC,3.4,104,L
2016-01-08 20:24:00 UTC,10.5,320,H
2016-01-09 03:43:00 UTC,-0.7,-21,L
2016-01-09 09:40:00 UTC,8.7,265,H
2016-01-09 15:34:00 UTC,3.1,94,L
2016-01-09 21:04:00 UTC,10.9,332,H
2016-01-10 04:20:00 UTC,-1.2,-37,L
2016-01-10 10:17:00 UTC,9.1,277,H
2016-01-10 16:16:00 UTC,2.8,85,L
2016-01-10 21:44:00 UTC,11.2,341,H
2016-01-11 04:58:00 UTC,-1.5,-46,L
2016-01-11 10:54:00 UTC,9.4,287,H
2016-01-11 16:58:00 UTC,2.6,79,L
2016-01-11 22:25:00 UTC,11.2,341,H
2016-01-12 05:36:00 UTC,-1.5,-46,L
2016-01-12 11:32:00 UTC,9.7,296,H
2016-01-12 17:42:00 UTC,2.3,70,L
2016-01-12 23:08:00 UTC,10.9,332,H
2016-01-13 06:14:00 UTC,-1.3,-40,L
2016-01-13 12:11:00 UTC,9.8,299,H
2016-01-13 18:29:00 UTC,2.2,67,L
2016-01-13 23:53:00 UTC,10.4,317,H
2016-01-14 06:55:00 UTC,-0.8,-24,L
2016-01-14 12:54:00 UTC,9.9,302,H
2016-01-14 19:20:00 UTC,2.1,64,L
2016-01-15 00:43:00 UTC,9.6,293,H
2016-01-15 07:38:00 UTC,-0.1,-3,L
2016-01-15 13:40:00 UTC,9.9,302,H
2016-01-15 20:19:00 UTC,2.1,64,L
2016-01-16 01:41:00 UTC,8.6,262,H
2016-01-16 08:25:00 UTC,0.9,27,L
2016-01-16 14:31:00 UTC,9.8,299,H
2016-01-16 21:26:00 UTC,2.1,64,L
2016-01-17 02:50:00 UTC,7.7,235,H
2016-01-17 09:20:00 UTC,1.9,58,L
2016-01-17 15:29:00 UTC,9.8,299,H
2016-01-17 22:42:00 UTC,1.8,55,L
2016-01-18 04:14:00 UTC,7.1,216,H
2016-01-18 10:26:00 UTC,2.7,82,L
2016-01-18 16:33:00 UTC,9.8,299,H
2016-01-19 00:00:00 UTC,1.3,40,L
2016-01-19 05:43:00 UTC,7.1,216,H
2016-01-19 11:41:00 UTC,3.3,101,L
2016-01-19 17:38:00 UTC,10.0,305,H
2016-01-20 01:09:00 UTC,0.6,18,L
2016-01-20 07:02:00 UTC,7.5,229,H
2016-01-20 12:55:00 UTC,3.5,107,L
2016-01-20 18:40:00 UTC,10.4,317,H
2016-01-21 02:08:00 UTC,-0.2,-6,L
2016-01-21 08:04:00 UTC,8.1,247,H
2016-01-21 13:58:00 UTC,3.3,101,L
2016-01-21 19:35:00 UTC,10.7,326,H
2016-01-22 02:58:00 UTC,-0.7,-21,L
2016-01-22 08:54:00 UTC,8.7,265,H
2016-01-22 14:53:00 UTC,3.0,91,L
2016-01-22 20:25:00 UTC,10.9,332,H
2016-01-23 03:42:00 UTC,-1.1,-34,L
2016-01-23 09:37:00 UTC,9.1,277,H
2016-01-23 15:41:00 UTC,2.7,82,L
2016-01-23 21:10:00 UTC,11.0,335,H
2016-01-24 04:21:00 UTC,-1.3,-40,L
2016-01-24 10:16:00 UTC,9.4,287,H
2016-01-24 16:24:00 UTC,2.4,73,L
2016-01-24 21:52:00 UTC,10.9,332,H
2016-01-25 04:59:00 UTC,-1.2,-37,L
2016-01-25 10:52:00 UTC,9.5,290,H
2016-01-25 17:05:00 UTC,2.2,67,L
2016-01-25 22:31:00 UTC,10.6,323,H
2016-01-26 05:34:00 UTC,-1.0,-30,L
2016-01-26 11:26:00 UTC,9.6,293,H
2016-01-26 17:44:00 UTC,2.1,64,L
2016-01-26 23:09:00 UTC,10.1,308,H
2016-01-27 06:07:00 UTC,-0.6,-18,L
2016-01-27 12:00:00 UTC,9.5,290,H
2016-01-27 18:23:00 UTC,2.2,67,L
2016-01-27 23:46:00 UTC,9.5,290,H
2016-01-28 06:40:00 UTC,0.0,0,L
2016-01-28 12:34:00 UTC,9.3,283,H
2016-01-28 19:03:00 UTC,2.3,70,L
2016-01-29 00:24:00 UTC,8.8,268,H
2016-01-29 07:12:00 UTC,0.8,24,L
2016-01-29 13:08:00 UTC,9.0,274,H
2016-01-29 19:45:00 UTC,2.5,76,L
2016-01-30 01:05:00 UTC,7.9,241,H
2016-01-30 07:46:00 UTC,1.6,49,L
2016-01-30 13:45:00 UTC,8.8,268,H
2016-01-30 20:34:00 UTC,2.7,82,L
2016-01-31 01:53:00 UTC,7.1,216,H
2016-01-31 08:22:00 UTC,2.4,73,L
2016-01-31 14:27:00 UTC,8.6,262,H
2016-01-31 21:33:00 UTC,2.9,88,L
2016-02-01 02:55:00 UTC,6.4,195,H
2016-02-01 09:06:00 UTC,3.2,98,L
2016-02-01 15:17:00 UTC,8.4,256,H
2016-02-01 22:44:00 UTC,2.8,85,L
2016-02-02 04:18:00 UTC,6.0,183,H
2016-02-02 10:06:00 UTC,3.9,119,L
2016-02-02 16:17:00 UTC,8.4,256,H
2016-02-02 23:59:00 UTC,2.4,73,L
2016-02-03 05:51:00 UTC,6.1,186,H
2016-02-03 11:24:00 UTC,4.3,131,L
2016-02-03 17:21:00 UTC,8.6,262,H
2016-02-04 01:04:00 UTC,1.8,55,L
2016-02-04 07:04:00 UTC,6.6,201,H
2016-02-04 12:39:00 UTC,4.3,131,L
2016-02-04 18:22:00 UTC,9.1,277,H
2016-02-05 01:56:00 UTC,1.0,30,L
2016-02-05 07:56:00 UTC,7.3,223,H
2016-02-05 13:40:00 UTC,3.9,119,L
2016-02-05 19:15:00 UTC,9.7,296,H
2016-02-06 02:40:00 UTC,0.1,3,L
2016-02-06 08:38:00 UTC,8.0,244,H
2016-02-06 14:31:00 UTC,3.4,104,L
2016-02-06 20:03:00 UTC,10.3,314,H
2016-02-07 03:20:00 UTC,-0.6,-18,L
2016-02-07 09:15:00 UTC,8.7,265,H
2016-02-07 15:17:00 UTC,2.7,82,L
2016-02-07 20:48:00 UTC,10.8,329,H
2016-02-08 03:59:00 UTC,-1.2,-37,L
2016-02-08 09:52:00 UTC,9.4,287,H
2016-02-08 16:00:00 UTC,2.0,61,L
2016-02-08 21:31:00 UTC,11.2,341,H
2016-02-09 04:37:00 UTC,-1.6,-49,L
2016-02-09 10:28:00 UTC,9.9,302,H
2016-02-09 16:44:00 UTC,1.4,43,L
2016-02-09 22:14:00 UTC,11.3,344,H
2016-02-10 05:15:00 UTC,-1.6,-49,L
2016-02-10 11:05:00 UTC,10.3,314,H
2016-02-10 17:28:00 UTC,1.0,30,L
2016-02-10 22:59:00 UTC,11.1,338,H
2016-02-11 05:53:00 UTC,-1.3,-40,L
2016-02-11 11:43:00 UTC,10.6,323,H
2016-02-11 18:14:00 UTC,0.7,21,L
2016-02-11 23:45:00 UTC,10.5,320,H
2016-02-12 06:33:00 UTC,-0.7,-21,L
2016-02-12 12:24:00 UTC,10.6,323,H
2016-02-12 19:04:00 UTC,0.7,21,L
2016-02-13 00:35:00 UTC,9.7,296,H
2016-02-13 07:15:00 UTC,0.2,6,L
2016-02-13 13:08:00 UTC,10.5,320,H
2016-02-13 19:59:00 UTC,0.8,24,L
2016-02-14 01:30:00 UTC,8.7,265,H
2016-02-14 08:00:00 UTC,1.2,37,L
2016-02-14 13:57:00 UTC,10.2,311,H
2016-02-14 21:01:00 UTC,1.1,34,L
2016-02-15 02:37:00 UTC,7.7,235,H
2016-02-15 08:54:00 UTC,2.3,70,L
2016-02-15 14:54:00 UTC,9.8,299,H
2016-02-15 22:15:00 UTC,1.3,40,L
2016-02-16 03:59:00 UTC,7.0,213,H
2016-02-16 10:01:00 UTC,3.3,101,L
2016-02-16 16:02:00 UTC,9.5,290,H
2016-02-16 23:36:00 UTC,1.2,37,L
2016-02-17 05:32:00 UTC,6.9,210,H
2016-02-17 11:26:00 UTC,3.8,116,L
2016-02-17 17:16:00 UTC,9.4,287,H
2016-02-18 00:52:00 UTC,0.8,24,L
2016-02-18 06:54:00 UTC,7.3,223,H
2016-02-18 12:48:00 UTC,3.8,116,L
2016-02-18 18:26:00 UTC,9.5,290,H
2016-02-19 01:54:00 UTC,0.3,9,L
2016-02-19 07:55:00 UTC,7.9,241,H
2016-02-19 13:55:00 UTC,3.3,101,L
2016-02-19 19:26:00 UTC,9.8,299,H
2016-02-20 02:44:00 UTC,-0.2,-6,L
2016-02-20 08:41:00 UTC,8.5,259,H
2016-02-20 14:48:00 UTC,2.8,85,L
2016-02-20 20:17:00 UTC,10.1,308,H
2016-02-21 03:26:00 UTC,-0.5,-15,L
2016-02-21 09:19:00 UTC,9.0,274,H
2016-02-21 15:32:00 UTC,2.3,70,L
2016-02-21 21:01:00 UTC,10.3,314,H
2016-02-22 04:03:00 UTC,-0.7,-21,L
2016-02-22 09:53:00 UTC,9.3,283,H
2016-02-22 16:11:00 UTC,1.8,55,L
2016-02-22 21:40:00 UTC,10.3,314,H
2016-02-23 04:36:00 UTC,-0.6,-18,L
2016-02-23 10:24:00 UTC,9.5,290,H
2016-02-23 16:47:00 UTC,1.5,46,L
2016-02-23 22:17:00 UTC,10.1,308,H
2016-02-24 05:08:00 UTC,-0.5,-15,L
2016-02-24 10:54:00 UTC,9.6,293,H
2016-02-24 17:22:00 UTC,1.3,40,L
2016-02-24 22:52:00 UTC,9.8,299,H
2016-02-25 05:38:00 UTC,-0.1,-3,L
2016-02-25 11:23:00 UTC,9.6,293,H
2016-02-25 17:56:00 UTC,1.2,37,L
2016-02-25 23:26:00 UTC,9.3,283,H
2016-02-26 06:07:00 UTC,0.4,12,L
2016-02-26 11:52:00 UTC,9.5,290,H
2016-02-26 18:31:00 UTC,1.3,40,L
2016-02-27 00:01:00 UTC,8.7,265,H
2016-02-27 06:37:00 UTC,1.1,34,L
2016-02-27 12:22:00 UTC,9.3,283,H
2016-02-27 19:08:00 UTC,1.5,46,L
2016-02-28 00:38:00 UTC,8.1,247,H
2016-02-28 07:06:00 UTC,1.8,55,L
2016-02-28 12:54:00 UTC,9.0,274,H
2016-02-28 19:49:00 UTC,1.8,55,L
2016-02-29 01:20:00 UTC,7.4,226,H
2016-02-29 07:38:00 UTC,2.6,79,L
2016-02-29 13:30:00 UTC,8.7,265,H
2016-02-29 20:37:00 UTC,2.1,64,L
2016-03-01 02:13:00 UTC,6.7,204,H
2016-03-01 08:16:00 UTC,3.3,101,L
2016-03-01 14:14:00 UTC,8.4,256,H
2016-03-01 21:40:00 UTC,2.3,70,L
2016-03-02 03:26:00 UTC,6.2,189,H
2016-03-02 09:11:00 UTC,4.0,122,L
2016-03-02 15:14:00 UTC,8.2,250,H
2016-03-02 22:58:00 UTC,2.3,70,L
2016-03-03 05:01:00 UTC,6.1,186,H
2016-03-03 10:35:00 UTC,4.4,134,L
2016-03-03 16:28:00 UTC,8.2,250,H
2016-03-04 00:15:00 UTC,1.9,58,L
2016-03-04 06:23:00 UTC,6.5,198,H
2016-03-04 12:06:00 UTC,4.3,131,L
2016-03-04 17:43:00 UTC,8.5,259,H
2016-03-05 01:17:00 UTC,1.1,34,L
2016-03-05 07:21:00 UTC,7.3,223,H
2016-03-05 13:15:00 UTC,3.7,113,L
2016-03-05 18:47:00 UTC,9.1,277,H
2016-03-06 02:07:00 UTC,0.3,9,L
2016-03-06 08:04:00 UTC,8.1,247,H
2016-03-06 14:10:00 UTC,2.8,85,L
2016-03-06 19:42:00 UTC,9.8,299,H
2016-03-07 02:50:00 UTC,-0.4,-12,L
2016-03-07 08:43:00 UTC,8.9,271,H
2016-03-07 14:58:00 UTC,1.9,58,L
2016-03-07 20:31:00 UTC,10.5,320,H
2016-03-08 03:31:00 UTC,-1.0,-30,L
2016-03-08 09:20:00 UTC,9.8,299,H
2016-03-08 15:43:00 UTC,0.9,27,L
2016-03-08 21:17:00 UTC,10.9,332,H
2016-03-09 04:10:00 UTC,-1.3,-40,L
2016-03-09 09:57:00 UTC,10.4,317,H
2016-03-09 16:27:00 UTC,0.1,3,L
2016-03-09 22:03:00 UTC,11.0,335,H
2016-03-10 04:50:00 UTC,-1.2,-37,L
2016-03-10 10:34:00 UTC,10.9,332,H
2016-03-10 17:12:00 UTC,-0.5,-15,L
2016-03-10 22:49:00 UTC,10.9,332,H
2016-03-11 05:29:00 UTC,-0.9,-27,L
2016-03-11 11:13:00 UTC,11.2,341,H
2016-03-11 17:58:00 UTC,-0.8,-24,L
2016-03-11 23:36:00 UTC,10.4,317,H
2016-03-12 06:10:00 UTC,-0.2,-6,L
2016-03-12 11:54:00 UTC,11.2,341,H
2016-03-12 18:46:00 UTC,-0.7,-21,L
2016-03-13 00:26:00 UTC,9.6,293,H
2016-03-13 06:53:00 UTC,0.7,21,L
2016-03-13 12:38:00 UTC,10.8,329,H
2016-03-13 19:39:00 UTC,-0.3,-9,L
2016-03-14 01:21:00 UTC,8.7,265,H
2016-03-14 07:40:00 UTC,1.7,52,L
2016-03-14 13:27:00 UTC,10.2,311,H
2016-03-14 20:38:00 UTC,0.2,6,L
2016-03-15 02:26:00 UTC,7.8,238,H
2016-03-15 08:35:00 UTC,2.8,85,L
2016-03-15 14:25:00 UTC,9.5,290,H
2016-03-15 21:48:00 UTC,0.8,24,L
2016-03-16 03:46:00 UTC,7.2,219,H
2016-03-16 09:48:00 UTC,3.6,110,L
2016-03-16 15:35:00 UTC,8.9,271,H
2016-03-16 23:08:00 UTC,1.1,34,L
2016-03-17 05:16:00 UTC,7.0,213,H
2016-03-17 11:18:00 UTC,3.9,119,L
2016-03-17 16:56:00 UTC,8.6,262,H
2016-03-18 00:27:00 UTC,1.1,34,L
2016-03-18 06:34:00 UTC,7.4,226,H
2016-03-18 12:43:00 UTC,3.6,110,L
2016-03-18 18:12:00 UTC,8.6,262,H
2016-03-19 01:31:00 UTC,0.8,24,L
2016-03-19 07:32:00 UTC,7.9,241,H
2016-03-19 13:48:00 UTC,3.0,91,L
2016-03-19 19:15:00 UTC,8.9,271,H
2016-03-20 02:21:00 UTC,0.4,12,L
2016-03-20 08:15:00 UTC,8.5,259,H
2016-03-20 14:37:00 UTC,2.3,70,L
2016-03-20 20:05:00 UTC,9.2,280,H
2016-03-21 03:01:00 UTC,0.2,6,L
2016-03-21 08:50:00 UTC,8.9,271,H
2016-03-21 15:18:00 UTC,1.6,49,L
2016-03-21 20:48:00 UTC,9.4,287,H
2016-03-22 03:36:00 UTC,0.1,3,L
2016-03-22 09:22:00 UTC,9.2,280,H
2016-03-22 15:53:00 UTC,1.1,34,L
2016-03-22 21:26:00 UTC,9.5,290,H
2016-03-23 04:08:00 UTC,0.1,3,L
2016-03-23 09:50:00 UTC,9.5,290,H
2016-03-23 16:27:00 UTC,0.6,18,L
2016-03-23 22:01:00 UTC,9.4,287,H
2016-03-24 04:38:00 UTC,0.3,9,L
2016-03-24 10:18:00 UTC,9.6,293,H
2016-03-24 16:59:00 UTC,0.4,12,L
2016-03-24 22:35:00 UTC,9.2,280,H
2016-03-25 05:07:00 UTC,0.6,18,L
2016-03-25 10:46:00 UTC,9.7,296,H
2016-03-25 17:31:00 UTC,0.3,9,L
2016-03-25 23:09:00 UTC,9.0,274,H
2016-03-26 05:36:00 UTC,1.1,34,L
2016-03-26 11:13:00 UTC,9.6,293,H
2016-03-26 18:03:00 UTC,0.3,9,L
2016-03-26 23:43:00 UTC,8.5,259,H
2016-03-27 06:05:00 UTC,1.6,49,L
2016-03-27 11:42:00 UTC,9.5,290,H
2016-03-27 18:38:00 UTC,0.5,15,L
2016-03-28 00:19:00 UTC,8.0,244,H
2016-03-28 06:35:00 UTC,2.2,67,L
2016-03-28 12:12:00 UTC,9.2,280,H
2016-03-28 19:15:00 UTC,0.8,24,L
2016-03-29 01:00:00 UTC,7.5,229,H
2016-03-29 07:07:00 UTC,2.8,85,L
2016-03-29 12:47:00 UTC,8.8,268,H
2016-03-29 19:59:00 UTC,1.2,37,L
2016-03-30 01:49:00 UTC,6.9,210,H
2016-03-30 07:46:00 UTC,3.5,107,L
2016-03-30 13:29:00 UTC,8.4,256,H
2016-03-30 20:54:00 UTC,1.6,49,L
2016-03-31 02:54:00 UTC,6.5,198,H
2016-03-31 08:41:00 UTC,4.0,122,L
2016-03-31 14:26:00 UTC,8.1,247,H
2016-03-31 22:04:00 UTC,1.8,55,L
2016-04-01 04:17:00 UTC,6.4,195,H
2016-04-01 10:05:00 UTC,4.3,131,L
2016-04-01 15:43:00 UTC,7.8,238,H
2016-04-01 23:22:00 UTC,1.6,49,L
2016-04-02 05:36:00 UTC,6.8,207,H
2016-04-02 11:38:00 UTC,4.0,122,L
2016-04-02 17:06:00 UTC,8.0,244,H
2016-04-03 00:31:00 UTC,1.1,34,L
2016-04-03 06:36:00 UTC,7.5,229,H
2016-04-03 12:51:00 UTC,3.2,98,L
2016-04-03 18:19:00 UTC,8.5,259,H
2016-04-04 01:26:00 UTC,0.5,15,L
2016-04-04 07:23:00 UTC,8.4,256,H
2016-04-04 13:48:00 UTC,2.1,64,L
2016-04-04 19:20:00 UTC,9.2,280,H
2016-04-05 02:14:00 UTC,0.0,0,L
2016-04-05 08:05:00 UTC,9.3,283,H
2016-04-05 14:37:00 UTC,0.8,24,L
2016-04-05 20:13:00 UTC,9.8,299,H
2016-04-06 02:58:00 UTC,-0.4,-12,L
2016-04-06 08:44:00 UTC,10.2,311,H
2016-04-06 15:24:00 UTC,-0.3,-9,L
2016-04-06 21:03:00 UTC,10.3,314,H
2016-04-07 03:41:00 UTC,-0.6,-18,L
2016-04-07 09:24:00 UTC,10.9,332,H
2016-04-07 16:09:00 UTC,-1.2,-37,L
2016-04-07 21:51:00 UTC,10.5,320,H
2016-04-08 04:23:00 UTC,-0.4,-12,L
2016-04-08 10:03:00 UTC,11.4,347,H
2016-04-08 16:55:00 UTC,-1.8,-55,L
2016-04-08 22:38:00 UTC,10.4,317,H
2016-04-09 05:05:00 UTC,0.0,0,L
2016-04-09 10:44:00 UTC,11.5,351,H
2016-04-09 17:41:00 UTC,-2.0,-61,L
2016-04-09 23:27:00 UTC,10.0,305,H
2016-04-10 05:48:00 UTC,0.6,18,L
2016-04-10 11:27:00 UTC,11.4,347,H
2016-04-10 18:29:00 UTC,-1.7,-52,L
2016-04-11 00:18:00 UTC,9.4,287,H
2016-04-11 06:34:00 UTC,1.3,40,L
2016-04-11 12:12:00 UTC,10.8,329,H
2016-04-11 19:20:00 UTC,-1.2,-37,L
2016-04-12 01:13:00 UTC,8.6,262,H
2016-04-12 07:24:00 UTC,2.2,67,L
2016-04-12 13:01:00 UTC,10.0,305,H
2016-04-12 20:16:00 UTC,-0.4,-12,L
2016-04-13 02:15:00 UTC,7.9,241,H
2016-04-13 08:23:00 UTC,3.0,91,L
2016-04-13 13:59:00 UTC,9.1,277,H
2016-04-13 21:20:00 UTC,0.4,12,L
2016-04-14 03:28:00 UTC,7.4,226,H
2016-04-14 09:38:00 UTC,3.6,110,L
2016-04-14 15:09:00 UTC,8.3,253,H
2016-04-14 22:33:00 UTC,1.0,30,L
2016-04-15 04:48:00 UTC,7.3,223,H
2016-04-15 11:06:00 UTC,3.6,110,L
2016-04-15 16:31:00 UTC,7.8,238,H
2016-04-15 23:48:00 UTC,1.2,37,L
2016-04-16 05:59:00 UTC,7.6,232,H
2016-04-16 12:28:00 UTC,3.2,98,L
2016-04-16 17:49:00 UTC,7.7,235,H
2016-04-17 00:53:00 UTC,1.2,37,L
2016-04-17 06:55:00 UTC,8.0,244,H
2016-04-17 13:30:00 UTC,2.5,76,L
2016-04-17 18:54:00 UTC,7.9,241,H
2016-04-18 01:44:00 UTC,1.1,34,L
2016-04-18 07:37:00 UTC,8.4,256,H
2016-04-18 14:18:00 UTC,1.7,52,L
2016-04-18 19:47:00 UTC,8.1,247,H
2016-04-19 02:26:00 UTC,1.0,30,L
2016-04-19 08:13:00 UTC,8.8,268,H
2016-04-19 14:57:00 UTC,1.0,30,L
2016-04-19 20:30:00 UTC,8.4,256,H
2016-04-20 03:01:00 UTC,1.0,30,L
2016-04-20 08:44:00 UTC,9.2,280,H
2016-04-20 15:31:00 UTC,0.4,12,L
2016-04-20 21:09:00 UTC,8.5,259,H
2016-04-21 03:34:00 UTC,1.1,34,L
2016-04-21 09:13:00 UTC,9.4,287,H
2016-04-21 16:04:00 UTC,0.0,0,L
2016-04-21 21:45:00 UTC,8.6,262,H
2016-04-22 04:05:00 UTC,1.2,37,L
2016-04-22 09:41:00 UTC,9.6,293,H
2016-04-22 16:36:00 UTC,-0.3,-9,L
2016-04-22 22:19:00 UTC,8.6,262,H
