time,feet,centimeters,tide
2015-12-31 07:52:00 UTC,2.6,79,H
2015-12-31 14:19:00 UTC,0.4,12,L
2015-12-31 19:56:00 UTC,2.7,82,H
2016-01-01 02:58:00 UTC,0.2,6,L
2016-01-01 08:42:00 UTC,2.6,79,H
2016-01-01 15:20:00 UTC,0.5,15,L
2016-01-01 20:45:00 UTC,2.5,76,H
2016-01-02 03:55:00 UTC,0.3,9,L
2016-01-02 09:29:00 UTC,2.5,76,H
2016-01-02 16:22:00 UTC,0.6,18,L
2016-01-02 21:34:00 UTC,2.4,73,H
2016-01-03 04:47:00 UTC,0.3,9,L
2016-01-03 10:18:00 UTC,2.5,76,H
2016-01-03 17:20:00 UTC,0.5,15,L
2016-01-03 22:26:00 UTC,2.3,70,H
2016-01-04 05:37:00 UTC,0.3,9,L
2016-01-04 11:10:00 UTC,2.6,79,H
2016-01-04 18:13:00 UTC,0.4,12,L
2016-01-04 23:23:00 UTC,2.3,70,H
2016-01-05 06:24:00 UTC,0.3,9,L
2016-01-05 12:01:00 UTC,2.7,82,H
2016-01-05 19:02:00 UTC,0.3,9,L
2016-01-06 00:20:00 UTC,2.3,70,H
2016-01-06 07:09:00 UTC,0.2,6,L
2016-01-06 12:50:00 UTC,2.8,85,H
2016-01-06 19:49:00 UTC,0.1,3,L
2016-01-07 01:11:00 UTC,2.4,73,H
2016-01-07 07:53:00 UTC,0.1,3,L
2016-01-07 13:33:00 UTC,3.0,91,H
2016-01-07 20:35:00 UTC,0.0,0,L
2016-01-08 01:55:00 UTC,2.5,76,H
2016-01-08 08:38:00 UTC,0.0,0,L
2016-01-08 14:12:00 UTC,3.1,94,H
2016-01-08 21:21:00 UTC,-0.2,-6,L
2016-01-09 02:35:00 UTC,2.6,79,H
2016-01-09 09:23:00 UTC,-0.1,-3,L
2016-01-09 14:49:00 UTC,3.3,101,H
2016-01-09 22:05:00 UTC,-0.3,-9,L
2016-01-10 03:14:00 UTC,2.7,82,H
2016-01-10 10:08:00 UTC,-0.2,-6,L
2016-01-10 15:27:00 UTC,3.4,104,H
2016-01-10 22:49:00 UTC,-0.4,-12,L
2016-01-11 03:54:00 UTC,2.8,85,H
2016-01-11 10:53:00 UTC,-0.3,-9,L
2016-01-11 16:08:00 UTC,3.4,104,H
2016-01-11 23:31:00 UTC,-0.5,-15,L
2016-01-12 04:38:00 UTC,2.8,85,H
2016-01-12 11:37:00 UTC,-0.3,-9,L
2016-01-12 16:53:00 UTC,3.4,104,H
2016-01-13 00:14:00 UTC,-0.5,-15,L
