time,feet,centimeters,tide
2015-12-31 03:06:00 UTC,0.6,18,L
2015-12-31 10:13:00 UTC,4.1,125,H
2015-12-31 15:48:00 UTC,2.7,82,L
2015-12-31 21:02:00 UTC,3.7,113,H
2016-01-01 03:57:00 UTC,1.0,30,L
2016-01-01 11:17:00 UTC,4.2,128,H
2016-01-01 17:28:00 UTC,2.5,76,L
2016-01-01 22:22:00 UTC,3.2,98,H
2016-01-02 04:47:00 UTC,1.5,46,L
2016-01-02 12:09:00 UTC,4.4,134,H
2016-01-02 18:57:00 UTC,2.1,64,L
2016-01-03 00:06:00 UTC,3.0,91,H
2016-01-03 05:42:00 UTC,1.8,55,L
2016-01-03 12:54:00 UTC,4.6,140,H
2016-01-03 19:58:00 UTC,1.5,46,L
2016-01-04 01:39:00 UTC,3.0,91,H
2016-01-04 06:37:00 UTC,2.0,61,L
2016-01-04 13:33:00 UTC,4.9,149,H
2016-01-04 20:42:00 UTC,1.0,30,L
2016-01-05 02:45:00 UTC,3.1,94,H
2016-01-05 07:27:00 UTC,2.1,64,L
2016-01-05 14:08:00 UTC,5.2,158,H
2016-01-05 21:19:00 UTC,0.4,12,L
2016-01-06 03:33:00 UTC,3.3,101,H
2016-01-06 08:11:00 UTC,2.1,64,L
2016-01-06 14:42:00 UTC,5.5,168,H
2016-01-06 21:52:00 UTC,-0.1,-3,L
2016-01-07 04:13:00 UTC,3.5,107,H
2016-01-07 08:51:00 UTC,2.1,64,L
2016-01-07 15:15:00 UTC,5.8,177,H
2016-01-07 22:25:00 UTC,-0.5,-15,L
2016-01-08 04:49:00 UTC,3.7,113,H
2016-01-08 09:29:00 UTC,2.1,64,L
2016-01-08 15:50:00 UTC,6.1,186,H
2016-01-08 22:58:00 UTC,-0.9,-27,L
2016-01-09 05:23:00 UTC,3.8,116,H
2016-01-09 10:07:00 UTC,2.0,61,L
2016-01-09 16:25:00 UTC,6.3,192,H
2016-01-09 23:33:00 UTC,-1.1,-34,L
2016-01-10 05:59:00 UTC,4.0,122,H
2016-01-10 10:47:00 UTC,1.9,58,L
2016-01-10 17:02:00 UTC,6.3,192,H
2016-01-11 00:08:00 UTC,-1.2,-37,L
2016-01-11 06:36:00 UTC,4.1,125,H
