time,feet,centimeters,tide
2015-12-31 06:45:00 UTC,6.1,186,H
2015-12-31 13:03:00 UTC,0.3,9,L
2015-12-31 18:57:00 UTC,6.4,195,H
2016-01-01 01:24:00 UTC,0.3,9,L
2016-01-01 07:38:00 UTC,6.0,183,H
2016-01-01 13:54:00 UTC,0.5,15,L
2016-01-01 19:49:00 UTC,6.2,189,H
2016-01-02 02:14:00 UTC,0.4,12,L
2016-01-02 08:28:00 UTC,6.0,183,H
2016-01-02 14:50:00 UTC,0.5,15,L
2016-01-02 20:38:00 UTC,6.0,183,H
2016-01-03 03:05:00 UTC,0.4,12,L
2016-01-03 09:19:00 UTC,6.0,183,H
2016-01-03 15:49:00 UTC,0.6,18,L
2016-01-03 21:28:00 UTC,5.9,180,H
2016-01-04 03:59:00 UTC,0.4,12,L
2016-01-04 10:10:00 UTC,6.2,189,H
2016-01-04 16:47:00 UTC,0.5,15,L
2016-01-04 22:20:00 UTC,5.8,177,H
2016-01-05 04:52:00 UTC,0.3,9,L
2016-01-05 11:02:00 UTC,6.4,195,H
2016-01-05 17:41:00 UTC,0.4,12,L
2016-01-05 23:12:00 UTC,5.9,180,H
2016-01-06 05:44:00 UTC,0.2,6,L
2016-01-06 11:53:00 UTC,6.6,201,H
2016-01-06 18:32:00 UTC,0.2,6,L
2016-01-07 00:04:00 UTC,6.1,186,H
2016-01-07 06:33:00 UTC,0.1,3,L
2016-01-07 12:42:00 UTC,6.9,210,H
2016-01-07 19:20:00 UTC,0.1,3,L
2016-01-08 00:52:00 UTC,6.2,189,H
2016-01-08 07:21:00 UTC,-0.1,-3,L
2016-01-08 13:27:00 UTC,7.2,219,H
2016-01-08 20:07:00 UTC,-0.1,-3,L
2016-01-09 01:38:00 UTC,6.5,198,H
2016-01-09 08:09:00 UTC,-0.2,-6,L
2016-01-09 14:10:00 UTC,7.5,229,H
2016-01-09 20:52:00 UTC,-0.2,-6,L
2016-01-10 02:21:00 UTC,6.6,201,H
2016-01-10 08:55:00 UTC,-0.3,-9,L
2016-01-10 14:52:00 UTC,7.6,232,H
2016-01-10 21:37:00 UTC,-0.3,-9,L
2016-01-11 03:04:00 UTC,6.8,207,H
2016-01-11 09:41:00 UTC,-0.4,-12,L
2016-01-11 15:34:00 UTC,7.7,235,H
2016-01-11 22:21:00 UTC,-0.4,-12,L
2016-01-12 03:48:00 UTC,6.9,210,H
2016-01-12 10:27:00 UTC,-0.4,-12,L
2016-01-12 16:18:00 UTC,7.7,235,H
2016-01-12 23:06:00 UTC,-0.4,-12,L
2016-01-13 04:35:00 UTC,7.0,213,H
2016-01-13 11:14:00 UTC,-0.4,-12,L
2016-01-13 17:06:00 UTC,7.5,229,H
2016-01-13 23:52:00 UTC,-0.4,-12,L
2016-01-14 05:27:00 UTC,7.0,213,H
2016-01-14 12:04:00 UTC,-0.3,-9,L
2016-01-14 17:58:00 UTC,7.3,223,H
2016-01-15 00:40:00 UTC,-0.4,-12,L
2016-01-15 06:23:00 UTC,7.0,213,H
2016-01-15 12:57:00 UTC,-0.2,-6,L
2016-01-15 18:54:00 UTC,7.0,213,H
2016-01-16 01:32:00 UTC,-0.3,-9,L
2016-01-16 07:22:00 UTC,7.0,213,H
2016-01-16 13:57:00 UTC,0.0,0,L
2016-01-16 19:52:00 UTC,6.8,207,H
2016-01-17 02:30:00 UTC,-0.2,-6,L
2016-01-17 08:22:00 UTC,7.0,213,H
2016-01-17 15:04:00 UTC,0.1,3,L
2016-01-17 20:52:00 UTC,6.5,198,H
2016-01-18 03:32:00 UTC,-0.2,-6,L
2016-01-18 09:23:00 UTC,7.0,213,H
2016-01-18 16:13:00 UTC,0.1,3,L
2016-01-18 21:53:00 UTC,6.4,195,H
2016-01-19 04:35:00 UTC,-0.2,-6,L
2016-01-19 10:25:00 UTC,7.1,216,H
2016-01-19 17:20:00 UTC,0.1,3,L
2016-01-19 22:56:00 UTC,6.4,195,H
2016-01-20 05:36:00 UTC,-0.3,-9,L
2016-01-20 11:27:00 UTC,7.3,223,H
2016-01-20 18:20:00 UTC,0.0,0,L
2016-01-20 23:57:00 UTC,6.4,195,H
2016-01-21 06:33:00 UTC,-0.3,-9,L
