time,feet,centimeters,tide
2015-12-31 02:43:00 UTC,1.2,37,H
2015-12-31 08:34:00 UTC,0.6,18,L
2015-12-31 13:16:00 UTC,0.7,21,H
2015-12-31 17:42:00 UTC,0.2,6,L
2016-01-01 03:23:00 UTC,1.1,34,H
2016-01-01 09:30:00 UTC,0.4,12,L
2016-01-01 15:16:00 UTC,0.6,18,H
2016-01-01 18:31:00 UTC,0.4,12,L
2016-01-02 03:50:00 UTC,1.1,34,H
2016-01-02 09:57:00 UTC,0.2,6,L
2016-01-02 17:21:00 UTC,0.7,21,H
2016-01-02 19:30:00 UTC,0.6,18,L
2016-01-03 04:14:00 UTC,1.0,30,H
2016-01-03 10:22:00 UTC,0.0,0,L
2016-01-03 19:00:00 UTC,0.8,24,H
2016-01-03 21:09:00 UTC,0.8,24,L
2016-01-04 04:36:00 UTC,1.0,30,H
2016-01-04 10:47:00 UTC,-0.2,-6,L
2016-01-04 20:04:00 UTC,1.0,30,H
2016-01-04 22:53:00 UTC,0.9,27,L
2016-01-05 04:57:00 UTC,1.0,30,H
2016-01-05 11:13:00 UTC,-0.4,-12,L
2016-01-05 20:48:00 UTC,1.1,34,H
2016-01-05 23:55:00 UTC,1.0,30,L
2016-01-06 05:19:00 UTC,1.1,34,H
2016-01-06 11:41:00 UTC,-0.6,-18,L
2016-01-06 21:24:00 UTC,1.2,37,H
2016-01-07 00:31:00 UTC,1.0,30,L
2016-01-07 05:42:00 UTC,1.1,34,H
2016-01-07 12:11:00 UTC,-0.8,-24,L
2016-01-07 21:59:00 UTC,1.3,40,H
2016-01-08 00:53:00 UTC,1.1,34,L
2016-01-08 06:10:00 UTC,1.2,37,H
2016-01-08 12:44:00 UTC,-0.9,-27,L
2016-01-08 22:34:00 UTC,1.3,40,H
2016-01-09 01:16:00 UTC,1.1,34,L
2016-01-09 06:44:00 UTC,1.2,37,H
2016-01-09 13:20:00 UTC,-1.0,-30,L
2016-01-09 23:10:00 UTC,1.4,43,H
2016-01-10 01:43:00 UTC,1.1,34,L
2016-01-10 07:23:00 UTC,1.2,37,H
2016-01-10 13:58:00 UTC,-1.0,-30,L
2016-01-10 23:46:00 UTC,1.3,40,H
2016-01-11 02:19:00 UTC,1.0,30,L
2016-01-11 08:09:00 UTC,1.2,37,H
2016-01-11 14:38:00 UTC,-0.9,-27,L
2016-01-12 00:22:00 UTC,1.3,40,H
2016-01-12 03:03:00 UTC,0.9,27,L
2016-01-12 09:02:00 UTC,1.2,37,H
2016-01-12 15:20:00 UTC,-0.8,-24,L
2016-01-13 00:57:00 UTC,1.2,37,H
2016-01-13 03:58:00 UTC,0.8,24,L
2016-01-13 10:09:00 UTC,1.0,30,H
2016-01-13 16:04:00 UTC,-0.6,-18,L
2016-01-14 01:30:00 UTC,1.1,34,H
2016-01-14 05:04:00 UTC,0.6,18,L
2016-01-14 11:38:00 UTC,0.9,27,H
2016-01-14 16:52:00 UTC,-0.3,-9,L
2016-01-15 02:01:00 UTC,1.1,34,H
2016-01-15 06:20:00 UTC,0.3,9,L
2016-01-15 13:34:00 UTC,0.7,21,H
2016-01-15 17:44:00 UTC,0.0,0,L
2016-01-16 02:32:00 UTC,1.0,30,H
2016-01-16 07:36:00 UTC,0.0,0,L
2016-01-16 15:39:00 UTC,0.7,21,H
2016-01-16 18:48:00 UTC,0.4,12,L
2016-01-17 03:03:00 UTC,1.0,30,H
2016-01-17 08:42:00 UTC,-0.3,-9,L
2016-01-17 17:35:00 UTC,0.9,27,H
2016-01-17 20:17:00 UTC,0.7,21,L
2016-01-18 03:36:00 UTC,1.0,30,H
2016-01-18 09:41:00 UTC,-0.6,-18,L
2016-01-18 19:09:00 UTC,1.1,34,H
2016-01-18 22:15:00 UTC,0.9,27,L
2016-01-19 04:13:00 UTC,1.1,34,H
2016-01-19 10:35:00 UTC,-0.8,-24,L
2016-01-19 20:18:00 UTC,1.2,37,H
2016-01-19 23:46:00 UTC,1.0,30,L
2016-01-20 04:56:00 UTC,1.1,34,H
2016-01-20 11:24:00 UTC,-1.0,-30,L
2016-01-20 21:11:00 UTC,1.3,40,H
2016-01-21 00:44:00 UTC,1.0,30,L
2016-01-21 05:43:00 UTC,1.1,34,H
2016-01-21 12:12:00 UTC,-1.1,-34,L
2016-01-21 21:55:00 UTC,1.3,40,H
2016-01-22 01:25:00 UTC,1.0,30,L
2016-01-22 06:32:00 UTC,1.2,37,H
2016-01-22 12:56:00 UTC,-1.1,-34,L
