time,feet,centimeters,tide
2015-12-31 10:08:00 UTC,0.8,24,H
2015-12-31 16:30:00 UTC,0.2,6,L
2015-12-31 22:22:00 UTC,0.9,27,H
2016-01-01 04:57:00 UTC,0.2,6,L
2016-01-01 10:57:00 UTC,0.8,24,H
2016-01-01 17:27:00 UTC,0.3,9,L
2016-01-01 23:09:00 UTC,0.8,24,H
2016-01-02 05:49:00 UTC,0.2,6,L
2016-01-02 11:46:00 UTC,0.8,24,H
2016-01-02 18:23:00 UTC,0.3,9,L
2016-01-02 23:57:00 UTC,0.8,24,H
2016-01-03 06:38:00 UTC,0.2,6,L
2016-01-03 12:39:00 UTC,0.8,24,H
2016-01-03 19:19:00 UTC,0.3,9,L
2016-01-04 00:50:00 UTC,0.8,24,H
2016-01-04 07:28:00 UTC,0.2,6,L
2016-01-04 13:36:00 UTC,0.8,24,H
2016-01-04 20:12:00 UTC,0.3,9,L
2016-01-05 01:46:00 UTC,0.8,24,H
2016-01-05 08:17:00 UTC,0.1,3,L
2016-01-05 14:32:00 UTC,0.9,27,H
2016-01-05 21:04:00 UTC,0.2,6,L
2016-01-06 02:42:00 UTC,0.8,24,H
2016-01-06 09:06:00 UTC,0.1,3,L
2016-01-06 15:24:00 UTC,0.9,27,H
2016-01-06 21:54:00 UTC,0.1,3,L
2016-01-07 03:34:00 UTC,0.8,24,H
2016-01-07 09:54:00 UTC,0.0,0,L
2016-01-07 16:13:00 UTC,1.0,30,H
2016-01-07 22:42:00 UTC,0.1,3,L
2016-01-08 04:23:00 UTC,0.8,24,H
2016-01-08 10:41:00 UTC,-0.1,-3,L
2016-01-08 16:59:00 UTC,1.0,30,H
2016-01-08 23:27:00 UTC,0.0,0,L
2016-01-09 05:09:00 UTC,0.9,27,H
2016-01-09 11:27:00 UTC,-0.1,-3,L
2016-01-09 17:43:00 UTC,1.0,30,H
2016-01-10 00:11:00 UTC,-0.1,-3,L
2016-01-10 05:55:00 UTC,0.9,27,H
2016-01-10 12:11:00 UTC,-0.2,-6,L
2016-01-10 18:27:00 UTC,1.0,30,H
2016-01-11 00:53:00 UTC,-0.2,-6,L
2016-01-11 06:40:00 UTC,0.9,27,H
2016-01-11 12:55:00 UTC,-0.3,-9,L
2016-01-11 19:11:00 UTC,1.1,34,H
2016-01-12 01:35:00 UTC,-0.2,-6,L
2016-01-12 07:25:00 UTC,0.9,27,H
2016-01-12 13:40:00 UTC,-0.3,-9,L
2016-01-12 19:56:00 UTC,1.0,30,H
2016-01-13 02:19:00 UTC,-0.2,-6,L
2016-01-13 08:13:00 UTC,0.9,27,H
2016-01-13 14:27:00 UTC,-0.2,-6,L
2016-01-13 20:42:00 UTC,1.0,30,H
2016-01-14 03:05:00 UTC,-0.2,-6,L
2016-01-14 09:02:00 UTC,0.9,27,H
2016-01-14 15:19:00 UTC,-0.2,-6,L
2016-01-14 21:30:00 UTC,1.0,30,H
2016-01-15 03:55:00 UTC,-0.2,-6,L
2016-01-15 09:53:00 UTC,0.9,27,H
2016-01-15 16:16:00 UTC,-0.1,-3,L
2016-01-15 22:20:00 UTC,1.0,30,H
2016-01-16 04:50:00 UTC,-0.2,-6,L
2016-01-16 10:49:00 UTC,0.9,27,H
2016-01-16 17:19:00 UTC,0.0,0,L
2016-01-16 23:15:00 UTC,0.9,27,H
2016-01-17 05:48:00 UTC,-0.2,-6,L
2016-01-17 11:50:00 UTC,0.9,27,H
2016-01-17 18:25:00 UTC,0.0,0,L
2016-01-18 00:16:00 UTC,0.9,27,H
2016-01-18 06:48:00 UTC,-0.2,-6,L
2016-01-18 12:56:00 UTC,0.9,27,H
2016-01-18 19:30:00 UTC,0.0,0,L
2016-01-19 01:22:00 UTC,0.9,27,H
2016-01-19 07:48:00 UTC,-0.2,-6,L
2016-01-19 14:03:00 UTC,1.0,30,H
2016-01-19 20:34:00 UTC,0.0,0,L
2016-01-20 02:28:00 UTC,0.9,27,H
2016-01-20 08:48:00 UTC,-0.2,-6,L
2016-01-20 15:07:00 UTC,1.0,30,H
2016-01-20 21:35:00 UTC,0.0,0,L
2016-01-21 03:29:00 UTC,0.9,27,H
2016-01-21 09:45:00 UTC,-0.2,-6,L
2016-01-21 16:05:00 UTC,1.0,30,H
2016-01-21 22:32:00 UTC,-0.1,-3,L
2016-01-22 04:25:00 UTC,0.9,27,H
2016-01-22 10:41:00 UTC,-0.2,-6,L
2016-01-22 16:57:00 UTC,1.0,30,H
2016-01-22 23:24:00 UTC,-0.1,-3,L
2016-01-23 05:17:00 UTC,0.9,27,H
2016-01-23 11:32:00 UTC,-0.3,-9,L
2016-01-23 17:46:00 UTC,1.0,30,H
2016-01-24 00:12:00 UTC,-0.2,-6,L
2016-01-24 06:05:00 UTC,0.9,27,H
2016-01-24 12:20:00 UTC,-0.2,-6,L
2016-01-24 18:31:00 UTC,1.0,30,H
2016-01-25 00:56:00 UTC,-0.2,-6,L
2016-01-25 06:50:00 UTC,0.9,27,H
2016-01-25 13:04:00 UTC,-0.2,-6,L
2016-01-25 19:13:00 UTC,1.0,30,H
