time,feet,centimeters,tide
2015-12-31 00:59:00 UTC,0.3,9,L
2015-12-31 07:43:00 UTC,9.7,296,H
2015-12-31 13:21:00 UTC,1.1,34,L
2015-12-31 19:58:00 UTC,9.7,296,H
2016-01-01 01:50:00 UTC,0.8,24,L
2016-01-01 08:34:00 UTC,9.4,287,H
2016-01-01 14:16:00 UTC,1.5,46,L
2016-01-01 20:53:00 UTC,9.2,280,H
2016-01-02 02:39:00 UTC,1.2,37,L
2016-01-02 09:25:00 UTC,9.3,283,H
2016-01-02 15:11:00 UTC,1.6,49,L
2016-01-02 21:47:00 UTC,8.9,271,H
2016-01-03 03:30:00 UTC,1.4,43,L
2016-01-03 10:17:00 UTC,9.2,280,H
2016-01-03 16:07:00 UTC,1.6,49,L
2016-01-03 22:43:00 UTC,8.7,265,H
2016-01-04 04:23:00 UTC,1.6,49,L
2016-01-04 11:09:00 UTC,9.3,283,H
2016-01-04 17:02:00 UTC,1.4,43,L
2016-01-04 23:39:00 UTC,8.6,262,H
2016-01-05 05:15:00 UTC,1.6,49,L
2016-01-05 12:00:00 UTC,9.5,290,H
2016-01-05 17:55:00 UTC,1.2,37,L
2016-01-06 00:32:00 UTC,8.8,268,H
2016-01-06 06:05:00 UTC,1.5,46,L
2016-01-06 12:48:00 UTC,9.9,302,H
2016-01-06 18:44:00 UTC,0.8,24,L
2016-01-07 01:21:00 UTC,9.0,274,H
2016-01-07 06:52:00 UTC,1.3,40,L
2016-01-07 13:34:00 UTC,10.2,311,H
2016-01-07 19:29:00 UTC,0.4,12,L
2016-01-08 02:07:00 UTC,9.3,283,H
2016-01-08 07:36:00 UTC,1.0,30,L
2016-01-08 14:16:00 UTC,10.6,323,H
2016-01-08 20:11:00 UTC,0.0,0,L
2016-01-09 02:49:00 UTC,9.7,296,H
2016-01-09 08:18:00 UTC,0.7,21,L
2016-01-09 14:58:00 UTC,11.0,335,H
2016-01-09 20:52:00 UTC,-0.4,-12,L
2016-01-10 03:30:00 UTC,10.0,305,H
2016-01-10 08:59:00 UTC,0.4,12,L
2016-01-10 15:39:00 UTC,11.3,344,H
2016-01-10 21:32:00 UTC,-0.7,-21,L
2016-01-11 04:11:00 UTC,10.3,314,H
2016-01-11 09:42:00 UTC,0.1,3,L
2016-01-11 16:22:00 UTC,11.5,351,H
2016-01-11 22:14:00 UTC,-1.0,-30,L
2016-01-12 04:54:00 UTC,10.6,323,H
2016-01-12 10:26:00 UTC,-0.1,-3,L
2016-01-12 17:06:00 UTC,11.6,354,H
2016-01-12 22:58:00 UTC,-1.0,-30,L
2016-01-13 05:39:00 UTC,10.8,329,H
2016-01-13 11:13:00 UTC,-0.2,-6,L
2016-01-13 17:54:00 UTC,11.6,354,H
2016-01-13 23:44:00 UTC,-1.0,-30,L
2016-01-14 06:27:00 UTC,10.9,332,H
2016-01-14 12:04:00 UTC,-0.2,-6,L
2016-01-14 18:45:00 UTC,11.3,344,H
2016-01-15 00:33:00 UTC,-0.8,-24,L
2016-01-15 07:18:00 UTC,10.9,332,H
2016-01-15 12:59:00 UTC,-0.1,-3,L
2016-01-15 19:40:00 UTC,11.0,335,H
2016-01-16 01:27:00 UTC,-0.5,-15,L
2016-01-16 08:13:00 UTC,10.9,332,H
2016-01-16 13:59:00 UTC,0.0,0,L
2016-01-16 20:39:00 UTC,10.5,320,H
2016-01-17 02:24:00 UTC,-0.2,-6,L
2016-01-17 09:12:00 UTC,10.8,329,H
2016-01-17 15:03:00 UTC,0.1,3,L
2016-01-17 21:43:00 UTC,10.2,311,H
2016-01-18 03:26:00 UTC,0.1,3,L
2016-01-18 10:15:00 UTC,10.8,329,H
2016-01-18 16:09:00 UTC,0.1,3,L
2016-01-18 22:51:00 UTC,9.9,302,H
2016-01-19 04:31:00 UTC,0.3,9,L
2016-01-19 11:19:00 UTC,10.9,332,H
2016-01-19 17:16:00 UTC,-0.1,-3,L
2016-01-19 23:58:00 UTC,9.9,302,H
2016-01-20 05:35:00 UTC,0.4,12,L
2016-01-20 12:22:00 UTC,11.1,338,H
2016-01-20 18:19:00 UTC,-0.3,-9,L
2016-01-21 01:01:00 UTC,10.0,305,H
2016-01-21 06:35:00 UTC,0.3,9,L
2016-01-21 13:21:00 UTC,11.3,344,H
2016-01-21 19:17:00 UTC,-0.6,-18,L
2016-01-22 01:58:00 UTC,10.2,311,H
2016-01-22 07:31:00 UTC,0.1,3,L
2016-01-22 14:15:00 UTC,11.4,347,H
2016-01-22 20:09:00 UTC,-0.8,-24,L
2016-01-23 02:51:00 UTC,10.4,317,H
2016-01-23 08:23:00 UTC,0.0,0,L
2016-01-23 15:05:00 UTC,11.5,351,H
2016-01-23 20:57:00 UTC,-0.9,-27,L
2016-01-24 03:38:00 UTC,10.5,320,H
2016-01-24 09:10:00 UTC,0.0,0,L
2016-01-24 15:51:00 UTC,11.5,351,H
2016-01-24 21:42:00 UTC,-0.9,-27,L
2016-01-25 04:22:00 UTC,10.5,320,H
2016-01-25 09:55:00 UTC,0.0,0,L
2016-01-25 16:34:00 UTC,11.3,344,H
2016-01-25 22:24:00 UTC,-0.7,-21,L
2016-01-26 05:04:00 UTC,10.4,317,H
2016-01-26 10:38:00 UTC,0.2,6,L
2016-01-26 17:16:00 UTC,11.0,335,H
2016-01-26 23:04:00 UTC,-0.4,-12,L
2016-01-27 05:44:00 UTC,10.2,311,H
2016-01-27 11:19:00 UTC,0.4,12,L
2016-01-27 17:57:00 UTC,10.6,323,H
2016-01-27 23:44:00 UTC,0.0,0,L
2016-01-28 06:24:00 UTC,10.0,305,H
2016-01-28 12:01:00 UTC,0.7,21,L
2016-01-28 18:39:00 UTC,10.2,311,H
2016-01-29 00:24:00 UTC,0.4,12,L
2016-01-29 07:05:00 UTC,9.8,299,H
2016-01-29 12:45:00 UTC,1.0,30,L
2016-01-29 19:22:00 UTC,9.7,296,H
2016-01-30 01:05:00 UTC,0.8,24,L
2016-01-30 07:47:00 UTC,9.6,293,H
2016-01-30 13:31:00 UTC,1.2,37,L
2016-01-30 20:07:00 UTC,9.3,283,H
2016-01-31 01:49:00 UTC,1.2,37,L
2016-01-31 08:33:00 UTC,9.4,287,H
2016-01-31 14:20:00 UTC,1.4,43,L
2016-01-31 20:57:00 UTC,8.9,271,H
2016-02-01 02:37:00 UTC,1.5,46,L
2016-02-01 09:22:00 UTC,9.3,283,H
2016-02-01 15:14:00 UTC,1.6,49,L
2016-02-01 21:51:00 UTC,8.6,262,H
2016-02-02 03:29:00 UTC,1.8,55,L
2016-02-02 10:14:00 UTC,9.2,280,H
2016-02-02 16:10:00 UTC,1.6,49,L
2016-02-02 22:48:00 UTC,8.4,256,H
2016-02-03 04:24:00 UTC,1.8,55,L
2016-02-03 11:09:00 UTC,9.4,287,H
2016-02-03 17:07:00 UTC,1.4,43,L
2016-02-03 23:46:00 UTC,8.5,259,H
2016-02-04 05:19:00 UTC,1.7,52,L
2016-02-04 12:04:00 UTC,9.6,293,H
2016-02-04 18:02:00 UTC,1.0,30,L
2016-02-05 00:40:00 UTC,8.8,268,H
2016-02-05 06:12:00 UTC,1.4,43,L
2016-02-05 12:55:00 UTC,10.1,308,H
2016-02-05 18:52:00 UTC,0.5,15,L
2016-02-06 01:31:00 UTC,9.3,283,H
2016-02-06 07:02:00 UTC,1.0,30,L
2016-02-06 13:44:00 UTC,10.6,323,H
2016-02-06 19:38:00 UTC,0.0,0,L
2016-02-07 02:17:00 UTC,9.8,299,H
2016-02-07 07:49:00 UTC,0.5,15,L
2016-02-07 14:30:00 UTC,11.1,338,H
2016-02-07 20:23:00 UTC,-0.6,-18,L
2016-02-08 03:02:00 UTC,10.3,314,H
2016-02-08 08:35:00 UTC,0.0,0,L
2016-02-08 15:16:00 UTC,11.6,354,H
2016-02-08 21:07:00 UTC,-1.0,-30,L
2016-02-09 03:46:00 UTC,10.8,329,H
2016-02-09 09:20:00 UTC,-0.5,-15,L
2016-02-09 16:02:00 UTC,11.9,363,H
2016-02-09 21:51:00 UTC,-1.3,-40,L
2016-02-10 04:31:00 UTC,11.3,344,H
2016-02-10 10:07:00 UTC,-0.8,-24,L
2016-02-10 16:48:00 UTC,12.1,369,H
2016-02-10 22:36:00 UTC,-1.5,-46,L
2016-02-11 05:17:00 UTC,11.5,351,H
2016-02-11 10:56:00 UTC,-1.0,-30,L
2016-02-11 17:37:00 UTC,12.0,366,H
2016-02-11 23:23:00 UTC,-1.4,-43,L
2016-02-12 06:05:00 UTC,11.6,354,H
2016-02-12 11:47:00 UTC,-1.0,-30,L
2016-02-12 18:29:00 UTC,11.6,354,H
2016-02-13 00:13:00 UTC,-1.1,-34,L
2016-02-13 06:57:00 UTC,11.5,351,H
2016-02-13 12:42:00 UTC,-0.8,-24,L
2016-02-13 19:24:00 UTC,11.1,338,H
