time,feet,centimeters,tide
2015-12-31 05:14:00 UTC,3.0,91,H
2015-12-31 11:49:00 UTC,0.5,15,L
2015-12-31 17:17:00 UTC,3.2,98,H
2016-01-01 00:30:00 UTC,0.2,6,L
2016-01-01 06:09:00 UTC,2.9,88,H
2016-01-01 12:45:00 UTC,0.7,21,L
2016-01-01 18:09:00 UTC,3.0,91,H
2016-01-02 01:21:00 UTC,0.3,9,L
2016-01-02 07:02:00 UTC,2.9,88,H
2016-01-02 13:43:00 UTC,0.8,24,L
2016-01-02 19:03:00 UTC,2.8,85,H
2016-01-03 02:08:00 UTC,0.4,12,L
2016-01-03 07:57:00 UTC,3.0,91,H
2016-01-03 14:42:00 UTC,0.8,24,L
2016-01-03 20:00:00 UTC,2.7,82,H
2016-01-04 02:56:00 UTC,0.4,12,L
2016-01-04 08:50:00 UTC,3.1,94,H
2016-01-04 15:40:00 UTC,0.7,21,L
2016-01-04 20:56:00 UTC,2.7,82,H
2016-01-05 03:44:00 UTC,0.3,9,L
2016-01-05 09:39:00 UTC,3.3,101,H
2016-01-05 16:33:00 UTC,0.5,15,L
2016-01-05 21:50:00 UTC,2.7,82,H
2016-01-06 04:29:00 UTC,0.2,6,L
2016-01-06 10:26:00 UTC,3.5,107,H
2016-01-06 17:22:00 UTC,0.3,9,L
2016-01-06 22:39:00 UTC,2.8,85,H
2016-01-07 05:14:00 UTC,0.0,0,L
2016-01-07 11:10:00 UTC,3.7,113,H
2016-01-07 18:07:00 UTC,0.0,0,L
2016-01-07 23:25:00 UTC,2.9,88,H
2016-01-08 05:57:00 UTC,-0.1,-3,L
2016-01-08 11:52:00 UTC,3.9,119,H
2016-01-08 18:50:00 UTC,-0.2,-6,L
2016-01-09 00:09:00 UTC,3.0,91,H
2016-01-09 06:40:00 UTC,-0.3,-9,L
2016-01-09 12:33:00 UTC,4.1,125,H
2016-01-09 19:33:00 UTC,-0.4,-12,L
2016-01-10 00:52:00 UTC,3.1,94,H
2016-01-10 07:24:00 UTC,-0.4,-12,L
2016-01-10 13:14:00 UTC,4.2,128,H
2016-01-10 20:15:00 UTC,-0.5,-15,L
2016-01-11 01:35:00 UTC,3.2,98,H
2016-01-11 08:09:00 UTC,-0.5,-15,L
2016-01-11 13:56:00 UTC,4.3,131,H
2016-01-11 20:58:00 UTC,-0.7,-21,L
2016-01-12 02:20:00 UTC,3.3,101,H
2016-01-12 08:56:00 UTC,-0.5,-15,L
2016-01-12 14:40:00 UTC,4.3,131,H
2016-01-12 21:43:00 UTC,-0.7,-21,L
2016-01-13 03:06:00 UTC,3.3,101,H
2016-01-13 09:46:00 UTC,-0.5,-15,L
2016-01-13 15:26:00 UTC,4.1,125,H
2016-01-13 22:29:00 UTC,-0.7,-21,L
2016-01-14 03:56:00 UTC,3.4,104,H
2016-01-14 10:39:00 UTC,-0.3,-9,L
2016-01-14 16:15:00 UTC,3.9,119,H
2016-01-14 23:19:00 UTC,-0.6,-18,L
2016-01-15 04:50:00 UTC,3.4,104,H
2016-01-15 11:38:00 UTC,-0.2,-6,L
2016-01-15 17:09:00 UTC,3.7,113,H
2016-01-16 00:12:00 UTC,-0.5,-15,L
2016-01-16 05:50:00 UTC,3.4,104,H
2016-01-16 12:43:00 UTC,0.0,0,L
2016-01-16 18:09:00 UTC,3.4,104,H
2016-01-17 01:09:00 UTC,-0.4,-12,L
2016-01-17 06:55:00 UTC,3.5,107,H
2016-01-17 13:52:00 UTC,0.0,0,L
2016-01-17 19:16:00 UTC,3.2,98,H
2016-01-18 02:09:00 UTC,-0.4,-12,L
2016-01-18 08:02:00 UTC,3.6,110,H
2016-01-18 15:01:00 UTC,0.0,0,L
2016-01-18 20:25:00 UTC,3.1,94,H
2016-01-19 03:10:00 UTC,-0.4,-12,L
2016-01-19 09:07:00 UTC,3.7,113,H
2016-01-19 16:08:00 UTC,-0.1,-3,L
2016-01-19 21:31:00 UTC,3.1,94,H
2016-01-20 04:11:00 UTC,-0.4,-12,L
2016-01-20 10:07:00 UTC,3.9,119,H
2016-01-20 17:09:00 UTC,-0.3,-9,L
2016-01-20 22:32:00 UTC,3.1,94,H
2016-01-21 05:07:00 UTC,-0.5,-15,L
2016-01-21 11:02:00 UTC,4.0,122,H
2016-01-21 18:04:00 UTC,-0.4,-12,L
2016-01-21 23:28:00 UTC,3.2,98,H
2016-01-22 06:01:00 UTC,-0.5,-15,L
2016-01-22 11:52:00 UTC,4.1,125,H
2016-01-22 18:55:00 UTC,-0.5,-15,L
2016-01-23 00:18:00 UTC,3.2,98,H
2016-01-23 06:50:00 UTC,-0.6,-18,L
2016-01-23 12:38:00 UTC,4.2,128,H
2016-01-23 19:42:00 UTC,-0.6,-18,L
2016-01-24 01:04:00 UTC,3.3,101,H
2016-01-24 07:37:00 UTC,-0.5,-15,L
2016-01-24 13:21:00 UTC,4.1,125,H
2016-01-24 20:25:00 UTC,-0.6,-18,L
2016-01-25 01:48:00 UTC,3.3,101,H
2016-01-25 08:22:00 UTC,-0.5,-15,L
2016-01-25 14:02:00 UTC,4.0,122,H
2016-01-25 21:07:00 UTC,-0.5,-15,L
2016-01-26 02:30:00 UTC,3.3,101,H
2016-01-26 09:04:00 UTC,-0.3,-9,L
2016-01-26 14:41:00 UTC,3.9,119,H
2016-01-26 21:47:00 UTC,-0.4,-12,L
2016-01-27 03:10:00 UTC,3.2,98,H
2016-01-27 09:46:00 UTC,-0.1,-3,L
2016-01-27 15:19:00 UTC,3.7,113,H
2016-01-27 22:25:00 UTC,-0.2,-6,L
2016-01-28 03:51:00 UTC,3.1,94,H
2016-01-28 10:28:00 UTC,0.1,3,L
2016-01-28 15:58:00 UTC,3.4,104,H
2016-01-28 23:03:00 UTC,0.0,0,L
2016-01-29 04:33:00 UTC,3.1,94,H
2016-01-29 11:12:00 UTC,0.3,9,L
2016-01-29 16:37:00 UTC,3.2,98,H
2016-01-29 23:42:00 UTC,0.2,6,L
2016-01-30 05:17:00 UTC,3.0,91,H
2016-01-30 11:59:00 UTC,0.5,15,L
2016-01-30 17:20:00 UTC,2.9,88,H
2016-01-31 00:22:00 UTC,0.3,9,L
2016-01-31 06:05:00 UTC,2.9,88,H
2016-01-31 12:52:00 UTC,0.7,21,L
2016-01-31 18:08:00 UTC,2.7,82,H
2016-02-01 01:06:00 UTC,0.4,12,L
2016-02-01 06:58:00 UTC,3.0,91,H
2016-02-01 13:50:00 UTC,0.7,21,L
2016-02-01 19:03:00 UTC,2.6,79,H
2016-02-02 01:56:00 UTC,0.5,15,L
2016-02-02 07:55:00 UTC,3.0,91,H
2016-02-02 14:51:00 UTC,0.7,21,L
2016-02-02 20:05:00 UTC,2.5,76,H
2016-02-03 02:50:00 UTC,0.4,12,L
2016-02-03 08:52:00 UTC,3.2,98,H
2016-02-03 15:51:00 UTC,0.6,18,L
2016-02-03 21:07:00 UTC,2.5,76,H
2016-02-04 03:45:00 UTC,0.3,9,L
2016-02-04 09:46:00 UTC,3.4,104,H
2016-02-04 16:45:00 UTC,0.4,12,L
2016-02-04 22:04:00 UTC,2.6,79,H
2016-02-05 04:38:00 UTC,0.1,3,L
2016-02-05 10:36:00 UTC,3.7,113,H
2016-02-05 17:35:00 UTC,0.1,3,L
2016-02-05 22:55:00 UTC,2.8,85,H
2016-02-06 05:28:00 UTC,-0.1,-3,L
2016-02-06 11:23:00 UTC,3.9,119,H
2016-02-06 18:21:00 UTC,-0.2,-6,L
2016-02-06 23:43:00 UTC,3.1,94,H
2016-02-07 06:17:00 UTC,-0.4,-12,L
2016-02-07 12:08:00 UTC,4.2,128,H
2016-02-07 19:06:00 UTC,-0.5,-15,L
2016-02-08 00:29:00 UTC,3.3,101,H
2016-02-08 07:05:00 UTC,-0.6,-18,L
2016-02-08 12:52:00 UTC,4.3,131,H
2016-02-08 19:50:00 UTC,-0.7,-21,L
2016-02-09 01:15:00 UTC,3.5,107,H
2016-02-09 07:54:00 UTC,-0.8,-24,L
2016-02-09 13:37:00 UTC,4.4,134,H
2016-02-09 20:34:00 UTC,-0.9,-27,L
2016-02-10 02:01:00 UTC,3.7,113,H
2016-02-10 08:43:00 UTC,-0.8,-24,L
2016-02-10 14:22:00 UTC,4.4,134,H
2016-02-10 21:19:00 UTC,-1.0,-30,L
2016-02-11 02:48:00 UTC,3.8,116,H
2016-02-11 09:34:00 UTC,-0.8,-24,L
2016-02-11 15:10:00 UTC,4.2,128,H
2016-02-11 22:06:00 UTC,-0.9,-27,L
2016-02-12 03:38:00 UTC,3.8,116,H
2016-02-12 10:28:00 UTC,-0.6,-18,L
2016-02-12 16:00:00 UTC,4.0,122,H
2016-02-12 22:55:00 UTC,-0.8,-24,L
2016-02-13 04:31:00 UTC,3.8,116,H
2016-02-13 11:26:00 UTC,-0.4,-12,L
2016-02-13 16:54:00 UTC,3.7,113,H
2016-02-13 23:48:00 UTC,-0.6,-18,L
2016-02-14 05:29:00 UTC,3.7,113,H
2016-02-14 12:29:00 UTC,-0.2,-6,L
2016-02-14 17:54:00 UTC,3.4,104,H
2016-02-15 00:45:00 UTC,-0.4,-12,L
2016-02-15 06:33:00 UTC,3.7,113,H
2016-02-15 13:37:00 UTC,0.0,0,L
2016-02-15 19:01:00 UTC,3.1,94,H
2016-02-16 01:47:00 UTC,-0.2,-6,L
2016-02-16 07:42:00 UTC,3.6,110,H
2016-02-16 14:47:00 UTC,0.1,3,L
2016-02-16 20:12:00 UTC,3.0,91,H
2016-02-17 02:52:00 UTC,-0.1,-3,L
2016-02-17 08:50:00 UTC,3.7,113,H
2016-02-17 15:54:00 UTC,0.1,3,L
2016-02-17 21:20:00 UTC,2.9,88,H
2016-02-18 03:56:00 UTC,-0.1,-3,L
2016-02-18 09:53:00 UTC,3.7,113,H
2016-02-18 16:55:00 UTC,-0.1,-3,L
2016-02-18 22:22:00 UTC,3.0,91,H
2016-02-19 04:55:00 UTC,-0.1,-3,L
2016-02-19 10:49:00 UTC,3.8,116,H
2016-02-19 17:49:00 UTC,-0.2,-6,L
2016-02-19 23:16:00 UTC,3.1,94,H
2016-02-20 05:48:00 UTC,-0.2,-6,L
2016-02-20 11:38:00 UTC,3.9,119,H
2016-02-20 18:37:00 UTC,-0.3,-9,L
2016-02-21 00:03:00 UTC,3.3,101,H
2016-02-21 06:36:00 UTC,-0.3,-9,L
2016-02-21 12:21:00 UTC,4.0,122,H
2016-02-21 19:21:00 UTC,-0.4,-12,L
2016-02-22 00:46:00 UTC,3.4,104,H
2016-02-22 07:21:00 UTC,-0.4,-12,L
2016-02-22 13:01:00 UTC,4.0,122,H
2016-02-22 20:00:00 UTC,-0.4,-12,L
2016-02-23 01:25:00 UTC,3.4,104,H
2016-02-23 08:02:00 UTC,-0.3,-9,L
2016-02-23 13:39:00 UTC,3.9,119,H
2016-02-23 20:38:00 UTC,-0.3,-9,L
2016-02-24 02:03:00 UTC,3.5,107,H
2016-02-24 08:42:00 UTC,-0.3,-9,L
2016-02-24 14:15:00 UTC,3.8,116,H
2016-02-24 21:13:00 UTC,-0.2,-6,L
2016-02-25 02:39:00 UTC,3.5,107,H
2016-02-25 09:21:00 UTC,-0.1,-3,L
2016-02-25 14:50:00 UTC,3.6,110,H
2016-02-25 21:47:00 UTC,-0.1,-3,L
2016-02-26 03:15:00 UTC,3.4,104,H
2016-02-26 09:59:00 UTC,0.0,0,L
2016-02-26 15:25:00 UTC,3.4,104,H
2016-02-26 22:20:00 UTC,0.1,3,L
2016-02-27 03:52:00 UTC,3.3,101,H
2016-02-27 10:38:00 UTC,0.2,6,L
2016-02-27 16:01:00 UTC,3.2,98,H
2016-02-27 22:53:00 UTC,0.2,6,L
2016-02-28 04:30:00 UTC,3.3,101,H
2016-02-28 11:20:00 UTC,0.4,12,L
2016-02-28 16:39:00 UTC,3.0,91,H
