time,feet,centimeters,tide
2015-12-31 04:58:00 UTC,5.5,168,H
2015-12-31 10:50:00 UTC,0.7,21,L
2015-12-31 17:10:00 UTC,5.7,174,H
2015-12-31 23:11:00 UTC,0.7,21,L
2016-01-01 05:51:00 UTC,5.4,165,H
2016-01-01 11:41:00 UTC,1.0,30,L
2016-01-01 18:02:00 UTC,5.5,168,H
2016-01-02 00:01:00 UTC,0.8,24,L
2016-01-02 06:41:00 UTC,5.4,165,H
2016-01-02 12:37:00 UTC,1.2,37,L
2016-01-02 18:51:00 UTC,5.4,165,H
2016-01-03 00:52:00 UTC,0.9,27,L
2016-01-03 07:32:00 UTC,5.4,165,H
2016-01-03 13:36:00 UTC,1.2,37,L
2016-01-03 19:41:00 UTC,5.3,162,H
2016-01-04 01:46:00 UTC,0.8,24,L
2016-01-04 08:23:00 UTC,5.5,168,H
2016-01-04 14:34:00 UTC,1.1,34,L
2016-01-04 20:33:00 UTC,5.3,162,H
2016-01-05 02:39:00 UTC,0.7,21,L
2016-01-05 09:15:00 UTC,5.7,174,H
2016-01-05 15:28:00 UTC,0.9,27,L
2016-01-05 21:25:00 UTC,5.3,162,H
2016-01-06 03:31:00 UTC,0.4,12,L
2016-01-06 10:06:00 UTC,6.0,183,H
2016-01-06 16:19:00 UTC,0.5,15,L
2016-01-06 22:17:00 UTC,5.4,165,H
2016-01-07 04:20:00 UTC,0.1,3,L
2016-01-07 10:55:00 UTC,6.2,189,H
2016-01-07 17:07:00 UTC,0.2,6,L
2016-01-07 23:05:00 UTC,5.6,171,H
2016-01-08 05:08:00 UTC,-0.2,-6,L
2016-01-08 11:40:00 UTC,6.5,198,H
2016-01-08 17:54:00 UTC,-0.1,-3,L
2016-01-08 23:51:00 UTC,5.8,177,H
2016-01-09 05:56:00 UTC,-0.5,-15,L
2016-01-09 12:23:00 UTC,6.7,204,H
2016-01-09 18:39:00 UTC,-0.4,-12,L
2016-01-10 00:34:00 UTC,6.0,183,H
2016-01-10 06:42:00 UTC,-0.7,-21,L
2016-01-10 13:05:00 UTC,6.9,210,H
2016-01-10 19:24:00 UTC,-0.7,-21,L
